Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
163060137;11/01/2016;07:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1809 W FAIRMOUNT AV
163070008;11/01/2016;10:24 PM;4.0;ROBBERY;;;;;6164 N 36TH ST
163350023;11/30/2016;06:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6606 W LISBON AV
163350047;11/30/2016;10:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2013 N 58TH ST
163350068;11/30/2016;08:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;6700 W APPLETON AV #108
163350071;11/30/2016;10:32 AM;7.0;ROBBERY;;;;;7177 W APPLETON AV
163350074;11/30/2016;12:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;7535 W BURLEIGH ST
163350076;11/30/2016;12:49 PM;3.0;ROBBERY;;;;;1759 N HI MOUNT BL
163350103;11/30/2016;03:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 N 57TH ST
163350125;11/30/2016;05:29 PM;7.0;AGGRAVATED ASSAULT;;;;;3400 N 67TH ST
163350126;11/30/2016;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3456 N 67TH ST
163360093;11/30/2016;09:20 AM;3.0;ALL OTHER LARCENY;;;;;2131-A N 51ST ST
163340036;11/29/2016;09:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;944 N 45TH ST
163340049;11/29/2016;10:30 AM;3.0;AGGRAVATED ASSAULT;;;;;5900 W NORTH AV
163340058;11/29/2016;10:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5201 W LISBON AV #1
163340064;11/29/2016;11:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;319 S 66TH ST
163340105;11/29/2016;05:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;176 S 64TH ST
163340110;11/29/2016;06:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;3439 N 58TH ST
163330077;11/28/2016;10:24 AM;7.0;ARSON;;;;;7155 W BURLEIGH ST
163330098;11/28/2016;12:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2214 N 55TH ST
163330099;11/28/2016;11:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
163330117;11/28/2016;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6626 W VIENNA AV
163330122;11/28/2016;02:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3467 N 67TH ST
163330126;11/28/2016;03:59 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3536 N 64TH ST
163330129;11/28/2016;02:35 PM;7.0;INTIMIDATION;;;;;3467 N 67TH ST
163320019;11/27/2016;01:38 AM;3.0;SIMPLE ASSAULT;;;;;533 S 75TH ST
163320039;11/27/2016;07:33 AM;7.0;SIMPLE ASSAULT;;;;;3005 N 53RD ST
163320042;11/27/2016;07:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2951 N 67TH ST
163320047;11/27/2016;08:28 AM;7.0;SIMPLE ASSAULT;;;;;2915-A N 54TH ST
163320049;11/27/2016;07:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5623 W LISBON AV
163320097;11/27/2016;02:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4800 W WISCONSIN AV
163320118;11/27/2016;04:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST #F173
163320138;11/27/2016;06:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2858 N 75TH ST
163320148;11/27/2016;08:54 PM;3.0;THEFT FROM BUILDING;;;;;5101 W CENTER ST
163320156;11/27/2016;09:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;7225 W VIENNA CT
163310007;11/26/2016;12:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2778 N 59TH ST
163310027;11/26/2016;03:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2008 N 58TH ST
163310043;11/26/2016;09:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;2577 N 52ND ST
163310139;11/26/2016;10:15 PM;7.0;ARSON;;;;;3076 N 72ND ST
163320011;11/26/2016;11:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3444 N 67TH ST
163330156;11/26/2016;01:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7262 W POTOMAC AV
163300098;11/25/2016;01:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3504 N 61ST ST
163300117;11/25/2016;05:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3522 W MT VERNON AV
163300133;11/25/2016;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;7236 W APPLETON AV
163300140;11/25/2016;05:24 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;;;;7147 W BURLEIGH ST #1
163300155;11/25/2016;11:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2610 N 55TH ST
163300178;11/25/2016;10:33 PM;7.0;ROBBERY;;;;;3465 N 60TH ST
163300180;11/25/2016;10:28 PM;7.0;SIMPLE ASSAULT;;;;;2855 N 64TH ST
163300184;11/25/2016;08:49 PM;3.0;AGGRAVATED ASSAULT;;;;;2604 N 55TH ST
163290047;11/24/2016;10:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;2814 N 53RD ST
163290060;11/24/2016;11:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2567 N 57TH ST
163290072;11/24/2016;02:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;6407 W NASH ST
163290092;11/24/2016;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;7139 W LOCUST ST
163290105;11/24/2016;07:50 PM;3.0;AGGRAVATED ASSAULT;;;;;3613 W MT VERNON AV
163280023;11/23/2016;01:51 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6315 W LISBON AV
163280044;11/23/2016;08:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;4444 W BLUE MOUND RD
163280058;11/23/2016;10:31 AM;7.0;ALL OTHER LARCENY;;;;;7255 W APPLETON AV
163280088;11/23/2016;02:11 PM;7.0;ARSON;;;;;6505 W GIRARD AV
163280095;11/23/2016;02:45 PM;3.0;SIMPLE ASSAULT;;;;;9121 W DIXON ST
163280121;11/23/2016;02:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6766 W APPLETON AV #3
163280137;11/23/2016;06:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5922 W ROOSEVELT DR #LWR
163280141;11/23/2016;04:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3752 N 62ND ST
163290002;11/23/2016;10:13 PM;3.0;SIMPLE ASSAULT;;;;;5520 W VLIET ST
163270012;11/22/2016;02:04 AM;7.0;ROBBERY;;;;;7284 W APPLETON AV
163270033;11/22/2016;09:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;7012 W APPLETON AV
163270098;11/22/2016;12:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5922 W ROOSEVELT DR
163270113;11/22/2016;02:18 PM;3.0;ALL OTHER LARCENY;;;;;5609 W WASHINGTON BL
163270139;11/22/2016;07:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3436 N 67TH ST
163280024;11/22/2016;10:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;308 S 76TH ST #LWR
163260006;11/21/2016;01:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5502 W CENTER ST
163260010;11/21/2016;01:33 AM;3.0;SIMPLE ASSAULT;;;;;2244 N 55TH ST
163260048;11/21/2016;07:39 AM;7.0;THEFT FROM BUILDING;;;;;3442 N 67TH ST
163260081;11/21/2016;01:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2140 N 57TH ST
163260095;11/21/2016;03:14 PM;3.0;ROBBERY;;;;;2634 N 60TH ST
163260128;11/21/2016;12:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;7012 W APPLETON AV
163260133;11/21/2016;05:43 PM;3.0;SIMPLE ASSAULT;;;;;2633 N 53RD ST #LWR
163260135;11/21/2016;06:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5505 W CHAMBERS ST
163260141;11/21/2016;02:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2977 N 58TH ST
163260156;11/21/2016;08:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;BURGLARY/BREAKING AND ENTERING;;;;3412 N 67TH ST
163260159;11/21/2016;06:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1735 N 55TH ST
163250032;11/20/2016;08:10 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5706 W BLUE MOUND RD
163250046;11/20/2016;10:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3426 N 67TH ST
163250119;11/20/2016;07:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2807 N AVONDALE BL
163250125;11/20/2016;08:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3352 N 55TH ST
163250139;11/20/2016;07:51 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;BURGLARY/BREAKING AND ENTERING;;;3445 N 67TH ST
163240109;11/19/2016;01:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2675 N 52ND ST
163240132;11/19/2016;05:14 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5706 W BLUE MOUND RD
163230055;11/18/2016;09:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5707 W KEEFE AV #LWR
163230082;11/18/2016;01:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4715 W WELLS ST
163230102;11/18/2016;03:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4125 W MC KINLEY CT #UPR
163230113;11/18/2016;04:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3752 N 62ND ST
163230116;11/18/2016;05:41 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;5000 W CHAMBERS ST
163230153;11/18/2016;07:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2903 N 55TH ST #LWR
163220007;11/17/2016;01:05 AM;7.0;ROBBERY;;;;;5801 W APPLETON AV
163220032;11/17/2016;05:20 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3013 N 54TH ST
163220061;11/17/2016;08:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;665 S 72ND ST
163220102;11/17/2016;02:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
163220109;11/17/2016;03:45 PM;3.0;AGGRAVATED ASSAULT;;;;;3612 W MT VERNON AV
163220121;11/17/2016;05:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7161 W BECKETT AV
163220132;11/17/2016;03:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2360 N 53RD ST #2
163220166;11/17/2016;08:50 PM;7.0;ROBBERY;;;;;5300 W CENTER ST
163230001;11/17/2016;10:03 PM;3.0;SIMPLE ASSAULT;;;;;1301 N 43RD ST
163210046;11/16/2016;10:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;1356 N 42ND ST
163210066;11/16/2016;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;2339 N 59TH ST
163210104;11/16/2016;03:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3014 N 61ST ST
163210120;11/16/2016;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3489 N 67TH ST
163210130;11/16/2016;05:50 PM;3.0;AGGRAVATED ASSAULT;;;;;2466 N 52ND ST #A
163210130;11/16/2016;05:50 PM;3.0;ROBBERY;;;;;2466 N 52ND ST #A
163210148;11/16/2016;06:35 PM;7.0;ROBBERY;;;;;2953 N 56TH ST
163210161;11/16/2016;05:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
163210168;11/16/2016;06:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 N 55TH ST
163210181;11/16/2016;09:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5812 W HADLEY ST
163200003;11/15/2016;12:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3049 N 59TH ST
163200061;11/15/2016;11:06 AM;3.0;AGGRAVATED ASSAULT;;;;;2323 N 58TH ST
163200083;11/15/2016;04:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;5801 W CENTER ST
163200153;11/15/2016;10:08 PM;7.0;AGGRAVATED ASSAULT;;;;;6810 W APPLETON AV #8
163190051;11/14/2016;11:19 AM;3.0;THEFT FROM BUILDING;;;;;9200 W WISCONSIN AV
163190103;11/14/2016;05:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1749 N 47TH ST
163170044;11/13/2016;05:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5331 W CENTER ST
163180029;11/13/2016;09:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3441 N 67TH ST
163180052;11/13/2016;11:25 AM;3.0;SHOPLIFTING;;;;;7025 W MAIN ST
163180057;11/13/2016;12:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5103 W WELLS ST
163180064;11/13/2016;01:19 PM;3.0;AGGRAVATED ASSAULT;;;;;428 S 87TH PL
163180089;11/13/2016;04:38 PM;3.0;AGGRAVATED ASSAULT;;;;;337-A N 59TH ST
163180094;11/13/2016;02:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2007 N 55TH ST #LWR
163180097;11/13/2016;12:27 PM;7.0;AGGRAVATED ASSAULT;;;;;6710 W KEEFE AVENUE PK #3
163190003;11/13/2016;11:47 PM;3.0;AGGRAVATED ASSAULT;;;;;228-A N 38TH ST
163170010;11/12/2016;01:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W MT VERNON AV
163170057;11/12/2016;09:20 AM;7.0;INTIMIDATION;;;;;6701 W KEEFE AVENUE PK #4
163170064;11/12/2016;11:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9231 W STEVENSON ST
163170080;11/12/2016;12:19 PM;3.0;ROBBERY;;;;;5812 W LISBON AV
163170085;11/12/2016;09:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3929 N 74TH ST
163170092;11/12/2016;11:44 AM;3.0;ROBBERY;;;;;532 S 62ND ST
163170128;11/12/2016;04:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5611 W ROOSEVELT DR
163160049;11/11/2016;10:12 AM;3.0;AGGRAVATED ASSAULT;;;;;6225 W FAIRVIEW AV #1
163160050;11/11/2016;11:07 AM;7.0;THEFT FROM BUILDING;;;;;6227 W LISBON AV
163160057;11/11/2016;10:04 AM;7.0;SIMPLE ASSAULT;;;;;5110 W LOCUST ST
163160064;11/11/2016;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5621 W ROOSEVELT DR
163160075;11/11/2016;02:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2173 N 53RD ST
163160130;11/11/2016;08:14 PM;7.0;SIMPLE ASSAULT;;;;;6720 W KEEFE AVENUE PK #5
163150025;11/10/2016;03:17 AM;;HOMICIDE;;;;;5632 W PHILIP PL
163150030;11/10/2016;04:27 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2855 N 59TH ST
163150057;11/10/2016;09:15 AM;7.0;ROBBERY;;;;;2903 N 55TH ST
163150060;11/10/2016;10:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W CHAMBERS ST
163150072;11/10/2016;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6738-A W CHAMBERS ST
163150102;11/10/2016;02:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;250 N PINECREST ST
163150153;11/10/2016;08:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;5616 W LISBON AV
170210078;11/10/2016;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6738 W CHAMBERS ST
163140008;11/09/2016;01:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;676 S HAWLEY RD
163140033;11/09/2016;10:23 AM;3.0;PURSE SNATCHING;;;;;2600 N 60TH ST
163140061;11/09/2016;10:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7159 W BURLEIGH ST
163140093;11/09/2016;03:17 PM;7.0;ROBBERY;;;;;6232 W CHAMBERS ST
163140139;11/09/2016;08:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;3127 N 54TH ST
163120145;11/08/2016;12:10 AM;3.0;ROBBERY;;;;;1917 N 56TH ST
163130100;11/08/2016;04:21 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W CHAMBERS ST
163130118;11/08/2016;06:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;3836 W MT VERNON AV
163130141;11/08/2016;08:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2985 N 70TH ST
163130142;11/08/2016;03:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5811 W LISBON AV
163120041;11/07/2016;07:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4330 W MONARCH PL
163120044;11/07/2016;01:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;5706 W BLUE MOUND RD
163120058;11/07/2016;12:30 PM;7.0;PURSE SNATCHING;;;;;2737 N 55TH ST
163120064;11/07/2016;11:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5801 W CENTER ST
163120080;11/07/2016;02:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5100 W CHAMBERS ST
163120114;11/07/2016;03:11 PM;3.0;INTIMIDATION;;;;;329 S 67TH ST
163120149;11/07/2016;04:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3422 N 67TH ST
163110032;11/06/2016;02:39 AM;3.0;AGGRAVATED ASSAULT;;;;;5223 W MEINECKE AV #1
163110044;11/06/2016;05:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5551 W BROOKLYN PL
163110051;11/06/2016;06:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;323 S 64TH ST
163110153;11/06/2016;07:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;7140 W APPLETON AV
163100045;11/05/2016;01:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1070 N 47TH ST
163100054;11/05/2016;09:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;3013 N 54TH ST
163100064;11/05/2016;08:25 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2331 N 57TH ST
163100074;11/05/2016;11:19 AM;3.0;SIMPLE ASSAULT;;;;;2658-A N 57TH ST
163100077;11/05/2016;10:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2183 N 57TH ST
163100120;11/05/2016;05:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2914 N 50TH ST
163100124;11/05/2016;01:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6710 W KEEFE AVENUE PK #1
163100147;11/05/2016;02:14 PM;7.0;AGGRAVATED ASSAULT;;;;;6824 W APPLETON APT 1
163100159;11/05/2016;11:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;617 N 54TH ST
163100162;11/05/2016;10:44 PM;7.0;THEFT FROM BUILDING;;;;;7146 W HADLEY ST
163110004;11/05/2016;11:51 PM;7.0;THEFT FROM BUILDING;;;;;6798 W APPLETON AV
163090006;11/04/2016;12:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7429 W BURLEIGH ST #LWR
163090031;11/04/2016;08:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;3006 N 54TH ST
163090056;11/04/2016;09:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5148 W GARFIELD AV
163090077;11/04/2016;02:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;433 S 67TH ST
163090130;11/04/2016;02:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7119 W BECKETT AV
163080024;11/03/2016;04:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7530 W BURLEIGH ST
163080043;11/03/2016;10:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;331 N STORY PKWY
163080056;11/03/2016;11:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4811 W SUNNYSIDE DR
163080059;11/03/2016;12:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;305 N 35TH ST
163080122;11/03/2016;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6301 W KEEFE AVENUE PK
163080143;11/03/2016;08:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;1155 N 50TH ST
163010057;11/02/2016;11:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 S 84TH ST
163070071;11/02/2016;02:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
163070075;11/02/2016;03:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;151 S 84TH ST
163070087;11/02/2016;04:48 PM;3.0;AGGRAVATED ASSAULT;;;;;722 N 53RD ST #APT3
163060009;11/01/2016;12:38 AM;7.0;ARSON;;;;;6414 W LOCUST ST
163060036;11/01/2016;07:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6339 W KEEFE AVENUE PK
163060049;11/01/2016;10:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6129 W FAIRVIEW AV
163060061;11/01/2016;09:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1158 N 43RD ST
163060091;11/01/2016;03:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4214 W MARTIN DR
163060124;11/01/2016;06:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3502 N 64TH ST
163060149;11/01/2016;10:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;6732 W FAIRVIEW AV
163350051;11/30/2016;10:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3733 S CHEROKEE WA
163350066;11/30/2016;11:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2973 S 54TH ST
163350082;11/30/2016;12:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3439 S 26TH ST #18
163350086;11/30/2016;12:48 PM;6.0;SIMPLE ASSAULT;;;;;3300 S 39TH ST
163350141;11/30/2016;07:38 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
163340035;11/29/2016;09:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5611 W MORGAN AV
163330110;11/28/2016;03:12 PM;6.0;AGGRAVATED ASSAULT;;;;;3300 S 39TH ST
163330123;11/28/2016;03:52 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
163310122;11/27/2016;12:40 AM;6.0;ALL OTHER LARCENY;;;;;6229 W FOREST HOME AV
163320016;11/27/2016;01:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3137 S 76TH ST
163320104;11/27/2016;03:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;7839 W TRIPOLI AV
163320152;11/27/2016;08:34 PM;6.0;SHOPLIFTING;;;;;3701 S 27TH ST
163320162;11/27/2016;11:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2970 S 56TH ST
163310080;11/26/2016;02:22 PM;6.0;SIMPLE ASSAULT;;;;;5800 W FOREST HOME AV
163310132;11/26/2016;08:50 PM;6.0;AGGRAVATED ASSAULT;;;;;7269 W LAKEFIELD DR #3
163300082;11/25/2016;12:00 PM;6.0;AGGRAVATED ASSAULT;;;;;3966 S 52ND ST
163300105;11/25/2016;01:27 PM;6.0;ALL OTHER LARCENY;;;;;3338 S 97TH ST
163290111;11/24/2016;08:55 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
163280030;11/23/2016;05:58 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3191 S 76TH ST
163280057;11/23/2016;09:24 AM;6.0;AGGRAVATED ASSAULT;;;;;2971 S 51ST ST
163280107;11/23/2016;03:01 PM;6.0;THEFT FROM BUILDING;;;;;3760 S 43RD ST #20
163280126;11/23/2016;06:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 S 29TH ST
163270086;11/22/2016;01:22 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6930 W KINNICKINNIC RIVER PK
163260030;11/21/2016;08:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6521 W VERONA CT
163260063;11/21/2016;09:12 AM;6.0;SIMPLE ASSAULT;;;;;6215 W WARNIMONT AV
163260065;11/21/2016;12:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3721 W OKLAHOMA AV #2
163260084;11/21/2016;02:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;3169 S 42ND ST
163260085;11/21/2016;02:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;4224 W HOWARD AV #6
163260087;11/21/2016;02:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4218 W WILLOW WA
163260089;11/21/2016;03:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W SUNBURY CT
163260126;11/21/2016;06:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;5100 W HOWARD AV
163250022;11/20/2016;01:15 AM;6.0;AGGRAVATED ASSAULT;;;;;3612 S 43RD ST
163250029;11/20/2016;07:56 AM;6.0;SIMPLE ASSAULT;;;;;2859 S 70TH ST
163250045;11/20/2016;10:31 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3825 S MINER ST
163250048;11/20/2016;11:34 AM;6.0;SIMPLE ASSAULT;;;;;3834 S MINER ST
163240009;11/19/2016;02:51 AM;6.0;SIMPLE ASSAULT;;;;;3361 S 35TH ST
163240019;11/19/2016;03:09 AM;6.0;SHOPLIFTING;;;;;3869 S 84TH ST
163240077;11/19/2016;01:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2761 S 53RD ST
163240079;11/19/2016;02:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3720 S 78TH ST
163230130;11/18/2016;06:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3543 S 80TH ST
163230157;11/18/2016;10:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;2802 S 67TH ST
