Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
123110042;11/06/2012;10:06 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5742 N 37TH ST
123110043;11/06/2012;10:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1710 W CAPITOL DR
123110065;11/06/2012;12:15 PM;5.0;THEFT FROM BUILDING;;;;;1801 W OLIVE ST
123110087;11/06/2012;01:11 PM;5.0;ROBBERY;;;;;2458 W CAPITOL DR
123110098;11/06/2012;05:49 PM;7.0;SIMPLE ASSAULT;;;;;5161 N HOPKINS ST
123110108;11/06/2012;03:42 PM;7.0;ROBBERY;;;;;5045 N HOPKINS ST
123110109;11/06/2012;03:36 PM;5.0;ROBBERY;;;;;1530 W FIEBRANTZ AV
123110135;11/06/2012;05:11 PM;5.0;ALL OTHER LARCENY;;;;;4236 N TEUTONIA AV
123110138;11/06/2012;05:45 PM;5.0;AGGRAVATED ASSAULT;;;;;4115 N TEUTONIA AV
123100010;11/05/2012;04:28 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1405 W CONGRESS ST
123100022;11/05/2012;07:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;4234 N 14TH ST
123100029;11/05/2012;07:49 AM;5.0;THEFT FROM BUILDING;;;;;1801 W OLIVE ST
123100039;11/05/2012;09:45 AM;4.0;AGGRAVATED ASSAULT;;;;;3020 W BOBOLINK AV #2
123100040;11/05/2012;09:07 AM;5.0;SHOPLIFTING;;;;;2222 W CAPITOL DR
123100059;11/05/2012;11:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5126 N 50TH ST
123100062;11/05/2012;11:13 AM;5.0;ROBBERY;;;;;2305 W ATKINSON AV
123100070;11/05/2012;12:39 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5875 N 36TH ST
123100094;11/05/2012;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 W ATKINSON AV
123100095;11/05/2012;02:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4982 N 27TH ST
123100101;11/05/2012;02:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6263 N TEUTONIA AV
123100111;11/05/2012;04:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W ATKINSON AV
123100118;11/05/2012;03:28 PM;4.0;AGGRAVATED ASSAULT;;;;;5301 N HOPKINS ST
123100130;11/05/2012;04:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4921 N 25TH ST
123100137;11/05/2012;06:20 PM;5.0;THEFT FROM BUILDING;;;;;2728 W CAPITOL DR
123100155;11/05/2012;06:23 PM;7.0;ALL OTHER LARCENY;;;;;4880 N HOPKINS ST
123100160;11/05/2012;07:34 PM;4.0;ROBBERY;;;;;5926 N TEUTONIA AV
123100166;11/05/2012;09:25 PM;7.0;ROBBERY;;;;;4860 N TEUTONIA AV
123090062;11/04/2012;11:13 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4162 N 17TH ST
123090096;11/04/2012;02:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4622 N 19TH ST
123090097;11/04/2012;02:04 PM;7.0;AGGRAVATED ASSAULT;;;;;4903 N 39TH ST #10
123090097;11/04/2012;02:04 PM;7.0;ROBBERY;;;;;4903 N 39TH ST #10
123090104;11/04/2012;04:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4107 N 14TH ST
123090105;11/04/2012;03:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4658 N 30TH ST #A
123090114;11/04/2012;05:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4624 N 19TH ST
123090133;11/04/2012;06:55 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5526 N 37TH ST
123090134;11/04/2012;06:42 PM;7.0;ROBBERY;;;;;4320 W EGGERT PL #5
123080006;11/03/2012;12:18 AM;5.0;SIMPLE ASSAULT;;;;;2040 W ATKINSON AV #2
123080022;11/03/2012;02:10 AM;5.0;SIMPLE ASSAULT;;;;;2330 W ROOSEVELT DR
123080037;11/03/2012;08:08 AM;5.0;SIMPLE ASSAULT;;;;;4530 N 24TH PL
123080038;11/03/2012;07:49 AM;7.0;AGGRAVATED ASSAULT;;;;;5009 N 25TH ST
123080061;11/03/2012;10:46 AM;7.0;ROBBERY;;;;;4922 N 47TH ST
123080116;11/03/2012;03:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4360 N 28TH ST
123080138;11/03/2012;05:49 PM;4.0;THEFT FROM BUILDING;;;;;7513 N TEUTONIA AV #7
123080150;11/03/2012;06:31 PM;4.0;ALL OTHER LARCENY;;;;;7123 N TEUTONIA AV
123080170;11/03/2012;09:35 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6800 N 43RD ST
123050054;11/02/2012;05:51 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5358 N 34TH ST #A
123070026;11/02/2012;07:33 AM;5.0;ROBBERY;;;;;1963 W LAWRENCE AV
123070054;11/02/2012;12:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3700 W KILEY AV
123070060;11/02/2012;01:20 PM;7.0;AGGRAVATED ASSAULT;;;;;5075 N SHERMAN BL
123070084;11/02/2012;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4947 N 27TH ST
123070087;11/02/2012;07:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4465 N TEUTONIA AV
123070108;11/02/2012;05:52 PM;5.0;SIMPLE ASSAULT;;;;;2330 W ROOSEVELT DR #201
123070124;11/02/2012;08:16 PM;4.0;SIMPLE ASSAULT;;;;;5875 N 36TH ST
123070140;11/02/2012;10:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W CAMERON AV #LOW
123060010;11/01/2012;02:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5920 N 37TH ST
123060014;11/01/2012;04:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3632 W GOOD HOPE RD #3
123060020;11/01/2012;06:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4869 N 40TH ST
123060042;11/01/2012;10:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4148 N 17TH ST
123060077;11/01/2012;03:08 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7421 N TEUTONIA AV
123060093;11/01/2012;04:37 PM;4.0;ALL OTHER LARCENY;;;;;7141 N 43RD ST
123060101;11/01/2012;03:50 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3800 W SILVER SPRING DR
123060110;11/01/2012;06:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4343 N 13TH ST
123060125;11/01/2012;07:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4519 N GREEN BAY AV
123060137;11/01/2012;09:07 PM;4.0;SIMPLE ASSAULT;;;;;5540 N 27TH ST
123070001;11/01/2012;11:30 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2706 W BOBOLINK AV #36
123120052;11/01/2012;02:59 PM;7.0;SIMPLE ASSAULT;;;;;4950 N 24TH ST
123350043;11/30/2012;03:55 PM;7.0;ROBBERY;;;;;5602 W BURLEIGH ST
123350090;11/30/2012;12:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2773 N 60TH ST
123350105;11/30/2012;02:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3719 N 60TH ST
123350107;11/30/2012;04:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
123360010;11/30/2012;11:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 N 75TH ST
123340029;11/29/2012;06:41 AM;7.0;ROBBERY;;;;;2977 N 50TH ST
123340034;11/29/2012;07:37 AM;3.0;AGGRAVATED ASSAULT;;;;;1910 N 48TH ST
123340048;11/29/2012;08:49 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3014 N 56TH ST
123340097;11/29/2012;02:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;357 N 62ND ST
123340125;11/29/2012;04:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1241 N 46TH ST
123340126;11/29/2012;05:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1239 N 46TH ST
123340134;11/29/2012;06:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2409 N 52ND ST
123330016;11/28/2012;08:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;2816 N 52ND ST
123330022;11/28/2012;09:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7515 W BLUE MOUND RD
123330078;11/28/2012;03:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9209 W BLUE MOUND RD
123330117;11/28/2012;08:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6636 W CHAMBERS ST
123320007;11/27/2012;12:05 AM;3.0;SIMPLE ASSAULT;;;;;2551 N 51ST ST
123320031;11/27/2012;07:05 AM;3.0;ALL OTHER LARCENY;;;;;435 S 95TH ST
123320040;11/27/2012;07:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;115 S 92ND ST
123310011;11/26/2012;06:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2643 N 55TH ST
123310026;11/26/2012;09:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2725 N 54TH ST
123310077;11/26/2012;12:10 PM;3.0;SIMPLE ASSAULT;;;;;2626 N 55TH ST
123310089;11/26/2012;02:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3969 N 74TH ST
123310126;11/26/2012;06:09 PM;3.0;ROBBERY;;;;;5812 W LISBON AV
123310127;11/26/2012;06:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1740 N 49TH ST
123320008;11/26/2012;11:06 PM;3.0;AGGRAVATED ASSAULT;;;;;2652 N 54TH ST
123300070;11/25/2012;01:18 PM;3.0;INTIMIDATION;;;;;1141 N 43RD ST
123300079;11/25/2012;02:36 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3624 N 62ND ST
123300127;11/25/2012;07:19 PM;3.0;ROBBERY;;;;;5812 W LISBON AV
123300139;11/25/2012;08:44 PM;3.0;ROBBERY;;;;;5220 W NORTH AV
123310003;11/25/2012;11:48 PM;7.0;THEFT FROM BUILDING;;;;;6700 W APPLETON AV
123290050;11/24/2012;10:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3274 N 60TH ST
123290152;11/24/2012;09:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1751 N 49TH ST
123290156;11/24/2012;10:57 PM;7.0;AGGRAVATED ASSAULT;;;;;3130 N 53RD ST
123300006;11/24/2012;11:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2747 N 54TH ST
123300009;11/24/2012;10:57 PM;7.0;THEFT FROM BUILDING;;;;;3130 N 53RD ST
123300022;11/24/2012;11:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3350-A N 58TH ST
123280031;11/23/2012;08:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;3160 N 54TH ST
123280039;11/23/2012;10:14 AM;7.0;THEFT FROM BUILDING;;;;;3167 N 52ND ST
123280072;11/23/2012;12:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5944 W APPLETON AV
123280079;11/23/2012;01:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5621 W KEEFE AV #1
123270007;11/22/2012;12:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7315 W APPLETON AV
123270013;11/22/2012;12:50 AM;3.0;INTIMIDATION;;;;;304 N 76TH ST
123270053;11/22/2012;09:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5607 W TOWNSEND ST
123270122;11/22/2012;08:24 PM;3.0;SIMPLE ASSAULT;;;;;2474 N 55TH ST
123270135;11/22/2012;08:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7320 W BURLEIGH ST #1
123260016;11/21/2012;04:01 AM;7.0;SIMPLE ASSAULT;;;;;3006 N 75TH ST
123260065;11/21/2012;11:18 AM;3.0;AGGRAVATED ASSAULT;;;;;2634 N 56TH ST
123260074;11/21/2012;10:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3727 W WISCONSIN AV
123260088;11/21/2012;03:47 PM;7.0;ALL OTHER LARCENY;;;;;6105 W APPLETON AV
123260130;11/21/2012;08:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W MT VERNON AV
123260132;11/21/2012;07:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3536 N 64TH ST
123260146;11/21/2012;07:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2909 N 68TH ST
123250051;11/20/2012;10:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3709 N 73RD ST
123250067;11/20/2012;12:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;4115 W HIGHLAND BL
123250070;11/20/2012;01:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;3747 W MICHIGAN ST
123250150;11/20/2012;04:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W PHILIP PL
123250167;11/20/2012;07:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6708 W LISBON AV
123250175;11/20/2012;09:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5925 W LLOYD ST
123240093;11/19/2012;09:10 PM;7.0;ROBBERY;;;;;2721 N BLAINE PL
123240096;11/19/2012;02:47 PM;7.0;ROBBERY;;;;;6801 W CAPITOL DR
123240123;11/19/2012;05:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6801 W BURLEIGH ST
123240159;11/19/2012;09:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3772 N 61ST ST
123350028;11/19/2012;02:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2170 N 57TH ST
123230019;11/18/2012;01:09 AM;3.0;AGGRAVATED ASSAULT;;;;;157 N 75TH ST
123220070;11/17/2012;01:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;156 N 76TH ST
123220075;11/17/2012;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5124 W CENTER ST
123220158;11/17/2012;10:32 PM;3.0;SIMPLE ASSAULT;;;;;2478 N 55TH ST
123160066;11/16/2012;03:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6230 W MAIN ST #3
123210011;11/16/2012;12:48 AM;3.0;SIMPLE ASSAULT;;;;;303 N 36TH ST
123210084;11/16/2012;01:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2844 N HARTUNG AV
123210104;11/16/2012;03:14 PM;7.0;AGGRAVATED ASSAULT;;;;;3805 N 60TH ST #2
123220013;11/16/2012;11:43 PM;7.0;INTIMIDATION;;;;;6069 W APPLETON AV #3
123200036;11/15/2012;06:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5120 W CENTER ST
123200089;11/15/2012;12:46 PM;7.0;THEFT FROM BUILDING;;;;;6700 W APPLETON AV #106
123200132;11/15/2012;06:44 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6700 W APPLETON AV
123200141;11/15/2012;05:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2839 N SHOLES AV #LWR
123190148;11/14/2012;07:09 PM;3.0;ROBBERY;;;;;5929 W LISBON AV
123200022;11/14/2012;10:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;2577 N 61ST ST
123180056;11/13/2012;11:38 AM;7.0;SIMPLE ASSAULT;;;;;7343 W APPLETON AV
123180071;11/13/2012;01:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2930 N 56TH ST
123180132;11/13/2012;07:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2189 N 54TH ST
123180133;11/13/2012;08:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6112 W RICHMOND AV
123160117;11/12/2012;03:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2779 N 51ST ST
123170018;11/12/2012;06:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7505 W DIXON ST
123170019;11/12/2012;06:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2355 N 52ND ST #8
123170035;11/12/2012;07:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3129 N 50TH ST
123170037;11/12/2012;10:00 AM;7.0;THEFT FROM BUILDING;;;;;7129 W MOLTKE AV
123170091;11/12/2012;02:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1724 N 49TH ST
123170143;11/12/2012;06:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3292 N 60TH ST
123170175;11/12/2012;08:52 PM;3.0;THEFT FROM BUILDING;;;;;6629 W FAIRVIEW AV
123160029;11/11/2012;04:36 AM;3.0;AGGRAVATED ASSAULT;;;;;2219 N 51ST ST
123160030;11/11/2012;03:34 AM;7.0;KIDNAPING;AGGRAVATED ASSAULT;;;;6232 W CHAMBERS ST #5
123160047;11/11/2012;08:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3156 N 52ND ST #ALLEY
123160076;11/11/2012;12:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1322 N 58TH ST
123160082;11/11/2012;01:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7168 W APPLETON AV
123140122;11/10/2012;02:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;114 N 60TH ST
123150026;11/10/2012;02:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3938 N 69TH ST
123150036;11/10/2012;05:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;5529 W KEEFE AV
123150092;11/10/2012;03:07 PM;7.0;SHOPLIFTING;;;;;7201 W CAPITOL DR
123150095;11/10/2012;02:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3173 N 58TH ST
123150112;11/10/2012;06:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5300 W CENTER ST
123150124;11/10/2012;07:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2327 N 52ND ST
123140015;11/09/2012;02:09 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3064 N 73RD ST #4
123140051;11/09/2012;08:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2531 N 53RD ST
123140080;11/09/2012;10:34 AM;7.0;SIMPLE ASSAULT;;;;;5150 W BURLEIGH ST
123140085;11/09/2012;02:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3063 N 55TH ST
123140102;11/09/2012;03:35 PM;7.0;SIMPLE ASSAULT;;;;;2821 N 52ND ST
123140139;11/09/2012;07:00 PM;3.0;THEFT FROM BUILDING;;;;;433 N 41ST ST
123130012;11/08/2012;02:17 AM;3.0;SIMPLE ASSAULT;;;;;316 S 64TH ST
123130059;11/08/2012;08:16 AM;3.0;ALL OTHER LARCENY;;;;;5818 W BLUE MOUND RD
123130063;11/08/2012;09:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1918 N 55TH ST
123130086;11/08/2012;02:33 PM;3.0;SIMPLE ASSAULT;;;;;151 S 84TH ST
123130116;11/08/2012;05:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3819 N 68TH ST
123130136;11/08/2012;08:12 PM;3.0;THEFT FROM BUILDING;;;;;2577 N 54TH ST
123130138;11/08/2012;07:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2916 N 59TH ST
123140039;11/08/2012;05:24 PM;3.0;INTIMIDATION;;;;;4715 W VLIET ST
123120016;11/07/2012;03:08 AM;7.0;ARSON;;;;;3440 N 56TH ST
123120083;11/07/2012;01:47 PM;3.0;ALL OTHER LARCENY;;;;;2373 N 52ND ST
123120087;11/07/2012;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W BURLEIGH ST
123120120;11/07/2012;03:20 PM;3.0;ARSON;ALL OTHER LARCENY;;;;2538 N 52ND ST
123120120;11/07/2012;03:20 PM;3.0;ARSON;;;;;2538 N 52ND ST
123120134;11/07/2012;03:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2606 N 53RD ST
123120138;11/07/2012;05:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5625 W PHILIP PL
123120148;11/07/2012;06:42 PM;7.0;INTIMIDATION;;;;;6410 W MOLTKE AV
123120164;11/07/2012;06:38 PM;7.0;ROBBERY;;;;;7504 W BURLEIGH ST #1
123110047;11/06/2012;09:59 AM;3.0;ROBBERY;;;;;5929 W LISBON AV
123110051;11/06/2012;10:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;5208 W MEINECKE AV
123110071;11/06/2012;12:00 PM;3.0;AGGRAVATED ASSAULT;;;;;3727 W WISCONSIN AV
123110095;11/06/2012;01:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;5948 W APPLETON AV
123110123;11/06/2012;04:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5528 W AUER AV
123110137;11/06/2012;06:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;7520 W STEVENSON ST
123110139;11/06/2012;07:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;308 N 37TH ST
123110154;11/06/2012;08:32 PM;3.0;ROBBERY;;;;;227 N 36TH ST
123100089;11/05/2012;01:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2926 N 56TH ST
123090010;11/04/2012;01:07 AM;7.0;SIMPLE ASSAULT;;;;;3077 N 61ST ST #1
123090023;11/04/2012;02:02 AM;3.0;SIMPLE ASSAULT;;;;;411 S HAWLEY RD
123090040;11/04/2012;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;2707 N 54TH ST
123090059;11/04/2012;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;2721 N 54TH ST
123080024;11/03/2012;03:43 AM;3.0;ROBBERY;;;;;5701 W CENTER ST
123080078;11/03/2012;12:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7030 W BECKETT AV
123080080;11/03/2012;12:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;537 N STORY PK
123080130;11/03/2012;05:43 PM;3.0;SIMPLE ASSAULT;;;;;123 S 71ST ST
123080152;11/03/2012;08:21 PM;7.0;SIMPLE ASSAULT;;;;;7101 W BURLEIGH ST
123070015;11/02/2012;02:54 AM;7.0;AGGRAVATED ASSAULT;;;;;3613 N 63RD ST
123070043;11/02/2012;10:55 AM;7.0;ROBBERY;;;;;6514 W LISBON AV
123070049;11/02/2012;09:32 AM;3.0;THEFT FROM BUILDING;;;;;6131 W BLUE MOUND RD
123070077;11/02/2012;03:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;726 N 49TH ST
123070101;11/02/2012;05:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3160 N 58TH ST
123070125;11/02/2012;08:17 PM;;HOMICIDE;;;;;2400 N 53RD ST
123070135;11/02/2012;09:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3590 N 62ND ST
123060005;11/01/2012;02:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3635 N 61ST ST
123060052;11/01/2012;12:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6335 W FAIRVIEW AV
123060070;11/01/2012;01:19 PM;7.0;SIMPLE ASSAULT;;;;;2721 N BLAINE PL
123060089;11/01/2012;03:55 PM;7.0;THEFT FROM BUILDING;;;;;3000 N 54TH ST
123060150;11/01/2012;09:32 PM;7.0;ROBBERY;;;;;2904 N 57TH ST
123350010;11/30/2012;03:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;2469 S 44TH ST
123350026;11/30/2012;07:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3605 S 27TH ST
123350075;11/30/2012;12:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6301 W CLEVELAND AV
123350078;11/30/2012;12:45 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
123350093;11/30/2012;03:22 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
123340063;11/29/2012;10:13 AM;6.0;SHOPLIFTING;;;;;3555 S 27TH ST
123340068;11/29/2012;10:13 AM;6.0;SHOPLIFTING;;;;;3333 S 27TH ST
123330043;11/28/2012;10:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3548 S TOLDT CR
123330056;11/28/2012;11:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6030 W OKLAHOMA AV
123330089;11/28/2012;04:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3605 S 96TH ST
123330105;11/28/2012;04:36 PM;6.0;ALL OTHER LARCENY;;;;;6220 W BENNETT AV
123330123;11/28/2012;08:34 PM;6.0;ALL OTHER LARCENY;;;;;3854 S 48TH ST #UPPER
123330123;11/28/2012;08:34 PM;6.0;THEFT FROM BUILDING;;;;;3854 S 48TH ST #UPPER
123330132;11/28/2012;09:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;8430 W HOWARD AV
123320054;11/27/2012;09:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3660 S 60TH ST
123320094;11/27/2012;01:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 S 52ND ST
123320113;11/27/2012;03:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6311 W CLEVELAND AV
123320151;11/27/2012;08:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6015 W FOREST HOME AV
123310019;11/26/2012;08:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4904 W FOREST HOME AV #4
123310035;11/26/2012;10:18 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;8741 W OKLAHOMA AV
123310040;11/26/2012;09:39 AM;6.0;SIMPLE ASSAULT;;;;;6215 W WARNIMONT AV
123310075;11/26/2012;11:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3333 S 27TH ST #300
123310137;11/26/2012;06:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3333 S 27TH ST
123300131;11/25/2012;06:21 PM;6.0;ROBBERY;;;;;2400 S 43RD ST
123300151;11/25/2012;08:26 PM;6.0;SIMPLE ASSAULT;;;;;3347 S 84TH ST #3
123290008;11/24/2012;12:52 AM;6.0;SIMPLE ASSAULT;;;;;6351 W BURDICK AV
