Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091000092;04/10/2009;12:36 PM;5.0;ALL OTHER LARCENY;;;;;4277 N TEUTONIA AV
091000117;04/10/2009;03:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5556 N 32ND ST
091000141;04/10/2009;04:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4136 N 24TH PL
091000157;04/10/2009;05:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;4063 N 16TH ST
091000182;04/10/2009;09:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2505 W CUSTER AV
090990019;04/09/2009;01:04 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4338 N 27TH ST
090990050;04/09/2009;09:27 AM;4.0;ALL OTHER LARCENY;;;;;6181 N 38TH ST
090990050;04/09/2009;09:27 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6181 N 38TH ST
090990069;04/09/2009;11:01 AM;4.0;SIMPLE ASSAULT;;;;;7105 N TEUTONIA AV #102
090990084;04/09/2009;01:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2802 W ATKINSON AV
090990111;04/09/2009;03:37 PM;5.0;ALL OTHER LARCENY;;;;;2330 W ROOSEVELT DR
090990128;04/09/2009;05:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2643 W ATKINSON AV
090990148;04/09/2009;05:33 PM;4.0;SIMPLE ASSAULT;;;;;4011 W FLORIST AV
091000010;04/09/2009;08:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4852 N 22ND ST
090970197;04/08/2009;02:54 AM;4.0;ROBBERY;;;;;5719 N TEUTONIA AV
090980008;04/08/2009;12:47 AM;4.0;SIMPLE ASSAULT;;;;;5546 N 33RD ST
090980019;04/08/2009;01:31 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1030 W FIEBRANTZ AV #4
090980051;04/08/2009;09:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4057 N GREEN BAY AV
090980053;04/08/2009;09:33 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 W ROHR AV
090980055;04/08/2009;09:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W CAPITOL DR
090980076;04/08/2009;11:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2238 W ROHR AV
090980091;04/08/2009;01:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4831 N 19TH PL
090980107;04/08/2009;01:25 PM;7.0;ALL OTHER LARCENY;;;;;5180 N HOPKINS ST
090980112;04/08/2009;02:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5118 N 20TH ST
090980113;04/08/2009;01:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4310 N 16TH ST
090980118;04/08/2009;03:06 PM;5.0;ALL OTHER LARCENY;;;;;4126 N TEUTONIA AV
090970006;04/07/2009;12:28 AM;4.0;AGGRAVATED ASSAULT;;;;;5447 N 40TH ST
090970006;04/07/2009;12:28 AM;4.0;SIMPLE ASSAULT;;;;;5447 N 40TH ST
090970009;04/07/2009;02:48 AM;4.0;SIMPLE ASSAULT;;;;;2703 W BOBOLINK AV
090970051;04/07/2009;11:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5938 N 36TH ST
090970052;04/07/2009;11:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;5015 N 25TH ST
090970053;04/07/2009;11:12 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5458 N LONG ISLAND DR
090970057;04/07/2009;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;4539 N 30TH ST
090970111;04/07/2009;04:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5134 N 24TH PL
090970162;04/07/2009;06:42 PM;5.0;AGGRAVATED ASSAULT;;;;;2009 W ROOSEVELT DR #2
090970185;04/07/2009;09:50 PM;4.0;SIMPLE ASSAULT;;;;;5222 N 38TH ST
090960007;04/06/2009;12:25 AM;4.0;SHOPLIFTING;;;;;3425 W SILVER SPRING DR
090960107;04/06/2009;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4818 W HAMPTON AV
090960174;04/06/2009;04:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4208 N 19TH ST
090960184;04/06/2009;08:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4146 N 21ST ST #A
090960186;04/06/2009;05:17 PM;4.0;AGGRAVATED ASSAULT;;;;;5839 N TEUTONIA AV
090960196;04/06/2009;09:16 PM;4.0;SIMPLE ASSAULT;;;;;5437 N 38TH ST
090970003;04/06/2009;11:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6403 N 49TH ST
090950029;04/05/2009;03:35 AM;5.0;AGGRAVATED ASSAULT;;;;;4244 N TEUTONIA AV #35
090950066;04/05/2009;12:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;3610 W GREEN TREE RD
090950070;04/05/2009;12:58 PM;7.0;ALL OTHER LARCENY;;;;;4528 W EGGERT PL
090950079;04/05/2009;01:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;4100 N 24TH ST
090950096;04/05/2009;03:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5061 N GREEN BAY AV
090950103;04/05/2009;02:10 PM;7.0;ROBBERY;;;;;5151 N TEUTONIA AV
090950109;04/05/2009;04:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;4260 N 27TH ST
090950113;04/05/2009;04:59 PM;4.0;ALL OTHER LARCENY;;;;;6201 N TEUTONIA AV
090950114;04/05/2009;03:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4922 N 51ST BL
090950137;04/05/2009;06:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5065 N 32ND ST
090950141;04/05/2009;06:30 PM;7.0;ALL OTHER LARCENY;;;;;3200 W HAMPTON AV
090950149;04/05/2009;08:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4660 N 19TH ST
090950162;04/05/2009;08:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;4685 N 18TH ST
090950169;04/05/2009;08:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6091 N 35TH ST
090940007;04/04/2009;12:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;5121 N 19TH PL
090940044;04/04/2009;08:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5048 N 32ND ST
090940067;04/04/2009;11:50 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4652 N 19TH ST
090940108;04/04/2009;02:52 PM;5.0;ROBBERY;;;;;2012 W CAPITOL DR
090940153;04/04/2009;09:19 PM;5.0;ALL OTHER LARCENY;;;;;2541 W VICTORY LA #2
090990018;04/04/2009;08:12 PM;4.0;SHOPLIFTING;;;;;3425 W SILVER SPRING DR
090930028;04/03/2009;07:50 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5867 N 40TH ST
090930030;04/03/2009;08:04 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5867 N 40TH ST
090930052;04/03/2009;10:05 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6020 N 35TH ST
090930065;04/03/2009;11:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4456 N TEUTONIA AV
090930114;04/03/2009;04:03 PM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5937 N 35TH ST #4
090930120;04/03/2009;05:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6971 N 43RD ST
090930141;04/03/2009;05:25 PM;7.0;ROBBERY;;;;;5181 N 35TH ST
090930162;04/03/2009;08:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4370 N 25TH ST
090940088;04/03/2009;09:40 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5003 N TEUTONIA AV
090920028;04/02/2009;05:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4300 N GREEN BAY AV
090920029;04/02/2009;06:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4158 N 16TH ST
090920053;04/02/2009;10:10 AM;7.0;AGGRAVATED ASSAULT;;;;;5075 N SHERMAN BL
090920066;04/02/2009;11:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4810 N TEUTONIA AV
090920094;04/02/2009;01:20 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5434 N 36TH ST
090920135;04/02/2009;05:21 PM;7.0;SIMPLE ASSAULT;;;;;4953 N 38TH ST
090920144;04/02/2009;03:52 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 W ROHR AV
090920146;04/02/2009;06:01 PM;5.0;SIMPLE ASSAULT;;;;;4610 N 27TH ST #1
090910023;04/01/2009;03:41 AM;7.0;AGGRAVATED ASSAULT;;;;;3000 W CAPITOL DR #101
090910025;04/01/2009;05:04 AM;5.0;ARSON;;;;;4870 N 25TH ST
090910029;04/01/2009;07:38 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3820 W FLORIST AV
090910039;04/01/2009;07:36 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5500 N TEUTONIA AV
090910092;04/01/2009;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4818 W HAMPTON AV
090910129;04/01/2009;01:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6143 N 38TH ST
090910137;04/01/2009;07:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4950 N 38TH ST
090910139;04/01/2009;06:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;5037 N 32ND ST
090910178;04/01/2009;10:37 PM;4.0;SIMPLE ASSAULT;;;;;6167 N 35TH ST
090920004;04/01/2009;10:51 PM;7.0;ROBBERY;;;;;5188 N TEUTONIA AV
091200022;04/30/2009;04:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;116 N 79TH ST
091200027;04/30/2009;06:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;133 N 78TH ST
091200047;04/30/2009;10:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5200 W BURLEIGH ST
091200060;04/30/2009;12:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6232 W FAIRVIEW AV
091200065;04/30/2009;12:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3612 W MT VERNON AV
091200067;04/30/2009;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2756 N 55TH ST
091200070;04/30/2009;12:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
091200093;04/30/2009;02:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
091200115;04/30/2009;04:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1539 N 50TH ST
091200140;04/30/2009;06:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3135 N 53RD ST
091200157;04/30/2009;10:30 PM;7.0;ROBBERY;;;;;2773 N 54TH ST
091190008;04/29/2009;12:05 AM;3.0;ALL OTHER LARCENY;;;;;9155 W BLUE MOUND RD
091190008;04/29/2009;12:05 AM;3.0;SIMPLE ASSAULT;;;;;9155 W BLUE MOUND RD
091190024;04/29/2009;02:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9148 W CHESTER ST #1
091190028;04/29/2009;05:26 AM;3.0;SIMPLE ASSAULT;;;;;1339 N HAWLEY RD
091190045;04/29/2009;09:00 AM;3.0;AGGRAVATED ASSAULT;;;;;5706 W BLUE MOUND RD
091190078;04/29/2009;11:46 AM;3.0;SHOPLIFTING;;;;;5816 W NORTH AV
091190144;04/29/2009;06:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4917 W SUNNYSIDE DR
091190166;04/29/2009;08:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
091180046;04/28/2009;09:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3435 N 58TH ST
091180056;04/28/2009;10:56 AM;7.0;SIMPLE ASSAULT;;;;;2772 N 58TH ST
091180081;04/28/2009;02:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2867 N 54TH ST
091180092;04/28/2009;01:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3719 W MT VERNON AV
091180106;04/28/2009;03:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 N MITCHELL BL
091180129;04/28/2009;05:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9110 W ST PAUL AV
091180139;04/28/2009;05:19 PM;7.0;SIMPLE ASSAULT;;;;;2700 N 71ST ST
091180140;04/28/2009;05:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6035 W FAIRVIEW AV
091180154;04/28/2009;06:22 PM;3.0;AGGRAVATED ASSAULT;;;;;5706 W NORTH AV
091180154;04/28/2009;06:22 PM;3.0;SIMPLE ASSAULT;;;;;5706 W NORTH AV
091180157;04/28/2009;06:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2732 N 52ND ST
091180161;04/28/2009;04:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6200 W ADLER ST
091180166;04/28/2009;12:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2770 N 58TH ST
091180193;04/28/2009;07:03 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;530 S 64TH ST
091180196;04/28/2009;08:05 PM;7.0;SIMPLE ASSAULT;;;;;7025 W BECKETT AV
091180205;04/28/2009;09:36 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;6824 W APPLETON AV #3
091180208;04/28/2009;09:00 PM;3.0;SHOPLIFTING;;;;;5758 W APPLETON AV
091180208;04/28/2009;09:00 PM;3.0;SIMPLE ASSAULT;;;;;5758 W APPLETON AV
091180212;04/28/2009;09:15 PM;3.0;ROBBERY;;;;;3845 W MT VERNON AV
091190007;04/28/2009;11:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
091170015;04/27/2009;12:04 AM;7.0;PURSE SNATCHING;;;;;3175 N 60TH ST
091170041;04/27/2009;08:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5312 W LISBON AV
091170075;04/27/2009;09:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7225 W BURLEIGH ST #2
091170084;04/27/2009;12:41 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2545 N 52ND ST
091170090;04/27/2009;01:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 N 50TH ST
091170098;04/27/2009;09:36 AM;3.0;AGGRAVATED ASSAULT;;;;;151 S 84TH ST #3
091170107;04/27/2009;03:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;5703 W KEEFE AV
091170111;04/27/2009;03:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9000 W CHESTER ST
091170169;04/27/2009;07:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N 60TH ST #UPR
091170184;04/27/2009;09:41 PM;3.0;SIMPLE ASSAULT;;;;;5529 W NORTH AV #6
091180004;04/27/2009;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;3454 N 58TH ST
091180020;04/27/2009;03:51 PM;7.0;ALL OTHER LARCENY;;;;;6119 W KEEFE AVENUE PK
091160021;04/26/2009;02:26 AM;3.0;AGGRAVATED ASSAULT;;;;;1145 N 45TH ST
091160061;04/26/2009;09:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;433 N 39TH ST
091160067;04/26/2009;01:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3876 N 61ST ST
091160075;04/26/2009;01:03 PM;7.0;SIMPLE ASSAULT;;;;;3404 N 67TH ST
091160117;04/26/2009;05:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2907 N 54TH ST
091160167;04/26/2009;09:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;4130 W MARTIN DR #306
091160185;04/26/2009;11:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
091160185;04/26/2009;11:19 PM;3.0;SIMPLE ASSAULT;;;;;5230 W LISBON AV
091150029;04/25/2009;04:26 AM;3.0;AGGRAVATED ASSAULT;;;;;2373 N 52ND ST #10
091150038;04/25/2009;07:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2026 N 49TH ST
091150044;04/25/2009;08:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3752 N 62ND ST
091150055;04/25/2009;08:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5301 W LISBON AV
091150073;04/25/2009;11:38 AM;3.0;ALL OTHER LARCENY;;;;;2574 N 55TH ST
091140020;04/24/2009;02:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2718 N 57TH ST
091140098;04/24/2009;04:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5620 W CENTER ST
091140140;04/24/2009;09:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3025 N 53RD ST #UPPER
091140144;04/24/2009;10:08 PM;3.0;SIMPLE ASSAULT;;;;;4719-A W STATE ST
091130039;04/23/2009;09:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;5804 W BLUE MOUND RD
091130079;04/23/2009;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;7518 W DIXON ST
091130096;04/23/2009;04:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;440 N 64TH ST
091130108;04/23/2009;04:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3733 W MICHIGAN ST #LWR
091130117;04/23/2009;11:00 PM;7.0;ROBBERY;;;;;7530 W BURLEIGH ST
091130140;04/23/2009;07:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5110 W LOCUST ST
091120013;04/22/2009;12:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6432 W MOLTKE AV
091120027;04/22/2009;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3375 N 55TH ST
091120036;04/22/2009;08:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3504 N 61ST ST
091120048;04/22/2009;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;664 S 60TH ST
091120051;04/22/2009;10:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;356 N 64TH ST
091120086;04/22/2009;11:45 AM;7.0;ROBBERY;;;;;5204 W CENTER ST
091120128;04/22/2009;05:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2193 N 51ST ST
091120160;04/22/2009;05:02 PM;3.0;ALL OTHER LARCENY;;;;;144 N 92ND ST
091120161;04/22/2009;05:02 PM;3.0;ALL OTHER LARCENY;;;;;144 N 92ND ST
091120175;04/22/2009;04:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6025 W PARK HILL AV
091110031;04/21/2009;06:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5620 W CENTER ST
091110032;04/21/2009;07:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2032 N HI MOUNT BL
091110066;04/21/2009;11:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6115 W LOCUST ST
091110121;04/21/2009;05:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2880 N 55TH ST
091110136;04/21/2009;05:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3853 N 70TH ST
091110137;04/21/2009;06:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2350 N 58TH ST
091140072;04/21/2009;02:55 PM;7.0;ALL OTHER LARCENY;;;;;6000 W KEEFE AVENUE PK
091100042;04/20/2009;09:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;3419 N 57TH ST
091100047;04/20/2009;11:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;2702 N 70TH ST
091100071;04/20/2009;12:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2373 N 52ND ST #11
091100084;04/20/2009;12:57 PM;7.0;PURSE SNATCHING;;;;;5920 W CENTER ST
091100089;04/20/2009;01:11 PM;7.0;SIMPLE ASSAULT;;;;;7311 W CAPITOL DR
091100114;04/20/2009;04:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;150 S 80TH ST
091100142;04/20/2009;05:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;250 S 84TH ST
091090010;04/19/2009;01:09 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3820 N 76TH ST #4
091090056;04/19/2009;09:55 AM;3.0;SIMPLE ASSAULT;;;;;2627 N 54TH ST
091090110;04/19/2009;04:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
091090113;04/19/2009;03:38 PM;3.0;ROBBERY;;;;;2645 N 59TH ST
091090117;04/19/2009;03:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3415 N 55TH ST
091090162;04/19/2009;08:30 PM;7.0;ROBBERY;;;;;5602 W BURLEIGH ST
091080119;04/18/2009;03:33 PM;3.0;ALL OTHER LARCENY;;;;;2561 N 51ST ST
091080121;04/18/2009;01:32 PM;7.0;AGGRAVATED ASSAULT;;;;;6766 W APPLETON AV #18
091070032;04/17/2009;08:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;6201 W BLUE MOUND RD
091070041;04/17/2009;09:11 AM;7.0;SIMPLE ASSAULT;;;;;3452 N 67TH ST
091070075;04/17/2009;12:31 PM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
091070090;04/17/2009;02:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
091070099;04/17/2009;02:27 PM;3.0;ALL OTHER LARCENY;;;;;6001 W CENTER ST
091070116;04/17/2009;05:14 PM;3.0;ALL OTHER LARCENY;;;;;5600 W BLUE MOUND RD
091280406;04/17/2009;12:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
091060040;04/16/2009;09:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7261 W APPLETON AV
091060050;04/16/2009;10:18 AM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
091060065;04/16/2009;11:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3401 N 58TH ST
091060088;04/16/2009;02:08 PM;7.0;ALL OTHER LARCENY;;;;;5120 W CENTER ST #10
091060112;04/16/2009;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;1234 N 44TH ST
091060130;04/16/2009;07:04 PM;7.0;ROBBERY;;;;;2978 N 56TH ST
091050037;04/15/2009;05:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3440 N 60TH ST
091050071;04/15/2009;10:20 AM;3.0;ALL OTHER LARCENY;;;;;1345 N 58TH ST
091050074;04/15/2009;11:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;330 N GLENVIEW AV
091050090;04/15/2009;12:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6433 W LOCUST ST
091050094;04/15/2009;12:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4831 W STATE ST
091050118;04/15/2009;02:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
091050149;04/15/2009;07:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;2857 N 53RD ST
091050157;04/15/2009;06:17 PM;3.0;ALL OTHER LARCENY;;;;;515 N 50TH ST #UPPER
091050169;04/15/2009;08:39 PM;3.0;ROBBERY;;;;;2607 N 55TH ST
091040025;04/14/2009;07:41 AM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
091040046;04/14/2009;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;6910 W CENTER ST
091040112;04/14/2009;03:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2760 N 55TH ST
091040127;04/14/2009;04:57 PM;3.0;ALL OTHER LARCENY;;;;;2376 N 59TH ST
091040168;04/14/2009;09:09 PM;3.0;SIMPLE ASSAULT;;;;;100 N MITCHELL BL
091030045;04/13/2009;09:50 AM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
091030055;04/13/2009;10:30 AM;3.0;ALL OTHER LARCENY;;;;;5230 W BLUE MOUND RD
091030097;04/13/2009;02:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;100 N MITCHELL BL
091030111;04/13/2009;03:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6331 W KEEFE AVENUE PK
091030137;04/13/2009;04:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5318 W CENTER ST
091030139;04/13/2009;05:28 PM;7.0;ALL OTHER LARCENY;;;;;5100 W CENTER ST
091030152;04/13/2009;05:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1337 N 55TH ST
091030167;04/13/2009;06:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3465 N 60TH ST
091030199;04/13/2009;10:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5512 W ROOSEVELT DR
091020029;04/12/2009;02:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N 58TH ST
091020055;04/12/2009;09:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;645 S 60TH ST
091020062;04/12/2009;10:43 AM;3.0;ALL OTHER LARCENY;;;;;101 N MITCHELL BL
091020065;04/12/2009;10:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;4100 W ST PAUL AV
091020069;04/12/2009;09:55 AM;3.0;SIMPLE ASSAULT;;;;;2118 N 52ND ST
091020087;04/12/2009;02:03 PM;3.0;SIMPLE ASSAULT;;;;;5313 W CENTER ST #3A
