Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140260066;01/26/2014;03:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
140260111;01/26/2014;09:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 N 54TH ST #LWR
140250019;01/25/2014;02:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5520 W VLIET ST
140250019;01/25/2014;02:44 AM;3.0;SIMPLE ASSAULT;;;;;5520 W VLIET ST
140250076;01/25/2014;03:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6225 W FAIRVIEW AV #1
140240010;01/24/2014;01:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7101 W LISBON AV
140240023;01/24/2014;08:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;6527 W KEEFE AVENUE PK
140240028;01/24/2014;07:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 59TH ST
140240043;01/24/2014;10:46 AM;3.0;AGGRAVATED ASSAULT;;;;;536 S 62ND ST
140240056;01/24/2014;08:44 PM;3.0;ROBBERY;;;;;333 N 35TH ST
140240068;01/24/2014;09:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5540 W LISBON AV
140240097;01/24/2014;02:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;306 N 76TH ST
140240106;01/24/2014;06:51 PM;7.0;ALL OTHER LARCENY;;;;;2797 N 68TH ST
140240132;01/24/2014;10:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;6780 W APPLETON AV
140230036;01/23/2014;12:03 PM;3.0;INTIMIDATION;;;;;5337 W VLIET ST #2
140230060;01/23/2014;02:00 PM;3.0;INTIMIDATION;;;;;135 N 76TH ST
140230088;01/23/2014;06:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3162 N 74TH ST
140230100;01/23/2014;07:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2361 N 57TH ST
140230108;01/23/2014;08:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2355 N 57TH ST
140230109;01/23/2014;08:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;6143 W APPLETON AV
140220006;01/22/2014;01:27 AM;3.0;ARSON;;;;;5509 W CENTER ST
140220105;01/22/2014;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;2730 N 51ST ST
140220110;01/22/2014;06:51 PM;3.0;THEFT FROM BUILDING;;;;;5926 W NORTH AV
140220132;01/22/2014;08:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;150 N 80TH ST
140220141;01/22/2014;10:52 PM;7.0;ALL OTHER LARCENY;;;;;2731 N AVONDALE BL
140210029;01/21/2014;11:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;3127 N 55TH ST
140210033;01/21/2014;12:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;2470 N 52ND ST
140210064;01/21/2014;04:42 PM;3.0;THEFT FROM BUILDING;;;;;6333 W BLUE MOUND RD
140200004;01/20/2014;12:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5428 W NORTH AV
140200009;01/20/2014;01:11 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3455-A N 57TH ST
140200013;01/20/2014;02:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7206 W CHAPMAN PL #LWR
140200036;01/20/2014;07:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;4201 W MARTIN DR #301
140200049;01/20/2014;09:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5758 W APPLETON AV
140200065;01/20/2014;12:42 PM;3.0;ROBBERY;;;;;1404 N 54TH ST
140200116;01/20/2014;05:53 PM;7.0;SHOPLIFTING;;;;;7528 W BURLEIGH ST
140200137;01/20/2014;10:03 PM;7.0;ROBBERY;;;;;3200 N 60TH ST
140190022;01/19/2014;02:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3959 N 70TH ST
140190131;01/19/2014;07:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2539 N 60TH ST
140180025;01/18/2014;08:53 AM;7.0;ALL OTHER LARCENY;;;;;3002 N 76TH ST
140180035;01/18/2014;11:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
140180036;01/18/2014;11:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2192 N 58TH ST
140180108;01/18/2014;10:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5958 W APPLETON AV
140170059;01/17/2014;01:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7206 W CHAPMAN PL
133620063;01/16/2014;08:00 AM;3.0;ALL OTHER LARCENY;;;;;447 S 90TH ST
140160018;01/16/2014;06:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2206 N 52ND ST #ALLEY
140160092;01/16/2014;02:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2234 N 55TH ST
140160102;01/16/2014;04:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6431 W MAIN ST
140160132;01/16/2014;06:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2503 N 61ST ST
140150032;01/15/2014;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;2536 N 55TH ST
140150049;01/15/2014;08:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3435 N 60TH ST
140150070;01/15/2014;05:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2973 N 53RD ST
140150071;01/15/2014;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N 56TH ST #LWR
140150072;01/15/2014;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N 56TH ST #LWR
140150097;01/15/2014;08:10 PM;7.0;SIMPLE ASSAULT;;;;;3457 N 67TH ST
140150114;01/15/2014;07:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6403 W FAIRVIEW AV
140140003;01/14/2014;01:09 AM;3.0;SIMPLE ASSAULT;;;;;2470 N 52ND ST
140140009;01/14/2014;01:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N 69TH ST
140140015;01/14/2014;07:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2804 N 54TH ST
140140036;01/14/2014;11:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2617 N 53RD ST
140140117;01/14/2014;04:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2374 N 54TH ST #3
140140118;01/14/2014;04:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2374 N 54TH ST
140140138;01/14/2014;09:52 PM;3.0;SIMPLE ASSAULT;;;;;229 S 61ST ST
140130012;01/13/2014;01:03 AM;3.0;SIMPLE ASSAULT;;;;;313 N 75TH ST #4
140130013;01/13/2014;01:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5428 W NORTH AV
140130023;01/13/2014;06:41 AM;3.0;AGGRAVATED ASSAULT;;;;;418 N 39TH ST
140130027;01/13/2014;07:36 AM;7.0;SIMPLE ASSAULT;;;;;3442 N 67TH ST
140130051;01/13/2014;04:49 PM;3.0;ROBBERY;;;;;333 N 35TH ST
140130055;01/13/2014;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3847 N 70TH ST
140130067;01/13/2014;11:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
140130111;01/13/2014;06:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2636 N 61ST ST
140130114;01/13/2014;06:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2622 N 61ST ST
140130130;01/13/2014;06:40 PM;3.0;THEFT FROM BUILDING;;;;;9302 W BLUE MOUND RD
140120025;01/12/2014;03:49 AM;3.0;AGGRAVATED ASSAULT;;;;;1548 N 53RD ST
140120031;01/12/2014;05:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6428 W LOCUST ST
140120033;01/12/2014;05:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2645 N 61ST ST
140120069;01/12/2014;01:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;2919 N 73RD ST
140120110;01/12/2014;05:51 PM;7.0;SIMPLE ASSAULT;;;;;3120 N 56TH ST
140120112;01/12/2014;07:36 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2851 N 55TH ST #UPR
140110021;01/11/2014;05:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;6789 W APPLETON AV
140110037;01/11/2014;09:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;312 N 50TH ST
140110041;01/11/2014;07:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;115 S 92ND ST
140110054;01/11/2014;11:55 AM;3.0;ALL OTHER LARCENY;;;;;4715 W VLIET ST
140110057;01/11/2014;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;2825 N 53RD ST
140110076;01/11/2014;01:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
140110109;01/11/2014;07:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6238 W LISBON AV
140110114;01/11/2014;09:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2427 N 54TH ST #LWR
140100066;01/10/2014;10:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;317 N 76TH ST
140100071;01/10/2014;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;6425 W BURLEIGH ST
140100118;01/10/2014;06:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3000 N 60TH ST
140090084;01/09/2014;05:11 PM;3.0;SIMPLE ASSAULT;;;;;2530 N 58TH ST
140090093;01/09/2014;05:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6527 W FAIRVIEW AV
140090123;01/09/2014;08:24 PM;3.0;AGGRAVATED ASSAULT;;;;;5926 W NORTH AV
140080072;01/08/2014;12:03 PM;3.0;ALL OTHER LARCENY;;;;;500 S 84TH ST
140080073;01/08/2014;12:03 PM;3.0;ALL OTHER LARCENY;;;;;500 S 84TH ST
140080079;01/08/2014;04:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2217 N 57TH ST
140080113;01/08/2014;08:12 PM;3.0;THEFT FROM BUILDING;;;;;8218 W DIXON ST
140090001;01/08/2014;11:27 PM;7.0;SIMPLE ASSAULT;;;;;2958 N 55TH ST
140070028;01/07/2014;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;2929 N 54TH ST
140070057;01/07/2014;01:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
140070099;01/07/2014;09:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W ST PAUL AV
140070113;01/07/2014;10:26 PM;7.0;PURSE SNATCHING;;;;;6107 W LISBON AV
140060045;01/06/2014;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2830 N 55TH ST
140060068;01/06/2014;06:34 PM;3.0;SIMPLE ASSAULT;;;;;455 N 39TH ST #11
140050007;01/05/2014;12:15 AM;7.0;AGGRAVATED ASSAULT;;;;;2770 N CARLTON PL
140050017;01/05/2014;07:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2044 N 59TH ST
140050088;01/05/2014;10:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 S 84TH ST
140040021;01/04/2014;05:59 AM;7.0;SIMPLE ASSAULT;;;;;7306 W BURLEIGH ST #1
140040030;01/04/2014;09:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5816 W APPLETON AV
140040051;01/04/2014;01:16 PM;3.0;THEFT FROM BUILDING;;;;;5412 W BLUE MOUND RD
140040065;01/04/2014;03:26 PM;7.0;AGGRAVATED ASSAULT;;;;;7300 W BURLEIGH ST #3
140040073;01/04/2014;05:28 PM;3.0;AGGRAVATED ASSAULT;;;;;7200 W DIXON ST
140040084;01/04/2014;07:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3178 N 50TH ST
140040090;01/04/2014;08:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;6541 W KEEFE AVENUE PK
140040106;01/04/2014;10:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3428 N 57TH ST
140030071;01/03/2014;12:00 PM;3.0;INTIMIDATION;;;;;500 S 84TH ST
140030112;01/03/2014;08:32 PM;3.0;AGGRAVATED ASSAULT;;;;;318 N 41ST ST
140020036;01/02/2014;10:47 AM;7.0;ROBBERY;;;;;6105 W APPLETON AV
140020038;01/02/2014;12:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3004 N 53RD ST
140020041;01/02/2014;11:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N 52ND ST
140020044;01/02/2014;12:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1826 N 56TH ST
140020069;01/02/2014;02:08 PM;3.0;AGGRAVATED ASSAULT;;;;;1513 N HAWLEY RD
140020126;01/02/2014;09:21 PM;3.0;SIMPLE ASSAULT;;;;;5300 W LLOYD ST
140020138;01/02/2014;11:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;528 S 61ST ST
140010053;01/01/2014;07:45 AM;3.0;INTIMIDATION;;;;;2546 N 52ND ST
140010116;01/01/2014;06:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2219 N 54TH ST #LWR
140310074;01/31/2014;12:59 PM;6.0;SIMPLE ASSAULT;;;;;3711 S 87TH ST
140310103;01/31/2014;04:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 W OKLAHOMA AV
140310110;01/31/2014;04:27 PM;6.0;INTIMIDATION;;;;;2545 S 66TH ST
140310121;01/31/2014;05:23 PM;6.0;THEFT FROM BUILDING;;;;;2616 S 64TH ST
140310127;01/31/2014;07:31 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
140290072;01/29/2014;02:21 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
140290098;01/29/2014;05:34 PM;6.0;THEFT FROM BUILDING;;;;;8338 W HOWARD AV #6
140290104;01/29/2014;05:57 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
140290121;01/29/2014;08:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 W DRURY LA
140280029;01/28/2014;10:28 AM;6.0;ROBBERY;;;;;5732 W OKLAHOMA AV
140280045;01/28/2014;12:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3839 S 57TH ST
140270030;01/27/2014;06:46 AM;6.0;THEFT FROM BUILDING;;;;;2727 S 60TH ST #2
140270041;01/27/2014;10:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;8200 W NEW JERSEY AV
140270055;01/27/2014;01:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7708 W WATERFORD AV
140250001;01/25/2014;12:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 S 43RD ST
140250041;01/25/2014;10:50 AM;6.0;ALL OTHER LARCENY;;;;;3371 S PRINCETON AV
140250079;01/25/2014;03:50 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
140240029;01/24/2014;08:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3355 S 27TH ST
140240091;01/24/2014;05:26 PM;2.0;THEFT FROM BUILDING;;;;;3510 W LINCOLN AV
140240099;01/24/2014;05:18 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
140230013;01/23/2014;02:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;4214 S 52ND ST
140230078;01/23/2014;05:35 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
140230089;01/23/2014;06:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6227 W IDAHO ST
140240003;01/23/2014;11:39 PM;6.0;THEFT FROM BUILDING;;;;;4003 S 76TH ST #6
140220010;01/22/2014;06:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3770 S 52ND ST
140220016;01/22/2014;07:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;3770 S 52ND ST
140220026;01/22/2014;08:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3846 S 52ND ST
140210019;01/21/2014;09:05 AM;6.0;ROBBERY;;;;;3425 W OKLAHOMA AV
140210023;01/21/2014;09:48 AM;6.0;ROBBERY;;;;;9100 W BELOIT RD
140210075;01/21/2014;05:08 PM;6.0;SIMPLE ASSAULT;;;;;3218 S LANDL LA #101
140200146;01/20/2014;11:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6728 W WICK PL
140190007;01/19/2014;12:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
140190048;01/19/2014;09:07 AM;6.0;AGGRAVATED ASSAULT;;;;;4528 W HOWARD AV #LWR
140190073;01/19/2014;02:31 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5101 W OKLAHOMA AV
140190097;01/19/2014;04:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3510 W LINCOLN AV
140180029;01/18/2014;09:38 AM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
140180055;01/18/2014;01:16 PM;6.0;SHOPLIFTING;;;;;3935 S 76TH ST
140180060;01/18/2014;02:25 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
140180099;01/18/2014;09:22 PM;6.0;ROBBERY;;;;;3025 S 60TH ST
140180104;01/18/2014;10:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
140170074;01/17/2014;04:09 PM;6.0;THEFT FROM BUILDING;;;;;3300 S 39TH ST
140160026;01/16/2014;09:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;3421 W HAYES AV
140160027;01/16/2014;09:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;2455 S 33RD ST
140160127;01/16/2014;06:35 PM;6.0;SIMPLE ASSAULT;;;;;3795-F S 27TH ST
140150017;01/15/2014;06:03 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;9100 W BELOIT RD
140150044;01/15/2014;01:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3270 S 27TH ST
140150061;01/15/2014;03:49 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5014 W HOWARD AV
140150090;01/15/2014;07:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;2500 S 35TH ST
140140021;01/14/2014;08:19 AM;6.0;AGGRAVATED ASSAULT;;;;;2917 S 57TH ST
140140023;01/14/2014;08:16 AM;6.0;THEFT FROM BUILDING;;;;;7727 W TRIPOLI AV
140140068;01/14/2014;02:01 PM;6.0;AGGRAVATED ASSAULT;;;;;3029 S 53RD ST
140140105;01/14/2014;06:06 PM;6.0;ALL OTHER LARCENY;;;;;3415 S 27TH ST
140140119;01/14/2014;07:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3233 S 27TH ST
140450018;01/14/2014;08:16 AM;6.0;THEFT FROM BUILDING;;;;;7727 W TRIPOLI AV
140130059;01/13/2014;12:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3141 S 77TH ST
140130143;01/13/2014;08:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 W HOWARD AV
140120072;01/12/2014;01:43 PM;2.0;AGGRAVATED ASSAULT;;;;;2559 S 34TH ST
140120077;01/12/2014;12:30 PM;6.0;AGGRAVATED ASSAULT;;;;;3501 S 57TH ST
140120077;01/12/2014;12:30 PM;6.0;KIDNAPING;AGGRAVATED ASSAULT;;;;3501 S 57TH ST
140110040;01/11/2014;10:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3795 S 27TH ST
140110060;01/11/2014;12:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3406 W ARTHUR AV
140100083;01/10/2014;12:57 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 W HOWARD AV #5
140100084;01/10/2014;12:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2248 S 34TH ST
140090094;01/09/2014;06:36 PM;6.0;ALL OTHER LARCENY;;;;;3051 W RUSKIN CT
140070011;01/07/2014;08:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3527 W OKLAHOMA AV
140070029;01/07/2014;12:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3555 S 27TH ST
140070106;01/07/2014;09:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3473 S 27TH ST
140060041;01/06/2014;01:32 PM;6.0;THEFT FROM BUILDING;;;;;9131 W BELOIT RD
140060054;01/06/2014;03:50 PM;6.0;ROBBERY;;;;;3340 S 27TH ST
140050036;01/05/2014;11:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;3452 S 76TH ST
140050040;01/05/2014;11:49 AM;6.0;ROBBERY;;;;;3233 S 27TH ST
140030012;01/03/2014;03:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;3840 S 43RD ST
140030017;01/03/2014;05:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3826 S 77TH ST
140030101;01/03/2014;07:25 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
140020012;01/02/2014;07:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2545 S 66TH ST
140020030;01/02/2014;11:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3859 S 68TH ST
140020052;01/02/2014;10:59 AM;6.0;THEFT FROM BUILDING;;;;;3540 S 43RD ST
140010005;01/01/2014;12:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;3355 S 27TH ST
140310028;01/31/2014;08:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;1311 S 10TH ST
140310069;01/31/2014;01:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W MADISON ST
140310088;01/31/2014;12:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2322A S 8TH ST
140310095;01/31/2014;02:49 PM;2.0;THEFT FROM BUILDING;;;;;610 S 3RD ST
140310100;01/31/2014;04:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1322 W MADISON ST
140310112;01/31/2014;03:27 PM;2.0;AGGRAVATED ASSAULT;;;;;600 W WASHINGTON ST
140310130;01/31/2014;08:04 PM;2.0;THEFT FROM BUILDING;;;;;700 S 4TH ST
140310157;01/31/2014;10:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;1023 S CESAR E CHAVEZ DR
140300034;01/30/2014;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;1017 W MAPLE ST
140300037;01/30/2014;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;1952 S 1ST ST
140300052;01/30/2014;11:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 W CLEVELAND AV
140300088;01/30/2014;03:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;924 W HAYES AV
140300097;01/30/2014;04:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1336 W GREENFIELD AV
140300144;01/30/2014;09:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1132 W MAPLE ST
140300147;01/30/2014;10:09 PM;2.0;AGGRAVATED ASSAULT;;;;;1950 S CONGO AV
140300148;01/30/2014;10:19 PM;2.0;AGGRAVATED ASSAULT;;;;;1641-A S PEARL ST
140280137;01/29/2014;01:26 AM;2.0;ROBBERY;;;;;1123 W MADISON ST
140290003;01/29/2014;02:28 AM;2.0;ROBBERY;;;;;1331 W GREENFIELD AV #A
140290012;01/29/2014;12:54 AM;2.0;AGGRAVATED ASSAULT;TRESPASSING;;;;2462 S 9TH PL
140290043;01/29/2014;10:34 AM;2.0;SIMPLE ASSAULT;;;;;1570 W ROGERS ST
140290056;01/29/2014;12:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;1568 W ROGERS ST
140290094;01/29/2014;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;1908 S 8TH ST
140290141;01/29/2014;10:08 PM;2.0;AGGRAVATED ASSAULT;;;;;1300-A S 15TH PL
140300004;01/29/2014;11:25 PM;2.0;ROBBERY;;;;;905 W MAPLE ST
140280022;01/28/2014;09:01 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1719 S 18TH ST
140280023;01/28/2014;09:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;222 S 3RD ST
140280040;01/28/2014;11:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;536 S 5TH ST
140280043;01/28/2014;12:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;719 W BRUCE ST
140280049;01/28/2014;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;1018 W MAPLE ST
140280054;01/28/2014;01:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1937 S 19TH ST
140280063;01/28/2014;02:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;911 W WASHINGTON ST
140280068;01/28/2014;02:17 PM;2.0;THEFT FROM BUILDING;;;;;1212 W HISTORIC MITCHELL ST
140280091;01/28/2014;04:59 PM;2.0;AGGRAVATED ASSAULT;;;;;600 W BECHER ST
140280110;01/28/2014;06:46 PM;2.0;ROBBERY;;;;;1334 W SCOTT ST
140280121;01/28/2014;07:26 PM;2.0;ROBBERY;;;;;1351 S 12TH ST
140280125;01/28/2014;08:39 PM;2.0;ARSON;;;;;1680 S PEARL ST
140270032;01/27/2014;08:43 AM;2.0;AGGRAVATED ASSAULT;;;;;1227 S 15TH PL
140270054;01/27/2014;01:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1023 W ORCHARD ST
140270097;01/27/2014;06:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2561 S 13TH ST
140260015;01/26/2014;03:06 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1619 S 1ST ST
140260023;01/26/2014;07:12 AM;2.0;THEFT FROM BUILDING;;;;;800 W BURNHAM ST
140260032;01/26/2014;08:42 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1577 W GREENFIELD AV
140260037;01/26/2014;09:29 AM;2.0;SIMPLE ASSAULT;;;;;2037 S 14TH ST
140260042;01/26/2014;10:17 AM;2.0;SIMPLE ASSAULT;;;;;1835 S 7TH ST
140250015;01/25/2014;02:56 AM;2.0;SIMPLE ASSAULT;;;;;1818-A W ROGERS ST
