Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130400026;02/09/2013;03:11 AM;3.0;AGGRAVATED ASSAULT;;;;;1342-A N 44TH ST
130400054;02/09/2013;10:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
130400112;02/09/2013;09:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
130390027;02/08/2013;08:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3766 N 61ST ST
130390034;02/08/2013;12:00 PM;3.0;THEFT FROM BUILDING;;;;;5050 W VLIET ST
130390078;02/08/2013;04:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2103 N 52ND ST
130390101;02/08/2013;07:30 PM;7.0;THEFT FROM BUILDING;;;;;2727 N 57TH ST
130390113;02/08/2013;10:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6016 W LISBON AV
130390117;02/08/2013;10:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;411 N 39TH ST #LOW
130370001;02/07/2013;02:10 AM;7.0;THEFT FROM BUILDING;;;;;3036 N 57TH ST
130380064;02/07/2013;11:07 AM;3.0;THEFT FROM BUILDING;;;;;5219 W LISBON AV
130380084;02/07/2013;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3825 N 60TH ST
130380104;02/07/2013;03:40 PM;3.0;THEFT FROM BUILDING;;;;;923 N 49TH ST
130370006;02/06/2013;12:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;504-A S 76TH ST
130370038;02/06/2013;11:31 AM;3.0;THEFT FROM BUILDING;;;;;620 S 76TH ST
130370056;02/06/2013;01:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6108 W STEVENSON ST
130370074;02/06/2013;04:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3950 N 68TH ST
130370116;02/06/2013;08:37 PM;7.0;AGGRAVATED ASSAULT;;;;;2808 N 57TH ST
130360006;02/05/2013;12:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6616 W APPLETON AV
130360043;02/05/2013;09:49 AM;3.0;THEFT FROM BUILDING;;;;;2223 N 52ND ST
130360071;02/05/2013;03:11 PM;3.0;AGGRAVATED ASSAULT;;;;;237 N 36TH ST #1
130360113;02/05/2013;09:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;5706 W BLUE MOUND RD
130350024;02/04/2013;06:28 AM;3.0;ROBBERY;;;;;148 S 79TH ST
130350060;02/04/2013;10:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;8815 W WISCONSIN AV #F214
130350105;02/04/2013;04:30 PM;7.0;SIMPLE ASSAULT;;;;;3728 N 64TH ST
130350135;02/04/2013;09:41 PM;7.0;INTIMIDATION;;;;;2756 N 54TH ST
130340014;02/03/2013;01:06 AM;7.0;AGGRAVATED ASSAULT;TRESPASSING;;;;2958 N 55TH ST
130340029;02/03/2013;02:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 N 75TH ST
130340057;02/03/2013;12:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;209 S HONEY CREEK DR
130340077;02/03/2013;04:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2760 N SHOLES AV
130340095;02/03/2013;07:45 PM;7.0;ROBBERY;;;;;7037 W BECKETT AV
130340112;02/03/2013;10:14 PM;7.0;ROBBERY;;;;;5723 W KEEFE AV
130340117;02/03/2013;11:17 PM;3.0;SIMPLE ASSAULT;;;;;138 S 71ST ST
130330063;02/02/2013;03:47 PM;7.0;ROBBERY;;;;;2955 N 49TH ST
130330069;02/02/2013;04:14 PM;7.0;SIMPLE ASSAULT;;;;;7151 W BECKETT AV
130330088;02/02/2013;06:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3003 N 52ND ST
130320092;02/01/2013;09:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4215 W MARTIN DR
130320100;02/01/2013;10:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 N 56TH ST
130590009;02/28/2013;07:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6800 W MONTANA ST
130590046;02/28/2013;12:48 PM;6.0;SIMPLE ASSAULT;THEFT FROM BUILDING;MOTOR VEHICLE THEFT;;;3054 S 60TH ST #2
130590050;02/28/2013;02:44 PM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5200 W MORGAN AV
130590060;02/28/2013;03:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 W LOOMIS RD
130590083;02/28/2013;02:47 PM;6.0;SIMPLE ASSAULT;;;;;6418 W BURDICK AV
130590093;02/28/2013;05:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 S 68TH ST
130590105;02/28/2013;09:30 PM;2.0;THEFT FROM BUILDING;;;;;2233 S 33RD ST
130580041;02/27/2013;12:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3430 S 26TH ST
130580042;02/27/2013;11:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;8428 W OHIO AV
130570007;02/26/2013;12:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3343 W RUSKIN ST
130560013;02/25/2013;05:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;2820 S 53RD ST
130560019;02/25/2013;08:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5733 W CLEVELAND AV
130560090;02/25/2013;04:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;3400 W HAYES AV
130560139;02/25/2013;09:13 PM;6.0;SIMPLE ASSAULT;;;;;4138 S 51ST ST #19
130560143;02/25/2013;08:54 PM;6.0;SIMPLE ASSAULT;;;;;3811 W OKLAHOMA AV #4
130560153;02/25/2013;09:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;5101 W OKLAHOMA AV
130550021;02/24/2013;06:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7233 W LAKEFIELD DR
130550039;02/24/2013;10:06 AM;6.0;ALL OTHER LARCENY;;;;;2643 S 70TH ST
130550082;02/24/2013;03:38 PM;6.0;SHOPLIFTING;;;;;3701 S 27TH ST
130540066;02/23/2013;12:48 PM;6.0;THEFT FROM BUILDING;;;;;3025 S 60TH ST
130540127;02/23/2013;11:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;7030 W LAKEFIELD DR
130530037;02/22/2013;10:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 S 54TH ST
130530040;02/22/2013;10:36 AM;6.0;THEFT FROM BUILDING;;;;;3810 S 84TH ST
130530089;02/22/2013;02:41 PM;6.0;THEFT FROM BUILDING;;;;;3218 S LANDL LA #102
130520017;02/21/2013;06:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4825 W HOWARD AV
130520038;02/21/2013;11:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3174 S 40TH ST
130520061;02/21/2013;02:25 PM;6.0;AGGRAVATED ASSAULT;;;;;2911 S 60TH ST #LWR
130530001;02/21/2013;11:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7617 W MORGAN AV
130530005;02/21/2013;11:31 PM;6.0;THEFT FROM BUILDING;;;;;6600 W FOREST HOME AV #103
130560122;02/21/2013;02:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3239 W DRURY LA
130560122;02/21/2013;02:30 PM;6.0;THEFT FROM BUILDING;;;;;3239 W DRURY LA
130510052;02/20/2013;11:38 AM;6.0;INTIMIDATION;;;;;6506 W WARNIMONT AV
130510067;02/20/2013;01:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4703 W MONTROSE AV
130510142;02/20/2013;09:45 PM;6.0;SIMPLE ASSAULT;;;;;7727 W EDEN PL
130510143;02/20/2013;10:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3239-A W DRURY LA
130520008;02/20/2013;09:32 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;9800 W HOWARD AV
130500005;02/19/2013;12:02 AM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
130500015;02/19/2013;08:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;3021 W FARDALE AV
130500079;02/19/2013;04:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;3300 S 39TH ST
130500096;02/19/2013;03:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3775 S 27TH ST #225
130500097;02/19/2013;04:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2610 S 62ND ST
130490041;02/18/2013;11:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2822 W HOWARD AV
130490062;02/18/2013;10:28 AM;6.0;ARSON;;;;;3140 S 68TH ST
130490074;02/18/2013;03:29 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3136 S 54TH ST
130480091;02/17/2013;03:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6116 W HOWARD AV
130480102;02/17/2013;07:07 PM;2.0;AGGRAVATED ASSAULT;;;;;2234 S 37TH ST
130480111;02/17/2013;06:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3218 S LANDL LA #328
130480125;02/17/2013;11:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3330 S 30TH ST
130470005;02/16/2013;12:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3330 S 30TH ST
130470047;02/16/2013;12:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3452 S 39TH ST
130470067;02/16/2013;03:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3821 W OKLAHOMA AV
130470068;02/16/2013;03:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 S 27TH ST
130470074;02/16/2013;05:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3330 S 30TH ST
130460070;02/15/2013;04:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3811 W LINCOLN AV
130460073;02/15/2013;02:51 PM;6.0;INTIMIDATION;;;;;6215 W WARNIMONT AV
130460075;02/15/2013;04:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3211 S 72ND ST
130460091;02/15/2013;04:57 PM;6.0;SIMPLE ASSAULT;;;;;3439 S 26TH ST #4
130460123;02/15/2013;11:05 PM;6.0;SIMPLE ASSAULT;;;;;3137 S 76TH ST
130450067;02/14/2013;04:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3811 W LINCOLN AV
130450090;02/14/2013;06:52 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
130440051;02/13/2013;01:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4539 W TRIPOLI AV
130440094;02/13/2013;04:23 PM;2.0;INTIMIDATION;;;;;3414-A W HAYES AV
130430020;02/12/2013;07:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3457 S 92ND ST
130430026;02/12/2013;08:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3751 S 90TH ST
130430027;02/12/2013;08:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3735 S 89TH ST
130430037;02/12/2013;10:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2765 S 55TH ST
130430049;02/12/2013;11:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9651 W BELOIT RD #9
130430099;02/12/2013;04:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3545 S 27TH ST
130420048;02/11/2013;11:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;4904 W FOREST HOME AV
130420080;02/11/2013;03:27 PM;6.0;THEFT FROM BUILDING;;;;;3337 S 27TH ST
130420124;02/11/2013;05:06 PM;6.0;SIMPLE ASSAULT;;;;;7324 W FERNWOOD CR #2
130410005;02/10/2013;12:36 AM;6.0;INTIMIDATION;;;;;3728 S 43RD ST #37
130410024;02/10/2013;05:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;2859 S 52ND ST
130410025;02/10/2013;05:01 AM;6.0;SIMPLE ASSAULT;;;;;5634 W OKLAHOMA AV #214
130410033;02/10/2013;06:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4633 W MONTROSE AV
130410034;02/10/2013;07:41 AM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2713 S 53RD ST
130400068;02/09/2013;12:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2611 S 68TH ST
130400105;02/09/2013;08:21 PM;6.0;SIMPLE ASSAULT;;;;;3041 W FARDALE AV #6
130390021;02/08/2013;10:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3333 S 27TH ST
130390024;02/08/2013;10:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3701 S 27TH ST
130390031;02/08/2013;08:15 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3800 S 48TH ST
130380090;02/07/2013;05:07 PM;6.0;AGGRAVATED ASSAULT;;;;;2657 S 71ST ST
130370021;02/06/2013;07:25 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3811 W LINCOLN AV
130370044;02/06/2013;10:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3137 S 76TH ST
130370076;02/06/2013;03:41 PM;6.0;SHOPLIFTING;;;;;3415 S 27TH ST
130370114;02/06/2013;07:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3201 S 49TH ST
130510083;02/06/2013;04:28 PM;6.0;THEFT FROM BUILDING;;;;;3549 S 79TH ST
130360045;02/05/2013;12:03 PM;6.0;SIMPLE ASSAULT;;;;;6215 W WARNIMONT AV
130360058;02/05/2013;01:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4518 W FOREST HOME AV
130360081;02/05/2013;03:30 PM;6.0;SHOPLIFTING;TRESPASSING;;;;3355 S 27TH ST
130360091;02/05/2013;03:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6323 W MORGAN AV
130360109;02/05/2013;08:20 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
130350005;02/04/2013;12:36 AM;6.0;SIMPLE ASSAULT;;;;;2511 S 43RD ST #101
130350027;02/04/2013;09:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2551 S 43RD ST
130340032;02/03/2013;06:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;3351 S 99TH CT
130340052;02/03/2013;12:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6149 W BURDICK AV
130340104;02/03/2013;07:27 PM;6.0;SIMPLE ASSAULT;;;;;3436 S 25TH ST
130330061;02/02/2013;02:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3748 S 93RD ST
130330075;02/02/2013;07:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4100 S 51ST ST #16
130330079;02/02/2013;07:12 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 S 71ST ST
130340003;02/02/2013;10:56 PM;6.0;ROBBERY;;;;;6000 W FOREST HOME AV
130320062;02/01/2013;03:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3406 S 96TH ST
130590014;02/28/2013;07:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1111 W LINCOLN AV
130590027;02/28/2013;11:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;625 S 5TH ST
130590034;02/28/2013;12:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1201 W HISTORIC MITCHELL ST
130590092;02/28/2013;06:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;971 W WINDLAKE AV
122760112;02/27/2013;08:54 PM;2.0;AGGRAVATED ASSAULT;;;;;959 W LINCOLN AV
130570009;02/26/2013;12:16 AM;2.0;SIMPLE ASSAULT;;;;;1962 S 12TH ST
130570039;02/26/2013;12:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;2532 S 15TH ST
130570048;02/26/2013;03:01 PM;2.0;SIMPLE ASSAULT;;;;;1337 S 17TH ST
130570050;02/26/2013;01:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W MITCHELL ST
130570071;02/26/2013;08:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;828 S 12TH ST
130570077;02/26/2013;09:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1825 S 10TH ST #A
130570087;02/26/2013;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1676 S 13TH ST
130560004;02/25/2013;02:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2208 S 16TH ST #2
130560027;02/25/2013;07:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1960 S 20TH ST
130560037;02/25/2013;10:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2106 S 13TH ST
130560043;02/25/2013;11:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;420 S 1ST ST
130560056;02/25/2013;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;1700 S 15TH PL
130560075;02/25/2013;01:45 PM;2.0;THEFT FROM BUILDING;;;;;1710 S 7TH ST
130560114;02/25/2013;05:45 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;170 S 1ST ST
130560144;02/25/2013;09:32 PM;2.0;INTIMIDATION;;;;;1100 W NATIONAL AV
130560144;02/25/2013;09:32 PM;2.0;SIMPLE ASSAULT;;;;;1100 W NATIONAL AV
130550010;02/24/2013;02:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;926 S 2ND ST
130550012;02/24/2013;03:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;420 S 1ST ST
130550022;02/24/2013;05:09 AM;2.0;ROBBERY;;;;;2401 S 13TH ST
130550024;02/24/2013;06:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2243 S 6TH ST #UPR
130550073;02/24/2013;02:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;229 W MINERAL ST
130550099;02/24/2013;05:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1110 W GREENFIELD AV
130550099;02/24/2013;05:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 W GREENFIELD AV
130550111;02/24/2013;05:48 PM;2.0;ROBBERY;;;;;2514 S 12TH ST
130550125;02/24/2013;09:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1301 W HARRISON AV
130550136;02/24/2013;09:50 PM;2.0;SIMPLE ASSAULT;;;;;2363-B S 9TH ST
130540023;02/23/2013;03:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;802 S 3RD ST
130540024;02/23/2013;02:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 E PITTSBURGH AV
130540032;02/23/2013;04:18 AM;2.0;ROBBERY;;;;;908 S 19TH ST
130540046;02/23/2013;09:33 AM;2.0;THEFT FROM BUILDING;;;;;200 W NATIONAL AV
130540060;02/23/2013;01:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1001 W MAPLE ST #UPPER
130540080;02/23/2013;02:34 PM;2.0;AGGRAVATED ASSAULT;;;;;1579 S CESAR E CHAVEZ DR #B
130530044;02/22/2013;10:58 AM;2.0;SIMPLE ASSAULT;;;;;1327 S 20TH ST
130530050;02/22/2013;10:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1030 S 11TH ST
130530050;02/22/2013;10:14 AM;2.0;ROBBERY;;;;;1030 S 11TH ST
130530108;02/22/2013;07:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;605 S 1ST ST
130520040;02/21/2013;10:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1222 S 20TH ST
130520058;02/21/2013;01:26 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1556 S 7TH ST
130520089;02/21/2013;11:52 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;833 S 17TH ST
130520089;02/21/2013;11:52 PM;2.0;ROBBERY;;;;;833 S 17TH ST
130520098;02/21/2013;07:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1516 W FOREST HOME AV
130520103;02/21/2013;08:17 PM;2.0;ROBBERY;;;;;2477 S 9TH ST
130510013;02/20/2013;01:26 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2009 W GREENFIELD AV
130510048;02/20/2013;11:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1734 W GREENFIELD AV
130510049;02/20/2013;11:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;900 W HISTORIC MITCHELL ST
130510075;02/20/2013;01:41 PM;2.0;INTIMIDATION;;;;;1220 S CESAR E CHAVEZ DR
130510080;02/20/2013;02:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1116 W WALKER ST
130510111;02/20/2013;05:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1715 S 18TH ST #B
130510125;02/20/2013;07:40 PM;2.0;SIMPLE ASSAULT;;;;;1721 S 14TH ST
130490135;02/19/2013;05:00 PM;2.0;AGGRAVATED ASSAULT;WEAPON LAW VIOLATIONS;;;;2430 S 16TH ST
130490135;02/19/2013;05:00 PM;2.0;AGGRAVATED ASSAULT;;;;;2430 S 16TH ST
130490135;02/19/2013;05:00 PM;2.0;WEAPON LAW VIOLATIONS;AGGRAVATED ASSAULT;;;;2430 S 16TH ST
130500030;02/19/2013;10:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2245 S 11TH ST
130500039;02/19/2013;12:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;544 S 1ST ST
130500059;02/19/2013;01:35 PM;2.0;SIMPLE ASSAULT;;;;;1032 W ROGERS ST #4
130500080;02/19/2013;05:47 PM;2.0;ALL OTHER LARCENY;;;;;2515 S 9TH PL
130500120;02/19/2013;10:15 PM;2.0;SIMPLE ASSAULT;;;;;1587 S PEARL ST
130490033;02/18/2013;10:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;117 E GREENFIELD AV
130490085;02/18/2013;03:31 PM;2.0;ALL OTHER LARCENY;;;;;1974-A S 6TH ST
130490094;02/18/2013;04:20 PM;2.0;AGGRAVATED ASSAULT;;;;;2482 S 12TH ST
130490113;02/18/2013;09:10 PM;2.0;INTIMIDATION;;;;;2430 S 16TH ST #LWR
130490116;02/18/2013;07:12 PM;2.0;ROBBERY;;;;;1534 W LINCOLN AV
130490124;02/18/2013;08:02 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1829 W WASHINGTON ST
130480002;02/17/2013;12:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;706 S 3RD ST
130480015;02/17/2013;02:50 AM;2.0;SIMPLE ASSAULT;;;;;1947-A S 7TH ST
130480069;02/17/2013;01:56 PM;2.0;ROBBERY;;;;;1515 W LINCOLN AV
130480070;02/17/2013;01:42 PM;2.0;THEFT FROM BUILDING;;;;;1115 S 15TH PL
130480082;02/17/2013;04:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;733 W LINCOLN AV
130480106;02/17/2013;07:31 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
130480127;02/17/2013;10:51 PM;2.0;AGGRAVATED ASSAULT;;;;;1923 S AMY PL
130490007;02/17/2013;10:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;1426 S 9TH ST
130470001;02/16/2013;12:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2032 S 11TH ST
130470004;02/16/2013;12:01 AM;2.0;SIMPLE ASSAULT;;;;;1979 S 15TH ST
130470043;02/16/2013;11:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;2471 S 9TH PL
130470051;02/16/2013;12:49 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;326 W FLORIDA ST
130470076;02/16/2013;05:07 PM;2.0;THEFT FROM BUILDING;;;;;1619 S 1ST ST
130460016;02/15/2013;02:45 AM;2.0;THEFT FROM BUILDING;;;;;801 S 2ND ST
130460037;02/15/2013;10:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1100 S 7TH ST
130460051;02/15/2013;11:15 AM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
130460106;02/15/2013;09:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;711 W HISTORIC MITCHELL ST
130460110;02/15/2013;11:48 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1671 S CESAR E CHAVEZ DR
130450010;02/14/2013;12:05 AM;2.0;SIMPLE ASSAULT;;;;;2063 S 7TH ST
130450014;02/14/2013;02:51 AM;2.0;AGGRAVATED ASSAULT;;;;;1300 W BURNHAM ST
130450017;02/14/2013;07:44 AM;2.0;AGGRAVATED ASSAULT;;;;;2242 S 7TH ST
130450033;02/14/2013;10:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1635 W NATIONAL AV
130450060;02/14/2013;01:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1915 W MINERAL ST
130460003;02/14/2013;11:32 PM;2.0;SIMPLE ASSAULT;;;;;100 W MITCHELL ST
130440016;02/13/2013;07:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1300 W BURNHAM ST
130440038;02/13/2013;11:24 AM;2.0;THEFT FROM BUILDING;;;;;1106 S 11TH ST
130440041;02/13/2013;01:04 PM;1.0;THEFT FROM BUILDING;;;;;223 W PITTSBURGH AV
130440058;02/13/2013;02:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2350 S 9TH PL
130440067;02/13/2013;02:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1735 S 17TH ST
130440074;02/13/2013;04:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2345 S 9TH ST
130440079;02/13/2013;04:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1023 S CESAR E CHAVEZ DR
130440122;02/13/2013;09:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1973 S 5TH PL
130430036;02/12/2013;09:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1543 S 10TH ST
130430056;02/12/2013;12:40 PM;2.0;THEFT FROM BUILDING;;;;;700 W VIRGINIA ST
130430081;02/12/2013;01:08 PM;2.0;AGGRAVATED ASSAULT;;;;;1947 S 5TH ST
