Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080700146;03/10/2008;05:33 PM;5.0;ROBBERY;;;;;1920 W CAPITOL DR
080700151;03/10/2008;06:39 PM;4.0;ALL OTHER LARCENY;;;;;5327 N 39TH ST #A
080690015;03/09/2008;12:53 AM;4.0;AGGRAVATED ASSAULT;;;;;5201 N 31ST ST
080690034;03/09/2008;07:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;6039 N 38TH ST
080690037;03/09/2008;07:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4419 N 29TH ST
080690094;03/09/2008;04:08 PM;7.0;ALL OTHER LARCENY;;;;;3927 W VILLARD AV
080670192;03/08/2008;03:46 AM;4.0;AGGRAVATED ASSAULT;;;;;5330 N 38TH ST
080680035;03/08/2008;10:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5366 N 38TH ST
080680036;03/08/2008;09:56 AM;7.0;SIMPLE ASSAULT;;;;;4532 W EGGERT PL
080680053;03/08/2008;11:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;3817 W CHEYENNE ST
080680066;03/08/2008;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2330 W ROOSEVELT DR
080680109;03/08/2008;07:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5852 N 38TH ST
080680112;03/08/2008;07:55 PM;5.0;AGGRAVATED ASSAULT;;;;;4175-A N 19TH ST
080690001;03/08/2008;10:30 PM;4.0;SIMPLE ASSAULT;;;;;3728 W SHERIDAN AV
080690003;03/08/2008;11:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5024 N 38TH ST
080670011;03/07/2008;01:26 AM;4.0;ROBBERY;;;;;3000 W SILVER SPRING DR
080670016;03/07/2008;02:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3206 W FAIRMOUNT AV #APTA
080670018;03/07/2008;04:43 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7068 N 38TH CT
080670062;03/07/2008;10:42 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6401 N 43RD ST
080670077;03/07/2008;12:08 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5230 N SHERMAN BL
080670105;03/07/2008;04:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2826 W ATKINSON AV
080670113;03/07/2008;03:21 PM;4.0;ROBBERY;;;;;5206 N HOPKINS ST
080670135;03/07/2008;06:45 PM;7.0;ROBBERY;;;;;2700 W ATKINSON AV
080670146;03/07/2008;07:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;5330 N 38TH ST
080660039;03/06/2008;10:00 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2116 W ATKINSON AV
080660060;03/06/2008;10:59 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3927 W VILLARD AV
080660073;03/06/2008;12:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5325 N 27TH ST
080660074;03/06/2008;12:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6041 N 37TH ST
080660112;03/06/2008;05:19 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3410 W FLORIST AV
080660165;03/06/2008;10:53 PM;4.0;SIMPLE ASSAULT;;;;;6972 N 37TH ST #4
080670006;03/06/2008;11:22 PM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4244 N TEUTONIA AV #APT24
080650011;03/05/2008;01:13 AM;7.0;AGGRAVATED ASSAULT;;;;;4965 N HOPKINS ST
080650029;03/05/2008;05:44 AM;5.0;ROBBERY;;;;;4057 N GREEN BAY AV
080650030;03/05/2008;08:16 AM;4.0;SIMPLE ASSAULT;;;;;6061 N 41ST ST
080650031;03/05/2008;08:02 AM;4.0;THEFT FROM BUILDING;;;;;6049 N 42ND ST
080650098;03/05/2008;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4740 N 30TH ST
080650109;03/05/2008;05:02 PM;5.0;ALL OTHER LARCENY;;;;;4142 N 25TH ST
080650146;03/05/2008;07:06 PM;4.0;SIMPLE ASSAULT;;;;;5682 N 43RD ST
080660001;03/05/2008;11:54 PM;4.0;SIMPLE ASSAULT;;;;;5839 N TEUTONIA AV #4
080660015;03/05/2008;11:04 PM;7.0;AGGRAVATED ASSAULT;;;;;4969 N 48TH ST
080640007;03/04/2008;01:49 AM;4.0;AGGRAVATED ASSAULT;;;;;4134 W GOOD HOPE RD
080640007;03/04/2008;01:49 AM;4.0;MOTOR VEHICLE THEFT;;;;;4134 W GOOD HOPE RD
080640050;03/04/2008;11:07 AM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4067 N 19TH PL
080640053;03/04/2008;10:16 AM;5.0;ALL OTHER LARCENY;;;;;4821 N 22ND ST #3313
080640090;03/04/2008;02:49 PM;4.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3426 W VILLARD AV
080640091;03/04/2008;03:09 PM;5.0;SIMPLE ASSAULT;;;;;4248 N 27TH ST #4
080640107;03/04/2008;04:35 PM;5.0;AGGRAVATED ASSAULT;;;;;1920 W CAPITOL DR
080640107;03/04/2008;04:35 PM;5.0;SIMPLE ASSAULT;;;;;1920 W CAPITOL DR
080640129;03/04/2008;05:45 PM;4.0;ALL OTHER LARCENY;;;;;3600 W ELM ST
080630018;03/03/2008;04:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4030 N TEUTONIA AV
080630030;03/03/2008;08:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2908 W ROOSEVELT DR
080630037;03/03/2008;06:39 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7313 N TEUTONIA AV
080630051;03/03/2008;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5061 N 21ST ST
080630093;03/03/2008;02:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5725 N 32ND ST
080630114;03/03/2008;02:27 PM;7.0;ROBBERY;;;;;5135 N 31ST ST
080630124;03/03/2008;02:26 PM;4.0;ALL OTHER LARCENY;;;;;5350 N SHERMAN BL
080630134;03/03/2008;05:19 PM;4.0;SIMPLE ASSAULT;;;;;2017 W NEIL PL
080630149;03/03/2008;06:40 PM;4.0;ALL OTHER LARCENY;;;;;5928 N 42ND ST
080620015;03/02/2008;02:46 AM;4.0;ARSON;;;;;5692 N 40TH ST
080620063;03/02/2008;11:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;2521 W ROOSEVELT DR
080620079;03/02/2008;11:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;5371 N 35TH ST
080620086;03/02/2008;02:48 PM;7.0;SIMPLE ASSAULT;;;;;4918 N 49TH ST #2
080620093;03/02/2008;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4275 N 27TH ST
080620102;03/02/2008;04:34 PM;5.0;SIMPLE ASSAULT;;;;;2328 W LINWAL LA
080620103;03/02/2008;04:36 PM;7.0;SIMPLE ASSAULT;;;;;2913 W GLENDALE AV
080620106;03/02/2008;04:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4265 N 30TH ST
080620115;03/02/2008;06:14 PM;7.0;ALL OTHER LARCENY;;;;;4845 N 46TH ST
080610031;03/01/2008;06:03 AM;4.0;SIMPLE ASSAULT;;;;;2706 W BOBOLINK AV
080610048;03/01/2008;08:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;5534 N 32ND ST
080610055;03/01/2008;10:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4235 W LUSCHER AV
080610069;03/01/2008;01:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6957 N TEUTONIA AV
080610094;03/01/2008;03:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5111 N 20TH ST
080610119;03/01/2008;06:36 PM;4.0;ALL OTHER LARCENY;;;;;3500 W VILLARD AV
080610152;03/01/2008;10:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4679 N 19TH PL
080620006;03/01/2008;11:13 PM;7.0;ROBBERY;;;;;2810 W STARK ST
080910046;03/31/2008;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;5600 W MARTIN DR
080910050;03/31/2008;10:17 AM;7.0;ALL OTHER LARCENY;;;;;2850 N 53RD ST
080910056;03/31/2008;12:05 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
080910058;03/31/2008;10:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
080910067;03/31/2008;10:40 AM;7.0;ALL OTHER LARCENY;;;;;6815 W CAPITOL DR #314
080910124;03/31/2008;04:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3304 N 58TH ST
080910144;03/31/2008;07:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2360 N 53RD ST
080910161;03/31/2008;07:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5433 W MARTIN DR #206
080920010;03/31/2008;10:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6035 W ADLER ST
080900008;03/30/2008;12:24 AM;7.0;AGGRAVATED ASSAULT;;;;;2814 N 59TH ST #UPPER
080900021;03/30/2008;02:53 AM;7.0;SIMPLE ASSAULT;;;;;2786 N 70TH ST
080900030;03/30/2008;03:55 AM;7.0;SIMPLE ASSAULT;;;;;2849 N 50TH ST
080900034;03/30/2008;03:54 AM;3.0;SIMPLE ASSAULT;;;;;4512 W MARTIN DR #3
080900062;03/30/2008;11:18 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5628 W MC KINLEY AV
080900063;03/30/2008;09:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7515 W CAPITOL DR
080900171;03/30/2008;07:55 PM;3.0;ROBBERY;;;;;2276 N 60TH ST
080890067;03/29/2008;11:58 AM;3.0;AGGRAVATED ASSAULT;;;;;1321-A N 43RD ST
080890082;03/29/2008;12:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2718 N 58TH ST
080890102;03/29/2008;04:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 S 65TH ST
080890125;03/29/2008;06:29 PM;7.0;SIMPLE ASSAULT;;;;;3043 N 58TH ST
080890143;03/29/2008;04:55 PM;7.0;SIMPLE ASSAULT;;;;;3776 N 76TH ST #8
080890165;03/29/2008;11:31 PM;7.0;ALL OTHER LARCENY;;;;;6700 W KEEFE AVENUE PK
080890169;03/29/2008;10:21 PM;3.0;AGGRAVATED ASSAULT;;;;;2360 N 53RD ST
080920038;03/29/2008;12:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
080880003;03/28/2008;12:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;2880 N 57TH ST
080880007;03/28/2008;12:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;3700 W MT VERNON AV
080880033;03/28/2008;04:02 AM;7.0;SIMPLE ASSAULT;;;;;5400 W CENTER ST
080880038;03/28/2008;07:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;6520 W GIRARD AV
080890024;03/28/2008;10:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4521 W MARTIN DR
080870040;03/27/2008;07:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;655 S 70TH ST
080870047;03/27/2008;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;320 N 37TH ST
080870063;03/27/2008;09:13 AM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
080870085;03/27/2008;11:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2701 N 51ST ST
080870102;03/27/2008;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
080870103;03/27/2008;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
080870133;03/27/2008;03:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3340 N 55TH ST
080870150;03/27/2008;03:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 53RD ST
080870193;03/27/2008;08:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;133 S 73RD ST
080860020;03/26/2008;02:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6715 W BURLEIGH ST
080860060;03/26/2008;08:11 AM;3.0;ALL OTHER LARCENY;;;;;999 N 45TH ST
080860062;03/26/2008;08:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5311 W CENTER ST
080860075;03/26/2008;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5200 W CENTER ST
080860079;03/26/2008;10:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;238 S 63RD ST
080860086;03/26/2008;09:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6602 W LISBON AV
080860145;03/26/2008;02:20 PM;7.0;AGGRAVATED ASSAULT;;;;;2860 N 58TH ST
080860215;03/26/2008;08:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5425 W MARTIN DR #101
080860218;03/26/2008;09:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2323 N 58TH ST
080850023;03/25/2008;05:22 AM;3.0;ALL OTHER LARCENY;;;;;4918 W WASHINGTON BL
080850024;03/25/2008;05:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;502 S 66TH ST
080850056;03/25/2008;08:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;1148 N 44TH ST
080850088;03/25/2008;12:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2561 N 51ST ST
080850133;03/25/2008;04:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2825 N 52ND ST
080840034;03/24/2008;08:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7208 W POTOMAC AV
080840044;03/24/2008;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3147 N 52ND ST
080840053;03/24/2008;11:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;8301 W DANA ST
080840080;03/24/2008;12:58 PM;7.0;SIMPLE ASSAULT;;;;;2815 N 51ST ST
080840095;03/24/2008;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5505 W LISBON AV
080840156;03/24/2008;04:43 PM;3.0;ROBBERY;;;;;1202 N 45TH ST
080840187;03/24/2008;11:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2245 N 54TH ST
080830112;03/23/2008;03:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2962 N 69TH ST
080820077;03/22/2008;02:56 PM;7.0;SIMPLE ASSAULT;;;;;3101 N 51ST BL
080820105;03/22/2008;06:59 PM;7.0;POCKET PICKING;;;;;2950 N 58TH ST
080830004;03/22/2008;11:00 PM;3.0;ROBBERY;;;;;2600 N 59TH ST
080810036;03/21/2008;08:47 AM;7.0;ALL OTHER LARCENY;;;;;7251 W APPLETON AV
080810057;03/21/2008;10:28 AM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2951 N 59TH ST
080820002;03/21/2008;11:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3128 N 53RD ST
080800013;03/20/2008;12:55 AM;3.0;SIMPLE ASSAULT;;;;;610 S 65TH ST
080800019;03/20/2008;02:47 AM;7.0;SIMPLE ASSAULT;;;;;3006 N 54TH ST
080800024;03/20/2008;02:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3465 N 67TH ST
080800065;03/20/2008;11:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3422 N 58TH ST
080800150;03/20/2008;04:17 PM;3.0;ROBBERY;;;;;7635 W BLUE MOUND RD
080800156;03/20/2008;06:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;307 S 60TH ST
080800180;03/20/2008;09:45 PM;3.0;ALL OTHER LARCENY;;;;;5101 W CENTER ST
080810004;03/20/2008;09:55 PM;7.0;SIMPLE ASSAULT;;;;;3211 N 54TH ST
080890132;03/20/2008;12:41 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
080790061;03/19/2008;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7147 W BURLEIGH ST
080790069;03/19/2008;10:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;657 S 66TH ST
080790104;03/19/2008;02:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2022 N 51ST ST
080790115;03/19/2008;03:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6333 W CHAMBERS ST
080790123;03/19/2008;02:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;5905 W APPLETON AV
080790127;03/19/2008;12:23 PM;7.0;ALL OTHER LARCENY;;;;;6055 W LISBON AV
080790193;03/19/2008;10:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;5735 W KEEFE AV
080790202;03/19/2008;10:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;3402 N 60TH ST
080780019;03/18/2008;02:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3906 N 71ST ST
080780030;03/18/2008;05:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;6219 W RICHMOND AV
080780049;03/18/2008;10:05 AM;7.0;ALL OTHER LARCENY;;;;;3525 N 64TH ST
080780064;03/18/2008;10:38 AM;3.0;ALL OTHER LARCENY;;;;;1425 N 50TH PL
080780101;03/18/2008;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6741 W KEEFE AVENUE PK
080780109;03/18/2008;02:03 PM;7.0;ALL OTHER LARCENY;;;;;7008 W BECKETT AV
080780195;03/18/2008;09:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3838 N 69TH ST
080790022;03/18/2008;11:47 PM;7.0;ARSON;;;;;6324 W LOCUST ST
080770067;03/17/2008;11:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6741 W KEEFE AVENUE PK #APT1
080770104;03/17/2008;02:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;4927 W VLIET ST
080770156;03/17/2008;08:51 PM;7.0;ALL OTHER LARCENY;;;;;3165 N 55TH ST
080770164;03/17/2008;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5620 W CENTER ST
080770176;03/17/2008;08:32 PM;7.0;SHOPLIFTING;;;;;7101 W LISBON AV
080760079;03/16/2008;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;150 N 64TH ST
080760115;03/16/2008;05:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;4141 W MARTIN DR
080760133;03/16/2008;05:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;3135 N 50TH ST
080760152;03/16/2008;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6153 W APPLETON AV
080750101;03/15/2008;12:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5631 W TOWNSEND ST
080750146;03/15/2008;06:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9525 W BLUE MOUND RD
080750147;03/15/2008;07:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3444 N 57TH ST
080750148;03/15/2008;07:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;521 S 65TH ST
080740038;03/14/2008;06:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;2968 N 51ST ST
080740041;03/14/2008;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5210 W LISBON AV
080740053;03/14/2008;08:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2972 N 61ST ST
080740078;03/14/2008;10:51 AM;7.0;ALL OTHER LARCENY;;;;;3019 N 59TH ST
080740155;03/14/2008;01:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;7114 W DIXON ST
080740161;03/14/2008;06:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2744 N 51ST ST
080740188;03/14/2008;08:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;6709 W CAPITOL DR
080730046;03/13/2008;09:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7301 W NASH ST
080730063;03/13/2008;12:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2736 N 54TH ST
080730198;03/13/2008;08:52 PM;7.0;SIMPLE ASSAULT;;;;;6215 W LISBON AV #2
080740003;03/13/2008;11:46 PM;7.0;AGGRAVATED ASSAULT;;;;;7031 W BECKETT AV
080740005;03/13/2008;11:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5108 W CENTER ST
080720040;03/12/2008;08:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4817 W WELLS ST
080720102;03/12/2008;03:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5106 W CENTER ST
080720134;03/12/2008;06:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;2847 N 53RD ST
080720141;03/12/2008;06:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2538 N 52ND ST #LWR
080720146;03/12/2008;05:19 PM;7.0;THEFT FROM MOTOR VEHICLE;BURGLARY/BREAKING AND ENTERING;;;;6427 W MOLTKE AV
080720161;03/12/2008;08:37 PM;3.0;SIMPLE ASSAULT;;;;;2044 N 58TH ST
080710013;03/11/2008;02:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;6218 W LISBON AV
080710021;03/11/2008;07:52 AM;7.0;ALL OTHER LARCENY;;;;;6408 W BURLEIGH ST
080710027;03/11/2008;08:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5531 W PHILIP PL
080710063;03/11/2008;11:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;619 N 35TH ST
080710168;03/11/2008;08:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3064 N 73RD ST
080710179;03/11/2008;10:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2923 N 72ND ST
080700041;03/10/2008;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;5426 W LOUISE PL
080700042;03/10/2008;08:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2829 N 53RD ST #A
080700068;03/10/2008;10:19 AM;7.0;AGGRAVATED ASSAULT;;;;;7125 W APPLETON AV #4
080700074;03/10/2008;01:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 N 57TH ST
080700086;03/10/2008;12:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W BLUE MOUND RD
080700143;03/10/2008;03:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2629 N 55TH ST
080700155;03/10/2008;08:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6664 W CHAMBERS ST
080700159;03/10/2008;09:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3008 N 66TH ST
080710005;03/10/2008;10:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6701 W KEEFE AV #2
080690061;03/09/2008;12:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6638 W MOLTKE AV
080690066;03/09/2008;12:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6798 W APPLETON AV
080690111;03/09/2008;05:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5526 W NORTH AV
080690148;03/09/2008;11:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 W CENTER ST
080680010;03/08/2008;02:17 AM;7.0;SIMPLE ASSAULT;;;;;2823 N 51ST ST
080680028;03/08/2008;07:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 N 61ST ST
080680048;03/08/2008;11:07 AM;7.0;SIMPLE ASSAULT;;;;;6641 W BURLEIGH ST
080680057;03/08/2008;12:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;303 N PINECREST ST
080670002;03/07/2008;12:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2361 N 55TH ST
080670005;03/07/2008;12:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2927 N 58TH ST #A
080670015;03/07/2008;02:48 AM;7.0;AGGRAVATED ASSAULT;;;;;2707 N 54TH ST
080670026;03/07/2008;06:23 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2753 N 53RD ST
080670057;03/07/2008;12:09 AM;7.0;AGGRAVATED ASSAULT;;;;;2718 N 58TH ST
080670076;03/07/2008;12:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5518 W LISBON AV
080670086;03/07/2008;01:06 PM;7.0;SIMPLE ASSAULT;;;;;2740 N 61ST ST #2
080670103;03/07/2008;03:59 PM;7.0;ALL OTHER LARCENY;;;;;6125 W RICHMOND AV
080670125;03/07/2008;04:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2534 N 52ND ST
080680083;03/07/2008;11:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;5900 W CENTER ST
080660011;03/06/2008;01:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W VLIET ST
080660012;03/06/2008;01:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W VLIET ST
080660013;03/06/2008;01:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W VLIET ST
080660029;03/06/2008;07:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5702 W GALENA ST
080660030;03/06/2008;08:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1521 N 52ND ST
080660041;03/06/2008;09:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6033 W BLUE MOUND RD
080660047;03/06/2008;10:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6901 W LISBON AV
080660102;03/06/2008;04:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7800 W DIXON ST
080660148;03/06/2008;08:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;458 N STORY PK
080660150;03/06/2008;08:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5425 W AUER AV
