Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072880211;10/15/2007;05:29 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4014 W VERA AV
072880216;10/15/2007;05:38 PM;5.0;ALL OTHER LARCENY;;;;;4026 N 13TH ST
072880223;10/15/2007;07:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4614 N TEUTONIA AV #106
072880239;10/15/2007;08:52 PM;4.0;ROBBERY;;;;;3304 W SILVER SPRING DR
072880240;10/15/2007;06:48 PM;7.0;ALL OTHER LARCENY;;;;;5025 N 51ST BL
072890001;10/15/2007;11:09 PM;5.0;SIMPLE ASSAULT;;;;;4564 N 26TH ST
072870018;10/14/2007;01:07 AM;5.0;ALL OTHER LARCENY;;;;;4512 N 27TH ST #10
072870023;10/14/2007;02:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4523 N 27TH ST
072870043;10/14/2007;03:19 AM;7.0;AGGRAVATED ASSAULT;;;;;5115 N 48TH ST
072870083;10/14/2007;11:31 AM;5.0;SHOPLIFTING;;;;;4055 N TEUTONIA AV
072870107;10/14/2007;12:09 PM;7.0;ALL OTHER LARCENY;;;;;4425 N 28TH ST
072870114;10/14/2007;03:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4112 N 14TH ST
072870116;10/14/2007;02:44 PM;4.0;PURSE SNATCHING;;;;;7140 N 41ST ST
072870131;10/14/2007;03:28 PM;4.0;ROBBERY;;;;;1935 W SILVER SPRING DR #7
072870143;10/14/2007;04:04 PM;7.0;ROBBERY;;;;;2480 W CAPITOL DR
072870166;10/14/2007;07:13 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;5175 N 35TH ST
072870190;10/14/2007;09:50 PM;7.0;AGGRAVATED ASSAULT;;;;;3300 W CAMERON AV
072860021;10/13/2007;12:13 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5666 N TEUTONIA AV
072860026;10/13/2007;12:28 AM;7.0;AGGRAVATED ASSAULT;;;;;4102 W FAIRMOUNT AV
072860034;10/13/2007;02:53 AM;4.0;SIMPLE ASSAULT;;;;;6928 N 37TH ST #3
072860079;10/13/2007;05:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;4134 N 17TH ST
072860119;10/13/2007;11:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;5555 N 35TH ST
072860123;10/13/2007;11:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1714 W CONGRESS ST
072860156;10/13/2007;03:23 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5146 N 49TH ST
072860158;10/13/2007;04:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W CAPITOL DR
072860176;10/13/2007;05:32 PM;5.0;SIMPLE ASSAULT;;;;;4860 N 21ST ST
072860210;10/13/2007;08:45 PM;4.0;ALL OTHER LARCENY;;;;;7451 N TEUTONIA AV
072860234;10/13/2007;10:31 PM;4.0;SIMPLE ASSAULT;;;;;5516 N 31ST ST
072870001;10/13/2007;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 W EGGERT PL
072850025;10/12/2007;03:01 AM;7.0;AGGRAVATED ASSAULT;;;;;4126 N TEUTONIA AV
072850038;10/12/2007;07:44 AM;4.0;SIMPLE ASSAULT;;;;;3200 W THURSTON AV
072850088;10/12/2007;12:31 PM;7.0;AGGRAVATED ASSAULT;;;;;4956 N 24TH PL
072850089;10/12/2007;09:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W OLIVE ST
072850096;10/12/2007;01:01 PM;7.0;AGGRAVATED ASSAULT;;;;;4903 N 19TH ST
072850101;10/12/2007;02:23 PM;7.0;ALL OTHER LARCENY;;;;;2700 W CAPITOL DR
072850110;10/12/2007;02:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4026 N 23RD ST
072850122;10/12/2007;03:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5045 N 35TH ST
072850156;10/12/2007;04:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4828 N 53RD ST
072850170;10/12/2007;05:00 PM;7.0;ROBBERY;;;;;5000 N 53RD ST
072850201;10/12/2007;06:51 PM;7.0;ALL OTHER LARCENY;;;;;5067 N 46TH ST
072860038;10/12/2007;09:43 PM;7.0;AGGRAVATED ASSAULT;;;;;4002 W HAMPTON AV
072900092;10/12/2007;02:35 PM;7.0;AGGRAVATED ASSAULT;;;;;5075 N SHERMAN BL
072840017;10/11/2007;12:51 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4672 N 19TH ST
072840034;10/11/2007;05:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4837 N TEUTONIA AV
072840039;10/11/2007;07:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4950 N 24TH ST
072840040;10/11/2007;08:01 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5916 N 35TH ST
072840047;10/11/2007;09:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4743 N 22ND ST
072840050;10/11/2007;09:46 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2817 W BOBOLINK AV
072840061;10/11/2007;10:41 AM;4.0;ALL OTHER LARCENY;;;;;5361 N 34TH ST
072840062;10/11/2007;10:43 AM;4.0;ALL OTHER LARCENY;;;;;5361 N 34TH ST
072840088;10/11/2007;12:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;3031 W MILL RD
072840089;10/11/2007;12:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4702 N 21ST ST
072840091;10/11/2007;01:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4951 N SHERMAN BL
072840092;10/11/2007;01:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4000 N TEUTONIA AV
072840099;10/11/2007;01:39 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 N 33RD ST
072840125;10/11/2007;03:01 PM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;5301 N HOPKINS ST
072840133;10/11/2007;04:00 PM;5.0;PURSE SNATCHING;;;;;4051 N 19TH ST
072840147;10/11/2007;04:54 PM;7.0;ROBBERY;;;;;4050 N 18TH ST
072830006;10/10/2007;12:09 AM;7.0;SIMPLE ASSAULT;;;;;4545 N 26TH ST
072830014;10/10/2007;07:31 AM;5.0;ROBBERY;;;;;1218 W HOPE AV
072830048;10/10/2007;09:49 AM;7.0;ALL OTHER LARCENY;;;;;4281 N TEUTONIA AV
072830058;10/10/2007;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4756 N 19TH ST
072830095;10/10/2007;01:21 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4000 W VILLARD AV
072830124;10/10/2007;03:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5317 N 38TH ST
072830129;10/10/2007;04:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4030 N 29TH ST
072830132;10/10/2007;04:25 PM;7.0;ALL OTHER LARCENY;;;;;1742 W CAPITOL DR
072830153;10/10/2007;03:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4656 N 20TH ST
072830155;10/10/2007;03:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4926 N 38TH ST
072830156;10/10/2007;03:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4926 N 38TH ST
072830161;10/10/2007;03:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5560 N 32ND ST
072830179;10/10/2007;07:58 PM;5.0;SIMPLE ASSAULT;;;;;2002 W CAPITOL DR
072820017;10/09/2007;01:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5042 N 35TH ST
072820018;10/09/2007;01:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5042 N 35TH ST
072820032;10/09/2007;04:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2101 W PURDUE ST
072820034;10/09/2007;05:50 AM;7.0;SIMPLE ASSAULT;;;;;4638-A N 32ND ST
072820036;10/09/2007;03:33 AM;7.0;ROBBERY;;;;;3028 W HAMPTON AV
072820062;10/09/2007;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;5033 N 28TH ST
072820090;10/09/2007;11:44 AM;7.0;ALL OTHER LARCENY;;;;;4030 N 29TH ST
072820095;10/09/2007;11:08 AM;4.0;ALL OTHER LARCENY;;;;;5244 N 38TH ST
072820103;10/09/2007;01:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 W LANCASTER AV
072820113;10/09/2007;11:51 AM;7.0;ROBBERY;;;;;4819 W FAIRMOUNT AV
072820133;10/09/2007;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5067 N 24TH PL
072820190;10/09/2007;06:07 PM;7.0;SIMPLE ASSAULT;;;;;4505 N 29TH ST #301
072820212;10/09/2007;08:35 PM;7.0;ALL OTHER LARCENY;;;;;2222 W CAPITOL DR
072820224;10/09/2007;09:07 PM;7.0;SIMPLE ASSAULT;;;;;4343 N 25TH ST
072820227;10/09/2007;09:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;3700 W VILLARD AV
072820239;10/09/2007;11:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4000 W SILVER SPRING DR
072810029;10/08/2007;05:53 AM;5.0;ALL OTHER LARCENY;;;;;4947 N 20TH ST
072810034;10/08/2007;06:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5154 N 29TH ST #1
072810042;10/08/2007;08:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4508 N 29TH ST
072810059;10/08/2007;09:46 AM;7.0;ALL OTHER LARCENY;;;;;4383 N 27TH ST
072810066;10/08/2007;07:05 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6091 N TEUTONIA AV
072810089;10/08/2007;08:12 AM;4.0;BURGLARY/BREAKING AND ENTERING;STOLEN PROPERTY OFFENSES;;;;6090 N 35TH ST
072810136;10/08/2007;02:03 PM;5.0;SIMPLE ASSAULT;;;;;1801 W OLIVE ST
072810222;10/08/2007;07:25 PM;7.0;SIMPLE ASSAULT;;;;;3101 W GLENDALE AV
072810239;10/08/2007;07:12 PM;4.0;ROBBERY;;;;;3425 W SILVER SPRING DR
072810243;10/08/2007;09:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4456 N TEUTONIA AV
072810244;10/08/2007;09:11 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5503 N 35TH ST
072820015;10/08/2007;11:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5649 N 40TH ST
072780019;10/07/2007;09:21 AM;4.0;ALL OTHER LARCENY;;;;;5565 N TEUTONIA AV
072800055;10/07/2007;04:04 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6033 N 37TH ST
072800066;10/07/2007;07:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4519 N 28TH ST
072800072;10/07/2007;09:56 AM;4.0;ALL OTHER LARCENY;;;;;6038 N 42ND ST
072800100;10/07/2007;10:53 AM;4.0;AGGRAVATED ASSAULT;;;;;5556 N 38TH ST
072800105;10/07/2007;01:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4670 N 31ST ST
072800115;10/07/2007;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5032 N 33RD ST
072800124;10/07/2007;12:59 PM;4.0;SIMPLE ASSAULT;;;;;5875 N 36TH ST
072800139;10/07/2007;04:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;3437 W CUSTER AV
072800193;10/07/2007;08:40 PM;4.0;ALL OTHER LARCENY;;;;;5330 N 38TH ST
072790045;10/06/2007;04:26 AM;5.0;ROBBERY;;;;;4077 N 20TH ST
072790046;10/06/2007;04:40 AM;7.0;ROBBERY;;;;;4226 W HAMPTON AV
072790074;10/06/2007;10:28 AM;7.0;SIMPLE ASSAULT;;;;;5047 N 31ST ST
072790140;10/06/2007;04:32 PM;4.0;SIMPLE ASSAULT;;;;;4126 W GOOD HOPE RD
072790160;10/06/2007;06:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W CAPITOL DR
072790165;10/06/2007;06:58 PM;7.0;SIMPLE ASSAULT;;;;;2462 W CAPITOL DR
072790171;10/06/2007;04:44 PM;7.0;AGGRAVATED ASSAULT;;;;;2507 W ATKINSON AVE
072790172;10/06/2007;07:11 PM;4.0;SIMPLE ASSAULT;;;;;3636 W GOOD HOPE RD #2
072790176;10/06/2007;08:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4230 N 25TH ST
072800018;10/06/2007;11:27 PM;5.0;AGGRAVATED ASSAULT;;;;;1984 W CONGRESS ST #3
072800051;10/06/2007;10:11 PM;7.0;AGGRAVATED ASSAULT;;;;;4935 N 19TH PL
072780025;10/05/2007;03:14 AM;4.0;SIMPLE ASSAULT;;;;;6048 N HOPKINS ST
072780042;10/05/2007;08:14 AM;7.0;ALL OTHER LARCENY;;;;;4900 W HAMPTON AV
072780048;10/05/2007;08:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4821 N 22ND ST
072780068;10/05/2007;09:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5648 N 34TH ST
072780069;10/05/2007;08:55 AM;4.0;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;;5645 N 34TH ST
072780072;10/05/2007;11:11 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5560 N 39TH ST
072780073;10/05/2007;08:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;5645 N 34TH ST
072780092;10/05/2007;01:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4402 N 25TH ST
072780101;10/05/2007;12:29 PM;7.0;ROBBERY;;;;;3818 W HAMPTON AV
072780145;10/05/2007;12:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7537 N TEUTONIA AV
072790003;10/05/2007;11:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;4805 N SHERMAN BL
072790020;10/05/2007;06:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4127 W STARK ST
072770063;10/04/2007;10:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3903 W VILLARD AV
072770081;10/04/2007;12:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6162 N 35TH ST
072770082;10/04/2007;12:22 PM;7.0;ALL OTHER LARCENY;;;;;2610 W HAMPTON AV
072770088;10/04/2007;12:51 PM;4.0;ALL OTHER LARCENY;;;;;6073 N TEUTONIA AV
072770089;10/04/2007;09:37 AM;5.0;ROBBERY;;;;;4401 N 26TH ST
072770100;10/04/2007;01:25 PM;7.0;SIMPLE ASSAULT;;;;;4805 N SHERMAN BL #20
072770136;10/04/2007;01:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5383 N 13TH ST
072770145;10/04/2007;04:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6917 N DARIEN ST
072770164;10/04/2007;02:51 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6750 N 43RD ST
072770186;10/04/2007;08:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;5364 N 38TH ST
072770187;10/04/2007;08:16 PM;4.0;ALL OTHER LARCENY;;;;;5364 N 38TH ST
072780017;10/04/2007;06:22 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5851 N 42ND ST
073110033;10/04/2007;03:00 PM;5.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;4070 N 14TH ST
072760022;10/03/2007;02:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;4020 W FLORIST AV
072760023;10/03/2007;01:23 AM;4.0;SIMPLE ASSAULT;;;;;3530 W SILVER SPRING DR
072760051;10/03/2007;08:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;4300 N 21ST ST
072760054;10/03/2007;07:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4649 N PARKWAY AV
072760064;10/03/2007;09:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4809 W LUSCHER AV
072760069;10/03/2007;10:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4265 N 30TH ST
072760079;10/03/2007;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4522 N 30TH ST
072760113;10/03/2007;01:55 PM;7.0;ALL OTHER LARCENY;;;;;4053 N 24TH PL
072760119;10/03/2007;01:32 PM;4.0;ALL OTHER LARCENY;;;;;5286 N 29TH ST #2
072760126;10/03/2007;12:44 PM;4.0;SIMPLE ASSAULT;;;;;6026 N 42ND ST
072760139;10/03/2007;03:17 PM;5.0;ALL OTHER LARCENY;;;;;1900 W EGGERT PL
072760154;10/03/2007;04:35 PM;7.0;ALL OTHER LARCENY;;;;;4807 W LUSCHER AV
072760156;10/03/2007;04:39 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6593 N 42ND ST
072760164;10/03/2007;01:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;4054 N 19TH ST
072760178;10/03/2007;05:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4285 N 26TH ST
072760181;10/03/2007;05:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4127 N 10TH ST
072760196;10/03/2007;03:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5040 N 42ND ST
072760198;10/03/2007;06:34 PM;4.0;SIMPLE ASSAULT;;;;;5520 N 38TH ST #LWR
072760215;10/03/2007;08:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W CONGRESS ST
072750029;10/02/2007;06:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4538 W EGGERT PL #UPPER
072750041;10/02/2007;07:54 AM;5.0;AGGRAVATED ASSAULT;;;;;2330 W ROOSEVELT DR #309
072750044;10/02/2007;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;4821 N 22ND ST
072750048;10/02/2007;08:48 AM;4.0;ALL OTHER LARCENY;;;;;1011 W SILVER SPRING DR
072750076;10/02/2007;09:27 AM;7.0;SIMPLE ASSAULT;;;;;2210 W FAIRMOUNT AV
072750145;10/02/2007;03:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6020 N 35TH ST #307
072750149;10/02/2007;02:38 PM;4.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;6028 N 35TH ST #205
072750200;10/02/2007;05:53 PM;4.0;SIMPLE ASSAULT;;;;;5835 N 34TH ST #1
072750206;10/02/2007;04:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W FAIRMOUNT AV
072750220;10/02/2007;05:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4715 N 28TH ST
072750241;10/02/2007;09:24 PM;7.0;AGGRAVATED ASSAULT;;;;;5034 N 41ST ST
072750244;10/02/2007;09:19 PM;7.0;ALL OTHER LARCENY;;;;;5173 N 35TH ST
072750255;10/02/2007;10:25 PM;7.0;AGGRAVATED ASSAULT;;;;;4232 N TEUTONIA AV
072760008;10/02/2007;10:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4701 N 19TH PL
072740023;10/01/2007;12:50 AM;7.0;ROBBERY;;;;;5110 W HAMPTON AV
072740061;10/01/2007;09:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2830 W BOBOLINK AV
072740068;10/01/2007;07:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4954 N 37TH ST
072740080;10/01/2007;10:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7528 N TEUTONIA AV
072740086;10/01/2007;09:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;6865 N 42ND ST
072740110;10/01/2007;11:56 AM;7.0;ALL OTHER LARCENY;;;;;4539 N 24TH ST
072740119;10/01/2007;12:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W OLIVE ST
072740128;10/01/2007;01:11 PM;7.0;SIMPLE ASSAULT;;;;;4547 N 21ST ST
072740146;10/01/2007;03:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4324 N 14TH ST
072740160;10/01/2007;04:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4243 N 19TH ST
072740164;10/01/2007;03:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5687 N 36TH ST
072740177;10/01/2007;04:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3450 W HOPKINS ST
072740180;10/01/2007;03:35 PM;7.0;SIMPLE ASSAULT;;;;;5130 N SHERMAN BL
072740206;10/01/2007;05:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5503 N 36TH ST
072740229;10/01/2007;08:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6974 N 43RD ST
072740238;10/01/2007;08:16 PM;4.0;AGGRAVATED ASSAULT;;;;;7047 N 43RD ST #5
072740243;10/01/2007;08:17 PM;4.0;ROBBERY;;;;;5636 N 36TH ST
072740255;10/01/2007;10:23 PM;7.0;ROBBERY;;;;;4811 N TEUTONIA AV
073040030;10/31/2007;05:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7414 W BURLEIGH ST
073040066;10/31/2007;08:17 AM;7.0;THEFT FROM BUILDING;;;;;5120 W CENTER ST #11
073040077;10/31/2007;10:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;437 N 41ST ST
073040081;10/31/2007;09:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7312 W APPLETON AV
073040172;10/31/2007;06:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 N 52ND ST
073040176;10/31/2007;06:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 N 52ND ST
073040238;10/31/2007;11:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3943 N 70TH ST
073050009;10/31/2007;09:50 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CHAMBERS ST
073030072;10/30/2007;10:43 AM;3.0;ALL OTHER LARCENY;;;;;2023 N 47TH ST
073030111;10/30/2007;01:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1719 N 49TH ST
073030118;10/30/2007;11:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;151 S 84TH ST
073030169;10/30/2007;04:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5425 W MARTIN DR #101
073030174;10/30/2007;06:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 N 53RD ST
073030191;10/30/2007;05:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1166 N HAWLEY RD
073030193;10/30/2007;06:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3460 N 67TH ST
073030214;10/30/2007;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;417 N 40TH ST
073030215;10/30/2007;09:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;620 S 76TH ST
073030232;10/30/2007;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 W BURLEIGH ST
073040037;10/30/2007;11:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;311 N 41ST ST
073020010;10/29/2007;12:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;7311 W CAPITOL DR
073020040;10/29/2007;02:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2741-A N 52ND ST
073020042;10/29/2007;02:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7101 W ADLER ST
073020058;10/29/2007;05:35 AM;7.0;AGGRAVATED ASSAULT;;;;;3747 N 60TH ST
073020093;10/29/2007;08:14 AM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;624 S 68TH ST
073020098;10/29/2007;10:11 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9414 W WISCONSIN AV
073020140;10/29/2007;01:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7301 W NASH ST
073020183;10/29/2007;03:49 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
073020186;10/29/2007;01:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1738 N 48TH ST
073020211;10/29/2007;05:40 PM;3.0;ALL OTHER LARCENY;;;;;5005 W WASHINGTON BL
073020217;10/29/2007;03:20 PM;7.0;AGGRAVATED ASSAULT;;;;;3036 N 57TH ST
073020231;10/29/2007;05:47 PM;7.0;AGGRAVATED ASSAULT;;;;;6205 W LISBON AV #1
073020239;10/29/2007;06:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
073020240;10/29/2007;05:49 PM;1.0;ALL OTHER LARCENY;;;;;6766 W APPLETON DR #13
073020260;10/29/2007;09:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9200 W WISCONSIN AV
073010043;10/28/2007;05:08 AM;3.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;8515 W ADLER ST
073010075;10/28/2007;10:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
073020014;10/28/2007;11:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;1409 N 48TH ST
073000103;10/27/2007;08:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;3177 N 53RD ST
073000109;10/27/2007;01:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;5706 W MEINECKE AV
073000137;10/27/2007;03:06 PM;7.0;ALL OTHER LARCENY;;;;;2868 N 57TH ST
073000160;10/27/2007;02:04 PM;3.0;ALL OTHER LARCENY;;;;;427 S 70TH ST
073000181;10/27/2007;07:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5635 W PHILIP PL
073000201;10/27/2007;06:38 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
073000207;10/27/2007;12:04 AM;3.0;SIMPLE ASSAULT;;;;;3600 W ST PAUL AV
073000235;10/27/2007;09:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7311 W CAPITOL DR
072990020;10/26/2007;01:03 AM;3.0;AGGRAVATED ASSAULT;;;;;5715 W NORTH AV
