Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050970032;04/07/2005;08:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4002 N 19TH ST
050970033;04/07/2005;07:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;4942 N 38TH ST
050970036;04/07/2005;08:58 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6112-A N 36TH ST
050970037;04/07/2005;07:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4855 N 37TH ST
050970046;04/07/2005;07:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 W ROOSEVELT DR
050970088;04/07/2005;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3829 W FAIRMOUNT AV
050970142;04/07/2005;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4832 N 37TH ST
050970146;04/07/2005;05:00 PM;4.0;ALL OTHER LARCENY;;;;;6862 N DARIEN ST #4
050970153;04/07/2005;11:15 PM;7.0;THEFT FROM BUILDING;;;;;4870 N 24TH PL
050970163;04/07/2005;07:57 PM;4.0;AGGRAVATED ASSAULT;;;;;5372 N 37TH ST
050970172;04/07/2005;06:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4122 N 22ND ST
050970187;04/07/2005;07:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4715 N 29TH ST
050970188;04/07/2005;07:09 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5324 N 26TH ST
050970201;04/07/2005;07:07 PM;4.0;ALL OTHER LARCENY;;;;;6227 N TEUTONIA AV
050970204;04/07/2005;08:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6039 N 41ST ST
050960010;04/06/2005;01:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W HAMPTON AV
050960014;04/06/2005;06:51 AM;7.0;ROBBERY;;;;;4805 N SHERMAN BL
050960019;04/06/2005;01:18 AM;4.0;AGGRAVATED ASSAULT;;;;;4301 W MILL RD
050960024;04/06/2005;06:10 AM;4.0;SIMPLE ASSAULT;;;;;6883 N DARIEN ST #4
050960025;04/06/2005;08:05 AM;7.0;SIMPLE ASSAULT;;;;;2330 W ROOSEVELT DR #316
050960029;04/06/2005;06:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;3320 W WREN AV
050960033;04/06/2005;07:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4044 N 19TH ST
050960038;04/06/2005;08:30 AM;4.0;SIMPLE ASSAULT;;;;;6838 N 41ST ST
050960039;04/06/2005;06:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;5212 N TEUTONIA AV
050960078;04/06/2005;11:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4232 N 28TH ST
050960136;04/06/2005;08:00 PM;4.0;ROBBERY;;;;;5206 N HOPKINS ST
050960164;04/06/2005;06:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4422 W HAMPTON AV #102
050960174;04/06/2005;09:11 PM;4.0;KIDNAPING;ROBBERY;;;;5248 N 36TH ST
050960174;04/06/2005;09:11 PM;4.0;ROBBERY;KIDNAPING;;;;5248 N 36TH ST
050960186;04/06/2005;08:57 PM;5.0;THEFT FROM BUILDING;;;;;4375 N GREEN BAY AV
050950014;04/05/2005;08:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4253 N 17TH ST
050950031;04/05/2005;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4502 W EGGERT PL
050950045;04/05/2005;08:09 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5954 N SHERMAN BL
050950046;04/05/2005;08:06 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6023 N SHERMAN BL
050950051;04/05/2005;09:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4627 N 27TH ST
050950055;04/05/2005;08:02 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5447 N 38TH ST
050950084;04/05/2005;10:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;3100 W VILLARD AV
050950089;04/05/2005;11:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4888 N 21ST ST
050950098;04/05/2005;12:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7513 N TEUTONIA AV
050950137;04/05/2005;02:51 PM;4.0;SIMPLE ASSAULT;;;;;5734 N 39TH ST
050950164;04/05/2005;05:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6045 N 39TH ST
050950184;04/05/2005;06:20 PM;7.0;ALL OTHER LARCENY;;;;;4821 N 22ND ST
050950209;04/05/2005;05:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;4250 N 21ST ST
050950231;04/05/2005;10:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5692 N 41ST ST
050930013;04/04/2005;08:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4933 N TEUTONIA AV #4
050940025;04/04/2005;07:32 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W KIEHNAU AV
050940026;04/04/2005;07:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4861 N 52ND ST
050940049;04/04/2005;12:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 W VILLARD AV
050940101;04/04/2005;02:37 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6095 N SHERMAN BL
050940105;04/04/2005;11:30 AM;4.0;ALL OTHER LARCENY;;;;;3500 W VILLARD AV
050940113;04/04/2005;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4954 N 28TH ST
050940147;04/04/2005;06:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W ATKINSON AV
050940149;04/04/2005;06:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3501 W MOTHER DANIELS WA
050940184;04/04/2005;08:25 PM;7.0;SIMPLE ASSAULT;;;;;3450 N HOPKINS ST
050930028;04/03/2005;05:45 AM;7.0;SIMPLE ASSAULT;;;;;4864 N 22ND ST
050930100;04/03/2005;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1957 W VILLARD AV
050930112;04/03/2005;03:55 PM;7.0;ALL OTHER LARCENY;;;;;4645 N TEUTONIA AV
050930169;04/03/2005;10:20 PM;7.0;SIMPLE ASSAULT;;;;;2408 W CAPITOL DR #3
050920007;04/02/2005;01:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4805 N SHERMAN BL
050920018;04/02/2005;03:24 AM;7.0;SIMPLE ASSAULT;;;;;2002 W CAPITOL DR
050920044;04/02/2005;09:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4428 N 25TH ST
050920082;04/02/2005;12:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5481 N 13TH ST
050920098;04/02/2005;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4748 N 29TH ST
050920101;04/02/2005;01:43 PM;4.0;SIMPLE ASSAULT;;;;;5762 N 36TH ST
050920105;04/02/2005;04:30 PM;4.0;ROBBERY;KIDNAPING;;;;3500 W VILLARD AV
050920121;04/02/2005;04:20 PM;4.0;SHOPLIFTING;;;;;6201-A N TEUTONIA AV
050920173;04/02/2005;09:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1210 W FIEBRANTZ AV
050920182;04/02/2005;10:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4325 N 19TH ST
050920183;04/02/2005;11:01 PM;4.0;ROBBERY;;;;;6947 N 37TH ST
050910042;04/01/2005;06:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W CAPITOL DR #101
050910044;04/01/2005;08:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4841 N 39TH ST
050910120;04/01/2005;01:45 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5539 N 34TH ST
050910131;04/01/2005;02:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5686 N 37TH ST
050910144;04/01/2005;01:37 PM;7.0;ALL OTHER LARCENY;;;;;4645 N TEUTONIA AV
050910166;04/01/2005;06:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2501 W HAMPTON AV
050910194;04/01/2005;07:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;5053 N 42ND ST
050910203;04/01/2005;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4640 N 29TH ST
051200036;04/30/2005;03:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;500 S 84TH ST
051200053;04/30/2005;08:14 AM;3.0;SIMPLE ASSAULT;;;;;4130 W MARTIN DR #206
051200071;04/30/2005;09:58 AM;3.0;ALL OTHER LARCENY;;;;;2542 N 53RD ST
051200146;04/30/2005;02:40 PM;3.0;AGGRAVATED ASSAULT;;;;;4703 W STATE ST
051200152;04/30/2005;04:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;210 N 80TH ST
051200161;04/30/2005;05:45 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
051190041;04/29/2005;08:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;407 N PINECREST ST
051190071;04/29/2005;10:46 AM;7.0;ALL OTHER LARCENY;;;;;3635 N 61ST ST
051190074;04/29/2005;03:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6246 W LISBON AV
051190083;04/29/2005;11:29 AM;7.0;ALL OTHER LARCENY;;;;;7119 W MOLTKE AV #4
051190094;04/29/2005;11:14 AM;3.0;ALL OTHER LARCENY;;;;;5929 W LISBON AV
051190103;04/29/2005;03:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5310 W VLIET ST
051190125;04/29/2005;02:21 PM;7.0;ALL OTHER LARCENY;;;;;5835 W APPLETON AV
051190229;04/29/2005;10:43 PM;3.0;AGGRAVATED ASSAULT;;;;;5226 W CLARKE ST
051180073;04/28/2005;02:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2034 N 49TH ST
051180082;04/28/2005;12:30 PM;3.0;ALL OTHER LARCENY;;;;;5758 W APPLETON AV
051180102;04/28/2005;01:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 W BURLEIGH ST
051180122;04/28/2005;03:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3046 N 61ST ST
051180154;04/28/2005;05:29 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2739 N AVONDALE BL
051180176;04/28/2005;08:06 PM;7.0;AGGRAVATED ASSAULT;;;;;3923 N 74TH ST
051170015;04/27/2005;02:16 AM;7.0;AGGRAVATED ASSAULT;;;;;5318 W CENTER ST
051170034;04/27/2005;08:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;1436 N 48TH ST
051170080;04/27/2005;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;1160 N HAWLEY RD
051180136;04/27/2005;05:31 PM;3.0;SIMPLE ASSAULT;;;;;5218 W BLUE MOUND RD
051110027;04/26/2005;03:31 AM;3.0;ALL OTHER LARCENY;;;;;1812 N 51ST ST
051160075;04/26/2005;10:58 AM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
051160097;04/26/2005;11:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2819 N 52ND ST
051160110;04/26/2005;01:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 S 88TH ST
051160230;04/26/2005;07:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6119 W KEEFE AVENUE PK
051140057;04/25/2005;04:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5433 W MARTIN DR #106
051150057;04/25/2005;09:25 AM;7.0;ALL OTHER LARCENY;;;;;7106 W APPLETON AV #2
051150107;04/25/2005;12:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5600 W NORTH AV
051150113;04/25/2005;12:22 PM;7.0;SIMPLE ASSAULT;;;;;3870 N 67TH ST
051150117;04/25/2005;01:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2773 N 55TH ST
051150151;04/25/2005;04:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3909 N 67TH ST
051150169;04/25/2005;04:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;2825 N 62ND ST
051150185;04/25/2005;06:15 PM;3.0;ALL OTHER LARCENY;;;;;1323 N HAWLEY RD
051140074;04/24/2005;01:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3403 N 55TH ST
051140078;04/24/2005;12:09 PM;7.0;PURSE SNATCHING;;;;;6420 W LOCUST ST
051140103;04/24/2005;01:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;644 S 60TH ST
051140145;04/24/2005;05:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3046 N 61ST ST
051120058;04/23/2005;11:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;630 S HAWLEY RD #202
051130012;04/23/2005;12:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;2916 N 54TH ST
051130026;04/23/2005;05:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;1727 N 57TH ST
051130031;04/23/2005;03:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5628 W VLIET ST
051130062;04/23/2005;11:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;912 N HAWLEY RD
051130100;04/23/2005;10:49 AM;7.0;ALL OTHER LARCENY;;;;;5520 W BURLEIGH ST
051130162;04/23/2005;09:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 N 50TH ST
051120023;04/22/2005;02:27 AM;7.0;ROBBERY;;;;;6798 W APPLETON AV
051120068;04/22/2005;08:14 AM;3.0;ALL OTHER LARCENY;;;;;6131 W BLUEMOUND RD
051120144;04/22/2005;04:12 PM;7.0;AGGRAVATED ASSAULT;;;;;2947 N 53RD ST
051120147;04/22/2005;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5115 W LOCUST ST
051120206;04/22/2005;09:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2467 N 51ST ST
051120217;04/22/2005;10:28 PM;3.0;ROBBERY;;;;;683 S HAWLEY RD
051110017;04/21/2005;02:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;7226 W CHAPMAN AV
051110029;04/21/2005;06:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4632 W JUNEAU AV
051110061;04/21/2005;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 N 51ST ST
051110111;04/21/2005;02:47 PM;3.0;ALL OTHER LARCENY;;;;;1928 N 51ST ST
051110117;04/21/2005;05:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2818 N 59TH ST
051110165;04/21/2005;04:49 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2849 N 54TH ST
051110182;04/21/2005;08:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 N 74TH ST
051120003;04/21/2005;11:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 N 70TH ST
051100024;04/20/2005;07:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;1929 N 47TH ST #UPPER
051100079;04/20/2005;01:37 PM;7.0;ALL OTHER LARCENY;;;;;3132 N 52ND ST
051100101;04/20/2005;02:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;115 S 84TH ST
051100122;04/20/2005;04:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;609 S 62ND ST
051100171;04/20/2005;07:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5432 W MARTIN DR
051100175;04/20/2005;07:07 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3719 N 60TH ST
051100216;04/20/2005;10:01 PM;3.0;ROBBERY;;;;;5040 W VLIET ST
051100222;04/20/2005;09:45 PM;7.0;ROBBERY;;;;;3008 N 61ST ST
051090145;04/19/2005;01:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;2721 N 59TH ST
051090179;04/19/2005;06:17 PM;3.0;ALL OTHER LARCENY;;;;;6221 W DIXON ST
051080089;04/18/2005;09:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;345 N 95TH ST
051080158;04/18/2005;03:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5101 W NORTH AV
051080212;04/18/2005;07:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1436 N 48TH ST
051080241;04/18/2005;09:41 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3040 N 53RD ST
051070025;04/17/2005;08:27 AM;7.0;AGGRAVATED ASSAULT;;;;;5301 W CHAMBERS ST
051070056;04/17/2005;08:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3066 N 53RD ST #A
051070066;04/17/2005;07:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5437 W CHERRY ST
051070089;04/17/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3435 N 60TH ST
051070181;04/17/2005;11:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3433 N 58TH ST
051060041;04/16/2005;08:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3167 N 75TH ST
051060048;04/16/2005;09:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3167 N 75TH ST
051060074;04/16/2005;11:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5801 W CENTER ST
051060076;04/16/2005;11:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1271 N 43RD ST
051060083;04/16/2005;12:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 N 60TH ST
051060157;04/16/2005;06:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;502 N 39TH ST #ALLEY
051060187;04/16/2005;07:31 PM;7.0;ROBBERY;;;;;7315 W APPLETON AV
051040116;04/15/2005;05:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3248 N 54TH ST
051050034;04/15/2005;06:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;4725 W GALENA ST
051050036;04/15/2005;08:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6739 W MOLTKE AV
051050037;04/15/2005;08:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5421 W CHERRY ST #UPR
051050038;04/15/2005;06:45 AM;7.0;ALL OTHER LARCENY;;;;;3902 N 76TH ST
051050102;04/15/2005;12:26 PM;7.0;SIMPLE ASSAULT;;;;;6226 W GIRARD AV
051050123;04/15/2005;02:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2977 N 56TH ST
051050147;04/15/2005;03:40 PM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
051050159;04/15/2005;05:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;6927 W CAPITOL DR
051050180;04/15/2005;05:25 PM;;HOMICIDE;;;;;2400 N 58TH ST
051050181;04/15/2005;05:25 PM;;HOMICIDE;;;;;2400 N 58TH ST
051050214;04/15/2005;08:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2136 N 57TH ST
051060004;04/15/2005;10:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6625 W LISBON AV APT 1
051020192;04/14/2005;03:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1728 N 54TH ST
051030141;04/14/2005;12:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6415 W KEEFE AVENUE PK #LWR
051040026;04/14/2005;07:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2017 N 57TH ST #UPR
051040050;04/14/2005;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6313 W LOCUST ST
051040051;04/14/2005;04:50 PM;7.0;ALL OTHER LARCENY;;;;;6313 W LOCUST ST
051040062;04/14/2005;10:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1351 N 44TH ST
051040079;04/14/2005;10:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;6719 W CAPITOL DR
051040090;04/14/2005;10:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2735 N 63RD ST
051040120;04/14/2005;02:40 PM;3.0;ALL OTHER LARCENY;;;;;4520 W MARTIN DR #4
051040137;04/14/2005;04:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N 60TH ST
051050032;04/14/2005;02:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;6225 W RICHMOND AV
051030023;04/13/2005;07:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6733 W MOLTKE AV
051030028;04/13/2005;07:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3119 N 52ND ST
051030029;04/13/2005;07:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2862 N 52ND ST
051030031;04/13/2005;07:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;450 S 90TH ST
051030041;04/13/2005;09:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2652 N 56TH ST
051030055;04/13/2005;10:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;6518 W CHAMBERS ST
051030064;04/13/2005;11:28 AM;7.0;ALL OTHER LARCENY;;;;;2868 N 52ND ST
051030069;04/13/2005;11:36 AM;3.0;SIMPLE ASSAULT;;;;;440 N 39TH ST
051030077;04/13/2005;12:44 PM;3.0;ALL OTHER LARCENY;;;;;6031 W CENTER ST
051030122;04/13/2005;03:50 PM;7.0;SIMPLE ASSAULT;;;;;2725 N 59TH ST
051020059;04/12/2005;09:38 AM;3.0;ALL OTHER LARCENY;;;;;5230 W LISBON AV
051020060;04/12/2005;09:38 AM;3.0;ALL OTHER LARCENY;;;;;5539 W STATE ST
051020082;04/12/2005;11:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4227 W VLIET ST
051020229;04/12/2005;07:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5819 W VLIET ST
051010026;04/11/2005;08:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5729 W NORTH AV
051010034;04/11/2005;07:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3837 N 75TH ST
051010058;04/11/2005;01:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2475 N 54TH ST
051010074;04/11/2005;10:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2192 N 53RD ST
051010148;04/11/2005;02:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2828 N 54TH ST
051010158;04/11/2005;02:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4917 W SUNNYSIDE DR
051010159;04/11/2005;02:19 PM;3.0;SIMPLE ASSAULT;;;;;363 N STORY PK
051010204;04/11/2005;04:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6415 W MOLTKE AV
051010240;04/11/2005;04:11 PM;3.0;ALL OTHER LARCENY;;;;;930 N 59TH ST
050990180;04/10/2005;12:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7222 W BURLEIGH ST #5
051000035;04/10/2005;03:59 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;644 S 69TH ST
051000060;04/10/2005;08:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;6000 W KEEFE AV
051000104;04/10/2005;12:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2186 N 53RD ST
050980106;04/09/2005;10:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2531 N 58TH ST
050990030;04/09/2005;08:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;2531 N 58TH ST
050990042;04/09/2005;07:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2033 N 53RD ST
050990046;04/09/2005;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2173 N 51ST ST
050990075;04/09/2005;09:05 AM;7.0;SIMPLE ASSAULT;;;;;5600 W BURLEIGH ST
050990077;04/09/2005;10:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2877 N 51ST ST
050990082;04/09/2005;11:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5208 W MEINECKE AV #5
050990096;04/09/2005;11:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1070 N 47TH ST #A
050990097;04/09/2005;02:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5408 W WELLS ST
050990109;04/09/2005;12:06 PM;3.0;AGGRAVATED ASSAULT;;;;;440 N 39TH ST
050990189;04/09/2005;09:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2626 N 55TH ST
050970054;04/08/2005;08:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1527 N 49TH ST
050970221;04/08/2005;12:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5214 W CENTER ST
050980011;04/08/2005;04:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1837 N 58TH ST
050980046;04/08/2005;09:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2151 N 57TH ST
050980055;04/08/2005;10:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
050980079;04/08/2005;12:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2855 N 50TH ST
