Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
092860122;10/13/2009;04:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;2110 W HAMPTON AV
092860125;10/13/2009;03:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;2200 W OLIVE ST
092860170;10/13/2009;07:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5667 N 42ND ST #LWR
092860177;10/13/2009;09:00 PM;5.0;ALL OTHER LARCENY;;;;;2325 W OLIVE ST
092870012;10/13/2009;11:58 PM;4.0;ARSON;;;;;5256 N 36TH ST
092850020;10/12/2009;05:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4958 N 37TH ST
092850026;10/12/2009;07:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5076 N 22ND ST
092850034;10/12/2009;08:54 AM;4.0;SIMPLE ASSAULT;;;;;6032 N 39TH ST
092850042;10/12/2009;09:30 AM;4.0;ALL OTHER LARCENY;;;;;3028 W ORIOLE DR
092850043;10/12/2009;09:39 AM;5.0;ALL OTHER LARCENY;;;;;4148 N 14TH ST
092850059;10/12/2009;10:49 AM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;4224 W VILLARD AV
092850060;10/12/2009;10:49 AM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;4208 W VILLARD AV
092850071;10/12/2009;12:24 PM;5.0;ALL OTHER LARCENY;;;;;2727 W COURTLAND AV
092850076;10/12/2009;10:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;5045 N 38TH ST
092850086;10/12/2009;01:41 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3414 W FLORIST AV
092850103;10/12/2009;02:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5025 N HOPKINS ST
092850115;10/12/2009;06:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4234 N 13TH ST
092850137;10/12/2009;04:37 PM;7.0;SIMPLE ASSAULT;;;;;3828 W FAIRMOUNT AV
092850147;10/12/2009;05:45 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7174 N TEUTONIA AV
092850168;10/12/2009;07:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4303 N 17TH ST
092850178;10/12/2009;06:43 PM;4.0;ROBBERY;;;;;4000 W FLORIST AV
092850184;10/12/2009;08:45 PM;7.0;ARSON;;;;;2750 W LINCOLN CREEK PK
092830155;10/11/2009;02:07 PM;7.0;ROBBERY;;;;;4105 W VILLARD AV
092840068;10/11/2009;11:00 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7155 N 43RD ST
092840074;10/11/2009;11:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;4566 N 29TH ST
092840081;10/11/2009;10:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;4840 N 40TH ST
092840106;10/11/2009;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4862 N 42ND ST
092840120;10/11/2009;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4969 N SHERMAN BL
092840129;10/11/2009;02:39 PM;7.0;AGGRAVATED ASSAULT;;;;;5168 N 35TH ST #13
092840152;10/11/2009;06:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;4700 N 29TH ST
092840153;10/11/2009;06:37 PM;7.0;ALL OTHER LARCENY;;;;;3128 W HAMPTON AV
092840170;10/11/2009;07:46 PM;5.0;ROBBERY;;;;;4173 N GREEN BAY AV
092840176;10/11/2009;08:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5040 N 42ND ST
092850006;10/11/2009;09:45 PM;4.0;ROBBERY;;;;;5769 N TEUTONIA AV
092830031;10/10/2009;05:39 AM;5.0;ROBBERY;;;;;2400 W CAPITOL DR
092830044;10/10/2009;06:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4837 N TEUTONIA AV
092830076;10/10/2009;11:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;6859 N TEUTONIA AV
092830080;10/10/2009;11:10 AM;5.0;ALL OTHER LARCENY;;;;;4032 N 12TH ST
092830126;10/10/2009;06:05 PM;7.0;SIMPLE ASSAULT;;;;;5130 N 37TH ST
092830129;10/10/2009;05:50 PM;4.0;ALL OTHER LARCENY;;;;;5262 N TEUTONIA AV #1
092830142;10/10/2009;07:48 PM;5.0;AGGRAVATED ASSAULT;;;;;2452 W ATKINSON AV
092810180;10/09/2009;01:47 AM;5.0;AGGRAVATED ASSAULT;;;;;4265 N 27TH ST
092820001;10/09/2009;12:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;3135 W GLENDALE AV
092820039;10/09/2009;09:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4365 N 28TH ST
092820051;10/09/2009;10:06 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5846 N 41ST ST
092820102;10/09/2009;02:55 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;5742 N 35TH ST
092820136;10/09/2009;12:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4948 N 37TH ST
092820147;10/09/2009;05:30 PM;4.0;SIMPLE ASSAULT;;;;;5667 N 35TH ST
092820148;10/09/2009;06:08 PM;5.0;ROBBERY;;;;;2222 W CAPITOL DR
092820156;10/09/2009;06:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4506 N 22ND ST
092830001;10/09/2009;10:26 PM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6064 N 38TH ST
092810026;10/08/2009;07:31 AM;5.0;ROBBERY;;;;;4580 N 26TH ST
092810030;10/08/2009;08:31 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5446 N 39TH ST
092810036;10/08/2009;08:46 AM;5.0;PURSE SNATCHING;;;;;4311 N 14TH ST
092810048;10/08/2009;09:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4050 N 34TH ST
092810049;10/08/2009;09:55 AM;4.0;SIMPLE ASSAULT;;;;;6943 N TEUTONIA AV #2
092810060;10/08/2009;11:02 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5571 N 39TH ST
092810062;10/08/2009;12:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2027 W COLFAX PL
092810074;10/08/2009;12:07 PM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3905 W SHERIDAN AV
092810119;10/08/2009;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4739 W LUSCHER AV
092810150;10/08/2009;07:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5362 N 34TH ST
092810156;10/08/2009;08:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5015 N 38TH PL
092800057;10/07/2009;10:48 AM;4.0;ALL OTHER LARCENY;;;;;3432 W SILVER SPRING DR
092800076;10/07/2009;11:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4142 N 24TH ST
092800082;10/07/2009;12:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4347 N 27TH ST
092800099;10/07/2009;01:37 PM;5.0;AGGRAVATED ASSAULT;;;;;4259 N 27TH ST
092800099;10/07/2009;01:37 PM;5.0;ROBBERY;;;;;4259 N 27TH ST
092800111;10/07/2009;04:18 PM;4.0;ALL OTHER LARCENY;;;;;5883 N TEUTONIA AV #5
092800130;10/07/2009;05:42 PM;5.0;ALL OTHER LARCENY;;;;;2400 W CAPITOL DR
092800139;10/07/2009;04:32 PM;7.0;AGGRAVATED ASSAULT;;;;;4950 N 40TH ST
092800163;10/07/2009;07:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5401 N 40TH ST
092800183;10/07/2009;10:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4100 N GREEN BAY AV
092810002;10/07/2009;10:00 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5448 N 40TH ST
092790003;10/06/2009;12:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5030 W HAMPTON AV
092790024;10/06/2009;05:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;6855 N 41ST ST
092790025;10/06/2009;07:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;3900 W PORTAGE ST
092790036;10/06/2009;08:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;6028 N 41ST ST
092790046;10/06/2009;07:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;6873 N TEUTONIA AV
092790048;10/06/2009;09:57 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6867 N 40TH PL
092790069;10/06/2009;12:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;6875 N 43RD ST
092790093;10/06/2009;01:41 PM;4.0;ROBBERY;;;;;5758 N 38TH ST
092790096;10/06/2009;03:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;3202 W THURSTON AV
092790102;10/06/2009;03:40 PM;7.0;ALL OTHER LARCENY;;;;;5075 N SHERMAN BL
092790109;10/06/2009;04:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4311 W DOUGLAS AV
092790114;10/06/2009;04:18 PM;7.0;SIMPLE ASSAULT;;;;;4954 N 37TH ST
092790121;10/06/2009;03:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6163 N 37TH ST
092790135;10/06/2009;07:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;1614 W CONGRESS ST
092790151;10/06/2009;06:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4909 N 39TH ST #24
092790166;10/06/2009;06:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;5301 N TEUTONIA AV
092790179;10/06/2009;09:50 PM;7.0;AGGRAVATED ASSAULT;;;;;4316 N 35TH ST
092780010;10/05/2009;01:23 AM;7.0;AGGRAVATED ASSAULT;;;;;5066 N HOPKINS ST
092780050;10/05/2009;09:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 W CAPITOL DR
092780060;10/05/2009;10:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;4641 N 27TH ST
092780064;10/05/2009;09:45 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2410 W CAPITOL DR
092780072;10/05/2009;11:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4442 N 22ND ST
092780075;10/05/2009;12:00 PM;4.0;ALL OTHER LARCENY;;;;;3308 W VERA AV
092780076;10/05/2009;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4801 N 51ST BL
092780078;10/05/2009;12:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4436 N 27TH ST
092780079;10/05/2009;12:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;6974 N 43RD ST
092780087;10/05/2009;12:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6100 N 39TH ST
092780098;10/05/2009;01:49 PM;4.0;SIMPLE ASSAULT;;;;;5859 N 41ST ST
092780111;10/05/2009;11:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;4911 N 36TH ST
092780124;10/05/2009;04:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6128 N 39TH ST
092780163;10/05/2009;03:28 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5401 N 40TH ST
092780168;10/05/2009;07:17 PM;4.0;SIMPLE ASSAULT;;;;;4112 W GOOD HOPE RD
092780169;10/05/2009;07:25 PM;4.0;SIMPLE ASSAULT;;;;;3406 W FLORIST AV #101
092780177;10/05/2009;07:39 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5011 N 46TH ST #UPPER
092790009;10/05/2009;11:58 PM;7.0;ROBBERY;;;;;3800 W HAMPTON AV
092790158;10/05/2009;03:43 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5662 N 35TH ST
092800025;10/05/2009;04:01 AM;5.0;SHOPLIFTING;;;;;4427 N GREEN BAY AV
092800025;10/05/2009;04:01 AM;5.0;SIMPLE ASSAULT;;;;;4427 N GREEN BAY AV
092770006;10/04/2009;01:15 AM;5.0;ALL OTHER LARCENY;;;;;4200 N 27TH ST
092770040;10/04/2009;10:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;4346 N 28TH ST
092770043;10/04/2009;09:19 AM;4.0;ALL OTHER LARCENY;;;;;5424 N 39TH ST
092770046;10/04/2009;11:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;2805 W CONGRESS ST
092770056;10/04/2009;11:44 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4106 N 24TH PL
092770093;10/04/2009;12:32 PM;4.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;5301 N HOPKINS ST
092770126;10/04/2009;07:33 PM;5.0;SIMPLE ASSAULT;;;;;4630 N 27TH ST
092780001;10/04/2009;10:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4572 N 29TH ST
092760003;10/03/2009;12:06 AM;4.0;MOTOR VEHICLE THEFT;;;;;3821 W FLORIST AV
092760042;10/03/2009;07:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;4544 N 29TH ST
092760058;10/03/2009;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4752 N 18TH ST
092760067;10/03/2009;10:11 AM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2712 W ROOSEVELT DR
092760070;10/03/2009;10:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3217 W VILLARD AV
092760095;10/03/2009;01:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4609 N PARKWAY AV
092760101;10/03/2009;12:38 PM;7.0;ROBBERY;;;;;2601 W HAMPTON AV
092760112;10/03/2009;03:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4500 N 22ND ST
092760169;10/03/2009;08:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2845-A W STARK ST
092760174;10/03/2009;07:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 N 24TH PL
092740007;10/02/2009;01:20 AM;4.0;ALL OTHER LARCENY;;;;;5550 N 32ND ST
092750003;10/02/2009;01:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5030 N 24TH PL
092750013;10/02/2009;03:58 AM;4.0;SIMPLE ASSAULT;;;;;4213 W MONROVIA WA
092750039;10/02/2009;08:31 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;1951 W BIRCH CT
092750047;10/02/2009;10:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4867 N 36TH ST
092750051;10/02/2009;10:50 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W HOPE AV
092750071;10/02/2009;12:36 PM;4.0;ALL OTHER LARCENY;;;;;2938 W BOBOLINK AV
092750077;10/02/2009;01:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4700 N 30TH ST
092750079;10/02/2009;01:28 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6974 N 43RD ST
092750084;10/02/2009;01:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4458 N 21ST ST
092750092;10/02/2009;02:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4563 N TEUTONIA AV
092750138;10/02/2009;06:53 PM;5.0;AGGRAVATED ASSAULT;;;;;4466 N 25TH ST
092750138;10/02/2009;06:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4466 N 25TH ST
092750151;10/02/2009;06:13 PM;5.0;THEFT FROM BUILDING;;;;;4536 N 27TH ST
092750153;10/02/2009;10:16 PM;4.0;ALL OTHER LARCENY;;;;;3924 W GOOD HOPE RD #5
092750156;10/02/2009;09:33 PM;7.0;ROBBERY;;;;;4808 N HOPKINS ST
092750167;10/02/2009;07:14 PM;4.0;SIMPLE ASSAULT;;;;;6023 N TEUTONIA AV
092760001;10/02/2009;11:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;5778 N 32ND ST
092760010;10/02/2009;09:14 PM;5.0;ALL OTHER LARCENY;;;;;4364 N 17TH ST
092740012;10/01/2009;01:24 AM;5.0;THEFT FROM BUILDING;;;;;4020 N 23RD ST
092740023;10/01/2009;08:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5104 N 47TH ST
092740028;10/01/2009;08:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4365 N 17TH ST
092740049;10/01/2009;10:01 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6124 N 38TH ST
092740057;10/01/2009;10:09 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6054 N 39TH ST
092740070;10/01/2009;12:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6859 N 43RD ST
092740075;10/01/2009;11:47 AM;4.0;SIMPLE ASSAULT;;;;;5515 N 32ND ST
092740085;10/01/2009;02:20 PM;4.0;PURSE SNATCHING;;;;;2502 W VILLARD AV
092740089;10/01/2009;01:18 PM;7.0;ROBBERY;;;;;3813 W VILLARD AV
092740090;10/01/2009;03:02 PM;4.0;ROBBERY;;;;;5512 N 31ST ST
092740113;10/01/2009;06:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4846 N 24TH PL
092740126;10/01/2009;07:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5111 N HOPKINS ST
092740150;10/01/2009;09:22 PM;4.0;AGGRAVATED ASSAULT;;;;;3817 W VERA AV
092740162;10/01/2009;08:06 PM;7.0;ROBBERY;;;;;4900 N HOPKINS ST
093040038;10/31/2009;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;2403 N 59TH ST
093040048;10/31/2009;10:54 AM;7.0;AGGRAVATED ASSAULT;;;;;6766 W APPLETON AV #20
093040096;10/31/2009;04:04 PM;3.0;THEFT FROM BUILDING;;;;;5501 W NORTH AV
093040116;10/31/2009;07:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2351 N 51ST ST
093030067;10/30/2009;10:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;1156 N 46TH ST
093030128;10/30/2009;03:50 PM;3.0;ALL OTHER LARCENY;;;;;920 N HAWLEY RD #111
093020034;10/29/2009;09:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3422 N 67TH ST
093020058;10/29/2009;12:32 PM;7.0;ALL OTHER LARCENY;;;;;2925 N 49TH ST
093020062;10/29/2009;12:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2821 N 52ND ST
093020069;10/29/2009;11:28 AM;3.0;ALL OTHER LARCENY;;;;;2647 N 51ST ST
093020096;10/29/2009;01:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 N 52ND ST
093020141;10/29/2009;06:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 N 74TH ST
093020142;10/29/2009;01:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2214 N 53RD ST
093010010;10/28/2009;02:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;219 S 60TH ST
093010018;10/28/2009;03:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;5511 W KEEFE AV #4
093010032;10/28/2009;07:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3293 N 53RD ST
093010038;10/28/2009;08:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2513 N 56TH ST
093010082;10/28/2009;12:37 PM;3.0;ALL OTHER LARCENY;;;;;5617 W LISBON AV
093010099;10/28/2009;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3933 N 68TH ST
093010120;10/28/2009;12:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6431 W MAIN ST #4
093010158;10/28/2009;05:30 PM;3.0;ALL OTHER LARCENY;;;;;336 N 59TH ST
093010159;10/28/2009;05:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6305 W ADLER ST
093010173;10/28/2009;05:35 PM;7.0;THEFT FROM BUILDING;;;;;6676 W APPLETON AV
093010179;10/28/2009;04:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;115 N 68TH ST #18
093010197;10/28/2009;08:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6636 W CHAMBERS ST
093010201;10/28/2009;09:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2803 N 51ST ST
093000002;10/27/2009;12:50 AM;7.0;AGGRAVATED ASSAULT;;;;;6720 W KEEFE AVENUE PK #4
093000041;10/27/2009;06:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1823 N 52ND ST
093000076;10/27/2009;11:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;315 N 67TH ST
093000079;10/27/2009;11:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;2855 N 64TH ST
093000083;10/27/2009;10:11 AM;7.0;ALL OTHER LARCENY;;;;;5611 W BURLEIGH ST
093000094;10/27/2009;11:25 AM;3.0;ALL OTHER LARCENY;;;;;640 S 70TH ST
093000120;10/27/2009;02:34 PM;3.0;SIMPLE ASSAULT;;;;;5900 W MEINECKE AV
093000149;10/27/2009;03:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6218 W STEVENSON ST
093000185;10/27/2009;09:47 PM;7.0;ALL OTHER LARCENY;;;;;5318 W LOCUST ST
093000195;10/27/2009;11:12 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3003 N 52ND ST
093000196;10/27/2009;10:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2412 N 60TH ST
092990026;10/26/2009;03:11 AM;3.0;ROBBERY;;;;;5901 W BLUE MOUND RD
092990029;10/26/2009;07:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 S 75TH ST
092990053;10/26/2009;08:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;7429 W CHAMBERS ST
092990063;10/26/2009;10:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;3119-A N 53RD ST
092990106;10/26/2009;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 N 58TH ST
092990108;10/26/2009;02:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6035 W ADLER ST
092990204;10/26/2009;10:27 PM;7.0;AGGRAVATED ASSAULT;;;;;7101 W LISBON AV
092980044;10/25/2009;08:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2155 N 52ND ST
092980108;10/25/2009;02:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2658 N 57TH ST
092980126;10/25/2009;03:53 PM;3.0;ALL OTHER LARCENY;;;;;4901 W VLIET ST
092990013;10/25/2009;09:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3845 N 61ST ST
092990017;10/25/2009;09:08 PM;7.0;ALL OTHER LARCENY;;;;;3856 N 69TH ST
092990018;10/25/2009;09:08 PM;7.0;THEFT FROM BUILDING;;;;;3856 N 69TH ST
092970009;10/24/2009;01:24 AM;7.0;SIMPLE ASSAULT;;;;;2762 N 51ST ST
092970015;10/24/2009;12:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 N 58TH ST
092970027;10/24/2009;03:40 AM;7.0;SIMPLE ASSAULT;;;;;7430 W BURLEIGH ST
092970052;10/24/2009;10:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6433 W LOCUST ST
092970069;10/24/2009;12:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3855 N 60TH ST
092970141;10/24/2009;10:03 PM;3.0;ALL OTHER LARCENY;;;;;1451 N 48TH ST
092980006;10/24/2009;11:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6645 W CHAMBERS ST
092960010;10/23/2009;01:24 AM;7.0;SIMPLE ASSAULT;;;;;6625 W LISBON AV
092960016;10/23/2009;05:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;5651 W LOCUST ST
092960028;10/23/2009;09:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;5904 W APPLETON AV
092960064;10/23/2009;12:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;2968 N 51ST ST
092960073;10/23/2009;12:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5500 W BLUE MOUND RD
092960074;10/23/2009;10:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6116 W RICHMOND AV
092960096;10/23/2009;01:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;640 S 70TH ST
092960135;10/23/2009;06:40 PM;7.0;ALL OTHER LARCENY;;;;;2860 N 56TH ST
092960162;10/23/2009;05:09 PM;3.0;ALL OTHER LARCENY;;;;;223 N 78TH ST
092950020;10/22/2009;02:12 AM;7.0;ARSON;;;;;2809 N 55TH ST
092950026;10/22/2009;07:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3240 N 54TH ST
092950031;10/22/2009;08:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5806 W VLIET ST
092950040;10/22/2009;09:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3122 N 54TH ST
092950041;10/22/2009;09:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5300 W LISBON AV
092950053;10/22/2009;10:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5505 W CHAMBERS ST
092950054;10/22/2009;08:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2136 N 56TH ST
092950070;10/22/2009;11:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3314 N 58TH ST
092950072;10/22/2009;11:49 AM;3.0;ALL OTHER LARCENY;;;;;5500 W LISBON AV
092950080;10/22/2009;11:30 AM;7.0;AGGRAVATED ASSAULT;;;;;3090 N 53RD ST
092950085;10/22/2009;01:34 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3435 N 54TH ST
092950098;10/22/2009;03:42 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2472 N 59TH ST
092950112;10/22/2009;09:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2970 N 59TH ST
092950120;10/22/2009;06:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1839 N 48TH ST
092950124;10/22/2009;04:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;218 S 63RD ST
092950127;10/22/2009;05:47 PM;3.0;SHOPLIFTING;;;;;5505 W LISBON AV
092950132;10/22/2009;05:59 PM;3.0;SIMPLE ASSAULT;;;;;4130 W MARTIN DR #302
