Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120980101;04/07/2012;02:15 PM;4.0;SIMPLE ASSAULT;;;;;2835 W ORIOLE DR #LOWER
120980145;04/07/2012;05:17 PM;7.0;AGGRAVATED ASSAULT;;;;;5048 N 35TH ST
120980185;04/07/2012;10:33 PM;4.0;SIMPLE ASSAULT;;;;;6851 N 40TH PL
120970013;04/06/2012;02:07 AM;5.0;SIMPLE ASSAULT;;;;;2511 W GLENDALE AV
120970022;04/06/2012;08:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;5165 N 42ND ST
120970032;04/06/2012;09:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3808 W ELM ST
120970040;04/06/2012;11:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4422 W HAMPTON AV
120970082;04/06/2012;06:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;4243 N 18TH ST
120970093;04/06/2012;08:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4821 N 22ND ST
120970103;04/06/2012;09:22 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7114 N 37TH ST
121010145;04/06/2012;03:22 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7289 N TEUTONIA AV
120960026;04/05/2012;07:35 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2801 W CUSTER AV
120960045;04/05/2012;09:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4691 N 18TH ST
120960064;04/05/2012;12:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4070 N 24TH PL
120960078;04/05/2012;01:36 PM;4.0;ALL OTHER LARCENY;;;;;6859 N TEUTONIA AV
120960092;04/05/2012;01:20 PM;4.0;ALL OTHER LARCENY;;;;;3300 W SILVER SPRING DR
120960094;04/05/2012;02:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5151 N 27TH ST
120960119;04/05/2012;05:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6021 N 42ND ST
120960159;04/05/2012;06:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4832 N 46TH ST
120960180;04/05/2012;07:58 PM;4.0;ALL OTHER LARCENY;;;;;6901 N 40TH ST
120970001;04/05/2012;11:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4455 N 27TH ST #UPR
120970001;04/05/2012;11:16 PM;5.0;SIMPLE ASSAULT;;;;;4455 N 27TH ST #UPR
120950042;04/04/2012;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;4821 N 22ND ST
120950081;04/04/2012;12:33 PM;5.0;ROBBERY;;;;;4335 N TEUTONIA AV
120950082;04/04/2012;12:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4376 N 18TH ST
120950088;04/04/2012;02:49 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4837 W WOOLWORTH AV
120950102;04/04/2012;03:45 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5400 N GREEN BAY AV
120950118;04/04/2012;05:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;5768 N 38TH ST
120950121;04/04/2012;06:00 PM;5.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;4149 N 22ND ST
120950125;04/04/2012;04:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4661 N 27TH ST #104
120950158;04/04/2012;09:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4702 N 21ST ST
120950159;04/04/2012;09:26 PM;5.0;SIMPLE ASSAULT;;;;;4517 N TEUTONIA AV
120950170;04/04/2012;10:27 PM;5.0;INTIMIDATION;;;;;4758 N 30TH ST
120950177;04/04/2012;10:43 PM;7.0;ROBBERY;;;;;5016 N 39TH ST
120940005;04/03/2012;12:38 AM;4.0;SIMPLE ASSAULT;;;;;6921 N TEUTONIA AV
120940011;04/03/2012;12:56 AM;4.0;AGGRAVATED ASSAULT;;;;;3733 W CHEYENNE ST #4
120940027;04/03/2012;12:05 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5242 N 28TH ST
120940081;04/03/2012;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4906 N 38TH ST
120940088;04/03/2012;01:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6020 N 35TH ST
120940130;04/03/2012;04:34 PM;5.0;ALL OTHER LARCENY;;;;;4446 N 28TH ST
120940142;04/03/2012;04:21 PM;4.0;ALL OTHER LARCENY;;;;;5336 N LONG ISLAND DR
120940144;04/03/2012;03:54 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;5249 N 33RD ST
120940169;04/03/2012;07:08 PM;5.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;4734 N 30TH ST #LWR
120940196;04/03/2012;08:59 PM;7.0;ROBBERY;;;;;4890 N 52ND ST
120930027;04/02/2012;08:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;4578 N 24TH ST
120930100;04/02/2012;04:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;7061 N TEUTONIA AV
120930124;04/02/2012;06:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4700-BLK N 19TH PL
120930135;04/02/2012;06:56 PM;4.0;INTIMIDATION;;;;;5272 N 29TH ST #LWR
120940001;04/02/2012;11:11 PM;5.0;ROBBERY;;;;;4246 N 14TH ST
120940003;04/02/2012;10:43 PM;5.0;SIMPLE ASSAULT;;;;;4540 N TEUTONIA AV #2
120920022;04/01/2012;01:40 AM;5.0;AGGRAVATED ASSAULT;;;;;2330 W ROOSEVELT DR #121
120920041;04/01/2012;04:11 AM;4.0;SIMPLE ASSAULT;;;;;6840 N 39TH ST #1
120920048;04/01/2012;06:53 AM;7.0;AGGRAVATED ASSAULT;;;;;4841 N 44TH ST
120920068;04/01/2012;10:20 AM;4.0;ALL OTHER LARCENY;;;;;5221 N TEUTONIA AV
120920071;04/01/2012;11:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3820 W GREEN TREE RD #2
120920076;04/01/2012;12:32 PM;7.0;SHOPLIFTING;;;;;2601 W HAMPTON AV
120920088;04/01/2012;01:50 PM;5.0;ROBBERY;;;;;4402 N 27TH ST
120920167;04/01/2012;11:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5200 W HAMPTON AV
121210014;04/30/2012;03:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;2103 N 52ND ST
121210063;04/30/2012;11:14 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 53RD ST
121210065;04/30/2012;11:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;1311 N 42ND ST
121210094;04/30/2012;12:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;300 S 80TH ST
121210096;04/30/2012;02:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5000 W CHAMBERS ST
121210143;04/30/2012;04:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2345 N 55TH ST
121210171;04/30/2012;07:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5101 W NORTH AV
121210178;04/30/2012;08:06 PM;3.0;ALL OTHER LARCENY;;;;;621-C S 63RD ST
121200026;04/29/2012;07:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2608 N 60TH ST
121200054;04/29/2012;12:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2790 N CARLTON PL
121200056;04/29/2012;12:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W BURLEIGH ST
121200132;04/29/2012;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;5549 W PHILIP PL
121210001;04/29/2012;10:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2475 N 54TH ST
121190050;04/28/2012;08:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6629 W FAIRVIEW AV
121190114;04/28/2012;05:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3363 N 54TH ST
121190130;04/28/2012;06:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3613 N 62ND ST
121190140;04/28/2012;07:28 PM;3.0;SIMPLE ASSAULT;;;;;5208 W WISCONSIN AV
121190142;04/28/2012;07:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;164 N 68TH ST
121190143;04/28/2012;07:56 PM;7.0;PURSE SNATCHING;;;;;3465 N 60TH ST
121190167;04/28/2012;10:25 PM;7.0;SIMPLE ASSAULT;;;;;2681 N 62ND ST #2
121180057;04/27/2012;10:33 AM;3.0;ALL OTHER LARCENY;;;;;2563 N 53RD ST
121180059;04/27/2012;12:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3464 N 67TH ST
121170013;04/26/2012;01:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5625 W PHILIP PL
121170020;04/26/2012;02:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;2044 N 52ND ST
121170051;04/26/2012;10:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5427 W KEEFE AV
121170084;04/26/2012;12:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5905 W APPLETON AV
121170138;04/26/2012;04:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2379 N 53RD ST
121170162;04/26/2012;05:22 PM;3.0;AGGRAVATED ASSAULT;;;;;1200 N 46TH ST
121170176;04/26/2012;07:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6136 W RICHMOND AV
121160030;04/25/2012;07:46 AM;7.0;SIMPLE ASSAULT;;;;;6211 W LISBON AV #3
121160055;04/25/2012;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W APPLETON AV
121160062;04/25/2012;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;5835 W LISBON AV
121160174;04/25/2012;08:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3745 N 75TH ST
121160185;04/25/2012;08:44 PM;3.0;SIMPLE ASSAULT;;;;;1050 N 47TH ST
121150024;04/24/2012;04:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;131 S 69TH ST
121150065;04/24/2012;11:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;230 S 76TH ST
121150074;04/24/2012;12:40 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
121150104;04/24/2012;03:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4841 W WOODLAWN CT
121150115;04/24/2012;01:45 PM;3.0;AGGRAVATED ASSAULT;;;;;112 S 68TH ST
121150125;04/24/2012;05:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;439 N 40TH ST
121150157;04/24/2012;07:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3862-A N 76TH ST
121150168;04/24/2012;09:18 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
121150180;04/24/2012;05:50 PM;3.0;ALL OTHER LARCENY;;;;;2021 N 57TH ST #UPR
121140015;04/23/2012;01:03 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6930 W APPLETON AV #2
121140019;04/23/2012;04:12 AM;7.0;SIMPLE ASSAULT;;;;;2756 N 55TH ST
121140020;04/23/2012;04:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2756 N 55TH ST
121140025;04/23/2012;07:56 AM;7.0;ALL OTHER LARCENY;;;;;2825 N 53RD ST
121140026;04/23/2012;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3732 N 61ST ST
121140066;04/23/2012;11:25 AM;3.0;ALL OTHER LARCENY;;;;;2215 N 52ND ST
121140070;04/23/2012;11:57 AM;3.0;ALL OTHER LARCENY;;;;;231 S 60TH ST
121140139;04/23/2012;05:41 PM;7.0;ALL OTHER LARCENY;;;;;7056 W BECKETT AV
121140176;04/23/2012;07:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1835 N 47TH ST
121140197;04/23/2012;11:08 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
121150015;04/23/2012;10:59 PM;3.0;SIMPLE ASSAULT;;;;;2623 N 53RD ST
121670050;04/23/2012;09:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;135 N 76TH ST
121130056;04/22/2012;10:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1503 N 50TH PL
121130090;04/22/2012;01:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2377 N 55TH ST
121130091;04/22/2012;01:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 N 55TH ST
121130094;04/22/2012;02:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;6420 W LOCUST ST
121130111;04/22/2012;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2877 N 58TH ST
121130164;04/22/2012;09:16 PM;3.0;ALL OTHER LARCENY;;;;;1257 N 43RD ST
121120030;04/21/2012;07:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;326 N 74TH ST
121120035;04/21/2012;08:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;115 N 72ND ST
121120038;04/21/2012;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;5325 W HADLEY ST
121120043;04/21/2012;09:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;320 N 74TH ST
121120094;04/21/2012;03:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;306 S 80TH ST
121120097;04/21/2012;03:47 PM;3.0;ALL OTHER LARCENY;;;;;1924 N 49TH ST
121120153;04/21/2012;09:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
121120158;04/21/2012;09:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 62ND ST #3
121110022;04/20/2012;03:59 AM;3.0;SIMPLE ASSAULT;;;;;2222 N 55TH ST
121110025;04/20/2012;08:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5908 W ADLER ST
121110029;04/20/2012;07:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6107 W CENTER ST #3
121110035;04/20/2012;09:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;175 N 75TH ST
121110049;04/20/2012;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7728 W STEVENSON ST
121110052;04/20/2012;07:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5010 W CENTER ST
121110054;04/20/2012;10:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6400 W BURLEIGH ST
121110062;04/20/2012;12:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2372 N 55TH ST
121110156;04/20/2012;11:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;234 S 76TH ST
121100019;04/19/2012;05:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;327 N 72ND ST
121100055;04/19/2012;10:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3752 N 64TH ST
121100064;04/19/2012;11:35 AM;7.0;ALL OTHER LARCENY;;;;;5700 W TOWNSEND ST
121100093;04/19/2012;02:54 PM;3.0;ALL OTHER LARCENY;;;;;5220 W NORTH AV
121100121;04/19/2012;05:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3004 N 57TH ST
121100156;04/19/2012;09:56 PM;3.0;THEFT FROM BUILDING;;;;;309 N 76TH ST
121090036;04/18/2012;07:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7121 W ST PAUL AV
121090036;04/18/2012;07:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7121 W ST PAUL AV
121090037;04/18/2012;08:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7136 W ST PAUL AV
121090038;04/18/2012;06:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;2760 N 55TH ST
121090045;04/18/2012;08:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;228 N 72ND ST
121090060;04/18/2012;10:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7063 W BECKETT AV
121090061;04/18/2012;10:52 AM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
121090068;04/18/2012;11:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N 55TH ST
121090089;04/18/2012;12:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3122 N 53RD ST
121090103;04/18/2012;03:00 PM;3.0;ALL OTHER LARCENY;;;;;116 S 75TH ST
121090133;04/18/2012;05:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3425 N 67TH ST
121090167;04/18/2012;07:39 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2829 N 55TH ST
121080001;04/17/2012;12:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3454 N 56TH ST
121080039;04/17/2012;09:57 AM;3.0;ALL OTHER LARCENY;;;;;620 S 76TH ST
121080055;04/17/2012;10:13 AM;7.0;INTIMIDATION;;;;;5502 W CENTER ST
121080062;04/17/2012;12:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6308 W RICHMOND AV
121080078;04/17/2012;01:26 PM;3.0;ALL OTHER LARCENY;;;;;5225 W VLIET ST
121080118;04/17/2012;05:38 PM;7.0;AGGRAVATED ASSAULT;;;;;5700 W HADLEY ST
121070036;04/16/2012;08:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;306 S 67TH ST
121070039;04/16/2012;08:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6333 W BURLEIGH ST
121070046;04/16/2012;09:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;232 S 68TH ST
121070047;04/16/2012;09:15 AM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
121070049;04/16/2012;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6033 W FAIRVIEW AV
121070051;04/16/2012;08:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2551 N 53RD ST
121070077;04/16/2012;10:17 AM;3.0;THEFT FROM BUILDING;;;;;655 S 70TH ST
121070188;04/16/2012;10:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2765 N 57TH ST
121060078;04/15/2012;01:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7343 W APPLETON AV
121060119;04/15/2012;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6153 W APPLETON AV
121050115;04/14/2012;04:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2978 N 51ST ST
121050123;04/14/2012;03:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6901 W CAPITOL DR
121050187;04/14/2012;10:51 PM;7.0;AGGRAVATED ASSAULT;;;;;6160 W LISBON AV #1
121050189;04/14/2012;11:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2815 N HARTUNG AV
121060003;04/14/2012;11:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2930 N 67TH ST
121040015;04/13/2012;01:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6519 W BURLEIGH ST
121040024;04/13/2012;07:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3015 N 59TH ST
121040038;04/13/2012;10:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3009 N 59TH ST
121040045;04/13/2012;11:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3063 N 55TH ST
121040046;04/13/2012;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;5835 W LISBON AV
121040051;04/13/2012;12:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 N 58TH ST
121040059;04/13/2012;10:24 AM;3.0;ALL OTHER LARCENY;;;;;2534 N 52ND ST
121040070;04/13/2012;02:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2877 N 54TH ST
121040103;04/13/2012;03:57 PM;3.0;INTIMIDATION;;;;;1244 N 46TH ST
121040137;04/13/2012;08:19 PM;7.0;SIMPLE ASSAULT;;;;;2838 N 59TH ST
121020118;04/12/2012;04:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6300 W BURLEIGH ST
121030014;04/12/2012;03:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6960 W APPLETON AV
121030020;04/12/2012;06:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 N 54TH ST
121030026;04/12/2012;08:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;220 N 78TH ST
121030028;04/12/2012;07:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2880 N 55TH ST #LWR
121030037;04/12/2012;09:21 AM;7.0;SIMPLE ASSAULT;;;;;6810 W APPLETON AV
121030048;04/12/2012;10:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;166 S 80TH ST
121030049;04/12/2012;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;3025 N 53RD ST
121030055;04/12/2012;06:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7738 W MT VERNON AV
121030082;04/12/2012;01:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7283 W APPLETON AV
121030085;04/12/2012;01:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5318 W LOCUST ST
121030107;04/12/2012;04:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;167 S 77TH ST
121030113;04/12/2012;01:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;176 S 80TH ST
121030138;04/12/2012;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 N 54TH ST
121030143;04/12/2012;05:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 N 46TH ST #UPR
121030151;04/12/2012;06:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;162 N 78TH ST
121030157;04/12/2012;07:25 PM;7.0;ALL OTHER LARCENY;;;;;2854 N 58TH ST #LWR
121040012;04/12/2012;11:15 PM;3.0;ALL OTHER LARCENY;;;;;3841 W ST PAUL AV
121020033;04/11/2012;08:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 53RD ST
121020034;04/11/2012;09:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6527 W KEEFE AVENUE PK
121020036;04/11/2012;09:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1350 N 42ND ST
121020051;04/11/2012;09:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;2976 N 50TH ST
121020068;04/11/2012;12:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;3466 N 67TH ST
121020074;04/11/2012;02:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4581 W WISCONSIN AV
121020081;04/11/2012;03:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;655 S 70TH ST
121020093;04/11/2012;03:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1750 N 49TH ST
121020151;04/11/2012;07:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1202 N 46TH ST #UPPER
121020155;04/11/2012;09:27 PM;3.0;AGGRAVATED ASSAULT;;;;;2623 N 53RD ST
121010033;04/10/2012;08:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5709 W KEEFE AV
121010040;04/10/2012;07:34 AM;3.0;ALL OTHER LARCENY;;;;;655 S 70TH ST
121010079;04/10/2012;11:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5542 W ROOSEVELT DR
121010087;04/10/2012;12:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2744 N 55TH ST
121010091;04/10/2012;11:23 AM;3.0;ALL OTHER LARCENY;;;;;5823 W SIEGFRIED PL
121010137;04/10/2012;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;6153 W APPLETON AV
121010169;04/10/2012;03:41 PM;3.0;ALL OTHER LARCENY;;;;;5018 W STATE ST
121010171;04/10/2012;06:26 PM;3.0;THEFT FROM BUILDING;;;;;433 N 41ST ST
121000008;04/09/2012;12:06 AM;7.0;AGGRAVATED ASSAULT;;;;;5418 W CENTER ST
121000014;04/09/2012;12:48 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2609 N 53RD ST
121000028;04/09/2012;06:16 AM;7.0;SIMPLE ASSAULT;;;;;3145 N 50TH ST
121000042;04/09/2012;09:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2036 N 51ST ST
121000054;04/09/2012;11:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2176 N 57TH ST
121000093;04/09/2012;02:41 PM;7.0;ROBBERY;;;;;6719 W MOLTKE AV
121000112;04/09/2012;04:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;2966 N 62ND ST
121000113;04/09/2012;04:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1907 N 48TH ST
121000116;04/09/2012;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5500 W VLIET ST
121000121;04/09/2012;05:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1319 N 46TH ST
121000161;04/09/2012;10:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2812 N 62ND ST
120990021;04/08/2012;02:50 AM;7.0;SIMPLE ASSAULT;;;;;6420 W MOLTKE AV
120990038;04/08/2012;08:50 AM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
120990051;04/08/2012;10:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;149 N 69TH ST
120990064;04/08/2012;11:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7312 W APPLETON AV
120990080;04/08/2012;12:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
120990119;04/08/2012;04:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
120990121;04/08/2012;04:09 PM;3.0;ALL OTHER LARCENY;;;;;555 S 84TH ST
120990127;04/08/2012;12:42 PM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5815 W APPLETON AV
120990128;04/08/2012;12:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5814 W CENTER ST
120990166;04/08/2012;09:12 PM;7.0;AGGRAVATED ASSAULT;;;;;7311 W CAPITOL DR
