Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132210146;08/09/2013;07:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5901 N 37TH ST
132210157;08/09/2013;08:05 PM;7.0;ALL OTHER LARCENY;;;;;1301 W HAMPTON AV
132210160;08/09/2013;06:58 PM;4.0;INTIMIDATION;;;;;5530 N 34TH ST
132210160;08/09/2013;06:58 PM;4.0;SIMPLE ASSAULT;;;;;5530 N 34TH ST
132210162;08/09/2013;08:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;4107 N 24TH ST
132210176;08/09/2013;09:35 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5560 N 27TH ST
132210179;08/09/2013;09:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4054 N 15TH ST
132210185;08/09/2013;08:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4961 N 26TH ST
132220003;08/09/2013;09:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4065 N 24TH PL
132200018;08/08/2013;12:03 AM;4.0;AGGRAVATED ASSAULT;;;;;3812 W VILLARD AV
132200019;08/08/2013;12:03 AM;4.0;SIMPLE ASSAULT;;;;;3812 W VILLARD AV #8
132200025;08/08/2013;04:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;4954 N 38TH ST
132200027;08/08/2013;03:11 AM;7.0;AGGRAVATED ASSAULT;;;;;4856 N 51ST BL
132200057;08/08/2013;08:17 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3514 W GOOD HOPE RD
132200061;08/08/2013;11:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4177 N GREEN BAY AV
132200071;08/08/2013;11:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 N GREEN BAY AV
132200108;08/08/2013;01:31 PM;4.0;THEFT FROM BUILDING;;;;;3115 W MILL RD
132200120;08/08/2013;03:35 PM;5.0;SIMPLE ASSAULT;;;;;4638-A N 32ND ST
132200127;08/08/2013;03:37 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1935 W SILVER SPRING DR
132200134;08/08/2013;05:47 PM;5.0;THEFT FROM BUILDING;;;;;4114 N 22ND ST
132200179;08/08/2013;07:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4216 N 14TH ST
132200186;08/08/2013;10:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4843 N 47TH ST
132200199;08/08/2013;11:01 PM;5.0;SIMPLE ASSAULT;;;;;4594 N TEUTONIA AV
132200204;08/08/2013;11:11 PM;4.0;ALL OTHER LARCENY;;;;;5801 N 42ND ST
132190015;08/07/2013;12:20 AM;4.0;AGGRAVATED ASSAULT;;;;;3006 W BOBOLINK AV
132190070;08/07/2013;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4962 N 28TH ST
132190071;08/07/2013;11:01 AM;5.0;SIMPLE ASSAULT;;;;;4343 N 15TH ST
132190090;08/07/2013;02:17 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5976 N 37TH ST
132190099;08/07/2013;03:01 PM;4.0;SIMPLE ASSAULT;;;;;3717 W JUNIPER CT
132190122;08/07/2013;06:33 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1727 W CUSTER AV
132190139;08/07/2013;06:48 PM;5.0;ARSON;;;;;4637 N 24TH PL
132190150;08/07/2013;08:18 PM;4.0;ALL OTHER LARCENY;;;;;5318 N 29TH ST
132180012;08/06/2013;01:10 AM;5.0;AGGRAVATED ASSAULT;;;;;2061 W ATKINSON AV #301
132180026;08/06/2013;03:36 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5948 N SHERMAN BL #4
132180047;08/06/2013;08:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3706 W SHERIDAN AV
132180080;08/06/2013;01:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4032 N 12TH ST
132180092;08/06/2013;02:00 PM;7.0;THEFT FROM BUILDING;;;;;3927 W VILLARD AV
132180100;08/06/2013;12:56 PM;4.0;ALL OTHER LARCENY;;;;;6012 N 37TH ST
132180130;08/06/2013;04:40 PM;5.0;ROBBERY;;;;;4250 N 29TH ST
132180157;08/06/2013;04:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5403 N LONG ISLAND DR #LWR
132180158;08/06/2013;08:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W CAPITOL DR
132170085;08/05/2013;12:42 PM;5.0;SIMPLE ASSAULT;;;;;4514 N 29TH ST
132170089;08/05/2013;02:07 PM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2929 W CARMEN AV
132170091;08/05/2013;12:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 W ATKINSON AV #12
132170117;08/05/2013;03:29 PM;7.0;THEFT FROM BUILDING;;;;;5190 N 35TH ST
132170122;08/05/2013;05:20 PM;7.0;SIMPLE ASSAULT;;;;;5158 N 39TH ST
132170182;08/05/2013;10:32 PM;5.0;ROBBERY;;;;;4346 N 28TH ST #UPR
132160013;08/04/2013;12:38 AM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4254 N 26TH ST
132160054;08/04/2013;10:21 AM;4.0;SHOPLIFTING;;;;;1935 W SILVER SPRING DR
132160084;08/04/2013;02:59 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4470 N 30TH ST #LWR
132160122;08/04/2013;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4836 N 40TH ST
132170002;08/04/2013;11:19 PM;4.0;ROBBERY;;;;;3300 W SHERIDAN AV
132150029;08/03/2013;03:21 AM;4.0;SIMPLE ASSAULT;;;;;3707 W GOOD HOPE RD #10
132150043;08/03/2013;06:56 AM;4.0;AGGRAVATED ASSAULT;;;;;5370 N LONG ISLAND DR
132150111;08/03/2013;05:58 PM;4.0;ALL OTHER LARCENY;;;;;3111 W THURSTON AV
132150113;08/03/2013;06:10 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5330 N 36TH ST
132150116;08/03/2013;06:08 PM;7.0;SIMPLE ASSAULT;;;;;4971-A N TEUTONIA AV
132150150;08/03/2013;10:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5522 N 37TH ST
132140018;08/02/2013;02:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1801 W OLIVE ST
132140023;08/02/2013;04:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6859 N TEUTONIA AV
132140026;08/02/2013;07:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;3722 W JUNIPER CT
132140061;08/02/2013;09:40 AM;5.0;ALL OTHER LARCENY;;;;;4005 N TEUTONIA AV
132140074;08/02/2013;01:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3501 W MOTHER DANIELS WA
132140081;08/02/2013;02:56 PM;4.0;AGGRAVATED ASSAULT;;;;;6801 N 39TH ST
132140085;08/02/2013;04:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4039 N 15TH ST
132140085;08/02/2013;04:26 PM;5.0;ROBBERY;;;;;4039 N 15TH ST
132140122;08/02/2013;07:31 PM;4.0;SIMPLE ASSAULT;;;;;1319 W SHERIDAN CT
132140123;08/02/2013;05:23 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6124 N 38TH ST
132140134;08/02/2013;09:34 PM;7.0;INTIMIDATION;;;;;4938 W HAMPTON AV #10
132140141;08/02/2013;07:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2008 W OLIVE ST
132140142;08/02/2013;10:31 PM;7.0;AGGRAVATED ASSAULT;;;;;3825 W LANCASTER AV
132130032;08/01/2013;08:20 AM;4.0;THEFT FROM BUILDING;;;;;5309 N 29TH ST
132130034;08/01/2013;07:17 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3514 W GOOD HOPE RD
132130039;08/01/2013;08:18 AM;7.0;ROBBERY;;;;;4735 N 18TH ST
132130070;08/01/2013;01:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;4306 W MONROVIA WA
132130098;08/01/2013;04:54 PM;5.0;AGGRAVATED ASSAULT;;;;;4501 N 27TH ST
132130099;08/01/2013;05:02 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4033 W CUSTER AV
132130113;08/01/2013;04:32 PM;7.0;INTIMIDATION;;;;;2601 W HAMPTON AV
132130113;08/01/2013;04:32 PM;7.0;SHOPLIFTING;;;;;2601 W HAMPTON AV
132130118;08/01/2013;06:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;4306 W MONROVIA WA
132130130;08/01/2013;02:10 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5483 N LONG ISLAND DR #LOWER
132130132;08/01/2013;06:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4940 N 27TH ST
132130137;08/01/2013;08:25 PM;4.0;ROBBERY;;;;;3750 W ROHR AV
132130147;08/01/2013;08:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4439 N 30TH ST
132430058;08/31/2013;09:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5220 W CENTER ST
132430148;08/31/2013;06:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;220 N 68TH ST
132420002;08/30/2013;12:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2757 N 55TH ST
132420058;08/30/2013;06:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;1235 N 44TH ST
132420071;08/30/2013;09:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
132420080;08/30/2013;01:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;8800 W BLUE MOUND RD
132420104;08/30/2013;02:26 PM;7.0;INTIMIDATION;;;;;5030 W CENTER ST
132420143;08/30/2013;08:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5110 W LOCUST ST
132420149;08/30/2013;09:40 PM;7.0;INTIMIDATION;;;;;3243 N 58TH ST
132430006;08/30/2013;11:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3908 N 68TH ST
132410081;08/29/2013;11:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;7110 W CHAMBERS CT #2
132410083;08/29/2013;11:36 AM;3.0;ALL OTHER LARCENY;;;;;452 S 68TH ST
132410113;08/29/2013;01:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5505 W LISBON AV
132400108;08/28/2013;02:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;302 N 61ST ST
132400164;08/28/2013;05:27 PM;3.0;ROBBERY;;;;;699 S 72ND ST
132410016;08/28/2013;06:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7158 W NASH ST
132390047;08/27/2013;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3831 N 66TH ST
132390061;08/27/2013;09:40 AM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
132390074;08/27/2013;11:28 AM;7.0;ALL OTHER LARCENY;;;;;6001 W BURLEIGH ST
132390086;08/27/2013;01:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;581 S OAK PARK CT
132390107;08/27/2013;02:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N 52ND ST
132380011;08/26/2013;12:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;5520 W VLIET ST
132380017;08/26/2013;01:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5521 W CENTER ST
132380134;08/26/2013;04:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;228 N PINECREST ST
132380171;08/26/2013;08:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2176-A N 56TH ST
132380189;08/26/2013;10:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3055-B N 53RD ST
132380190;08/26/2013;04:45 PM;7.0;ALL OTHER LARCENY;;;;;3612 N 63RD ST
132370057;08/25/2013;08:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;541 N 92ND ST
132370064;08/25/2013;09:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3871 N 68TH ST
132370122;08/25/2013;04:14 PM;3.0;THEFT FROM BUILDING;;;;;1744 N 51ST ST #LWR
132370124;08/25/2013;04:46 PM;7.0;INTIMIDATION;;;;;3819 N 70TH ST
132370125;08/25/2013;06:17 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2119 N 51ST ST
132360010;08/24/2013;12:48 AM;3.0;ROBBERY;;;;;2675 N 54TH ST
132360042;08/24/2013;03:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;516 S 68TH ST
132360065;08/24/2013;09:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2818 N 54TH ST
132360073;08/24/2013;09:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2661 N 60TH ST
132360076;08/24/2013;09:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6328 W LOCUST ST
132360152;08/24/2013;07:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5729 W WASHINGTON BL
132360175;08/24/2013;11:14 PM;7.0;AGGRAVATED ASSAULT;;;;;6518 W CHAMBERS ST
132360175;08/24/2013;11:14 PM;7.0;ROBBERY;;;;;6518 W CHAMBERS ST
132460035;08/24/2013;05:10 PM;3.0;SIMPLE ASSAULT;;;;;5130 W WASHINGTON BL
132350029;08/23/2013;06:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2750 N 61ST ST
132350067;08/23/2013;11:17 AM;3.0;THEFT FROM BUILDING;;;;;2189 N 52ND ST
132350099;08/23/2013;01:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3514 N 64TH ST
132350110;08/23/2013;02:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1526 N HAWLEY RD
132350143;08/23/2013;06:49 PM;3.0;ALL OTHER LARCENY;;;;;8823 W ADLER ST
132560006;08/23/2013;08:37 PM;7.0;SIMPLE ASSAULT;;;;;7001 W BECKETT AV
132340070;08/22/2013;12:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3733 N 61ST ST
132340111;08/22/2013;05:15 PM;7.0;ALL OTHER LARCENY;;;;;6000 W BURLEIGH ST
132330010;08/21/2013;12:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3269 N 53RD ST
132330048;08/21/2013;08:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;9144 W CHESTER ST
132330084;08/21/2013;01:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3001 N 68TH ST
132330092;08/21/2013;12:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132330093;08/21/2013;02:26 PM;7.0;ALL OTHER LARCENY;;;;;3843 N 74TH ST
132330122;08/21/2013;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7200 W BURLEIGH ST #2
132330129;08/21/2013;03:35 PM;3.0;THEFT FROM BUILDING;;;;;506 S 75TH ST
132330137;08/21/2013;06:09 PM;3.0;THEFT FROM BUILDING;;;;;9141 W HAWTHORNE AV
132330138;08/21/2013;05:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7216 W BURLEIGH ST #14
132320032;08/20/2013;03:39 AM;3.0;ROBBERY;;;;;9200 W BLUE MOUND RD
132320035;08/20/2013;05:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3401 N 55TH ST
132320076;08/20/2013;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 N 52ND ST
132320088;08/20/2013;10:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5200 W STATE ST
132320116;08/20/2013;10:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3447 N 57TH ST #UPR
132320117;08/20/2013;01:00 PM;3.0;THEFT FROM BUILDING;;;;;1830 N 57TH ST
132320134;08/20/2013;05:15 PM;3.0;ALL OTHER LARCENY;;;;;5220 W NORTH AV
132320144;08/20/2013;03:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132320145;08/20/2013;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
132320146;08/20/2013;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;5230 W LISBON AV
132320155;08/20/2013;05:12 PM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
132320170;08/20/2013;05:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 N 61ST ST
132320177;08/20/2013;05:18 PM;3.0;THEFT FROM BUILDING;;;;;239 N 39TH ST
132320207;08/20/2013;10:13 PM;7.0;SIMPLE ASSAULT;;;;;5700 W LOCUST ST
132320212;08/20/2013;11:03 PM;7.0;SIMPLE ASSAULT;;;;;3484 N 76TH ST
132310015;08/19/2013;02:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;3835 N 60TH ST
132310026;08/19/2013;05:28 AM;3.0;SIMPLE ASSAULT;;;;;5208-A W BLUE MOUND RD
132310028;08/19/2013;06:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2995 N 69TH ST
132310032;08/19/2013;03:15 AM;3.0;ALL OTHER LARCENY;;;;;400 N 41ST ST
132310035;08/19/2013;07:47 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4311 W VLIET ST
132310088;08/19/2013;01:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132310135;08/19/2013;03:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2351 N 57TH ST
132310144;08/19/2013;03:42 PM;3.0;AGGRAVATED ASSAULT;;;;;5110 W NORTH AV
132310192;08/19/2013;09:05 PM;3.0;AGGRAVATED ASSAULT;;;;;1 S BREWERS WA
132310197;08/19/2013;10:06 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5602 W VLIET ST
132510051;08/19/2013;03:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 N 41ST ST #UPR
132300058;08/18/2013;09:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6663 W MOLTKE AV
132300065;08/18/2013;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;5201 W WASHINGTON BL
132300094;08/18/2013;12:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7284 W APPLETON AV
132300106;08/18/2013;01:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2827 N 71ST ST
132300120;08/18/2013;01:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5034 W GALENA ST
132300122;08/18/2013;04:46 PM;3.0;ALL OTHER LARCENY;;;;;323 N STORY PK
132290033;08/17/2013;05:57 AM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2342 N 55TH ST
132290072;08/17/2013;10:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2130 N 53RD ST
132290075;08/17/2013;12:09 PM;7.0;ALL OTHER LARCENY;;;;;3915 N 72ND ST
132290090;08/17/2013;01:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5714 W NORTH AV
132290102;08/17/2013;02:53 PM;3.0;THEFT FROM BUILDING;;;;;177 S 79TH ST
132290120;08/17/2013;04:14 PM;7.0;INTIMIDATION;;;;;6425 W MELVINA ST
132290121;08/17/2013;02:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2731 N 63RD ST
132290140;08/17/2013;09:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1 S BREWERS WA
132290144;08/17/2013;09:08 PM;3.0;ROBBERY;;;;;5520 W NORTH AV
132280041;08/16/2013;06:19 AM;7.0;THEFT FROM BUILDING;;;;;6602 W CHAMBERS ST
132280044;08/16/2013;05:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3144 N 54TH ST
132280082;08/16/2013;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2865 N HARTUNG AV #APT2
132280094;08/16/2013;02:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;648 S 61ST ST
132280122;08/16/2013;05:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2305 N 57TH ST
132280150;08/16/2013;04:25 PM;3.0;AGGRAVATED ASSAULT;;;;;1506 N 48TH ST
132270005;08/15/2013;11:58 PM;;HOMICIDE;;;;;3733 W WISCONSIN AV
132270035;08/15/2013;08:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4500 W WISCONSIN AV
132270038;08/15/2013;08:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6016 W LISBON AV
132270073;08/15/2013;12:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1436 N 51ST ST
132270089;08/15/2013;01:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3003 N 52ND ST
132250141;08/14/2013;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2907 N 54TH ST
132260038;08/14/2013;08:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6609 W GIRARD AV
132260100;08/14/2013;10:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;200 N MITCHELL BL
132250043;08/13/2013;06:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2014 N 53RD ST
132250055;08/13/2013;06:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5415 W WASHINGTON BL
132250057;08/13/2013;09:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7159 W APPLETON AV
132250064;08/13/2013;09:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7301 W NASH ST
132250093;08/13/2013;12:34 PM;7.0;THEFT FROM BUILDING;;;;;2862 N 53RD ST
132250138;08/13/2013;03:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;469 N 50TH ST #LWR
132250147;08/13/2013;04:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2361 N 52ND ST #1
132240100;08/12/2013;12:05 PM;7.0;INTIMIDATION;;;;;2914 N 56TH ST
132240100;08/12/2013;12:05 PM;7.0;SIMPLE ASSAULT;;;;;2914 N 56TH ST
132240122;08/12/2013;04:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5613 W MICHIGAN ST
132240146;08/12/2013;06:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;2951 N 49TH ST
132240154;08/12/2013;07:13 PM;3.0;ALL OTHER LARCENY;;;;;4115 W HIGHLAND BL
132240157;08/12/2013;07:02 PM;7.0;ROBBERY;;;;;7101 W LISBON AV
132240175;08/12/2013;08:58 PM;7.0;ROBBERY;;;;;6313 W KEEFE AVENUE PK
132250002;08/12/2013;09:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3906 N 71ST ST
132230043;08/11/2013;07:46 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;5000 W CHAMBERS ST
132230056;08/11/2013;10:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5624 W AUER AV
132230088;08/11/2013;12:26 PM;7.0;THEFT FROM BUILDING;;;;;2812 N 59TH ST
132230140;08/11/2013;07:27 PM;7.0;PURSE SNATCHING;;;;;6503 W BURLEIGH ST
132230154;08/11/2013;10:25 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6230 W LOCUST ST
132220035;08/10/2013;06:10 AM;7.0;AGGRAVATED ASSAULT;;;;;2900 N 53RD ST
132220043;08/10/2013;08:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5437 W GALENA ST
132220045;08/10/2013;08:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2933 N 70TH ST
132220055;08/10/2013;09:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2935 N 73RD ST
132220063;08/10/2013;10:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2836 N 73RD ST
132220065;08/10/2013;11:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2841 N 73RD ST
132220085;08/10/2013;02:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;518 N 39TH ST
132220088;08/10/2013;03:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6203 W APPLETON AV
132220090;08/10/2013;03:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 N 55TH ST
132220091;08/10/2013;03:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;210 S 61ST ST
132220095;08/10/2013;03:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132220104;08/10/2013;05:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3737 W MICHIGAN ST
132220131;08/10/2013;06:17 PM;3.0;SIMPLE ASSAULT;;;;;1050 N 47TH ST
132230009;08/10/2013;11:13 PM;7.0;AGGRAVATED ASSAULT;;;;;3100 N 55TH ST
132210036;08/09/2013;07:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;2721 N CARLTON PL
132210070;08/09/2013;11:47 AM;3.0;THEFT FROM BUILDING;;;;;533 N 40TH ST
132210086;08/09/2013;01:19 PM;3.0;THEFT FROM BUILDING;;;;;5225 W VLIET ST
132210103;08/09/2013;02:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4211 W VLIET ST
132210169;08/09/2013;06:33 PM;7.0;ALL OTHER LARCENY;;;;;2735 N 54TH ST
132200053;08/08/2013;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132200163;08/08/2013;06:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3035 N 55TH ST
132200166;08/08/2013;08:36 PM;3.0;THEFT FROM BUILDING;;;;;135 N 76TH ST
132200167;08/08/2013;06:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;109 N 74TH ST
132210002;08/08/2013;11:27 PM;3.0;SIMPLE ASSAULT;;;;;233 S 67TH ST #LWR
132190006;08/07/2013;12:16 AM;7.0;SIMPLE ASSAULT;;;;;3450 N 55TH ST #UPPR
132190025;08/07/2013;03:39 AM;7.0;ALL OTHER LARCENY;;;;;3910 N 76TH ST
