Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
133600080;12/26/2013;03:57 PM;7.0;SIMPLE ASSAULT;;;;;7251 W APPLETON AV
133610005;12/26/2013;11:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;7110 W LISBON AV
133590031;12/25/2013;10:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;215 N 37TH ST
133590035;12/25/2013;10:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W CENTER ST
133580009;12/24/2013;12:13 AM;3.0;AGGRAVATED ASSAULT;;;;;6403 W FAIRVIEW AV
133580038;12/24/2013;11:49 AM;7.0;AGGRAVATED ASSAULT;;;;;2821 N 51ST ST
133580080;12/24/2013;06:55 PM;3.0;THEFT FROM BUILDING;;;;;9200 W WISCONSIN AV
133580082;12/24/2013;05:12 PM;3.0;AGGRAVATED ASSAULT;;;;;7806 W MT VERNON AV #1
133580083;12/24/2013;06:55 PM;3.0;INTIMIDATION;;;;;5758 W APPLETON AV
133580084;12/24/2013;07:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3727 N 60TH ST
133570011;12/23/2013;02:25 AM;7.0;SIMPLE ASSAULT;;;;;2903 N 60TH ST
133570066;12/23/2013;11:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
133570105;12/23/2013;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
133560025;12/22/2013;04:36 AM;7.0;SIMPLE ASSAULT;;;;;3845 N 62ND ST
133560086;12/22/2013;04:22 PM;7.0;AGGRAVATED ASSAULT;;;;;3003 N 52ND ST
133560097;12/22/2013;07:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2044 N 59TH ST
133550046;12/21/2013;11:55 AM;7.0;THEFT FROM BUILDING;;;;;2949 N 59TH ST
133550065;12/21/2013;02:50 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;2973 N 52ND ST #UPR
133550068;12/21/2013;02:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
133550082;12/21/2013;12:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;6326 W CHAMBERS ST
133550103;12/21/2013;07:58 PM;3.0;ROBBERY;;;;;2676 N 53RD ST
133550113;12/21/2013;08:25 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
133550117;12/21/2013;10:19 PM;7.0;AGGRAVATED ASSAULT;;;;;7230 W LISBON AV
133530106;12/20/2013;12:05 PM;7.0;INTIMIDATION;;;;;7300 W HADLEY ST
133540160;12/20/2013;11:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2641 N 60TH ST
133530032;12/19/2013;09:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;402 S 73RD ST
133530039;12/19/2013;09:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;2820 N 52ND ST
133530101;12/19/2013;02:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2777 N 57TH ST
133530139;12/19/2013;08:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6420-A W MOLTKE AV
133530146;12/19/2013;08:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2364 N 54TH ST
133540013;12/19/2013;11:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;2862 N 57TH ST
133520032;12/18/2013;03:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6636 W FAIRVIEW AV #3
133520063;12/18/2013;11:41 AM;3.0;THEFT FROM BUILDING;;;;;6415 W MT VERNON AV
133520076;12/18/2013;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1257 N 44TH ST
133520094;12/18/2013;01:29 PM;7.0;SIMPLE ASSAULT;;;;;2847 N 51ST ST
133520117;12/18/2013;03:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7509 W BURLEIGH ST
133510061;12/17/2013;01:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6732 W FAIRVIEW AV
133510073;12/17/2013;12:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N 53RD ST
133510087;12/17/2013;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2960 N 58TH ST
133510090;12/17/2013;05:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2840 N 54TH ST
133510124;12/17/2013;10:44 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
133500048;12/16/2013;11:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9124 W MICHIGAN ST
133500064;12/16/2013;01:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;5505 W LISBON AV
133500069;12/16/2013;02:03 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6132 W RICHMOND AV
133500076;12/16/2013;02:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4501 W STATE ST
133500110;12/16/2013;07:41 PM;3.0;THEFT FROM BUILDING;;;;;311 N 95TH ST
133500114;12/16/2013;07:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3077 N 72ND ST #1
133490035;12/15/2013;10:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6917 W LISBON AV #3
133490061;12/15/2013;03:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2606 N 59TH ST
133480048;12/14/2013;08:49 AM;3.0;SIMPLE ASSAULT;;;;;230 S 78TH ST
133480056;12/14/2013;11:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;1254 N 45TH ST
133480091;12/14/2013;03:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3003 N 52ND ST
133470019;12/13/2013;08:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9400 W WISCONSIN AV
133470037;12/13/2013;11:00 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;2795 N CARLTON PL #2
133470040;12/13/2013;11:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9212 W MICHIGAN ST
133470053;12/13/2013;11:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2815 N 51ST ST
133470105;12/13/2013;07:02 PM;3.0;SIMPLE ASSAULT;;;;;2579 N 58TH ST
133470112;12/13/2013;05:58 PM;7.0;ROBBERY;;;;;5602 W PHILIP PL
133460065;12/12/2013;04:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;3008 N 55TH ST
133460091;12/12/2013;06:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7111 W APPLETON AV #1
133460101;12/12/2013;06:34 PM;3.0;INTIMIDATION;;;;;2328 N 56TH ST
133460113;12/12/2013;09:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6836 W APPLETON AV #5
133450002;12/11/2013;12:12 AM;3.0;ROBBERY;;;;;3623 W MT VERNON AV
133450079;12/11/2013;04:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2328 N 56TH ST
133440025;12/10/2013;08:08 AM;3.0;SIMPLE ASSAULT;;;;;1320 N 43RD ST
133440039;12/10/2013;11:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2206 N 52ND ST
133440052;12/10/2013;12:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2755 N 57TH ST
133440054;12/10/2013;01:38 PM;3.0;ALL OTHER LARCENY;;;;;2513 N 51ST ST
133450006;12/10/2013;02:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5707 W LISBON AV
133310127;12/09/2013;07:08 PM;3.0;ROBBERY;;;;;5630 W NORTH AV
133430007;12/09/2013;01:44 AM;7.0;INTIMIDATION;;;;;6116 W LISBON AV #3
133430016;12/09/2013;07:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2021 N 53RD ST
133420088;12/08/2013;07:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;225 N 39TH ST
133420094;12/08/2013;10:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2815 N 51ST ST
133420097;12/08/2013;10:55 PM;7.0;ROBBERY;;;;;2744 N 55TH ST
133410003;12/07/2013;12:12 AM;7.0;THEFT FROM BUILDING;;;;;3434 N 55TH ST
133410008;12/07/2013;01:21 AM;7.0;AGGRAVATED ASSAULT;;;;;7222 W APPLETON AV #2
133410029;12/07/2013;06:00 AM;3.0;ALL OTHER LARCENY;;;;;640 S 62ND ST
133410045;12/07/2013;09:32 AM;3.0;SIMPLE ASSAULT;;;;;1511-B N HAWLEY RD
133410048;12/07/2013;09:57 AM;3.0;SIMPLE ASSAULT;;;;;2229 N 55TH ST #LWR
133410064;12/07/2013;12:12 PM;7.0;ROBBERY;;;;;7312 W APPLETON AVE
133410065;12/07/2013;12:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5538 W AUER AV
133410066;12/07/2013;12:53 PM;3.0;ALL OTHER LARCENY;;;;;8904 W BLUE MOUND RD
133410073;12/07/2013;01:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5231 W WASHINGTON BL
133410128;12/07/2013;08:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;5613 W VALLEY FORGE DR
133410133;12/07/2013;09:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3454 N 67TH ST
133420005;12/07/2013;11:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3151 N 51ST BL
133400064;12/06/2013;02:06 PM;7.0;SIMPLE ASSAULT;;;;;3435 N 60TH ST #29
133400069;12/06/2013;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N 60TH ST
133400122;12/06/2013;10:15 PM;3.0;INTIMIDATION;;;;;604 N 91ST ST
133410002;12/06/2013;07:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3037 N 58TH ST
133410016;12/06/2013;11:48 PM;7.0;INTIMIDATION;;;;;3867 N 62ND ST
133390036;12/05/2013;09:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3962 N 70TH ST
133390041;12/05/2013;10:13 AM;3.0;ALL OTHER LARCENY;;;;;1542 N 48TH ST
133390053;12/05/2013;11:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2851 N 55TH ST
133390056;12/05/2013;12:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W CENTER ST
133390057;12/05/2013;12:05 PM;7.0;THEFT FROM BUILDING;;;;;5230 W CENTER ST
133390107;12/05/2013;05:25 PM;3.0;THEFT FROM BUILDING;;;;;5000 W NATIONAL AV
133390127;12/05/2013;07:20 PM;3.0;SIMPLE ASSAULT;;;;;1414 N 53RD ST
133390131;12/05/2013;06:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2558 N 57TH ST
133390150;12/05/2013;05:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2741 N 67TH ST
133390153;12/05/2013;09:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2337 N 57TH ST
133390154;12/05/2013;04:18 PM;7.0;ALL OTHER LARCENY;;;;;7216 W BURLEIGH ST #16
133390157;12/05/2013;06:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 67TH ST
133390170;12/05/2013;11:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2760 N 61ST ST
133380031;12/04/2013;07:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6653 W CHAMBERS ST
133380032;12/04/2013;09:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6658 W GIRARD AV
133380040;12/04/2013;10:40 AM;7.0;THEFT FROM BUILDING;;;;;2877 N 58TH ST
133380071;12/04/2013;11:39 AM;7.0;THEFT FROM BUILDING;;;;;3144 N 55TH ST
133380104;12/04/2013;04:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
133380133;12/04/2013;05:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6501 W CHAMBERS ST
133380140;12/04/2013;07:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3844 N 76TH ST #LWR
133380143;12/04/2013;07:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6331 W GIRARD AV
133380165;12/04/2013;05:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4552 W WELLS ST #1
133390004;12/04/2013;08:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2534 N 61ST ST
133370020;12/03/2013;07:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2960 N 60TH ST #LWR
133370039;12/03/2013;09:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3450 N 55TH ST
133370078;12/03/2013;02:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2761 N 55TH ST
133360023;12/02/2013;07:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3435 N 55TH ST
133360032;12/02/2013;08:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2545 N 52ND ST
133360038;12/02/2013;09:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3158 N 60TH ST
133360042;12/02/2013;07:54 AM;3.0;INTIMIDATION;;;;;2647 N 51ST ST
133360078;12/02/2013;01:52 PM;7.0;ALL OTHER LARCENY;;;;;5030 W CENTER ST
133360082;12/02/2013;01:15 PM;3.0;SIMPLE ASSAULT;;;;;423 N 39TH ST #6
133360084;12/02/2013;09:17 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;6780 W APPLETON AV
133360118;12/02/2013;05:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5400 W BURLEIGH ST
133360142;12/02/2013;06:22 PM;3.0;ALL OTHER LARCENY;;;;;312 S 61ST ST
133360158;12/02/2013;08:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2877 N 55TH ST
133360165;12/02/2013;08:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3006 N 57TH ST
133360174;12/02/2013;08:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2969 N 58TH ST
133370004;12/02/2013;11:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5417 W KEEFE AV
133370005;12/02/2013;11:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2109 N 57TH ST
133340138;12/01/2013;12:48 AM;7.0;ROBBERY;;;;;6005 W APPLETON AV
133350012;12/01/2013;02:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;3435 N 60TH ST
133350032;12/01/2013;07:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;2780 N 68TH ST
133350034;12/01/2013;03:47 AM;7.0;ROBBERY;;;;;7284 W APPLETON AV
133350067;12/01/2013;12:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;2627 N 54TH ST
133350080;12/01/2013;01:32 PM;3.0;ROBBERY;;;;;5428 W NORTH AV
133350108;12/01/2013;04:11 PM;7.0;ROBBERY;;;;;3810 N 66TH ST
133350132;12/01/2013;06:12 PM;7.0;ROBBERY;;;;;7255 W APPLETON AV
133350143;12/01/2013;08:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;5638 W APPLETON AV
133350156;12/01/2013;11:03 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3059 N 60TH ST
133650016;12/31/2013;04:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3555 S 27TH ST
133650026;12/31/2013;09:25 AM;6.0;ALL OTHER LARCENY;;;;;5727 W CLEVELAND AV
133650079;12/31/2013;04:28 PM;6.0;THEFT FROM BUILDING;;;;;2646 S 65TH ST
133650086;12/31/2013;05:21 PM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3754 S 55TH ST
133650094;12/31/2013;07:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3473 S 27TH ST
133640016;12/30/2013;01:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3330 S 30TH ST
133640033;12/30/2013;08:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 W OKLAHOMA AV
133640075;12/30/2013;02:04 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7812 W WATERFORD AV
133640080;12/30/2013;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;3445 W LINCOLN AV
133640122;12/30/2013;07:15 PM;6.0;THEFT FROM BUILDING;;;;;2313 W OHIO AV
133640127;12/30/2013;08:09 PM;6.0;ROBBERY;;;;;6001 W CLEVELAND AV
133630045;12/29/2013;11:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;3325 S 26TH ST
133630061;12/29/2013;11:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4266 S 55TH ST
133620094;12/28/2013;06:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3473 S 27TH ST
133620098;12/28/2013;06:37 PM;6.0;THEFT FROM BUILDING;;;;;6418 W BURDICK AV
133620102;12/28/2013;06:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3150 S 48TH ST #1
133610044;12/27/2013;10:47 AM;2.0;ALL OTHER LARCENY;;;;;3501 W LINCOLN AV
133610084;12/27/2013;05:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3545 S 27TH ST
133600087;12/26/2013;05:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;3214 W FARDALE AV
133590039;12/25/2013;12:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3814 S 52ND ST
133580051;12/24/2013;01:17 PM;6.0;INTIMIDATION;;;;;7710 W WATERFORD AV #4
133580058;12/24/2013;02:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;8704 W HOWARD AV
133570072;12/23/2013;01:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 S 86TH ST
133570087;12/23/2013;02:38 PM;6.0;THEFT FROM BUILDING;;;;;3789 S 27TH ST #311
133570138;12/23/2013;10:11 PM;6.0;THEFT FROM BUILDING;;;;;3823 S MINER ST #15
133570139;12/23/2013;08:19 PM;6.0;AGGRAVATED ASSAULT;;;;;4011 S 56TH ST
133560015;12/22/2013;12:28 AM;2.0;AGGRAVATED ASSAULT;;;;;2318 S 34TH ST
133560032;12/22/2013;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3244 S 68TH ST
133560071;12/22/2013;03:41 PM;6.0;SHOPLIFTING;;;;;3701 S 27TH ST
133550022;12/21/2013;05:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;3400 S 43RD ST
133550049;12/21/2013;11:14 AM;6.0;SIMPLE ASSAULT;;;;;3801 W OKLAHOMA AV #5
133550070;12/21/2013;12:49 PM;6.0;SHOPLIFTING;;;;;3935 S 76TH ST
133550073;12/21/2013;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;4725 W OKLAHOMA AV
133550104;12/21/2013;08:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
133550105;12/21/2013;08:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
133550126;12/21/2013;10:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
133540073;12/20/2013;11:30 AM;6.0;INTIMIDATION;;;;;3777 S 76TH ST #2
133530037;12/19/2013;08:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3275 S 67TH ST
133520041;12/18/2013;09:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;2238 S 36TH ST
133520050;12/18/2013;10:39 AM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
133520077;12/18/2013;01:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;5243 W MORGAN AV
133520112;12/18/2013;05:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;2255 S 34TH ST
133510013;12/17/2013;06:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 W LAKEFIELD DR
133510080;12/17/2013;03:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;7811 W OKLAHOMA AV #4
133510108;12/17/2013;07:55 PM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2802 W HOWARD AV #APT1
133500021;12/16/2013;08:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 W LOOMIS RD
133500100;12/16/2013;05:35 PM;6.0;AGGRAVATED ASSAULT;;;;;8033 W CRAWFORD AV
133500103;12/16/2013;06:19 PM;6.0;SIMPLE ASSAULT;;;;;3782 S ATHENS ST
133490099;12/15/2013;07:25 PM;6.0;SIMPLE ASSAULT;;;;;8530 W HOLT AV
133480118;12/14/2013;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W OKLAHOMA AV
133470009;12/13/2013;01:19 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7920 W OHIO AV
133470061;12/13/2013;12:40 PM;6.0;THEFT FROM BUILDING;;;;;2827 S 57TH ST
133460053;12/12/2013;03:04 PM;6.0;ROBBERY;;;;;6645 W OKLAHOMA AV
133460062;12/12/2013;04:44 PM;6.0;THEFT FROM BUILDING;;;;;6215 W WARNIMONT AV
133460086;12/12/2013;06:11 PM;6.0;SIMPLE ASSAULT;;;;;2643 S 68TH ST
133450008;12/11/2013;04:04 AM;6.0;INTIMIDATION;;;;;6532 W EUCLID AV
133450077;12/11/2013;03:18 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
133440034;12/10/2013;10:44 AM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
133440042;12/10/2013;11:53 AM;6.0;INTIMIDATION;;;;;2232 W SUNBURY CT
133420017;12/08/2013;03:30 AM;6.0;ROBBERY;;;;;3869 S 84TH ST
133420059;12/08/2013;01:54 PM;6.0;ALL OTHER LARCENY;;;;;9838 W BELOIT RD
133410021;12/07/2013;01:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6111 W OHIO AV
133410034;12/07/2013;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3569 S 95TH ST
133390083;12/05/2013;12:55 PM;6.0;ALL OTHER LARCENY;;;;;3233 S 27TH ST
133390091;12/05/2013;03:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5336 W MORGAN AV
133390137;12/05/2013;08:17 PM;6.0;THEFT FROM BUILDING;;;;;6527 W OKLAHOMA AV
133390155;12/05/2013;09:29 PM;6.0;ALL OTHER LARCENY;;;;;3711 S 89TH ST
133380050;12/04/2013;12:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3603 S HONEY CREEK DR
133380081;12/04/2013;02:32 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 W MIDLAND DR
133390059;12/04/2013;12:28 PM;6.0;THEFT FROM BUILDING;;;;;7122 W WILBUR CT
133370036;12/03/2013;09:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3725 S 27TH ST
133370095;12/03/2013;04:25 PM;6.0;THEFT FROM BUILDING;;;;;3137 S 76TH ST
133370130;12/03/2013;08:49 PM;6.0;ROBBERY;;;;;9205 W OKLAHOMA AV
133360052;12/02/2013;11:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3440 S 27TH ST
133360066;12/02/2013;10:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3141 S 77TH ST
133360076;12/02/2013;01:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 S 27TH ST
133360119;12/02/2013;05:09 PM;6.0;THEFT FROM BUILDING;;;;;3400 S 43RD ST
133360156;12/02/2013;07:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2868 S 68TH ST
133370002;12/02/2013;10:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7505 W OKLAHOMA AV
133430107;12/02/2013;10:35 PM;6.0;THEFT FROM BUILDING;;;;;3575 S 86TH ST
133350043;12/01/2013;08:57 AM;6.0;ALL OTHER LARCENY;;;;;8208 W MORGAN AV
133350069;12/01/2013;11:41 AM;6.0;SHOPLIFTING;;;;;3935 S 76TH ST
133350072;12/01/2013;01:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2524 S 64TH ST
133350094;12/01/2013;02:25 PM;6.0;THEFT FROM BUILDING;;;;;6913 W OKLAHOMA AV
133350103;12/01/2013;03:27 PM;6.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;3557 S 27TH ST
133350115;12/01/2013;05:05 PM;6.0;PURSE SNATCHING;;;;;3222 S 29TH ST
133350151;12/01/2013;09:30 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;7875 W OKLAHOMA AV
133650009;12/31/2013;01:56 AM;2.0;SIMPLE ASSAULT;;;;;1561 W MITCHELL ST
133650018;12/31/2013;06:42 AM;2.0;SIMPLE ASSAULT;;;;;2534-A S 13TH ST
133650024;12/31/2013;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;791 W HISTORIC MITCHELL ST
133640015;12/30/2013;12:55 AM;2.0;AGGRAVATED ASSAULT;;;;;1225-A S 20TH ST
133640030;12/30/2013;07:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;1221 W WASHINGTON ST
133640066;12/30/2013;11:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;611 W NATIONAL AV #209B
133640067;12/30/2013;12:58 PM;2.0;SIMPLE ASSAULT;;;;;1017 S 20TH ST
133640077;12/30/2013;03:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1628 W WASHINGTON ST
133640082;12/30/2013;01:53 PM;2.0;SIMPLE ASSAULT;;;;;2058-A S 8TH ST
133640085;12/30/2013;03:16 PM;2.0;SIMPLE ASSAULT;;;;;1724 W MINERAL ST
133640086;12/30/2013;01:44 PM;2.0;ROBBERY;;;;;1726 S 11TH ST
133640094;12/30/2013;03:12 PM;2.0;SIMPLE ASSAULT;;;;;2444 S 13TH ST
133640137;12/30/2013;09:31 PM;2.0;ROBBERY;;;;;1600 W BECHER ST
133630012;12/29/2013;01:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;1015 S 14TH ST
133630034;12/29/2013;08:02 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1614 W NATIONAL AV
133630053;12/29/2013;10:02 AM;2.0;AGGRAVATED ASSAULT;;;;;1554 S 15TH ST
133630075;12/29/2013;04:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;2058 S 12TH ST
