Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130940024;04/04/2013;07:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4816 W BRENTWOOD AV
130940053;04/04/2013;12:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5300 N 39TH ST
130940073;04/04/2013;01:20 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6448 N 51ST ST
130940074;04/04/2013;11:01 AM;7.0;THEFT FROM BUILDING;;;;;4821 N 19TH PL
130940134;04/04/2013;08:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5357 N 38TH ST
130950016;04/04/2013;11:57 PM;7.0;ROBBERY;;;;;4871 N 21ST ST
130930005;04/03/2013;12:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2601 W HAMPTON AV
130930018;04/03/2013;01:50 AM;5.0;AGGRAVATED ASSAULT;;;;;2728 W CAPITOL DR
130930020;04/03/2013;03:06 AM;5.0;AGGRAVATED ASSAULT;;;;;1314 W OLIVE ST
130930024;04/03/2013;07:01 AM;7.0;ALL OTHER LARCENY;;;;;3500 W FAIRMOUNT AV
130930094;04/03/2013;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2041 W ATKINSON AV
130930127;04/03/2013;07:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4148 N 17TH ST
130930151;04/03/2013;10:04 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5971 N 35TH ST
130920018;04/02/2013;01:49 AM;5.0;AGGRAVATED ASSAULT;;;;;2330 W ROOSEVELT DR
130920018;04/02/2013;01:49 AM;5.0;ARSON;;;;;2330 W ROOSEVELT DR
130920101;04/02/2013;03:31 PM;7.0;AGGRAVATED ASSAULT;;;;;4959 N 46TH ST
130920104;04/02/2013;05:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4603 N 24TH ST
130920106;04/02/2013;05:42 PM;5.0;THEFT FROM BUILDING;;;;;2728 W CAPITOL DR
130920107;04/02/2013;05:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4354 N 29TH ST
130920126;04/02/2013;07:07 PM;5.0;PURSE SNATCHING;;;;;2230 W CAPITOL DR
130920145;04/02/2013;08:59 PM;5.0;SIMPLE ASSAULT;;;;;2600 W VICTORY LA #4
130920157;04/02/2013;09:59 PM;5.0;ROBBERY;;;;;2041 W ATKINSON AV
130920163;04/02/2013;11:18 PM;5.0;AGGRAVATED ASSAULT;;;;;2402 W CAPITOL DR
130990008;04/02/2013;10:43 PM;5.0;ROBBERY;;;;;4215 N 24TH PL
130880119;04/01/2013;11:02 PM;4.0;SIMPLE ASSAULT;;;;;5220 N TEUTONIA AV
130910019;04/01/2013;01:58 AM;5.0;AGGRAVATED ASSAULT;;;;;4732 N 30TH ST #UPR
130910040;04/01/2013;09:35 AM;4.0;THEFT FROM BUILDING;;;;;2022 W CUSTER AV
130910070;04/01/2013;01:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5062 N 38TH ST
130910160;04/01/2013;09:40 PM;5.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;2600 W VICTORY LA #4
130910172;04/01/2013;10:18 PM;7.0;ROBBERY;;;;;5009 N 48TH ST
131020158;04/01/2013;12:30 AM;4.0;SIMPLE ASSAULT;;;;;3120 W VILLARD AV
131200009;04/30/2013;12:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2849 N 50TH ST
131200015;04/30/2013;01:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6400 W BURLEIGH ST
131200024;04/30/2013;02:35 AM;3.0;SIMPLE ASSAULT;;;;;1339 N HAWLEY RD
131200058;04/30/2013;11:06 AM;3.0;ALL OTHER LARCENY;;;;;437 N 41ST ST
131200061;04/30/2013;11:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3195 N 58TH ST
131200079;04/30/2013;12:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6215 W LOCUST ST
131200084;04/30/2013;02:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2237 N 52ND ST
131200099;04/30/2013;04:21 PM;3.0;ALL OTHER LARCENY;;;;;10001 W BLUE MOUND RD
131200162;04/30/2013;11:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2978 N 51ST ST
131210001;04/30/2013;10:43 PM;3.0;SIMPLE ASSAULT;;;;;1626 N 57TH ST
131190005;04/29/2013;12:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9101 W WISCONSIN AV
131190011;04/29/2013;02:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 N 61ST ST
131190015;04/29/2013;02:01 AM;7.0;ALL OTHER LARCENY;;;;;3128 N 54TH ST
131190015;04/29/2013;02:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3128 N 54TH ST
131190019;04/29/2013;02:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3755 N 60TH ST
131190041;04/29/2013;09:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5816 W APPLETON AV
131190043;04/29/2013;09:19 AM;3.0;ALL OTHER LARCENY;;;;;1836 N HI MOUNT BL
131190045;04/29/2013;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;221 N 66TH ST
131190071;04/29/2013;11:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 S 70TH ST
131190092;04/29/2013;01:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;5505 W LISBON AV
131190112;04/29/2013;03:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5540 W ROOSEVELT DR
131190124;04/29/2013;05:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7053 W BECKETT AV
131190151;04/29/2013;07:04 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
131190155;04/29/2013;07:31 PM;7.0;ALL OTHER LARCENY;;;;;2700 N 60TH ST
131180016;04/28/2013;01:18 AM;7.0;SIMPLE ASSAULT;;;;;2955 N 67TH ST #9
131180044;04/28/2013;06:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;504 S 76TH ST
131180062;04/28/2013;10:08 AM;7.0;THEFT FROM BUILDING;;;;;2774 N 75TH ST
131180065;04/28/2013;11:18 AM;7.0;SIMPLE ASSAULT;;;;;2735 N CARLTON PL
131180146;04/28/2013;07:38 PM;3.0;SIMPLE ASSAULT;;;;;3840 W PARK HILL AV
131170017;04/27/2013;12:56 AM;3.0;SIMPLE ASSAULT;;;;;5916 W SIEGFRIED PL
131170039;04/27/2013;04:50 AM;7.0;SIMPLE ASSAULT;;;;;3465 N 60TH ST
131170063;04/27/2013;11:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;2737 N 53RD ST
131170122;04/27/2013;01:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6135 W NASH ST
131160065;04/26/2013;11:13 AM;7.0;ROBBERY;;;;;6055 W LISBON AV
131160091;04/26/2013;01:00 PM;7.0;KIDNAPING;ROBBERY;;;;5555 W ROOSEVELT DR
131160099;04/26/2013;03:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;5801 W CENTER ST
131160166;04/26/2013;09:23 PM;7.0;THEFT FROM BUILDING;;;;;7140 W CHAMBERS CT #1
131170002;04/26/2013;11:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3851 N 60TH ST
131170010;04/26/2013;10:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5723 W AUER AV
131150023;04/25/2013;07:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;3132 N 52ND ST
131150024;04/25/2013;07:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4732 W BLUE MOUND RD
131150025;04/25/2013;07:40 AM;7.0;ALL OTHER LARCENY;;;;;6429 W CHAMBERS ST
131140076;04/24/2013;10:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 N 51ST ST
131130041;04/23/2013;09:07 AM;7.0;ALL OTHER LARCENY;;;;;6733 W CAPITOL DR
131130042;04/23/2013;10:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;661 S HAWLEY RD
131130068;04/23/2013;01:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;2795 N CARLTON PL
131130086;04/23/2013;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3435 N 60TH ST
131130097;04/23/2013;02:54 PM;3.0;AGGRAVATED ASSAULT;;;;;5220 W LISBON AV
131130141;04/23/2013;07:21 PM;7.0;SIMPLE ASSAULT;;;;;2774 N 61ST ST
131130150;04/23/2013;10:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;5600 W BURLEIGH ST
131120010;04/22/2013;04:15 AM;3.0;SIMPLE ASSAULT;;;;;2503 N 52ND ST
131120058;04/22/2013;10:16 AM;3.0;THEFT FROM BUILDING;;;;;635 N 35TH ST
131120064;04/22/2013;11:08 AM;3.0;INTIMIDATION;;;;;135 N 76TH ST
131120071;04/22/2013;01:51 PM;3.0;THEFT FROM BUILDING;;;;;135 N 76TH ST
131120073;04/22/2013;01:01 PM;3.0;THEFT FROM BUILDING;;;;;235 N HAWLEY RD #2
131120076;04/22/2013;11:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3022 N 53RD ST
131120115;04/22/2013;04:46 PM;7.0;SIMPLE ASSAULT;;;;;6600 W LISBON AV
131120131;04/22/2013;06:41 PM;3.0;ALL OTHER LARCENY;;;;;401 S 70TH ST
131120138;04/22/2013;04:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2957 N 70TH ST
131120143;04/22/2013;07:43 PM;3.0;SIMPLE ASSAULT;;;;;2360 N 53RD ST #6
131110052;04/21/2013;10:41 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2500 N 61ST ST
131110075;04/21/2013;01:36 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
131110082;04/21/2013;03:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 BREWERS WA
131110085;04/21/2013;03:03 PM;3.0;INTIMIDATION;;;;;5812 W LISBON AV
131110112;04/21/2013;04:57 PM;3.0;INTIMIDATION;;;;;2622 N 60TH ST
131110124;04/21/2013;06:01 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
131110128;04/21/2013;07:30 PM;7.0;ALL OTHER LARCENY;;;;;5742 W ROOSEVELT DR
131100028;04/20/2013;03:57 AM;7.0;ROBBERY;;;;;3550 N 64TH ST
131100042;04/20/2013;09:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;1356 N 54TH ST
131100049;04/20/2013;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3047 N 54TH ST
131100140;04/20/2013;08:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
131100145;04/20/2013;09:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
131100149;04/20/2013;10:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
131100150;04/20/2013;09:36 PM;7.0;SIMPLE ASSAULT;;;;;5944 W APPLETON AV
131090040;04/19/2013;09:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
131090115;04/19/2013;05:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;439 S 92ND ST
131090132;04/19/2013;07:43 PM;7.0;AGGRAVATED ASSAULT;;;;;2822 N AVONDALE BL
131090150;04/19/2013;10:04 PM;7.0;SIMPLE ASSAULT;;;;;6710 W KEEFE AVENUE PK #4
131080033;04/18/2013;09:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;1544 N 50TH ST
131080064;04/18/2013;12:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;520 S 73RD ST
131080085;04/18/2013;02:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;407 N 61ST ST
131080103;04/18/2013;05:03 PM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;5032 W BURLEIGH ST
131080111;04/18/2013;01:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;333 S 66TH ST
131080114;04/18/2013;01:41 PM;3.0;SIMPLE ASSAULT;;;;;333 S 66TH ST
131080127;04/18/2013;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;5602 W BURLEIGH ST
131080149;04/18/2013;10:22 PM;3.0;SIMPLE ASSAULT;;;;;2130 N 52ND ST #UPR
131080153;04/18/2013;09:33 PM;7.0;SHOPLIFTING;;;;;7002 W CENTER ST
131070063;04/17/2013;12:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6815 W CAPITOL DR
131070103;04/17/2013;05:07 PM;7.0;AGGRAVATED ASSAULT;;;;;2760 N 57TH ST
131070111;04/17/2013;05:49 PM;3.0;SIMPLE ASSAULT;;;;;1626 N 57TH ST
131070127;04/17/2013;07:05 PM;7.0;ROBBERY;;;;;3049 N 59TH ST
131070146;04/17/2013;08:55 PM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
131070160;04/17/2013;08:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2778 N 59TH ST
131070161;04/17/2013;11:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1 S BREWERS WA
131070165;04/17/2013;11:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2732 N 52ND ST #UPR
131060012;04/16/2013;01:04 AM;7.0;SIMPLE ASSAULT;;;;;7168 W APPLETON AV #11
131060033;04/16/2013;07:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6657 W CHAMBERS ST
131060053;04/16/2013;11:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3753 N 64TH ST
131060068;04/16/2013;11:47 AM;3.0;SIMPLE ASSAULT;;;;;2579 N 58TH ST
131060100;04/16/2013;02:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3729 N 64TH ST
131060104;04/16/2013;02:22 PM;3.0;ALL OTHER LARCENY;;;;;8519 W ADLER ST
131060124;04/16/2013;05:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7048 W BECKETT AV
131060128;04/16/2013;04:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;212 N 60TH ST #UPR
131060134;04/16/2013;06:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1354 N 54TH ST
131060159;04/16/2013;09:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3931 N 70TH ST
131070008;04/16/2013;11:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6110 W LISBON AV
131050009;04/15/2013;01:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5940 W BLUE MOUND RD
131050062;04/15/2013;11:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5102 W BLUE MOUND RD
131050063;04/15/2013;11:22 AM;3.0;ALL OTHER LARCENY;;;;;5510 W BLUE MOUND RD
131050165;04/15/2013;11:14 PM;7.0;ROBBERY;;;;;6798 W APPLETON AV
131050168;04/15/2013;11:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6424 W MOLTKE AV
131060003;04/15/2013;11:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6421 W MOLTKE AV
131060008;04/15/2013;10:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2770 N 56TH ST
131040019;04/14/2013;01:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5331 W CENTER ST
131040038;04/14/2013;04:37 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2368 N 53RD ST
131040055;04/14/2013;09:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;555 S 84TH ST
131040150;04/14/2013;08:15 PM;7.0;SIMPLE ASSAULT;;;;;3612-A N 63RD ST
131040169;04/14/2013;10:17 PM;7.0;AGGRAVATED ASSAULT;;;;;7009 W BECKETT AV
131030137;04/13/2013;11:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 N 76TH ST
131020024;04/12/2013;06:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;2856 N 54TH ST
131020138;04/12/2013;07:06 PM;7.0;THEFT FROM BUILDING;;;;;5606 W CENTER ST
131010014;04/11/2013;01:40 AM;3.0;SIMPLE ASSAULT;;;;;8316 W DANA ST #2
131010022;04/11/2013;05:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3058 N 61ST ST
131010060;04/11/2013;11:53 AM;3.0;THEFT FROM BUILDING;;;;;1150 N ALOIS ST
131010113;04/11/2013;06:05 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;5620 W CENTER ST
131010113;04/11/2013;06:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5620 W CENTER ST
131010116;04/11/2013;06:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;425 S 74TH ST
131000019;04/10/2013;06:17 AM;7.0;INTIMIDATION;;;;;3044 N 76TH ST
131000110;04/10/2013;07:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5219 W CENTER ST
131000121;04/10/2013;07:43 PM;3.0;ROBBERY;;;;;5926 W NORTH AV
130990031;04/09/2013;06:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2880 N 60TH ST
130990068;04/09/2013;11:49 AM;3.0;INTIMIDATION;;;;;5835 W LISBON AV
130980081;04/08/2013;01:07 PM;7.0;ROBBERY;;;;;6125 W KEEFE AVENUE PK
130990012;04/08/2013;11:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2880 N 60TH ST
130970070;04/07/2013;12:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;329 S 63RD ST
130970103;04/07/2013;03:46 PM;7.0;ALL OTHER LARCENY;;;;;3501 N 60TH ST
130970108;04/07/2013;03:26 PM;3.0;SIMPLE ASSAULT;;;;;315 N 37TH ST
130970109;04/07/2013;02:51 PM;7.0;AGGRAVATED ASSAULT;;;;;5308 W CENTER ST #1
130970118;04/07/2013;05:36 PM;7.0;SIMPLE ASSAULT;;;;;6766 W APPLETON AV #2
130970126;04/07/2013;06:29 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
130970129;04/07/2013;06:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2545 N 52ND ST
130970156;04/07/2013;08:54 PM;3.0;ARSON;;;;;229 N 36TH ST
130970158;04/07/2013;10:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3826 W MT VERNON AV
130980005;04/07/2013;10:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7225 W BURLEIGH ST
130960015;04/06/2013;12:52 AM;7.0;SIMPLE ASSAULT;;;;;7306 W BURLEIGH ST #1
130960051;04/06/2013;11:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
130960069;04/06/2013;01:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2234 N 57TH ST
130960104;04/06/2013;03:50 PM;7.0;ROBBERY;;;;;3450 N 58TH ST
130960140;04/06/2013;10:02 PM;3.0;ROBBERY;;;;;5700 W GARFIELD AV
130960141;04/06/2013;09:54 PM;3.0;ROBBERY;;;;;5220 W NORTH AV
130950018;04/05/2013;01:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3956 N 72ND ST #UPPR
130950074;04/05/2013;01:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1805 N 49TH ST
130950078;04/05/2013;02:21 PM;3.0;ROBBERY;;;;;2643 N 55TH ST
130950092;04/05/2013;03:46 PM;3.0;AGGRAVATED ASSAULT;;;;;400 N 40TH ST
130950092;04/05/2013;03:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 N 40TH ST
130950131;04/05/2013;07:09 PM;7.0;SIMPLE ASSAULT;;;;;2941 N 68TH ST
130950135;04/05/2013;07:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3729 N 64TH ST
130950152;04/05/2013;10:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
130950158;04/05/2013;11:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6314 W RICHMOND AV
130940021;04/04/2013;07:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3753 N 64TH ST
130940027;04/04/2013;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5510 W BLUE MOUND RD
130940033;04/04/2013;09:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3606 N 62ND ST
130940090;04/04/2013;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3029 N 53RD ST
130940093;04/04/2013;05:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1 S BREWERS WA
130940121;04/04/2013;07:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2477 N 51ST ST
130940147;04/04/2013;09:33 PM;3.0;AGGRAVATED ASSAULT;;;;;238 S 63RD ST
130930038;04/03/2013;10:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3969 N 74TH ST
130930040;04/03/2013;08:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5331 W CENTER ST
130930084;04/03/2013;03:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6310 W APPLETON AV
130930091;04/03/2013;03:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6021 W KEEFE AVENUE PK
130930106;04/03/2013;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2777 N 70TH ST
130930147;04/03/2013;08:01 PM;3.0;SIMPLE ASSAULT;;;;;2465 N 54TH ST
130930163;04/03/2013;11:12 PM;7.0;SIMPLE ASSAULT;;;;;2802-B N 52ND ST
130920071;04/02/2013;01:28 PM;7.0;THEFT FROM BUILDING;;;;;3969 N 74TH ST
130920090;04/02/2013;03:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;5211 W LISBON AV
130920124;04/02/2013;07:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;6870 W APPLETON AV
130910018;04/01/2013;12:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;3841 W WISCONSIN AV
130910082;04/01/2013;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;2972 N 66TH ST
130910086;04/01/2013;02:18 PM;3.0;THEFT FROM BUILDING;;;;;633 S HAWLEY RD
130910094;04/01/2013;01:25 PM;7.0;ROBBERY;;;;;3756 N 76TH ST
130910106;04/01/2013;04:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3038 N 55TH ST
130910110;04/01/2013;05:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;200 N 38TH ST
130910115;04/01/2013;03:42 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2337 N 53RD ST #LWR
130910161;04/01/2013;09:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2718 N 69TH ST
130910171;04/01/2013;09:47 PM;3.0;SIMPLE ASSAULT;;;;;1524 N 53RD ST
131200074;04/30/2013;12:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2458 S 35TH ST
131190042;04/29/2013;08:25 AM;6.0;ALL OTHER LARCENY;;;;;6015 W FOREST HOME AV
131190080;04/29/2013;11:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 W OKLAHOMA AV
131190118;04/29/2013;03:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3882 S MINER ST #APT1
131190147;04/29/2013;06:41 PM;6.0;ALL OTHER LARCENY;;;;;4155 S 51ST ST #2
131180087;04/28/2013;01:27 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
131180156;04/28/2013;09:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3300 W ARTHUR AV
131170019;04/27/2013;01:18 AM;6.0;SIMPLE ASSAULT;;;;;3721 W OKLAHOMA AV #6
131170036;04/27/2013;04:21 AM;6.0;ALL OTHER LARCENY;;;;;5011 W HOWARD AV
131170049;04/27/2013;06:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;4036 S 76TH ST
131170064;04/27/2013;10:31 AM;6.0;THEFT FROM BUILDING;;;;;3540 S 43RD ST #103
131170081;04/27/2013;11:27 AM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
131170101;04/27/2013;03:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3220 S 49TH ST
131170120;04/27/2013;06:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;7131 W LAKEFIELD DR
131170133;04/27/2013;07:09 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
131170145;04/27/2013;06:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3648 S 84TH ST
131170149;04/27/2013;08:27 PM;6.0;ARSON;;;;;4416 W ARTHUR CT #23
131180032;04/27/2013;10:31 PM;6.0;AGGRAVATED ASSAULT;;;;;2657 S 71ST ST
131160040;04/26/2013;06:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4014 S 73RD ST
131160051;04/26/2013;09:01 AM;6.0;ALL OTHER LARCENY;;;;;5121 W HOWARD AV
131150047;04/25/2013;09:28 AM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
131150059;04/25/2013;12:11 PM;6.0;INTIMIDATION;DISORDERLY CONDUCT;;;;6828 W OKLAHOMA AV
131140037;04/24/2013;09:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;3413 S 26TH ST
131140061;04/24/2013;01:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3277 S 27TH ST
131140129;04/24/2013;09:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 S 43RD ST
131140151;04/24/2013;11:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 S 43RD ST
131130055;04/23/2013;12:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;7106 W MORGAN AV
131130107;04/23/2013;04:46 PM;6.0;INTIMIDATION;ALL OTHER OFFENSES;;;;2964 S 60TH ST
131130127;04/23/2013;06:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6500 W KINNICKINNIC RIVER PK
131120135;04/22/2013;05:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4003 S 76TH ST #7
131110119;04/21/2013;06:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3783 S 48TH ST
