Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
103100041;11/06/2010;05:56 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1511 W CUSTER AV
103100046;11/06/2010;09:02 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4021 N 17TH ST
103100051;11/06/2010;08:32 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4208 N 18TH ST
103100082;11/06/2010;01:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4046 N 14TH ST
103100143;11/06/2010;06:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5448 N 20TH ST
103100149;11/06/2010;07:39 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5554 N 37TH ST
103110006;11/06/2010;09:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3710 W ROCHELLE AV
103110012;11/06/2010;10:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6431 N 49TH ST
103090010;11/05/2010;01:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;5304 N 36TH ST
103090013;11/05/2010;02:59 AM;5.0;ROBBERY;;;;;3171 W HAMPTON AV
103090034;11/05/2010;07:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4124 N 24TH PL
103090038;11/05/2010;08:48 AM;5.0;SIMPLE ASSAULT;;;;;2822 W ATKINSON AV
103090044;11/05/2010;10:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;7155 N 42ND ST
103090053;11/05/2010;11:12 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4255 N 19TH PL
103090066;11/05/2010;12:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4964 N 47TH ST
103090080;11/05/2010;12:04 PM;4.0;THEFT FROM BUILDING;;;;;7061 N TEUTONIA AV #105
103090144;11/05/2010;07:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6159 N TEUTONIA AV
103100012;11/05/2010;11:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1980 W FIEBRANTZ AV
103080025;11/04/2010;08:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 W CAPITOL DR
103080027;11/04/2010;08:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2017 W VILLARD AV
103080082;11/04/2010;02:33 PM;4.0;ALL OTHER LARCENY;;;;;3100 W VILLARD AV
103080084;11/04/2010;02:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4325 W FAIRMOUNT AV
103080098;11/04/2010;04:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4336 N 17TH ST
103080102;11/04/2010;03:10 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3514 W GOOD HOPE RD
103080134;11/04/2010;06:59 PM;5.0;AGGRAVATED ASSAULT;;;;;4004 N 24TH ST
103080139;11/04/2010;07:56 PM;5.0;ROBBERY;;;;;2700 W ROOSEVELT DR
103080142;11/04/2010;08:19 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;5108 N 24TH PL
103070015;11/03/2010;01:48 AM;7.0;AGGRAVATED ASSAULT;;;;;5065 N HOPKINS ST
103070027;11/03/2010;07:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4042 N 12TH ST
103070079;11/03/2010;01:22 PM;5.0;ALL OTHER LARCENY;;;;;4520 N 27TH ST
103070110;11/03/2010;02:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 N 29TH ST
103070113;11/03/2010;09:15 PM;7.0;THEFT FROM BUILDING;;;;;5119 N 31ST ST
103070171;11/03/2010;09:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2118 W FAIRMOUNT AV
103080002;11/03/2010;11:56 PM;5.0;SIMPLE ASSAULT;;;;;4292 N 27TH ST
103060121;11/02/2010;06:22 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5751 N 37TH ST
103060130;11/02/2010;07:29 PM;4.0;ALL OTHER LARCENY;;;;;2900 W VILLARD AV
103060165;11/02/2010;11:30 PM;4.0;AGGRAVATED ASSAULT;;;;;5350 N 36TH ST
103050019;11/01/2010;07:00 AM;5.0;ROBBERY;;;;;3010 W CAPITOL DR
103050032;11/01/2010;08:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4573 N 28TH ST
103050057;11/01/2010;10:12 AM;4.0;ALL OTHER LARCENY;;;;;5350 N 36TH ST
103050079;11/01/2010;09:57 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6947 N 37TH ST #4
103050085;11/01/2010;09:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4937 N 39TH ST
103050091;11/01/2010;11:56 AM;4.0;SIMPLE ASSAULT;;;;;6923 N TEUTONIA AV #3
103050099;11/01/2010;01:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;2800 W ATKINSON AV
103050138;11/01/2010;03:27 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5921 N 41ST ST
103050179;11/01/2010;07:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4208 W VILLARD AV
103050194;11/01/2010;05:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4778 N 30TH ST
103050195;11/01/2010;07:55 PM;7.0;ROBBERY;;;;;5168 N 35TH ST #5
103050221;11/01/2010;09:25 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6539 N 42ND ST
103340021;11/30/2010;04:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;607 S 70TH ST
103340022;11/30/2010;03:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5929 W LISBON AV
103340041;11/30/2010;08:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5500 W LISBON AV
103340051;11/30/2010;09:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3009 N 54TH ST
103340076;11/30/2010;12:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8900 W BLUE MOUND RD
103340106;11/30/2010;12:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3407-A N 58TH ST
103340114;11/30/2010;12:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3407 N 58TH ST
103340142;11/30/2010;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;6927 W CAPITOL DR
103340153;11/30/2010;07:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;2722 N 51ST ST
103340164;11/30/2010;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6605 W MOLTKE AV
103340173;11/30/2010;06:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3061 N 54TH ST
103340180;11/30/2010;07:52 PM;3.0;ROBBERY;;;;;4131 W MARTIN DR #306
103330055;11/29/2010;10:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5815 W APPLETON AV
103330073;11/29/2010;12:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1121 N 45TH ST
103330083;11/29/2010;12:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;525 S 65TH ST
103330096;11/29/2010;01:00 PM;3.0;ALL OTHER LARCENY;;;;;435 S 95TH ST
103330106;11/29/2010;02:12 PM;3.0;ALL OTHER LARCENY;;;;;8800 W BLUE MOUND RD
103330133;11/29/2010;04:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2448 N 58TH ST
103330135;11/29/2010;04:35 PM;3.0;ALL OTHER LARCENY;;;;;408 N 92ND ST
103330169;11/29/2010;06:34 PM;3.0;ROBBERY;;;;;2176 N 57TH ST
103330217;11/29/2010;11:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;2802 N 51ST ST
103320033;11/28/2010;04:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5929 W LISBON AV
103320070;11/28/2010;11:54 AM;3.0;SIMPLE ASSAULT;;;;;2557 N 52ND ST #UPR
103320109;11/28/2010;04:02 PM;7.0;SIMPLE ASSAULT;;;;;3455 N 56TH ST
103320145;11/28/2010;07:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3440 N 60TH ST
103320157;11/28/2010;10:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2914 N 75TH ST
103310061;11/27/2010;10:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
103310092;11/27/2010;03:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1325 N 43RD ST
103300035;11/26/2010;05:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;5425 W MARTIN DR
103300076;11/26/2010;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3722 N 76TH ST #9
103300087;11/26/2010;11:44 AM;3.0;ALL OTHER LARCENY;;;;;9525 W BLUE MOUND RD
103300098;11/26/2010;01:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8707 W ADLER ST
103300111;11/26/2010;02:10 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;235 N HAWLEY RD #2
103300168;11/26/2010;08:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2377 N 55TH ST
103290036;11/25/2010;10:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5223 W MEINECKE AV #2
103290098;11/25/2010;10:05 PM;7.0;AGGRAVATED ASSAULT;;;;;7152 W APPLETON AV
103280015;11/24/2010;04:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;3020 N 56TH ST
103280028;11/24/2010;09:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;7311 W APPLETON AV
103280035;11/24/2010;10:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2974 N 50TH ST
103280057;11/24/2010;11:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2749 N 59TH ST
103280091;11/24/2010;03:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;4500 W WISCONSIN AV
103280122;11/24/2010;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2950 N 59TH ST
103280146;11/24/2010;06:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2661 N 52ND ST
103280151;11/24/2010;09:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5908 W ADLER ST
103280163;11/24/2010;10:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5223 W MEINECKE AV #APT2
103270022;11/23/2010;05:03 AM;7.0;AGGRAVATED ASSAULT;;;;;3442 N 67TH ST
103270071;11/23/2010;12:54 PM;3.0;ALL OTHER LARCENY;;;;;218 N 72ND ST
103260042;11/22/2010;07:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2160 N 52ND ST
103260103;11/22/2010;01:20 PM;3.0;AGGRAVATED ASSAULT;;;;;658 S 64TH ST
103260134;11/22/2010;05:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2192 N 58TH ST
103270005;11/22/2010;11:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7118-B W APPLETON AV
103250044;11/21/2010;05:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3906 N 76TH ST
103250102;11/21/2010;03:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3167 N 49TH ST
103250136;11/21/2010;06:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3742 N 76TH ST #8
103250141;11/21/2010;07:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;2971 N 54TH ST
103250141;11/21/2010;07:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2971 N 54TH ST
103240075;11/20/2010;10:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3766 N 61ST ST
103240091;11/20/2010;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2560 N 52ND ST
103240139;11/20/2010;04:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2721 N 59TH ST
103230063;11/19/2010;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1432 N 49TH ST
103230120;11/19/2010;06:34 PM;7.0;ROBBERY;;;;;5000 W CENTER ST
103220044;11/18/2010;10:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;7240 W BURLEIGH ST
103220063;11/18/2010;12:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3018 N 74TH ST
103220069;11/18/2010;12:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4130 W MARTIN DR
103220071;11/18/2010;10:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5801 W CENTER ST
103220090;11/18/2010;01:10 PM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
103220162;11/18/2010;08:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 N 52ND ST
103210185;11/17/2010;10:12 PM;3.0;ROBBERY;;;;;2456 N 59TH ST
103200056;11/16/2010;10:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 N 53RD ST
103200102;11/16/2010;02:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5624 W AUER AV
103190031;11/15/2010;08:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3280 N 54TH ST
103190039;11/15/2010;09:04 AM;3.0;THEFT FROM BUILDING;;;;;2657 N 60TH ST
103190040;11/15/2010;07:31 AM;3.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;LIQUOR LAW VIOLATIONS;;;1257 N 43RD ST
103190081;11/15/2010;11:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5905 W APPLETON AV
103190139;11/15/2010;02:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5640 W AUER AV
103180050;11/14/2010;09:20 AM;7.0;SIMPLE ASSAULT;;;;;7125 W APPLETON AV #3
103180116;11/14/2010;04:08 PM;7.0;ALL OTHER LARCENY;;;;;7170 W BURLEIGH ST
103180125;11/14/2010;04:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 N 54TH ST
103170014;11/13/2010;08:00 AM;3.0;ROBBERY;;;;;7023 W ADLER ST
103170062;11/13/2010;10:11 AM;6.0;SIMPLE ASSAULT;;;;;5000 W NATIONAL AVE
103170100;11/13/2010;01:52 PM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
103170101;11/13/2010;01:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 N 60TH ST
103170186;11/13/2010;11:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3167 N 49TH ST
103160024;11/12/2010;06:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5758 W APPLETON AV
103160033;11/12/2010;08:37 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;447 S 70TH ST
103160063;11/12/2010;12:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3400 N 55TH ST
103160096;11/12/2010;04:17 PM;3.0;ROBBERY;;;;;2333 N 58TH ST
103160113;11/12/2010;04:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2570 N 53RD ST
103160124;11/12/2010;06:43 PM;3.0;ALL OTHER LARCENY;;;;;2647 N 51ST ST
103160135;11/12/2010;06:08 PM;7.0;ROBBERY;;;;;5557 W ROOSEVELT DR #UPR
103160146;11/12/2010;08:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1171 N 46TH ST
103160163;11/12/2010;08:49 PM;7.0;ALL OTHER LARCENY;;;;;2865 N 50TH ST
103160167;11/12/2010;09:14 PM;3.0;ROBBERY;;;;;5221 W NORTH AV
103150008;11/11/2010;12:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3012 N 60TH ST
103150026;11/11/2010;08:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2119 N 55TH ST
103150033;11/11/2010;07:31 AM;7.0;SIMPLE ASSAULT;;;;;3473 N 67TH ST
103150036;11/11/2010;09:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2130-A N 56TH ST
103150068;11/11/2010;01:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2210 N 52ND ST
103150114;11/11/2010;05:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7140 W CHAMBERS CT #1
103150125;11/11/2010;01:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3853 N 67TH ST
103150127;11/11/2010;06:01 PM;3.0;SIMPLE ASSAULT;;;;;316 N 75TH ST #6
103150132;11/11/2010;07:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8800 W BLUE MOUND RD
103150138;11/11/2010;08:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7140 W CHAMBERS CT
103150150;11/11/2010;09:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2749 N 51ST ST
103150154;11/11/2010;09:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3453 N 54TH ST
103140022;11/10/2010;03:33 AM;7.0;SIMPLE ASSAULT;;;;;5718 W ROOSEVELT DR #LWR
103140078;11/10/2010;12:15 PM;3.0;ALL OTHER LARCENY;;;;;316-A S 76TH ST
103140087;11/10/2010;01:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3066 N 53RD ST
103140099;11/10/2010;01:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;171 N 90TH ST
103140105;11/10/2010;02:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5101 W NORTH AV
103140130;11/10/2010;04:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N 60TH ST #LWR
103140132;11/10/2010;04:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;7240 W BURLEIGH ST #3
103140145;11/10/2010;05:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2969 N 56TH ST #LWR
103140179;11/10/2010;05:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7146 W MOLTKE AV
103130066;11/09/2010;12:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5615 W MARTIN DR
103130071;11/09/2010;09:59 AM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
103130127;11/09/2010;06:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1529 N 49TH ST
103130147;11/09/2010;06:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6521 W MOLTKE AV
103120018;11/08/2010;03:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3926 W CLYBOURN ST
103120029;11/08/2010;07:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3622 N 61ST ST
103120040;11/08/2010;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;454 N 39TH ST
103120048;11/08/2010;09:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;454 N 39TH ST
103120062;11/08/2010;10:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;528 S 75TH ST
103120069;11/08/2010;09:55 AM;7.0;ROBBERY;;;;;2937 N 54TH ST
103120076;11/08/2010;11:26 AM;7.0;THEFT FROM BUILDING;;;;;3720 N 73RD ST
103120080;11/08/2010;12:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3940 N 75TH ST
103120096;11/08/2010;01:06 PM;3.0;THEFT FROM BUILDING;;;;;2330 N 53RD ST
103120122;11/08/2010;03:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1351 N 42ND ST
103120159;11/08/2010;06:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2760 N 55TH ST
103120168;11/08/2010;07:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3740 N 62ND ST
103130400;11/08/2010;01:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2322 N 57TH ST
103110080;11/07/2010;12:16 PM;3.0;ALL OTHER LARCENY;;;;;2572 N 54TH ST
103110094;11/07/2010;01:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10401 W BLUE MOUND RD
103110108;11/07/2010;03:44 PM;3.0;SIMPLE ASSAULT;;;;;2006 N 58TH ST
103110109;11/07/2010;03:37 PM;7.0;ROBBERY;;;;;5735 W KEEFE AV
103110116;11/07/2010;03:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6798 W APPLETON AV #17
103100021;11/06/2010;06:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;5211 W LISBON AV
103100022;11/06/2010;12:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;5211 W LISBON AV
103100023;11/06/2010;12:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5211 W LISBON AV
103100104;11/06/2010;03:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1346 N 45TH ST
103100114;11/06/2010;05:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6420 W GIRARD AV
103110002;11/06/2010;11:28 PM;3.0;ROBBERY;;;;;5101 W VLIET ST
103130089;11/06/2010;11:40 AM;7.0;AGGRAVATED ASSAULT;;;;;6105 W KEEFE AVENUE PK
103090107;11/05/2010;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;645 S 60TH ST
103090169;11/05/2010;10:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;151 S 84TH ST
103090175;11/05/2010;11:19 PM;3.0;ROBBERY;;;;;5240 W LISBON AV
103080047;11/04/2010;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;304 N 76TH ST
103080059;11/04/2010;12:23 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2320 N 58TH ST
103080061;11/04/2010;11:04 AM;3.0;THEFT FROM BUILDING;;;;;657 S 72ND ST
103080097;11/04/2010;03:33 PM;7.0;PURSE SNATCHING;;;;;6900 W APPLETON AV
103080110;11/04/2010;04:45 PM;7.0;ROBBERY;;;;;7025 W APPLETON AV
103080120;11/04/2010;06:13 PM;7.0;ALL OTHER LARCENY;;;;;3001 N 68TH ST
103070016;11/03/2010;01:48 AM;;HOMICIDE;;;;;3118 N 54TH ST
103070097;11/03/2010;02:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N 57TH ST
103060107;11/02/2010;04:44 PM;3.0;ALL OTHER LARCENY;;;;;4800 W BLUE MOUND RD
103060115;11/02/2010;04:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2752 N 54TH ST #UPR
103060147;11/02/2010;08:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;5325 W CENTER ST
103050025;11/01/2010;07:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2545 N 52ND ST
103050058;11/01/2010;10:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;416 S 60TH ST
103050061;11/01/2010;10:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5920 W CENTER ST
103050067;11/01/2010;10:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6606 W MOLTKE AV
103050107;11/01/2010;01:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2625 N 55TH ST
103050134;11/01/2010;04:23 PM;3.0;ALL OTHER LARCENY;;;;;219 N 38TH ST
103340055;11/30/2010;09:48 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3311 S 99TH CT
103340134;11/30/2010;05:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3333 S 93RD ST
103340188;11/30/2010;09:11 PM;6.0;ROBBERY;;;;;6923 W CLEVELAND AV
103330074;11/29/2010;12:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;7719 W TRIPOLI AV
103330117;11/29/2010;03:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3971 S 76TH ST
103330186;11/29/2010;08:18 PM;6.0;THEFT FROM BUILDING;;;;;3401 S 39TH ST
103320012;11/28/2010;01:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;3894 S MINER ST
103320083;11/28/2010;01:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6516 W EDEN PL
103320090;11/28/2010;12:39 PM;6.0;AGGRAVATED ASSAULT;;;;;3355 S 27TH ST
103320108;11/28/2010;04:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 S 27TH ST
103320137;11/28/2010;05:12 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3212 S 42ND ST
103320162;11/28/2010;08:20 PM;6.0;AGGRAVATED ASSAULT;;;;;2900 S 71ST ST
103310083;11/27/2010;02:55 PM;2.0;ALL OTHER LARCENY;;;;;3338 W PABST AV
103310097;11/27/2010;04:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3456 S 61ST ST
103310119;11/27/2010;06:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3333 S 93RD ST
103310151;11/27/2010;10:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;5703 W OKLAHOMA AV
103310163;11/27/2010;11:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;3413 S 26TH ST
103300062;11/26/2010;11:02 AM;6.0;ALL OTHER LARCENY;;;;;5634 W OKLAHOMA AV
103300088;11/26/2010;01:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;3267 W LAKEFIELD DR
103300099;11/26/2010;01:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3545 S 27TH ST
103300124;11/26/2010;04:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8315 W OKLAHOMA AV
103300125;11/26/2010;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2228 S 36TH ST
103290046;11/25/2010;01:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;7230 W LAKEFIELD DR
103280032;11/24/2010;09:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4337 W TRIPOLI AV
103280067;11/24/2010;12:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3400 S 43RD ST
103280103;11/24/2010;04:02 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3743 S 52ND ST
