Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082560082;09/12/2008;10:31 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7027 N TEUTONIA AV
082560092;09/12/2008;11:04 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5701 N 39TH ST
082560098;09/12/2008;11:29 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6167 N 36TH ST
082560100;09/12/2008;12:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5301 N TEUTONIA AV
082560106;09/12/2008;12:02 PM;4.0;ROBBERY;;;;;5954 N 42ND ST
082560117;09/12/2008;10:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2405 W FAIRMOUNT AV
082560130;09/12/2008;02:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;5402 N 36TH ST
082560177;09/12/2008;06:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5060 N 24TH PL
082560196;09/12/2008;05:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5136 N 51ST BL
082560205;09/12/2008;06:33 PM;7.0;ROBBERY;;;;;4965 N HOPKINS ST #7
082560217;09/12/2008;10:09 PM;4.0;ALL OTHER LARCENY;;;;;5670 N 38TH ST
082550036;09/11/2008;06:53 AM;7.0;ROBBERY;;;;;4761 N 30TH ST
082550045;09/11/2008;07:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4952 N 53RD ST
082550051;09/11/2008;09:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5103 N 24TH PL
082550076;09/11/2008;11:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;7246 N 43RD ST
082550103;09/11/2008;02:48 PM;7.0;ALL OTHER LARCENY;;;;;5030 N 35TH ST
082550104;09/11/2008;02:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4020 W HAMPTON AV
082550110;09/11/2008;02:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;4965 N 46TH ST
082550116;09/11/2008;10:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 W CORNELL ST
082550126;09/11/2008;04:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5009 N 51ST BL
082550128;09/11/2008;03:46 PM;5.0;INTIMIDATION;;;;;1801 W OLIVE ST
082550130;09/11/2008;04:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;5237 N 35TH ST
082550145;09/11/2008;06:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2726 W ROOSEVELT DR
082550147;09/11/2008;05:47 PM;7.0;AGGRAVATED ASSAULT;;;;;4830 W FAIRMOUNT AV
082550161;09/11/2008;06:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5465 N LONG ISLAND DR #1
082540030;09/10/2008;08:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4109 N 12TH ST
082540048;09/10/2008;09:09 AM;7.0;SIMPLE ASSAULT;;;;;2806 W CONGRESS ST
082540070;09/10/2008;11:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 W HAMPTON AV
082540074;09/10/2008;12:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4249 N 26TH ST
082540087;09/10/2008;01:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5134 N 24TH PL
082540090;09/10/2008;01:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5028 N 47TH ST
082540105;09/10/2008;02:41 PM;4.0;ALL OTHER LARCENY;;;;;3600 W SILVER SPRING DR
082540115;09/10/2008;02:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5222 N 38TH ST #A
082540117;09/10/2008;02:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;4060 N 26TH ST
082540122;09/10/2008;03:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1710 W CAPITOL DR
082540125;09/10/2008;04:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4676 N 19TH PL
082540129;09/10/2008;03:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;3500 W DOUGLAS AV
082540153;09/10/2008;05:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5862 N 32ND ST
082540185;09/10/2008;05:02 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5242 N 29TH ST
082540199;09/10/2008;09:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4721 N 28TH ST
082540201;09/10/2008;09:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;4000 N 17TH ST
082420076;09/09/2008;07:50 PM;7.0;ALL OTHER LARCENY;;;;;4522 W HAMPTON AV
082520237;09/09/2008;01:45 AM;7.0;ROBBERY;;;;;2802 W ATKINSON AV
082530014;09/09/2008;02:52 AM;4.0;ROBBERY;;;;;5565 N 40TH ST
082530030;09/09/2008;07:59 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4610 W WOOLWORTH AV
082530032;09/09/2008;07:59 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4610 W WOOLWORTH AV
082530041;09/09/2008;09:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4191 N 14TH ST
082530056;09/09/2008;10:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1122 W CAPITOL DR
082530062;09/09/2008;11:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4925 N 40TH ST
082530096;09/09/2008;02:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4339 N 14TH ST
082530109;09/09/2008;11:57 AM;4.0;AGGRAVATED ASSAULT;;;;;5876 N 32ND ST #1
082530111;09/09/2008;04:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5329 N TEUTONIA AV
082530121;09/09/2008;04:44 PM;7.0;SIMPLE ASSAULT;;;;;4614 N 29TH ST
082530155;09/09/2008;06:45 PM;4.0;SIMPLE ASSAULT;;;;;5351 N 39TH ST
082530183;09/09/2008;08:39 PM;4.0;ROBBERY;;;;;3030 W VILLARD AV
082530194;09/09/2008;09:22 PM;5.0;ARSON;;;;;4051 N 13TH ST
082510158;09/08/2008;03:49 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3465 W MILL RD
082520025;09/08/2008;01:22 AM;4.0;ALL OTHER OFFENSES;ROBBERY;;;;4130 W FLORIST AV
082520025;09/08/2008;01:22 AM;4.0;ROBBERY;ALL OTHER OFFENSES;;;;4130 W FLORIST AV
082520030;09/08/2008;04:15 AM;7.0;SIMPLE ASSAULT;;;;;5075 N 46TH ST
082520032;09/08/2008;05:58 AM;5.0;AGGRAVATED ASSAULT;;;;;4234 N 13TH ST #LWR
082520048;09/08/2008;08:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;4074 N TEUTONIA AV
082520057;09/08/2008;09:45 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2439 W ATKINSON AV
082520069;09/08/2008;10:39 AM;5.0;ALL OTHER LARCENY;;;;;4191 N 15TH ST
082520078;09/08/2008;10:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;4864 N 26TH ST
082520086;09/08/2008;11:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5169 N 45TH ST
082520090;09/08/2008;11:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 W HAMPTON AV
082520102;09/08/2008;10:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4226 N 19TH PL
082520133;09/08/2008;12:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;5021 N 20TH ST
082520173;09/08/2008;05:26 PM;4.0;SIMPLE ASSAULT;;;;;3006 W BOBOLINK AV #1
082520179;09/08/2008;05:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;2312 W CAPITOL DR
082520194;09/08/2008;05:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4947 N 27TH ST
082520229;09/08/2008;09:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;4030 N TEUTONIA AV
082510024;09/07/2008;01:50 AM;7.0;ROBBERY;;;;;4718 W FAIRMOUNT AV
082510043;09/07/2008;03:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4482 N 25TH ST
082510064;09/07/2008;10:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;4076 N 12TH ST
082510096;09/07/2008;12:40 PM;4.0;ALL OTHER LARCENY;;;;;5530 N 27TH ST #8
082510118;09/07/2008;03:55 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5695 N 41ST ST
082510121;09/07/2008;03:44 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5710 N 35TH ST
082510127;09/07/2008;04:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4218 W FAIRMOUNT AV
082510140;09/07/2008;03:44 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4402 N 27TH ST
082510144;09/07/2008;05:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5000 N 49TH ST
082510152;09/07/2008;04:54 PM;5.0;AGGRAVATED ASSAULT;;;;;4540 N TEUTONIA AV
082510162;09/07/2008;07:20 PM;4.0;ALL OTHER LARCENY;;;;;6512 N TEUTONIA AV
082510202;09/07/2008;09:24 PM;7.0;AGGRAVATED ASSAULT;;;;;5124 N 32ND ST
082520002;09/07/2008;10:28 PM;5.0;AGGRAVATED ASSAULT;;;;;4021 N 24TH ST
082520026;09/07/2008;10:00 PM;5.0;AGGRAVATED ASSAULT;;;;;4249 N 26TH ST
082500015;09/06/2008;12:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4730 N TEUTONIA AV
082500090;09/06/2008;08:50 AM;4.0;ALL OTHER LARCENY;;;;;6579 N TEUTONIA AV
082500143;09/06/2008;04:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2903 W ROOSEVELT DR
082500147;09/06/2008;05:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5909 N TEUTONIA AV
082500160;09/06/2008;01:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5645 N 34TH ST
082500165;09/06/2008;06:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5304 N TEUTONIA AV #6
082500179;09/06/2008;08:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;4002 N 23RD ST
082500199;09/06/2008;10:10 PM;5.0;ROBBERY;;;;;4360 N 20TH ST
082510020;09/06/2008;11:35 AM;;HOMICIDE;;;;;3040 W ATKINSON AV
082490034;09/05/2008;07:58 AM;5.0;SHOPLIFTING;;;;;4295 N TEUTONIA AV
082490045;09/05/2008;09:59 AM;7.0;ALL OTHER LARCENY;;;;;5150 N 32ND ST
082490060;09/05/2008;11:26 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W VILLARD AV
082490069;09/05/2008;12:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7555 N TEUTONIA AV
082490083;09/05/2008;01:49 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W THURSTON AV
082490134;09/05/2008;04:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;1011 W SILVER SPRING DR
082490157;09/05/2008;11:47 PM;4.0;ALL OTHER LARCENY;;;;;5427 N 41ST ST
082490158;09/05/2008;06:35 PM;4.0;ROBBERY;;;;;2021 W SILVER SPRING DR
082490162;09/05/2008;08:23 PM;5.0;ALL OTHER LARCENY;;;;;4343 N 15TH ST
082490163;09/05/2008;07:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W HAMPTON AV
082490180;09/05/2008;09:51 PM;4.0;SIMPLE ASSAULT;;;;;5241 N 31ST ST
082490185;09/05/2008;10:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5102 N 22ND ST
082500044;09/05/2008;11:56 PM;4.0;SIMPLE ASSAULT;;;;;5304 N TEUTONIA AV #REAR
082470093;09/04/2008;02:23 PM;7.0;ALL OTHER LARCENY;;;;;4808 N HOPKINS ST
082480029;09/04/2008;06:46 AM;5.0;ALL OTHER LARCENY;;;;;4021 N 24TH ST #LWR
082480056;09/04/2008;10:24 AM;4.0;ROBBERY;;;;;4559 W MILL RD
082480089;09/04/2008;01:15 PM;5.0;ALL OTHER LARCENY;;;;;2027 W ATKINSON AV #105
082480092;09/04/2008;03:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6064 N 38TH ST
082480148;09/04/2008;08:14 PM;5.0;AGGRAVATED ASSAULT;;;;;4821 N 19TH PL
082440190;09/03/2008;03:04 PM;5.0;PURSE SNATCHING;;;;;2222 W CAPITOL DR
082470035;09/03/2008;06:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;4885 N 24TH ST
082470042;09/03/2008;07:51 AM;5.0;SIMPLE ASSAULT;;;;;4244 N TEUTONIA AV #APT22
082470045;09/03/2008;07:47 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4730 N TEUTONIA AV
082470052;09/03/2008;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;4500 N 29TH ST
082470061;09/03/2008;11:27 AM;4.0;ALL OTHER LARCENY;;;;;5748 N 36TH ST
082470065;09/03/2008;08:52 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7222 N TEUTONIA AV
082470163;09/03/2008;09:22 PM;5.0;ALL OTHER LARCENY;;;;;2430 W ATKINSON AV
082470184;09/03/2008;10:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;7061 N TEUTONIA AV
082460010;09/02/2008;12:40 AM;5.0;ROBBERY;;;;;1912 W FAIRMOUNT AV
082460034;09/02/2008;08:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4249 N 24TH PL
082460041;09/02/2008;08:58 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2133 W SILVER SPRING DR
082460057;09/02/2008;08:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2809 W ATKINSON AV
082460069;09/02/2008;11:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;4074 N TEUTONIA AV
082460073;09/02/2008;11:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4061 N 9TH ST
082460089;09/02/2008;12:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4825 N 41ST ST
082460096;09/02/2008;01:28 PM;7.0;ALL OTHER LARCENY;;;;;5049 N 31ST ST
082460102;09/02/2008;02:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4110 W KAUL AV
082460139;09/02/2008;05:32 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7835 N GREEN BAY RD
082460140;09/02/2008;04:05 PM;5.0;ROBBERY;;;;;2312 W CAPITOL DR
082460161;09/02/2008;07:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;4074 N TEUTONIA AV
082460162;09/02/2008;07:15 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6971 N 43RD ST #REAR
082460175;09/02/2008;08:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 W ATKINSON AV
082460188;09/02/2008;09:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3519 W VILLARD AV
082460196;09/02/2008;08:47 PM;7.0;SIMPLE ASSAULT;;;;;4973 N 37TH ST #UPPER
082460207;09/02/2008;10:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W HAMPTON AV
082460211;09/02/2008;10:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W HAMPTON AV
082460220;09/02/2008;10:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4046 N 12TH ST
082470001;09/02/2008;11:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W HAMPTON AV
082610047;09/02/2008;11:45 AM;4.0;THEFT FROM BUILDING;;;;;5415 N 38TH ST
082450015;09/01/2008;12:16 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6000 N 38TH ST
082450019;09/01/2008;01:39 AM;5.0;SIMPLE ASSAULT;;;;;4902 N 19TH ST
082450033;09/01/2008;02:14 AM;4.0;MOTOR VEHICLE THEFT;;;;;5954 N SHERMAN BL
082450077;09/01/2008;09:33 AM;5.0;ALL OTHER LARCENY;;;;;4331 N 15TH ST
082450090;09/01/2008;12:09 PM;4.0;SIMPLE ASSAULT;;;;;4208 W VILLARD AV #APT13
082450103;09/01/2008;01:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4130 N 24TH PL
082450114;09/01/2008;01:28 PM;4.0;SIMPLE ASSAULT;;;;;6971 N TEUTONIA AV #3
082450135;09/01/2008;04:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;2828 W VILLARD AV
082450138;09/01/2008;04:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4020 N 19TH PL
082450161;09/01/2008;12:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;4761 N 24TH ST
082450177;09/01/2008;05:44 PM;5.0;SIMPLE ASSAULT;;;;;2316 W HOPE AV
082450187;09/01/2008;08:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4650 N 20TH ST
082450198;09/01/2008;09:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5116 N 49TH ST
082450229;09/01/2008;10:10 PM;5.0;ROBBERY;;;;;4201 N TEUTONIA AV
082460005;09/01/2008;11:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;5351 N 39TH ST
082740052;09/30/2008;08:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 N 59TH ST
082740060;09/30/2008;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6804 W DICKINSON ST
082740076;09/30/2008;10:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2617 N 51ST ST
082740099;09/30/2008;12:28 PM;7.0;SIMPLE ASSAULT;;;;;6226 W GIRARD AV #A
082740125;09/30/2008;02:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;524 S 76TH ST
082740191;09/30/2008;01:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4743 W WOODLAWN CT
082730015;09/29/2008;04:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5716 W BURLEIGH ST
082730019;09/29/2008;06:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;3840 W MT VERNON AV
082730030;09/29/2008;07:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7111 W CAPITOL DR
082730038;09/29/2008;07:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1637 N 54TH ST
082730042;09/29/2008;08:18 AM;7.0;SIMPLE ASSAULT;;;;;7231 W CAPITOL DR
082730045;09/29/2008;09:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5316 W STATE ST
082730072;09/29/2008;10:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;305 N 35TH ST
082730102;09/29/2008;02:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5549 W ROOSEVELT DR
082730118;09/29/2008;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3069 N 59TH ST
082730119;09/29/2008;03:42 PM;3.0;ALL OTHER LARCENY;;;;;155 N STORY PK
082730182;09/29/2008;08:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6203 W MELVINA ST
082730216;09/29/2008;07:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2521 N 57TH ST
082730217;09/29/2008;10:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3124 N 52ND ST
082730228;09/29/2008;11:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3440 N 60TH ST
082720016;09/28/2008;02:36 AM;3.0;AGGRAVATED ASSAULT;;;;;100 N MITCHELL BL
082720022;09/28/2008;03:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3440 N 55TH ST
082720128;09/28/2008;04:05 PM;7.0;ALL OTHER LARCENY;;;;;3050 N 58TH ST
082720128;09/28/2008;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3050 N 58TH ST
082720131;09/28/2008;04:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
082720141;09/28/2008;04:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
082720170;09/28/2008;06:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;630 S HAWLEY RD
082720172;09/28/2008;08:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
082720180;09/28/2008;08:39 PM;7.0;SIMPLE ASSAULT;;;;;3877 N 68TH ST
082720186;09/28/2008;09:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2805 N 52ND ST
082710042;09/27/2008;04:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;2368 N 52ND ST
082710072;09/27/2008;08:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5645 W VALLEY FORGE DR #2
082710085;09/27/2008;11:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6306 W LISBON AV
082710094;09/27/2008;12:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
082710110;09/27/2008;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3603 N 63RD ST
082710138;09/27/2008;12:58 PM;3.0;ALL OTHER LARCENY;;;;;5119 W NORTH AV
082700007;09/26/2008;12:15 AM;7.0;AGGRAVATED ASSAULT;;;;;3018 N 54TH ST
082700037;09/26/2008;02:39 AM;7.0;ROBBERY;;;;;7260 W APPLETON AV
082700079;09/26/2008;10:40 AM;3.0;ALL OTHER LARCENY;;;;;1423 N 54TH ST
082700087;09/26/2008;11:45 AM;7.0;THEFT FROM BUILDING;;;;;3619 N 63RD ST
082700094;09/26/2008;11:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2866 N 52ND ST
082700142;09/26/2008;12:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5101 W NORTH AV
082700148;09/26/2008;04:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;529 N 89TH ST
082700188;09/26/2008;06:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1336 N 55TH ST
082690111;09/25/2008;12:01 PM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
082690137;09/25/2008;03:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;1752 N 56TH ST
082690231;09/25/2008;08:23 PM;7.0;ROBBERY;;;;;3148 N 56TH ST
082690248;09/25/2008;09:40 PM;7.0;ROBBERY;;;;;5050 W LOCUST ST
082700017;09/25/2008;10:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5401 W WISCONSIN AV
082680062;09/24/2008;10:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 54TH ST
082680063;09/24/2008;07:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;610 S 65TH ST #2
082680067;09/24/2008;09:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;6798 W APPLETON AV
082680068;09/24/2008;08:23 AM;3.0;ALL OTHER LARCENY;;;;;149 N 63RD ST
082680111;09/24/2008;01:21 PM;3.0;SIMPLE ASSAULT;;;;;1350 N 43RD ST
082680116;09/24/2008;02:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;1156 N 45TH ST
082680142;09/24/2008;04:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2351 N 58TH ST
082680165;09/24/2008;06:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5209 W MEINECKE AV
082680197;09/24/2008;10:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5316 W WELLS ST
082680213;09/24/2008;11:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5532 W WELLS ST
082670013;09/23/2008;12:31 AM;7.0;ROBBERY;;;;;3145 N 51ST BL
082670039;09/23/2008;08:09 AM;3.0;ALL OTHER LARCENY;;;;;2036 N 51ST ST
082670077;09/23/2008;11:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3431 N 56TH ST
082670104;09/23/2008;09:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;235 S 61ST ST
082670114;09/23/2008;02:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6600 W APPLETON AV
082670123;09/23/2008;03:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6636 W APPLETON AV
082670163;09/23/2008;05:37 PM;3.0;ALL OTHER LARCENY;;;;;155 N STORY PK
082670209;09/23/2008;08:20 PM;3.0;ALL OTHER LARCENY;;;;;4911 W WELLS ST
082670223;09/23/2008;08:57 PM;3.0;SIMPLE ASSAULT;;;;;5209 W MEINECKE AV #16
082680015;09/23/2008;10:19 PM;3.0;SIMPLE ASSAULT;;;;;412 N 42ND ST
082660048;09/22/2008;09:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2772 N 60TH ST
082660051;09/22/2008;09:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;5927 W APPLETON AV
082660055;09/22/2008;09:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;135 N 76TH ST
082660059;09/22/2008;10:05 AM;7.0;ALL OTHER LARCENY;;;;;5518 W ROOSEVELT DR
082660103;09/22/2008;01:22 PM;7.0;ALL OTHER LARCENY;;;;;7228 W APPLETON AV #2
082660130;09/22/2008;08:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
082660131;09/22/2008;04:02 PM;3.0;ALL OTHER LARCENY;;;;;4707 W WELLS ST
082660148;09/22/2008;05:04 PM;3.0;ALL OTHER LARCENY;;;;;1548 N 53RD ST
082660149;09/22/2008;05:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8900 W WISCONSIN AV
082660196;09/22/2008;07:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;171 S 62ND ST
