Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082270147;08/14/2008;11:15 AM;5.0;AGGRAVATED ASSAULT;;;;;4100 N 17TH ST
082270179;08/14/2008;08:59 PM;7.0;ALL OTHER LARCENY;;;;;3401 W HOPKINS ST
082270197;08/14/2008;09:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4808 N HOPKINS ST
082270198;08/14/2008;10:47 PM;7.0;SIMPLE ASSAULT;;;;;5054 N HOPKINS ST
082280010;08/14/2008;11:46 PM;7.0;ALL OTHER LARCENY;;;;;4847 N 48TH ST
082210031;08/13/2008;02:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5072 N 25TH ST
082260021;08/13/2008;07:39 AM;4.0;ROBBERY;;;;;6043 N 38TH ST
082260041;08/13/2008;07:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4066 N 20TH ST
082260050;08/13/2008;08:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1955 W PURDUE ST
082260058;08/13/2008;11:24 AM;4.0;ALL OTHER LARCENY;;;;;4208 W THURSTON AV
082260063;08/13/2008;10:03 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1301 W HAMPTON AV
082260072;08/13/2008;09:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;3414 W FLORIST AV
082260079;08/13/2008;08:04 AM;5.0;ROBBERY;;;;;1237 W FIEBRANTZ AV
082260084;08/13/2008;12:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4231 N 26TH ST
082260120;08/13/2008;02:51 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3719 W DOUGLAS AV
082260141;08/13/2008;02:05 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4202 W THURSTON AV
082260161;08/13/2008;04:49 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6064 N 38TH ST
082260163;08/13/2008;02:41 PM;5.0;AGGRAVATED ASSAULT;;;;;4831 N 25TH ST
082260193;08/13/2008;04:34 PM;5.0;ALL OTHER LARCENY;;;;;2500 W GLENDALE AV
082250094;08/12/2008;11:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;4229 N 14TH ST
082250106;08/12/2008;10:48 AM;7.0;SIMPLE ASSAULT;;;;;4927 W LUSCHER AV
082250135;08/12/2008;02:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6865 N 45TH ST
082250162;08/12/2008;03:51 PM;7.0;ALL OTHER LARCENY;;;;;3230 W FAIRMOUNT AV
082250172;08/12/2008;01:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4600 N 31ST ST
082250178;08/12/2008;12:47 PM;4.0;SIMPLE ASSAULT;;;;;6909 N 37TH ST #4
082250200;08/12/2008;05:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4753 N 19TH PL
082250204;08/12/2008;06:34 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6026 N HOPKINS ST
082250257;08/12/2008;09:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5342 N 35TH ST
082250258;08/12/2008;08:03 PM;7.0;ROBBERY;;;;;2700 W CAPITOL DR
082250262;08/12/2008;10:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;5030 N HOPKINS ST
082260005;08/12/2008;11:26 PM;4.0;ALL OTHER LARCENY;;;;;5537 N 39TH ST
082260008;08/12/2008;09:40 PM;4.0;AGGRAVATED ASSAULT;;;;;3900 W VILLARD AV
082240025;08/11/2008;04:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;5019 N HOPKINS ST
082240043;08/11/2008;08:05 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1826 W CONGRESS ST
082240071;08/11/2008;10:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5111 N 31ST ST
082240091;08/11/2008;10:03 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4513 W VILLARD AV
082240092;08/11/2008;12:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 N 39TH ST
082240096;08/11/2008;10:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4033 N 14TH ST
082240099;08/11/2008;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4962 N 49TH ST
082240100;08/11/2008;11:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1700 W CORNELL ST
082240114;08/11/2008;01:26 PM;7.0;ALL OTHER LARCENY;;;;;4232 N 28TH ST
082240118;08/11/2008;11:56 AM;5.0;SIMPLE ASSAULT;;;;;4314 N 19TH ST
082240134;08/11/2008;10:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;5021 N 20TH ST
082240205;08/11/2008;07:17 PM;4.0;ALL OTHER LARCENY;;;;;6873 N TEUTONIA AV
082240206;08/11/2008;08:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4240 N 24TH PL
082240220;08/11/2008;08:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5000 N 53RD ST
082250007;08/11/2008;10:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;5065 N 31ST ST
082230006;08/10/2008;12:06 AM;4.0;SIMPLE ASSAULT;;;;;7501 N TEUTONIA AV #A
082230010;08/10/2008;10:13 PM;5.0;ARSON;;;;;4385 N GREEN BAY AV
082230022;08/10/2008;12:09 AM;7.0;ROBBERY;;;;;4825 N HOPKINS ST
082230048;08/10/2008;04:31 AM;7.0;AGGRAVATED ASSAULT;;;;;5135 N 50TH ST
082230049;08/10/2008;07:25 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5253 N 36TH ST
082230053;08/10/2008;07:46 AM;4.0;MOTOR VEHICLE THEFT;;;;;6079 N 39TH ST
082230063;08/10/2008;08:32 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5027 N 37TH ST
082230085;08/10/2008;10:52 AM;5.0;AGGRAVATED ASSAULT;;;;;4060 N 27TH ST
082230088;08/10/2008;12:24 PM;7.0;ALL OTHER LARCENY;;;;;5101 N TEUTONIA AV
082230104;08/10/2008;02:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;4173 N 14TH ST
082230107;08/10/2008;02:46 PM;7.0;SIMPLE ASSAULT;;;;;5009 N 48TH ST
082230121;08/10/2008;04:33 PM;7.0;SIMPLE ASSAULT;;;;;4971 N 27TH ST
082230138;08/10/2008;02:54 PM;5.0;SIMPLE ASSAULT;;;;;4149 N 22ND ST
082230141;08/10/2008;08:30 PM;4.0;THEFT FROM BUILDING;;;;;5233 N TEUTONIA AV
082230169;08/10/2008;10:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;2100 W OLIVE ST
082240002;08/10/2008;11:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;5376 N 38TH ST
082220012;08/09/2008;12:57 AM;7.0;SIMPLE ASSAULT;;;;;3400 W HOPKINS ST
082220015;08/09/2008;01:10 AM;5.0;ROBBERY;;;;;5141 N 22ND ST
082220019;08/09/2008;01:33 AM;7.0;AGGRAVATED ASSAULT;;;;;4652 N 31ST ST
082220037;08/09/2008;01:49 AM;7.0;AGGRAVATED ASSAULT;;;;;4646 N 29TH ST
082220060;08/09/2008;06:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4876 N 24TH PL
082220068;08/09/2008;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4328 N 28TH ST
082220074;08/09/2008;07:56 AM;5.0;ALL OTHER LARCENY;;;;;4519 N 21ST ST
082220142;08/09/2008;04:30 PM;4.0;SIMPLE ASSAULT;;;;;5900 N 32ND ST
082220148;08/09/2008;03:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;4935 N 26TH ST
082220155;08/09/2008;05:29 PM;4.0;ROBBERY;;;;;6099 N TEUTONIA AV
082220157;08/09/2008;07:09 PM;4.0;AGGRAVATED ASSAULT;;;;;5208 N 27TH ST
082220182;08/09/2008;09:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5670 N 36TH ST
082220206;08/09/2008;09:22 PM;4.0;ROBBERY;;;;;3001 W SILVER SPRING DR
082230001;08/09/2008;08:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4142 N 25TH ST
082210028;08/08/2008;03:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4251 N GREEN BAY AV
082210029;08/08/2008;02:00 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5281 N 28TH ST
082210032;08/08/2008;12:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4042 N 25TH ST
082210074;08/08/2008;09:05 AM;4.0;SIMPLE ASSAULT;;;;;5343 N 33RD ST
082210096;08/08/2008;12:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4943 N 49TH ST
082210105;08/08/2008;01:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4251 N GREEN BAY AV
082210130;08/08/2008;01:54 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W VILLARD AV
082210133;08/08/2008;03:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5070 N 25TH ST
082210180;08/08/2008;08:13 PM;4.0;SIMPLE ASSAULT;;;;;4236 W FLORIST AV
082210181;08/08/2008;08:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7146 N 42ND ST
082200039;08/07/2008;05:23 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4224 W VILLARD AV #13
082200124;08/07/2008;03:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W VILLARD AV
082200155;08/07/2008;06:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;4817 W VILLARD AV
082200161;08/07/2008;06:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;5250 N 35TH ST
082200175;08/07/2008;08:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;5148 N TEUTONIA AV
082200197;08/07/2008;08:51 PM;4.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3402 W FLORIST AV
082190031;08/06/2008;02:58 AM;4.0;ROBBERY;;;;;5301 N TEUTONIA AV
082190035;08/06/2008;07:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4661 N 27TH ST
082190042;08/06/2008;06:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;4116 N 17TH ST
082190104;08/06/2008;12:39 PM;7.0;ALL OTHER LARCENY;;;;;4873 N 39TH ST
082190119;08/06/2008;11:49 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5535 N 34TH ST
082190142;08/06/2008;02:45 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5933 N 36TH ST
082190143;08/06/2008;01:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4810 N TEUTONIA AV
082190182;08/06/2008;06:59 PM;4.0;ALL OTHER LARCENY;;;;;7330 N TEUTONIA AV
082190200;08/06/2008;04:31 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5539 N 34TH ST
082190215;08/06/2008;09:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4039 N 15TH ST
082190216;08/06/2008;09:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4629 N PARKWAY AV
082190227;08/06/2008;09:50 PM;4.0;SIMPLE ASSAULT;;;;;3720 W GREEN TREE RD #4
082190230;08/06/2008;09:08 PM;5.0;ROBBERY;;;;;2305 W ATKINSON AV #UNITC
082190243;08/06/2008;11:12 PM;7.0;SIMPLE ASSAULT;;;;;5141 N 31ST ST
082180031;08/05/2008;07:30 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6042 N 35TH ST
082180043;08/05/2008;08:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4870 N 19TH PL
082180068;08/05/2008;08:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5942 N SHERMAN BL
082180108;08/05/2008;09:06 AM;4.0;ALL OTHER LARCENY;;;;;5475 N 41ST ST
082180157;08/05/2008;07:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3722 W STARK ST
082180161;08/05/2008;07:29 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4022 N 24TH ST
082190006;08/05/2008;04:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;5040 N 27TH ST
082140102;08/04/2008;08:55 AM;4.0;THEFT FROM BUILDING;;;;;4622 W MILL RD
082160232;08/04/2008;11:56 AM;7.0;ALL OTHER LARCENY;;;;;4303 W VILLARD AV
082170022;08/04/2008;12:12 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4022 N 24TH ST
082170023;08/04/2008;12:12 AM;5.0;ALL OTHER LARCENY;;;;;4022 N 24TH ST
082170043;08/04/2008;02:18 AM;4.0;ROBBERY;;;;;5455 N 37TH ST
082170049;08/04/2008;06:15 AM;7.0;SIMPLE ASSAULT;;;;;2901 W ATKINSON AV #A
082170055;08/04/2008;06:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4900 N HOPKINS ST
082170057;08/04/2008;08:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W LANCASTER AV
082170059;08/04/2008;07:42 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5215 N 42ND ST
082170076;08/04/2008;09:28 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6908 N SUSSEX ST
082170078;08/04/2008;08:58 AM;4.0;ALL OTHER LARCENY;;;;;4240 W SILVER SPRING DR
082170153;08/04/2008;01:28 PM;4.0;ALL OTHER LARCENY;;;;;5344 N 38TH ST
082170166;08/04/2008;02:37 PM;4.0;ROBBERY;;;;;2125 W SILVER SPRING DR
082170167;08/04/2008;01:35 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5901 N 34TH ST
082170219;08/04/2008;05:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;1809 W FAIRMOUNT AV
082170229;08/04/2008;06:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4642 N 29TH ST
082170237;08/04/2008;10:08 PM;7.0;SIMPLE ASSAULT;;;;;4003 N 27TH ST
082170238;08/04/2008;09:04 PM;4.0;ROBBERY;;;;;3733 W CHEYENNE ST
082180010;08/04/2008;08:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4912 N 44TH ST
082180011;08/04/2008;09:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5304 N 34TH ST
082160007;08/03/2008;12:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5916 N SHERMAN BL #1
082160018;08/03/2008;01:56 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3730 W KAUL AV
082160052;08/03/2008;06:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;5713 N 37TH ST
082160053;08/03/2008;08:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;2400 W VILLARD AV
082160067;08/03/2008;09:34 AM;7.0;ALL OTHER LARCENY;;;;;2701 W VILLARD AV
082160094;08/03/2008;10:22 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6094 N 39TH ST
082160095;08/03/2008;10:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;5050 N HOPKINS ST
082160096;08/03/2008;05:07 PM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;4224 W VILLARD AV
082160124;08/03/2008;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;5073 N 46TH ST
082170007;08/03/2008;10:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4633 W ROCHELLE AV
082150012;08/02/2008;04:35 AM;5.0;ROBBERY;;;;;4120 N 27TH ST
082150014;08/02/2008;12:35 AM;7.0;AGGRAVATED ASSAULT;;;;;4922 N HOPKINS ST
082150032;08/02/2008;01:41 AM;4.0;ROBBERY;;;;;5555 N TEUTONIA AV
082150033;08/02/2008;01:55 AM;7.0;ROBBERY;;;;;3709 W VILLARD AV
082150071;08/02/2008;09:27 AM;4.0;ALL OTHER LARCENY;;;;;3926 W GOOD HOPE RD #2
082150078;08/02/2008;10:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4614 N PARKWAY AV
082150104;08/02/2008;01:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4775 N 30TH ST
082150115;08/02/2008;02:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4072 N 13TH ST
082150149;08/02/2008;06:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3107 W FAIRMOUNT AV
082150168;08/02/2008;06:51 PM;7.0;THEFT FROM BUILDING;;;;;4931-A N 52ND ST
082150172;08/02/2008;08:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2325 W OLIVE ST
082140028;08/01/2008;11:32 AM;5.0;ROBBERY;;;;;4117 N TEUTONIA AV
082140029;08/01/2008;09:54 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7039 N TEUTONIA AV #2
082140042;08/01/2008;08:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4328 N 30TH ST
082140046;08/01/2008;08:39 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 W ELM ST
082140143;08/01/2008;03:30 PM;4.0;AGGRAVATED ASSAULT;;;;;7039 N TEUTONIA AV
082140148;08/01/2008;06:03 PM;5.0;SIMPLE ASSAULT;;;;;4800 N 20TH ST
082140152;08/01/2008;07:17 PM;4.0;AGGRAVATED ASSAULT;;;;;3827 W GOOD HOPE RD #10
082140157;08/01/2008;05:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4614 N PARKWAY AV
082140173;08/01/2008;05:02 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6162 N 35TH ST #3
082140174;08/01/2008;06:35 PM;5.0;ROBBERY;;;;;5071 N 19TH ST
082140203;08/01/2008;11:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;5003 N 38TH ST
082150018;08/01/2008;06:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;4800 N GREEN BAY AV
082150019;08/01/2008;09:56 AM;4.0;AGGRAVATED ASSAULT;;;;;6125 N 38TH ST
082440042;08/31/2008;02:43 AM;7.0;AGGRAVATED ASSAULT;;;;;6303 W KEEFE AVENUE PK #UPR
082440075;08/31/2008;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3215 N 53RD ST
082440118;08/31/2008;03:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5318 W CENTER ST
082440127;08/31/2008;02:16 PM;7.0;ALL OTHER LARCENY;;;;;7177 W APPLETON AV #4
082440170;08/31/2008;07:24 PM;3.0;SIMPLE ASSAULT;;;;;132 S 78TH ST
082440179;08/31/2008;06:15 PM;3.0;SIMPLE ASSAULT;;;;;1311 N 58TH ST
082440201;08/31/2008;10:20 PM;7.0;SIMPLE ASSAULT;;;;;2774 N 61ST ST
082430053;08/30/2008;08:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5920 W BLUE MOUND RD
082430068;08/30/2008;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2729 N 50TH ST
082430085;08/30/2008;09:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;6739 W MOLTKE AV
082430108;08/30/2008;02:46 PM;3.0;THEFT FROM BUILDING;;;;;3534 W CLYBOURN ST
082430163;08/30/2008;04:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1410 N 52ND ST #2
082430174;08/30/2008;08:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;3974 N 71ST ST
082430193;08/30/2008;10:08 PM;7.0;ROBBERY;;;;;5000 W CHAMBERS ST
082420084;08/29/2008;11:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9163 W HAWTHORNE AV
082420107;08/29/2008;01:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 N 53RD ST
082420153;08/29/2008;07:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;401 S 76TH ST
082420161;08/29/2008;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;6122 W LISBON AV
082470402;08/29/2008;07:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2960 N 56TH ST
082410016;08/28/2008;01:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 N 47TH ST
082410037;08/28/2008;04:39 AM;3.0;AGGRAVATED ASSAULT;;;;;235 N 36TH ST
082410060;08/28/2008;09:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2005 N HI MOUNT BL
082410087;08/28/2008;11:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;3064 N 63RD ST
082410108;08/28/2008;01:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7202 W CHAPMAN PL
082410137;08/28/2008;04:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2759 N 51ST ST
082390005;08/27/2008;04:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4303 W VLIET ST
082400013;08/27/2008;01:30 AM;7.0;SIMPLE ASSAULT;;;;;5413 W KEEFE AV
082400058;08/27/2008;08:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3447 N 54TH ST
082400105;08/27/2008;11:12 AM;7.0;SIMPLE ASSAULT;;;;;3747 N 62ND ST
082400110;08/27/2008;12:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6654 W CHAMBERS ST
082400124;08/27/2008;02:29 PM;3.0;ALL OTHER LARCENY;;;;;2461 N 55TH ST
082400204;08/27/2008;09:03 PM;7.0;SIMPLE ASSAULT;;;;;2866 N 59TH ST
082400215;08/27/2008;07:35 PM;3.0;AGGRAVATED ASSAULT;;;;;5321 W LISBON AV
082410049;08/27/2008;08:08 AM;3.0;SIMPLE ASSAULT;;;;;1733N 47TH ST
082390009;08/26/2008;06:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5635 W PHILIP PL
082390024;08/26/2008;09:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;1916 N 48TH ST
082390024;08/26/2008;09:30 AM;3.0;SIMPLE ASSAULT;;;;;1916 N 48TH ST
082390041;08/26/2008;05:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3438 N 56TH ST
082390065;08/26/2008;09:54 AM;7.0;ALL OTHER LARCENY;;;;;3424 N 67TH ST
082390084;08/26/2008;11:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8800 W BLUE MOUND RD
082390094;08/26/2008;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CENTER ST
082390096;08/26/2008;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;5615 W MARTIN DR
082390116;08/26/2008;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;5920 W NORTH AV
082390120;08/26/2008;03:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5547 W ROOSEVELT DR
082390136;08/26/2008;10:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5801 W CENTER ST
082380015;08/25/2008;12:59 AM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;6930 W APPLETON AV #2
082380101;08/25/2008;12:13 PM;3.0;ALL OTHER LARCENY;;;;;1414 N 53RD ST
082380106;08/25/2008;10:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5128 W CENTER ST
082380108;08/25/2008;11:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;2964 N 60TH ST
082380154;08/25/2008;02:37 PM;3.0;POCKET PICKING;;;;;5300 W CLARKE ST
082380167;08/25/2008;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;5835 W APPLETON AV
082380186;08/25/2008;07:07 PM;7.0;SIMPLE ASSAULT;;;;;6700 W KEEFE AVENUE PK
082380202;08/25/2008;05:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;500 S 84TH ST
082380261;08/25/2008;10:07 PM;7.0;SIMPLE ASSAULT;;;;;2950 N 67TH ST #2
082380263;08/25/2008;09:32 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
082360180;08/24/2008;08:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5411 W VLIET ST #2
082370047;08/24/2008;08:47 AM;3.0;ALL OTHER LARCENY;;;;;5628 W WASHINGTON BL
082370062;08/24/2008;10:41 AM;3.0;ALL OTHER LARCENY;;;;;2441 N 59TH ST
082370133;08/24/2008;04:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7301 W NASH ST
082370137;08/24/2008;11:50 AM;3.0;ALL OTHER LARCENY;;;;;2239 N 53RD ST
082370149;08/24/2008;05:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 N 52ND ST
082360030;08/23/2008;03:29 AM;7.0;SIMPLE ASSAULT;;;;;5120 W CENTER ST #5
082360078;08/23/2008;08:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;1908 N 51ST ST
082360105;08/23/2008;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;657 S 66TH ST
082360116;08/23/2008;08:56 AM;3.0;THEFT FROM BUILDING;;;;;436 S 71ST ST
082360119;08/23/2008;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;6800 W APPLETON AV
082360125;08/23/2008;09:22 AM;7.0;ROBBERY;;;;;6901 W VIENNA AV
082360143;08/23/2008;11:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2459 N 55TH ST
082360159;08/23/2008;04:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3167 N 49TH ST
082360164;08/23/2008;02:37 PM;3.0;ROBBERY;;;;;5928 W VLIET ST
082360201;08/23/2008;03:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1903 N 56TH ST
082360202;08/23/2008;03:21 PM;3.0;ALL OTHER LARCENY;;;;;1903 N 56TH ST
082360211;08/23/2008;09:36 PM;3.0;SIMPLE ASSAULT;;;;;2454 N 56TH ST
082350036;08/22/2008;08:49 AM;3.0;ALL OTHER LARCENY;;;;;5231 W CENTER ST
