Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141940073;07/13/2014;12:03 PM;4.0;SIMPLE ASSAULT;;;;;6128 N 39TH ST
141940081;07/13/2014;12:29 PM;4.0;SIMPLE ASSAULT;;;;;5253 N 33RD ST
141940088;07/13/2014;02:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;5168 N 34TH ST
141940089;07/13/2014;02:14 PM;7.0;ROBBERY;;;;;4933 N 46TH ST
141940095;07/13/2014;02:59 PM;4.0;AGGRAVATED ASSAULT;;;;;5331 N 38TH ST
141940115;07/13/2014;04:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 W GOOD HOPE RD
141940129;07/13/2014;01:59 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7151 N 41ST ST
141940134;07/13/2014;07:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4723 N 30TH ST
141940152;07/13/2014;09:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4334 N 25TH ST
141950009;07/13/2014;11:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4343 N 13TH ST
141950015;07/13/2014;08:29 AM;4.0;AGGRAVATED ASSAULT;;;;;3848 W HELENA ST
141930030;07/12/2014;12:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2809 W ROOSEVELT DR
141930039;07/12/2014;03:01 AM;4.0;AGGRAVATED ASSAULT;;;;;4100 W GOOD HOPE RD
141930048;07/12/2014;05:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5006 N 22ND ST
141930077;07/12/2014;09:35 AM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4862 N 49TH ST #1
141930085;07/12/2014;10:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;6883 N DARIEN ST
141930105;07/12/2014;12:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;3400 W VILLARD AV
141930111;07/12/2014;12:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5170 N 31ST ST
141930117;07/12/2014;02:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;4012 W GREEN TREE RD
141930136;07/12/2014;04:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5539 N LONG ISLAND DR
141930163;07/12/2014;03:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;5190 N 35TH ST
141930166;07/12/2014;06:17 PM;4.0;SIMPLE ASSAULT;;;;;4300 W SILVER SPRING DR
141930171;07/12/2014;06:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4816 W EGGERT PL
141930183;07/12/2014;08:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4955 N 47TH ST #4
141930191;07/12/2014;09:57 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6872 N 42ND ST
141940013;07/12/2014;10:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4343 N 13TH ST
141920018;07/11/2014;01:43 AM;5.0;AGGRAVATED ASSAULT;;;;;4055 N TEUTONIA AV
141920030;07/11/2014;03:15 AM;4.0;SIMPLE ASSAULT;;;;;3815 W GOOD HOPE RD #APT6
141920055;07/11/2014;06:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4849 N 20TH ST
141920074;07/11/2014;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4861 N 20TH ST
141920085;07/11/2014;11:40 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5611 N 40TH ST
141920200;07/11/2014;10:12 PM;7.0;SIMPLE ASSAULT;;;;;4921-A N 42ND ST
141910061;07/10/2014;10:20 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5523 N 34TH ST
141910065;07/10/2014;11:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5021 N 35TH ST
141910094;07/10/2014;02:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;2801 W CUSTER AV
141910121;07/10/2014;04:56 PM;7.0;SIMPLE ASSAULT;;;;;4962 N 48TH ST
141910148;07/10/2014;07:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;4506 N 21ST ST
141910150;07/10/2014;01:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4874 N 22ND ST
141910154;07/10/2014;02:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4916 N 36TH ST #LWR
141910164;07/10/2014;07:46 PM;5.0;ROBBERY;;;;;4347 N 27TH ST
141910165;07/10/2014;07:10 PM;5.0;AGGRAVATED ASSAULT;;;;;4134 N 23RD ST
141910185;07/10/2014;08:55 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5527 N 33RD ST
141900006;07/09/2014;12:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;6875 N 43RD ST
141900018;07/09/2014;02:22 AM;4.0;SIMPLE ASSAULT;;;;;5437 N LONG ISLAND DR #1
141900026;07/09/2014;05:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5140 N TEUTONIA AV
141900029;07/09/2014;05:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5140 N TEUTONIA AV
141900077;07/09/2014;12:37 PM;4.0;AGGRAVATED ASSAULT;;;;;5277 N 38TH ST
141900097;07/09/2014;02:07 PM;4.0;ALL OTHER LARCENY;;;;;3426 W VILLARD AV
141900117;07/09/2014;03:32 PM;;HOMICIDE;;;;;3733 W FAIRMOUNT AV
141900117;07/09/2014;03:34 PM;7.0;AGGRAVATED ASSAULT;;;;;3733 W FAIRMOUNT AV
141900156;07/09/2014;07:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4246 N 21ST ST
141900164;07/09/2014;05:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4172 N 19TH PL #4
141890004;07/08/2014;12:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;5044 N 28TH ST
141890031;07/08/2014;06:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4863 N 40TH ST
141890039;07/08/2014;07:49 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5906 N 36TH ST
141890044;07/08/2014;08:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3501 W VILLARD AV
141890067;07/08/2014;11:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5151 N HOPKINS ST
141890068;07/08/2014;11:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4523 N 21ST ST
141890085;07/08/2014;01:09 PM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2014 W HAMPTON AV
141890085;07/08/2014;01:09 PM;7.0;SIMPLE ASSAULT;;;;;2014 W HAMPTON AV
141890113;07/08/2014;04:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;4116 N 24TH ST
141890119;07/08/2014;04:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;3500 W MOTHER DANIELS WA
141890120;07/08/2014;04:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5226 N GREEN BAY AV
141890127;07/08/2014;04:34 PM;7.0;AGGRAVATED ASSAULT;;;;;4966 N GREEN BAY AV
141890158;07/08/2014;08:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3432 W SILVER SPRING DR
141890181;07/08/2014;09:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;3524 W VILLARD AV
141890184;07/08/2014;04:32 PM;5.0;ROBBERY;;;;;4456 N 28TH ST
141890193;07/08/2014;05:44 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4765 N 32ND ST
141880025;07/07/2014;04:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 W FAIRMOUNT AV
141880026;07/07/2014;03:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;3450 W HOPKINS ST
141880033;07/07/2014;06:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;4622 W MILL RD
141880078;07/07/2014;12:36 PM;4.0;ALL OTHER LARCENY;;;;;7222 N TEUTONIA AV
141880109;07/07/2014;01:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2001 W ATKINSON AV
141880126;07/07/2014;03:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;4105 W DOUGLAS AV
141880127;07/07/2014;03:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;4106 N 24TH PL
141880164;07/07/2014;06:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;5966 N 35TH ST
141880176;07/07/2014;04:23 PM;7.0;THEFT FROM BUILDING;;;;;3427 W VILLARD AV #406
141880182;07/07/2014;08:15 PM;5.0;SIMPLE ASSAULT;;;;;2122 W ATKINSON AV
141880184;07/07/2014;07:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;6582 N 42ND ST
141890011;07/07/2014;09:33 PM;4.0;THEFT FROM BUILDING;;;;;5525 N TEUTONIA AV
141900030;07/07/2014;04:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5140 N TEUTONIA AV
141870074;07/06/2014;11:32 AM;5.0;AGGRAVATED ASSAULT;;;;;4139 N 22ND ST
141870122;07/06/2014;04:29 PM;5.0;AGGRAVATED ASSAULT;;;;;4053 N 12TH ST
141870156;07/06/2014;07:37 PM;7.0;SIMPLE ASSAULT;;;;;4800 N GREEN BAY AV
141860036;07/05/2014;02:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5040 N 38TH ST
141860059;07/05/2014;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4859 N 36TH ST
141860068;07/05/2014;09:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;3500 W SILVER SPRING DR
141860104;07/05/2014;01:38 PM;4.0;THEFT FROM BUILDING;;;;;6522 N TEUTONIA AV
141860128;07/05/2014;04:09 PM;7.0;THEFT FROM BUILDING;;;;;3927 W VILLARD AV
141860134;07/05/2014;04:39 PM;7.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4803 N GREEN BAY AV
141860134;07/05/2014;04:39 PM;7.0;ROBBERY;;;;;4803 N GREEN BAY AV
141860147;07/05/2014;04:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7501 N TEUTONIA AV #3
141850005;07/04/2014;12:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5427 N 37TH ST
141850025;07/04/2014;03:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;5247 N 35TH ST
141850029;07/04/2014;05:44 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1812 W CONGRESS ST
141850044;07/04/2014;08:53 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6875 N TEUTONIA AV
141850058;07/04/2014;10:37 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6875 N TEUTONIA AV
141850079;07/04/2014;12:25 PM;4.0;SIMPLE ASSAULT;;;;;2937 W ORIOLE DR
141850101;07/04/2014;04:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4822 N 19TH PL
141840003;07/03/2014;12:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4903 N 19TH ST
141840016;07/03/2014;02:43 AM;4.0;SIMPLE ASSAULT;;;;;5851 N 42ND ST
141840045;07/03/2014;11:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;3508 W FLORIST AV
141840048;07/03/2014;11:16 AM;4.0;ALL OTHER LARCENY;;;;;5826 N 38TH ST
141840098;07/03/2014;04:22 PM;4.0;SIMPLE ASSAULT;;;;;2919 W ORIOLE DR
141840156;07/03/2014;09:52 PM;5.0;AGGRAVATED ASSAULT;;;;;2325 W OLIVE ST
141850009;07/03/2014;11:26 PM;5.0;AGGRAVATED ASSAULT;;;;;4724 N 29TH ST
141830026;07/02/2014;02:12 AM;4.0;ROBBERY;;;;;3001 W SILVER SPRING DR
141830035;07/02/2014;07:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1989 W LAWRENCE AV
141830056;07/02/2014;10:15 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4100 W PORTAGE ST
141830071;07/02/2014;11:23 AM;5.0;SIMPLE ASSAULT;;;;;2821 W ROOSEVELT DR
141830082;07/02/2014;01:16 PM;7.0;THEFT FROM BUILDING;;;;;4775 N GREEN BAY AV
141830098;07/02/2014;02:23 PM;4.0;ROBBERY;;;;;5249 N 38TH ST
141830107;07/02/2014;03:00 PM;4.0;AGGRAVATED ASSAULT;;;;;6001 N TEUTONIA AV
141830160;07/02/2014;08:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4576 N 30TH ST
141820007;07/01/2014;12:45 AM;7.0;AGGRAVATED ASSAULT;;;;;4921 N 42ND ST
141820022;07/01/2014;04:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4055 N TEUTONIA AV #100
141820027;07/01/2014;06:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6059 N 41ST ST
141820029;07/01/2014;06:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5124 N 32ND ST
141820043;07/01/2014;07:50 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5421 N 39TH ST
141820074;07/01/2014;12:31 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6045 N 42ND ST
141820077;07/01/2014;09:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5174 N 35TH ST
141820088;07/01/2014;01:24 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6817 N 41ST ST
141820105;07/01/2014;02:13 PM;7.0;SIMPLE ASSAULT;;;;;4864 N 22ND ST
141820144;07/01/2014;06:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3020 W BOBOLINK AV #1
141820150;07/01/2014;08:27 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4215 W NEWTON PL
141820153;07/01/2014;08:26 PM;4.0;THEFT FROM BUILDING;;;;;3730 W DOUGLAS AV
141820171;07/01/2014;11:58 PM;5.0;THEFT FROM BUILDING;;;;;4080 N 21ST ST
142120011;07/31/2014;01:01 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;461 N 35TH ST
142120033;07/31/2014;04:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2119 N 56TH ST
142120034;07/31/2014;04:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2124 N 56TH ST
142120040;07/31/2014;05:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2288 N 52ND ST
142120041;07/31/2014;07:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2173 N 54TH ST
142120043;07/31/2014;07:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;7600 W DIXON ST
142120059;07/31/2014;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;1916 N 58TH ST
142120129;07/31/2014;03:11 PM;7.0;ALL OTHER LARCENY;;;;;5413 W KEEFE AV
142120134;07/31/2014;03:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
142120148;07/31/2014;03:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
142130007;07/31/2014;11:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3730 W MICHIGAN ST
142110017;07/30/2014;01:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;5620 W MARTIN DR
142110027;07/30/2014;02:54 AM;7.0;AGGRAVATED ASSAULT;;;;;7012 W APPLETON AV #10
142110043;07/30/2014;07:10 AM;7.0;SIMPLE ASSAULT;;;;;2966 N 53RD ST
142110046;07/30/2014;07:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;5806 W VLIET ST
142110048;07/30/2014;08:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2041 N 48TH ST
142110050;07/30/2014;09:03 AM;7.0;THEFT FROM BUILDING;;;;;6798 W APPLETON AV
142110127;07/30/2014;12:50 PM;7.0;AGGRAVATED ASSAULT;;;;;2753-B N 60TH ST
142110151;07/30/2014;03:44 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2305 N 57TH ST
142110157;07/30/2014;01:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
142110171;07/30/2014;06:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2823 N 51ST ST
142110222;07/30/2014;09:18 PM;7.0;INTIMIDATION;;;;;6407 W NASH ST
142110242;07/30/2014;09:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3845 W MT VERNON AV
142100020;07/29/2014;01:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;2113 N 57TH ST
142100023;07/29/2014;01:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;3435 N 60TH ST
142100030;07/29/2014;04:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;115 N 68TH ST
142100033;07/29/2014;04:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;2113 N 57TH ST
142100039;07/29/2014;06:32 AM;7.0;ALL OTHER LARCENY;;;;;3422 N 58TH ST
142100047;07/29/2014;07:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;429 N 40TH ST
142100054;07/29/2014;08:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2152 N 57TH ST
142100060;07/29/2014;07:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;1430 N 54TH ST
142100063;07/29/2014;09:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;5605 W MARTIN DR
142100081;07/29/2014;10:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;2908 N 51ST ST
142100083;07/29/2014;11:32 AM;3.0;THEFT FROM BUILDING;;;;;3801 W WISCONSIN AV
142100087;07/29/2014;11:46 AM;3.0;THEFT FROM BUILDING;;;;;6107 W CENTER ST
142100109;07/29/2014;02:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;2101 N 52ND ST
142100147;07/29/2014;03:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6725 W MOLTKE AV
142100171;07/29/2014;06:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;2224 N 56TH ST
142100191;07/29/2014;07:54 PM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
142100196;07/29/2014;05:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2735 N 63RD ST
142390120;07/29/2014;03:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6725 W MOLTKE AV
142090038;07/28/2014;03:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2744 N 53RD ST
142090050;07/28/2014;06:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;640 S 70TH ST
142090051;07/28/2014;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;6607 W BURLEIGH ST
142090080;07/28/2014;08:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3007 N 60TH ST
142090104;07/28/2014;11:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;4503 W MARTIN DR
142090147;07/28/2014;01:38 PM;3.0;THEFT FROM BUILDING;;;;;1727 N 48TH ST
142090154;07/28/2014;01:13 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3722 N 76TH ST #6
142090158;07/28/2014;01:57 PM;3.0;AGGRAVATED ASSAULT;;;;;2637 N 61 ST
142090165;07/28/2014;02:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;2773 N 55TH ST
142090184;07/28/2014;04:44 PM;7.0;THEFT FROM BUILDING;;;;;3071 N 60TH ST
142090259;07/28/2014;07:56 PM;3.0;AGGRAVATED ASSAULT;;;;;3500 W CLYBOURN ST
142080062;07/27/2014;04:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;649 S 61ST ST
142080063;07/27/2014;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5723 W PHILIP PL
142080086;07/27/2014;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;3212 N 60TH ST
142080093;07/27/2014;11:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3049 N 62ND ST
142080148;07/27/2014;04:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3031 N 62ND ST
142070020;07/26/2014;02:17 AM;7.0;SIMPLE ASSAULT;;;;;3071 N 60TH ST
142070093;07/26/2014;01:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2857 N 55TH ST
142070098;07/26/2014;12:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5930 W NORTH AV
142070127;07/26/2014;02:48 PM;7.0;PURSE SNATCHING;;;;;7115 W APPLETON AV
142070140;07/26/2014;07:28 PM;3.0;AGGRAVATED ASSAULT;;;;;4929 W VLIET ST
142070158;07/26/2014;08:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;505 N 52ND ST
142070186;07/26/2014;08:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;167 N STORY PK
142060023;07/25/2014;03:24 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;119 S 70TH ST
142060030;07/25/2014;05:29 AM;3.0;ROBBERY;;;;;6001 W CENTER ST
142060064;07/25/2014;11:04 AM;7.0;THEFT FROM BUILDING;;;;;3365 N 54TH ST
142060072;07/25/2014;11:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5224 W WASHINGTON BL
142060075;07/25/2014;11:00 AM;7.0;ROBBERY;;;;;7535 W CAPITOL DR
142060100;07/25/2014;02:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;2972 N 50TH ST
142070005;07/25/2014;11:51 PM;;HOMICIDE;;;;;5125 W LISBON AV
142050007;07/24/2014;12:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5330 W VLIET ST
142050015;07/24/2014;03:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;5758 W APPLETON AV
142050081;07/24/2014;01:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;5816 W APPLETON AV
142050111;07/24/2014;04:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
142050113;07/24/2014;04:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
142050157;07/24/2014;07:48 PM;3.0;SHOPLIFTING;;;;;1 S BREWERS WA
142040011;07/23/2014;12:30 AM;3.0;SIMPLE ASSAULT;;;;;423 N 39TH ST #4
142040013;07/23/2014;12:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;3512 N 63RD ST
142040023;07/23/2014;12:25 AM;7.0;ROBBERY;;;;;6798 W APPLETON AV
142040095;07/23/2014;10:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;3975 N 68TH ST
142040110;07/23/2014;11:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2844 N 73RD ST
142040126;07/23/2014;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;1724 N 51ST ST
142040161;07/23/2014;04:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;2502 N 59TH ST
142040244;07/23/2014;10:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3328 N 55TH ST
142030008;07/22/2014;12:09 AM;3.0;SIMPLE ASSAULT;;;;;607 S 68TH ST
142030022;07/22/2014;12:49 AM;7.0;ALL OTHER LARCENY;;;;;6500 W LOCUST ST
142030044;07/22/2014;06:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;2140 N 57TH ST
142030070;07/22/2014;09:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3628 N 64TH ST
142030081;07/22/2014;11:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7028 W VIENNA AV
142030125;07/22/2014;04:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2320 N 55TH ST
142030189;07/22/2014;09:33 PM;3.0;INTIMIDATION;;;;;1 S BREWERS WA
142020025;07/21/2014;03:28 AM;7.0;ARSON;;;;;2929 N 54TH ST
142020032;07/21/2014;05:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5536 W ROOSEVELT DR
142020041;07/21/2014;05:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;151 S 74TH ST
142020046;07/21/2014;08:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2363 N 54TH ST
142020051;07/21/2014;09:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7301 W NASH ST
142020069;07/21/2014;10:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2727 N 53RD ST
142020095;07/21/2014;01:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;5110 W LOCUST ST
142020100;07/21/2014;11:54 AM;7.0;ALL OTHER LARCENY;;;;;7177 W APPLETON AV
142020110;07/21/2014;02:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3076 N 72ND ST
142020181;07/21/2014;02:31 PM;7.0;SIMPLE ASSAULT;;;;;5110 W LOCUST ST
142010023;07/20/2014;01:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;5601 W AUER AV
142010038;07/20/2014;02:16 AM;3.0;SIMPLE ASSAULT;;;;;1429 N 47TH ST #UPR
142010076;07/20/2014;09:54 AM;7.0;THEFT FROM BUILDING;;;;;5200 W CENTER ST
142010123;07/20/2014;02:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4121 W MARTIN DR
142010138;07/20/2014;05:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7500 W O CONNOR ST
142010139;07/20/2014;10:05 AM;7.0;AGGRAVATED ASSAULT;;;;;5004 W CENTER ST
142010191;07/20/2014;09:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3435 N 60TH ST
142020134;07/20/2014;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;3513 N 63RD ST
141920172;07/19/2014;06:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3402 N 57TH ST
142000053;07/19/2014;07:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3047 N 55TH ST
142000067;07/19/2014;11:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;2101 N 52ND ST
142000085;07/19/2014;12:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
142000152;07/19/2014;08:32 PM;7.0;SIMPLE ASSAULT;;;;;3215 N 53RD ST
142000174;07/19/2014;09:58 PM;7.0;SIMPLE ASSAULT;;;;;2749 N 59TH ST
142080090;07/19/2014;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;3756 N 76TH ST
141990063;07/18/2014;09:24 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;3910 N 76TH ST
141990127;07/18/2014;02:35 PM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
141980001;07/17/2014;12:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3846 N 62ND ST
