Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050700148;03/11/2005;06:40 PM;4.0;SIMPLE ASSAULT;;;;;6217 N TEUTONIA AV
050700169;03/11/2005;08:59 PM;4.0;SIMPLE ASSAULT;;;;;5942 N SHERMAN BL
050700187;03/11/2005;08:20 PM;4.0;SIMPLE ASSAULT;;;;;5611 N 40TH ST
050660039;03/10/2005;07:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4360 N 14TH ST
050690034;03/10/2005;07:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;5725 N 33RD ST
050690058;03/10/2005;11:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4718 N 31ST ST
050690070;03/10/2005;10:43 AM;4.0;SIMPLE ASSAULT;;;;;5372 N 37TH ST
050690085;03/10/2005;12:39 PM;7.0;ALL OTHER LARCENY;;;;;3323 W VILLARD AV
050690087;03/10/2005;01:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4832 N 37TH ST
050690093;03/10/2005;02:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5133 W FAIRMOUNT AV
050690109;03/10/2005;02:53 PM;7.0;SIMPLE ASSAULT;;;;;4123 N 23RD ST
050690111;03/10/2005;12:10 PM;7.0;SIMPLE ASSAULT;;;;;5075 N SHERMAN BL
050690140;03/10/2005;04:57 PM;7.0;SIMPLE ASSAULT;;;;;5016 N HOPKINS ST
050690162;03/10/2005;06:44 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6835 N DARIEN ST
050690163;03/10/2005;07:21 PM;4.0;SIMPLE ASSAULT;;;;;5611 N 40TH ST #APT3
050690196;03/10/2005;09:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;5862 N 32ND ST
050650078;03/09/2005;04:45 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3402 W FLORIST AV #203
050680063;03/09/2005;12:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5139 N 31ST ST
050680102;03/09/2005;12:27 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7141 N 43RD ST
050680142;03/09/2005;02:20 PM;7.0;SHOPLIFTING;;;;;4055 N TEUTONIA AV
050680146;03/09/2005;07:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2730 W CARMEN AV
050680151;03/09/2005;07:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4664 N 19TH PL
050680191;03/09/2005;08:24 PM;7.0;ALL OTHER LARCENY;;;;;2222 W CAPITOL DR
050670201;03/08/2005;10:34 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W VILLARD AV
050670207;03/08/2005;10:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5226 W HAMPTON AV
050670316;03/08/2005;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4883 N 26TH ST
050670322;03/08/2005;01:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4825 N 26TH ST
050670330;03/08/2005;02:35 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W CORNELL ST
050670333;03/08/2005;12:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;4883 N 26TH ST
050670370;03/08/2005;05:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4225 W GOOD HOPE RD
050670408;03/08/2005;05:19 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3821 W FLORIST AV
050660015;03/07/2005;03:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;6822 N DARIEN ST
050660021;03/07/2005;05:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;4187 N 22ND ST
050660023;03/07/2005;03:18 AM;7.0;ROBBERY;;;;;4644 N 28TH ST
050660024;03/07/2005;05:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4746 N 19TH PL
050660047;03/07/2005;08:50 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3406 W VILLARD AV
050660052;03/07/2005;07:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4886 N 20TH ST
050660091;03/07/2005;09:37 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W THURSTON AV
050660224;03/07/2005;10:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4805 N SHERMAN BL
050660320;03/07/2005;12:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3737 W CHEYENNE ST
050660398;03/07/2005;01:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4908 N 21ST ST
050660562;03/07/2005;02:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4936 N 21ST ST
050660653;03/07/2005;12:28 PM;4.0;ALL OTHER LARCENY;;;;;4625 W MILL RD
050660746;03/07/2005;02:53 PM;7.0;SIMPLE ASSAULT;;;;;4641 N 27TH ST
050660816;03/07/2005;03:50 PM;4.0;SIMPLE ASSAULT;;;;;5966 N 35TH ST
050660827;03/07/2005;03:50 PM;4.0;SIMPLE ASSAULT;;;;;5966 N 35TH ST
050660921;03/07/2005;06:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W CONGRESS ST
050660964;03/07/2005;06:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5240 N 38TH ST
050660991;03/07/2005;06:52 PM;7.0;SIMPLE ASSAULT;;;;;4932 N 49TH ST
050661010;03/07/2005;06:03 PM;4.0;INTIMIDATION;;;;;5952 N 36TH ST
050661017;03/07/2005;11:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4904 N 50TH ST
050650009;03/06/2005;01:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4473 N 28TH ST
050650010;03/06/2005;08:30 AM;7.0;SHOPLIFTING;;;;;4295 N TEUTONIA AV
050650118;03/06/2005;04:13 AM;7.0;INTIMIDATION;;;;;4372 N 26TH ST
050650215;03/06/2005;07:51 AM;4.0;SIMPLE ASSAULT;;;;;5560-A N 42ND ST
050650593;03/06/2005;03:38 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5528 N 32ND ST
050650608;03/06/2005;06:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4127 W STARK ST
050650641;03/06/2005;06:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;4000 N TEUTONIA AV
050620313;03/05/2005;09:01 AM;4.0;ALL OTHER LARCENY;;;;;5335 N TEUTONIA AV
050640028;03/05/2005;03:36 AM;4.0;SIMPLE ASSAULT;;;;;5807-A N 36TH ST
050640034;03/05/2005;04:57 AM;7.0;SIMPLE ASSAULT;;;;;4827 N 49TH ST
050640035;03/05/2005;05:55 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;5438 N 39TH ST
050640038;03/05/2005;09:04 AM;7.0;SHOPLIFTING;;;;;4295 N TEUTONIA AV
050640039;03/05/2005;06:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;5168 N 35TH ST
050640250;03/05/2005;10:05 AM;7.0;SIMPLE ASSAULT;;;;;4446 N 28TH ST
050640484;03/05/2005;09:00 AM;4.0;ALL OTHER LARCENY;;;;;5335 N TEUTONIA AV
050640518;03/05/2005;03:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4942 N 38TH ST
050640526;03/05/2005;03:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3725 W CHEYENNE ST #1
050640537;03/05/2005;02:14 PM;7.0;SIMPLE ASSAULT;;;;;4641 N 27TH ST #201
050640560;03/05/2005;03:56 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W VILLARD AV
050640561;03/05/2005;03:09 PM;7.0;SIMPLE ASSAULT;;;;;4473 N 28TH ST
050640763;03/05/2005;08:41 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6908 N 37TH ST #1
050650002;03/05/2005;11:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4021 N 24TH ST
050630318;03/04/2005;10:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;6072 N 40TH ST
050630646;03/04/2005;04:16 PM;7.0;ALL OTHER LARCENY;;;;;4252 N 18TH ST
050630653;03/04/2005;05:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4661 N 30TH ST
050630670;03/04/2005;05:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5016 N 26TH ST
050630684;03/04/2005;07:34 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3116 W SILVER SPRING DR
050630700;03/04/2005;04:24 PM;7.0;AGGRAVATED ASSAULT;;;;;2507 W ATKINSON AV
050630716;03/04/2005;07:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4020 N 19TH ST
050590010;03/03/2005;06:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2938 W BOBOLINK AV
050610304;03/03/2005;02:48 PM;4.0;ALL OTHER LARCENY;;;;;5277 N 38TH ST
050620065;03/03/2005;07:18 AM;7.0;SIMPLE ASSAULT;;;;;4843 N 37TH ST
050620306;03/03/2005;11:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4212 N 27TH ST
050610032;03/02/2005;07:49 AM;7.0;SIMPLE ASSAULT;;;;;5059 N 46TH ST
050610047;03/02/2005;09:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5022 W HAMPTON AV
050610066;03/02/2005;10:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5011 N 46TH ST
050610074;03/02/2005;10:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4614 N 29TH ST
050610075;03/02/2005;10:58 AM;7.0;ALL OTHER LARCENY;;;;;4610 N 27TH ST
050610078;03/02/2005;01:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4231 N 26TH ST
050610293;03/02/2005;03:48 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W VILLARD AV
050610360;03/02/2005;08:34 PM;4.0;SIMPLE ASSAULT;;;;;5248 N 36TH ST
050620440;03/02/2005;02:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3364 W HOPKINS ST
050570232;03/01/2005;04:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4545 N 27TH ST
050600189;03/01/2005;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4629 N 24TH ST
050600220;03/01/2005;10:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4537 N 23RD ST
050600255;03/01/2005;11:50 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5900 N SHERMAN BL
050600325;03/01/2005;03:40 PM;7.0;ALL OTHER LARCENY;;;;;5016 N HOPKINS ST
050600359;03/01/2005;04:27 PM;7.0;SIMPLE ASSAULT;;;;;4856 N 22ND ST
050600372;03/01/2005;10:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4115 W VILLARD AV
050600406;03/01/2005;08:12 PM;7.0;AGGRAVATED ASSAULT;;;;;4140 N 24TH PL
050610007;03/01/2005;11:07 PM;7.0;AGGRAVATED ASSAULT;;;;;2610 W VICTORY LA
050900036;03/31/2005;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;6900 W APPLETON AV
050900040;03/31/2005;09:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4520 W MARTIN DR
050900066;03/31/2005;11:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9109 W HAWTHORNE AV
050900107;03/31/2005;02:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;417 N 41ST ST
050900114;03/31/2005;03:17 PM;3.0;ALL OTHER LARCENY;;;;;9000 W WISCONSIN AV
050900144;03/31/2005;05:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1441 N 47TH ST
050900181;03/31/2005;06:49 PM;7.0;ALL OTHER LARCENY;;;;;7148 W APPLETON AV #4
050890014;03/30/2005;06:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3061 N 74TH ST
050890036;03/30/2005;07:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;1204 N 55TH ST
050890065;03/30/2005;09:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;7027 W CAPITOL DR
050890080;03/30/2005;11:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7100 W ADLER ST
050890083;03/30/2005;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;1620 N 54TH ST
050890089;03/30/2005;12:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2644 N 57TH ST
050890109;03/30/2005;02:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7019 W BECKETT AV
050890121;03/30/2005;02:30 AM;3.0;ALL OTHER LARCENY;;;;;5841 W BLUE MOUND RD
050890133;03/30/2005;03:30 AM;3.0;ALL OTHER LARCENY;;;;;9200 W WISCONSIN AV
050890150;03/30/2005;05:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;425 S 73RD ST
050890196;03/30/2005;11:15 PM;7.0;SIMPLE ASSAULT;;;;;2969-A N 56TH ST
050880078;03/29/2005;09:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;5518 W LISBON AV
050880084;03/29/2005;09:00 AM;3.0;ALL OTHER LARCENY;;;;;5501 W LISBON AV
050880133;03/29/2005;02:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2102 N 58TH ST
050880135;03/29/2005;02:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2102 N 58TH ST
050880153;03/29/2005;05:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4829 W WELLS ST
050880167;03/29/2005;05:37 PM;3.0;ALL OTHER LARCENY;;;;;2606 N 53RD ST
050880170;03/29/2005;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W BURLEIGH ST
050880201;03/29/2005;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;2914 N 57TH ST #A
050870018;03/28/2005;08:30 AM;7.0;SIMPLE ASSAULT;;;;;5818 W HADLEY ST
050870158;03/28/2005;04:49 PM;7.0;ALL OTHER LARCENY;;;;;5100 W CHAMBERS ST
050870182;03/28/2005;06:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6731 W KEEFE AVENUE PK
050870219;03/28/2005;10:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2972 N 51ST ST
050860023;03/27/2005;07:30 AM;3.0;ARSON;;;;;2611 N 54TH ST
050860052;03/27/2005;09:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1206 N 43RD ST #A
050860110;03/27/2005;04:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3456 N 67TH ST
050860122;03/27/2005;11:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2576 N 54TH ST
050860145;03/27/2005;08:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1928 N 51ST ST
050860168;03/27/2005;10:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;5425 W MARTIN DR #202
050860169;03/27/2005;10:13 PM;3.0;SIMPLE ASSAULT;;;;;417 N 39TH ST #1
050800310;03/26/2005;10:30 PM;3.0;ALL OTHER LARCENY;;;;;535 S 84TH ST
050850016;03/26/2005;01:31 AM;3.0;SIMPLE ASSAULT;;;;;408 S 73RD ST
050850019;03/26/2005;01:35 AM;3.0;SIMPLE ASSAULT;;;;;1320 N 43RD ST
050850045;03/26/2005;08:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2870 N 60TH ST
050850058;03/26/2005;09:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5530 W PHILIP PL
050850065;03/26/2005;10:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;226 N 37TH ST
050850068;03/26/2005;09:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;2425 N 55TH ST
050850069;03/26/2005;09:23 AM;3.0;ALL OTHER LARCENY;;;;;2425 N 55TH ST
050850084;03/26/2005;11:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5327 W WASHINGTON BL
050850126;03/26/2005;02:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
050840123;03/25/2005;02:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;8303 W HONEY CREEK PK
050840141;03/25/2005;02:29 PM;3.0;ALL OTHER LARCENY;;;;;5706 W MAIN ST
050840200;03/25/2005;08:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5318 W CENTER ST
050840230;03/25/2005;09:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2525 N 52ND ST
050830034;03/24/2005;08:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5725 W ROOSEVELT DR
050830133;03/24/2005;03:40 PM;3.0;INTIMIDATION;;;;;1070 N 47TH ST
050830142;03/24/2005;08:46 PM;3.0;ALL OTHER LARCENY;;;;;8235 W BLUE MOUND RD
050830160;03/24/2005;04:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1333 N 43RD ST
050830169;03/24/2005;06:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2229 N 56TH ST
050830212;03/24/2005;07:20 PM;7.0;ROBBERY;;;;;5000 W CHAMBERS ST #ER
050820106;03/23/2005;01:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5225 W VLIET ST
050820117;03/23/2005;05:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3822 W PARK HILL AV
050820136;03/23/2005;04:30 PM;7.0;SIMPLE ASSAULT;;;;;2806 N 54TH ST
050820139;03/23/2005;05:35 PM;3.0;ALL OTHER LARCENY;;;;;3801 W WISCONSIN AV
050821009;03/23/2005;02:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3035 N 55TH ST
050750177;03/22/2005;08:31 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
050800033;03/22/2005;12:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7376 W POTOMAC AV
050810030;03/22/2005;07:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5615 W MARTIN DR
050810038;03/22/2005;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2741 N 54TH ST
050810039;03/22/2005;08:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W MONARCH PL
050810060;03/22/2005;09:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3217 N 53RD ST
050810119;03/22/2005;01:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5111 W MEINECKE AV
050810246;03/22/2005;11:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W CHAMBERS ST
050800050;03/21/2005;08:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;448 N 39TH ST #1
050800154;03/21/2005;10:15 AM;3.0;ALL OTHER LARCENY;;;;;2323 N 53RD ST
050800188;03/21/2005;10:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2373 N 52ND ST
050800256;03/21/2005;12:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2015 N 52ND ST
050800257;03/21/2005;02:40 PM;7.0;AGGRAVATED ASSAULT;;;;;3154 N 52ND ST
050800330;03/21/2005;03:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2847 N 55TH BL
050800384;03/21/2005;04:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9401 W ADLER ST
050800422;03/21/2005;10:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;2822 N 53RD ST
050750058;03/20/2005;01:00 PM;3.0;ALL OTHER LARCENY;;;;;5602 W VLIET ST
050760062;03/20/2005;02:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;111 N 78TH ST
050760073;03/20/2005;10:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;116 N 79TH ST
050780034;03/20/2005;06:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6229 W RICHMOND AV
050780035;03/20/2005;06:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6229 W RICHMOND AV
050790064;03/20/2005;09:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3173 N 58TH ST
050790111;03/20/2005;12:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2254 N 53RD ST
050790130;03/20/2005;03:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2847 N 55TH ST
050790169;03/20/2005;09:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1335 N 42ND ST
050800001;03/20/2005;11:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1335 N 43RD ST
050780016;03/19/2005;12:37 AM;7.0;AGGRAVATED ASSAULT;;;;;3964 N 71ST ST
050780047;03/19/2005;08:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6300 W LOCUST ST #LOWER
050780059;03/19/2005;08:31 AM;3.0;SIMPLE ASSAULT;;;;;1321 N 43RD ST
050780063;03/19/2005;08:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;5624 W MARTIN DR
050780076;03/19/2005;11:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2663 N 55TH ST
050780132;03/19/2005;04:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6222 W LOCUST ST
050780166;03/19/2005;08:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3128 N 50TH ST
050760063;03/18/2005;08:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;130 N 79TH ST
050770030;03/18/2005;08:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5528 W NORTH AV
050770034;03/18/2005;08:15 AM;7.0;SIMPLE ASSAULT;;;;;7234 W BURLEIGH ST
050770056;03/18/2005;10:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2757 N 51ST ST #LOWER
050770091;03/18/2005;11:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5700 W TOWNSEND ST
050770100;03/18/2005;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;4500 W STATE ST
050770106;03/18/2005;03:55 PM;3.0;ROBBERY;;;;;5220 W NORTH AV
050770136;03/18/2005;06:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6200 W APPLETON AV
050760048;03/17/2005;02:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;218 N 74TH ST
050760130;03/17/2005;03:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 W CHAMBERS ST
050760131;03/17/2005;05:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;210 N 74TH ST
050760132;03/17/2005;03:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;182 N 68TH ST
050760197;03/17/2005;09:13 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3312 N 60TH ST
050760199;03/17/2005;06:54 PM;7.0;ROBBERY;;;;;3969 N 74TH ST
050760202;03/17/2005;09:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;2577 N 60TH ST
050750014;03/16/2005;09:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1212 N 44TH ST
050750107;03/16/2005;02:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N 60TH ST
050750193;03/16/2005;09:47 PM;3.0;THEFT FROM BUILDING;;;;;9200 W WISCONSIN AV
050730032;03/15/2005;04:00 PM;3.0;ALL OTHER LARCENY;;;;;8235 W BLUE MOUND RD
050740026;03/15/2005;07:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3177 N 53RD ST
050740037;03/15/2005;08:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2944 N 67TH ST
050740085;03/15/2005;09:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;7284 W APPLETON AV
050740102;03/15/2005;03:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2021 N 52ND ST
050740103;03/15/2005;01:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6636 W FAIRVIEW AV
050740199;03/15/2005;09:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3028 N 73RD ST
050730048;03/14/2005;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;2958 N 54TH ST #UPR
050730084;03/14/2005;01:30 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
050730103;03/14/2005;02:21 PM;3.0;ALL OTHER LARCENY;;;;;5901 W BLUE MOUND RD
050730138;03/14/2005;11:52 AM;7.0;ALL OTHER LARCENY;;;;;6815 W CAPITOL DR #208
050730191;03/14/2005;07:55 PM;7.0;SIMPLE ASSAULT;;;;;6600 W VIENNA AV
050720109;03/13/2005;09:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4115 W HIGHLAND BL
050720112;03/13/2005;05:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2419 N 52ND ST
050720150;03/13/2005;09:29 PM;7.0;SIMPLE ASSAULT;;;;;3034 N 60TH ST
050710036;03/12/2005;03:00 AM;7.0;ROBBERY;;;;;2743 N 59TH ST
050710062;03/12/2005;10:01 AM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
050710171;03/12/2005;11:45 PM;3.0;SHOPLIFTING;;;;;5505 W LISBON AV
050700065;03/11/2005;12:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4715 W WASHINGTON BL
050700100;03/11/2005;02:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5616 W NORTH AV
050700133;03/11/2005;05:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;628 S 60TH ST #8
050700188;03/11/2005;11:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 S 68TH ST
