Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052230031;08/11/2005;01:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;5860 N TEUTONIA AV
052230056;08/11/2005;07:53 AM;4.0;ALL OTHER LARCENY;;;;;5541 N TEUTONIA AV #12
052230062;08/11/2005;10:23 AM;4.0;ALL OTHER LARCENY;;;;;3707 W GOOD HOPE RD #15
052230089;08/11/2005;10:59 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5541 N TEUTONIA AV #1
052230166;08/11/2005;02:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4076 N 12TH ST
052230216;08/11/2005;09:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4066 N 12TH ST
052230220;08/11/2005;09:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4808 N HOPKINS ST
052230232;08/11/2005;09:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5226 N 29TH ST
052220057;08/10/2005;10:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4945 N 24TH ST
052220059;08/10/2005;03:30 PM;4.0;ALL OTHER LARCENY;;;;;4554 W WOOLWORTH AV
052220063;08/10/2005;10:32 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5995 N TEUTONIA AV
052220066;08/10/2005;09:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;3406 W SHERIDAN AV
052220070;08/10/2005;09:00 AM;;HOMICIDE;;;;;4244 N TEUTONIA AV
052220074;08/10/2005;11:29 AM;4.0;ALL OTHER LARCENY;;;;;3100 W VILLARD AV
052220082;08/10/2005;11:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;5065 N HOPKINS ST #14
052220085;08/10/2005;12:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7155 N 44TH ST
052220091;08/10/2005;08:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;1605 W CONGRESS ST
052220143;08/10/2005;03:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;5714 N TEUTONIA AV
052220160;08/10/2005;10:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;4638 N 32ND ST #A
052220185;08/10/2005;03:48 PM;4.0;ALL OTHER LARCENY;;;;;5283 N 28TH ST
052220212;08/10/2005;09:14 PM;4.0;ALL OTHER LARCENY;;;;;5714 N 43RD ST
052220230;08/10/2005;09:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6109 N 37TH ST
052210069;08/09/2005;08:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;5942 N SHERMAN BL #5
052210116;08/09/2005;12:55 PM;5.0;ALL OTHER LARCENY;;;;;4057 N GREEN BAY AV
052210126;08/09/2005;11:39 AM;4.0;ROBBERY;;;;;6080 N 35TH ST
052210127;08/09/2005;01:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;5924 N SHERMAN BL
052210139;08/09/2005;03:11 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4041 N 9TH ST
052210145;08/09/2005;01:34 PM;7.0;AGGRAVATED ASSAULT;;;;;2022 W ATKINSON AV
052210164;08/09/2005;04:29 PM;4.0;ALL OTHER LARCENY;;;;;7312 N TEUTONIA AV
052210191;08/09/2005;07:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4827 N 47TH ST
052210194;08/09/2005;07:38 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5862 N 42ND ST
052210198;08/09/2005;08:04 PM;7.0;SIMPLE ASSAULT;;;;;4546 N 28TH ST
052210205;08/09/2005;07:12 PM;7.0;ROBBERY;;;;;4427 N GREENBAY AV
052350239;08/09/2005;04:43 PM;7.0;ALL OTHER LARCENY;;;;;4875 N 20TH ST
052200019;08/08/2005;12:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;3700 W SILVER SPRING DR
052200060;08/08/2005;08:16 AM;5.0;ALL OTHER LARCENY;;;;;4207 N 15TH ST
052200061;08/08/2005;07:13 AM;7.0;AGGRAVATED ASSAULT;;;;;4311 N 16TH ST
052200159;08/08/2005;03:35 PM;7.0;ALL OTHER LARCENY;;;;;4800 N HOPKINS ST
052200179;08/08/2005;01:41 PM;7.0;SIMPLE ASSAULT;;;;;4244 N TEUTONIA AV
052200222;08/08/2005;07:32 PM;7.0;AGGRAVATED ASSAULT;;;;;4237 N 18TH ST
052200234;08/08/2005;08:50 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5277 N 29TH ST
052210013;08/08/2005;11:37 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3604 W CUSTER AV #1
052190052;08/07/2005;08:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4522 W HAMPTON AV
052190062;08/07/2005;07:54 AM;4.0;SIMPLE ASSAULT;;;;;2400 W VILLARD AV
052190108;08/07/2005;12:59 PM;7.0;AGGRAVATED ASSAULT;;;;;4909 N 39TH ST #23
052190151;08/07/2005;04:05 PM;4.0;AGGRAVATED ASSAULT;;;;;5437 N 38TH ST #UPR
052190159;08/07/2005;06:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5349 N 35TH ST
052190167;08/07/2005;07:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7039 N 40TH ST
052190174;08/07/2005;07:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2601 W HAMPTON AV
052190184;08/07/2005;07:11 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6852 N 42ND ST
052190185;08/07/2005;07:11 PM;4.0;AGGRAVATED ASSAULT;;;;;6852 N 42ND ST
052190187;08/07/2005;06:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4046 N 19TH PL
052190203;08/07/2005;09:24 PM;7.0;SIMPLE ASSAULT;;;;;4829-A N 40TH ST
052280136;08/07/2005;05:00 PM;7.0;SIMPLE ASSAULT;;;;;4909 N 39TH ST #23
052180014;08/06/2005;01:34 AM;4.0;AGGRAVATED ASSAULT;;;;;1700 W OLIVE ST
052180047;08/06/2005;01:50 AM;7.0;AGGRAVATED ASSAULT;;;;;4200 N 17TH ST
052180060;08/06/2005;07:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4362 N 16TH ST
052180116;08/06/2005;10:41 AM;7.0;ALL OTHER LARCENY;;;;;4010 W LANCASTER AV
052180119;08/06/2005;12:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4517 N TEUTONIA AV
052180122;08/06/2005;12:50 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3819 W CHEYENNE ST #3
052180139;08/06/2005;02:24 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3624 W VILLARD AV
052180141;08/06/2005;04:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5883 N 35TH ST
052180149;08/06/2005;03:25 PM;4.0;SIMPLE ASSAULT;;;;;5869 N 35TH ST
052180173;08/06/2005;06:47 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4054 N 15TH ST
052180205;08/06/2005;09:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4422 W HAMPTON AV
052190003;08/06/2005;10:13 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3624 W VILLARD AV
052170047;08/05/2005;08:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4873 N 39TH ST
052170050;08/05/2005;08:25 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4931 N 25TH ST
052170061;08/05/2005;09:50 AM;7.0;ALL OTHER LARCENY;;;;;4020 W HAMPTON AV
052170084;08/05/2005;10:35 AM;4.0;ALL OTHER LARCENY;;;;;5536 N 31ST ST #11
052170105;08/05/2005;12:27 PM;7.0;SIMPLE ASSAULT;;;;;4603 N 29TH ST
052170106;08/05/2005;12:24 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7155 N 43RD ST
052170110;08/05/2005;11:58 AM;4.0;SIMPLE ASSAULT;;;;;6417 N 49TH ST
052170120;08/05/2005;12:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W ROOSEVELT DR
052170135;08/05/2005;03:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4825 N 39TH ST
052170145;08/05/2005;02:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4135 N 13TH ST
052170162;08/05/2005;05:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4887 N 48TH ST
052170165;08/05/2005;03:53 PM;7.0;ROBBERY;;;;;5025 W VILLARD AV
052170175;08/05/2005;06:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5177 N 31ST ST #A
052170198;08/05/2005;08:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W HAMPTON AV
052170202;08/05/2005;08:28 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5356 N LONG ISLAND DR
052170217;08/05/2005;11:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5561 N 35TH ST
052090120;08/04/2005;12:01 AM;4.0;SIMPLE ASSAULT;;;;;4200 W FLORIST AV
052160054;08/04/2005;06:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4456 N TEUTONIA AV
052160061;08/04/2005;07:12 AM;4.0;ALL OTHER LARCENY;;;;;3617 W DOUGLAS AV
052160071;08/04/2005;07:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6010 N 35TH ST
052160077;08/04/2005;08:23 AM;7.0;SIMPLE ASSAULT;;;;;5132 N 47TH ST
052160151;08/04/2005;02:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4030 N TEUTONIA AV
052160159;08/04/2005;03:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3110 W FAIRMOUNT AV
052160172;08/04/2005;03:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4360 N 29TH ST
052160185;08/04/2005;04:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4870 N 20TH ST
052160188;08/04/2005;01:49 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5622 N 40TH ST
052160192;08/04/2005;05:45 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5734 N 42ND ST
052160247;08/04/2005;09:29 PM;7.0;ALL OTHER LARCENY;;;;;4123 N 19TH ST
052160261;08/04/2005;10:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5424 N 39TH ST
052170005;08/04/2005;09:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4210 N 22ND ST
052170006;08/04/2005;10:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5075 N SHERMAN BL
052170007;08/04/2005;09:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4210 N 22ND ST
052170010;08/04/2005;11:40 PM;4.0;ROBBERY;;;;;4101 W KILEY AV
052150006;08/03/2005;12:31 AM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3220 W BOBOLINK AV
052150018;08/03/2005;01:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4949 W VILLARD AV
052150028;08/03/2005;03:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;4375 N GREEN BAY RD
052150046;08/03/2005;06:41 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7030 N 37TH ST
052150064;08/03/2005;06:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4039 N 13TH ST
052150083;08/03/2005;09:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4909 N 39TH ST
052150112;08/03/2005;10:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2601 W ROOSEVELT DR
052150121;08/03/2005;12:15 PM;4.0;SHOPLIFTING;;;;;6099 N TEUTONIA AV
052150132;08/03/2005;01:22 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5300 N 38TH ST
052150144;08/03/2005;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4970 N 38TH ST
052150162;08/03/2005;03:46 PM;4.0;ALL OTHER LARCENY;;;;;6533 N TEUTONIA AV
052150168;08/03/2005;12:18 PM;4.0;AGGRAVATED ASSAULT;;;;;3409 W FLORIST AV
052150180;08/03/2005;02:58 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5234 N TEUTONIA AV #APT3
052150209;08/03/2005;06:45 PM;7.0;AGGRAVATED ASSAULT;;;;;4657 N 19TH PL
052150216;08/03/2005;06:40 PM;4.0;ALL OTHER LARCENY;;;;;3700 W GREEN TREE RD #APT3
052150218;08/03/2005;10:00 PM;7.0;SIMPLE ASSAULT;;;;;4452 N 28TH ST
052150231;08/03/2005;09:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 W CAPITOL DR
052150240;08/03/2005;08:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4633 N 24TH PL
052140017;08/02/2005;06:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 W ATKINSON AV #1
052140039;08/02/2005;07:31 AM;7.0;ALL OTHER LARCENY;;;;;4940 N 44TH ST
052140041;08/02/2005;08:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4259 N 27TH ST
052140042;08/02/2005;08:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4247 N 27TH ST
052140043;08/02/2005;08:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4259 N 27TH ST
052140044;08/02/2005;08:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4259 N 27TH ST
052140052;08/02/2005;08:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4247 N 27TH ST #12
052140057;08/02/2005;07:59 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3803 W DOUGLAS AV
052140059;08/02/2005;08:44 AM;7.0;SIMPLE ASSAULT;;;;;5119 N 38TH ST
052140081;08/02/2005;12:08 PM;7.0;ALL OTHER LARCENY;;;;;4030 N 29TH ST
052140093;08/02/2005;10:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4041 N 31ST ST
052140115;08/02/2005;02:29 PM;7.0;ALL OTHER LARCENY;;;;;4911 N 50TH ST
052140116;08/02/2005;02:29 PM;7.0;ALL OTHER LARCENY;;;;;4911 N 50TH ST
052140140;08/02/2005;03:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4178 N 16TH ST
052140146;08/02/2005;04:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4567 N 30TH ST
052140162;08/02/2005;05:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5060 N 24TH PL
052140192;08/02/2005;07:33 PM;7.0;AGGRAVATED ASSAULT;;;;;2023 W ROOSEVELT DR
052140226;08/02/2005;11:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4042 N 18TH ST
052150021;08/02/2005;11:50 PM;7.0;AGGRAVATED ASSAULT;;;;;5071 N 22ND ST
052120039;08/01/2005;04:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4237 N 18TH ST
052130012;08/01/2005;12:32 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7155 N 43RD ST
052130020;08/01/2005;06:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5685 N 40TH ST
052130038;08/01/2005;06:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;6020 N 35TH ST #309
052130046;08/01/2005;07:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4531 N 29TH ST
052130053;08/01/2005;07:24 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3825 W SHERIDAN AV
052130084;08/01/2005;09:02 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4808 W WOOLWORTH AV
052130086;08/01/2005;10:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4566 N 31ST ST
052130094;08/01/2005;02:00 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3030 W VILLARD AV
052130154;08/01/2005;03:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4178 N 21ST ST
052130234;08/01/2005;08:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4311 N 19TH ST
052130237;08/01/2005;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4811 N TEUTONIA AV
052240232;08/01/2005;10:18 PM;7.0;AGGRAVATED ASSAULT;;;;;4635 N 19TH PL
052240233;08/01/2005;10:18 PM;7.0;AGGRAVATED ASSAULT;;;;;4635 N 19TH PL
052430062;08/31/2005;08:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;312 N 36TH ST
052430091;08/31/2005;11:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;662 S 60TH ST
052430197;08/31/2005;05:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
052430237;08/31/2005;06:27 PM;3.0;ROBBERY;;;;;2557 N 53RD ST
052440019;08/31/2005;11:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N 68TH ST
052420035;08/30/2005;12:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5404 W VLIET ST
052420058;08/30/2005;08:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;143 N 75TH ST
052420076;08/30/2005;09:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6629 W FAIRVIEW AV
052420090;08/30/2005;10:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5518 W BROOKLYN PL
052420213;08/30/2005;07:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;601 S 60TH ST
052420246;08/30/2005;10:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6330 W LISBON AV
052410031;08/29/2005;01:11 AM;7.0;AGGRAVATED ASSAULT;;;;;6800 W VIENNA AV
052410060;08/29/2005;08:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;5500 W GARFIELD AV
052410064;08/29/2005;09:14 AM;7.0;AGGRAVATED ASSAULT;;;;;3265 N 53RD ST
052410085;08/29/2005;09:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;2768 N 53RD ST
052410090;08/29/2005;08:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2040 N 51ST ST
052410091;08/29/2005;10:41 AM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
052410095;08/29/2005;09:23 AM;3.0;ALL OTHER LARCENY;;;;;141 N 44TH ST
052410130;08/29/2005;11:30 AM;7.0;ALL OTHER LARCENY;;;;;2956 N 50TH ST #LOWER
052410133;08/29/2005;01:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 N 51ST ST
052410154;08/29/2005;03:00 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
052410244;08/29/2005;10:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;221 S 66TH ST
052400038;08/28/2005;02:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1610 N HAWLEY RD
052400073;08/28/2005;08:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;2018 N 58TH ST
052400116;08/28/2005;12:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1064 N 47TH ST
052400125;08/28/2005;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2939 N 70TH ST
052400131;08/28/2005;01:49 PM;3.0;ALL OTHER LARCENY;;;;;1149 N 44TH ST
052400149;08/28/2005;04:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;1300 N 46TH ST
052400166;08/28/2005;05:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7129 W BECKETT AV
052400194;08/28/2005;06:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2106 N 53RD ST
052410003;08/28/2005;11:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2978 N 51ST ST
052390115;08/27/2005;12:56 PM;3.0;SIMPLE ASSAULT;;;;;1447 N 50TH PL
052390181;08/27/2005;07:32 PM;7.0;AGGRAVATED ASSAULT;;;;;6404 W NASH ST
052380046;08/26/2005;06:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;242 S 68TH ST
052380054;08/26/2005;06:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2032 N HI MOUNT BL
052380084;08/26/2005;09:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;5512 W STATE ST
052380088;08/26/2005;09:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 S 66TH ST
052380089;08/26/2005;10:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3942 N 76TH ST
052380136;08/26/2005;03:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1813 N 51ST ST
052380138;08/26/2005;03:02 PM;7.0;ALL OTHER LARCENY;;;;;5280 W BURLEIGH ST
052380140;08/26/2005;03:43 PM;3.0;ALL OTHER LARCENY;;;;;5929 W LISBON AV
052380206;08/26/2005;09:49 PM;7.0;ALL OTHER LARCENY;;;;;3830 N 75TH ST
052430036;08/26/2005;05:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3138 N 75TH ST
052370009;08/25/2005;12:15 AM;7.0;SHOPLIFTING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7311 W CAPITOL DR
052370058;08/25/2005;06:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;2373 N 56TH ST
052370069;08/25/2005;07:00 AM;7.0;THEFT FROM BUILDING;;;;;3137 N 51ST BL
052370106;08/25/2005;12:20 PM;7.0;ALL OTHER LARCENY;;;;;3969 N 74TH ST
052370116;08/25/2005;01:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2187 N 53RD ST
052370142;08/25/2005;02:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2734 N 56TH ST
052370148;08/25/2005;01:52 PM;3.0;INTIMIDATION;;;;;2045 N 49TH ST
052370153;08/25/2005;12:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1502 N 60TH ST
052370211;08/25/2005;05:27 PM;3.0;ROBBERY;;;;;5230 W LISBON AV
052370221;08/25/2005;07:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2809 N 51ST ST
052360027;08/24/2005;01:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;418 S 94TH ST
052360079;08/24/2005;07:37 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;530 S 68TH ST
052360085;08/24/2005;08:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2321 N 57TH ST
052360108;08/24/2005;12:13 PM;7.0;ALL OTHER LARCENY;;;;;2860 N 59TH ST
052360111;08/24/2005;10:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2719 N 53RD ST
052360127;08/24/2005;01:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5211 W LISBON AV
052360136;08/24/2005;01:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;7202 W VIENNA CT
052360147;08/24/2005;03:29 PM;7.0;ALL OTHER LARCENY;;;;;5300 W CENTER ST
052360181;08/24/2005;01:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2874 N 52ND ST
052360212;08/24/2005;08:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;683 S HAWLEY RD
052360220;08/24/2005;09:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2181 N 53RD ST
052360228;08/24/2005;10:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
052360240;08/24/2005;10:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3006 N 54TH ST
052350036;08/23/2005;05:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2957 N 53RD ST
052350041;08/23/2005;07:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;137 S 75TH ST
052350055;08/23/2005;08:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2532 N 53RD ST
052350056;08/23/2005;09:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2577 N 59TH ST
052350098;08/23/2005;11:26 AM;3.0;SHOPLIFTING;;;;;3521 W WISCONSIN AV
052350173;08/23/2005;04:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2952 N 61ST ST
052350179;08/23/2005;04:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2770 N 51ST ST
052350249;08/23/2005;10:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
052350268;08/23/2005;08:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1329-A N 43RD ST
052340041;08/22/2005;07:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4338 W MONARCH PL
052340045;08/22/2005;07:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1906 N 53RD ST
052340048;08/22/2005;08:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5715 W NORTH AV
052340058;08/22/2005;07:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4121 W MARTIN DR
052340119;08/22/2005;11:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;722 N 53RD ST
052340125;08/22/2005;09:18 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1217 N 43RD ST
052340145;08/22/2005;12:12 PM;3.0;ALL OTHER LARCENY;;;;;1830 N 49TH ST
052340146;08/22/2005;11:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5905 W TRENTON PL
052340160;08/22/2005;02:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6823 W LISBON AV
052340167;08/22/2005;02:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4315 W VLIET ST
052340179;08/22/2005;04:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1329 N 43RD ST
052340190;08/22/2005;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3825 N 61ST ST
