Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
102820041;10/09/2010;05:45 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5339 N 39TH ST
102820062;10/09/2010;10:09 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5670 N 39TH ST
102820069;10/09/2010;10:07 AM;5.0;AGGRAVATED ASSAULT;;;;;4505 N 29TH ST
102820070;10/09/2010;10:55 AM;5.0;ALL OTHER LARCENY;;;;;2040 W CORNELL ST
102820076;10/09/2010;11:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;6036 N 42ND ST
102820086;10/09/2010;12:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5048 N 32ND ST
102820088;10/09/2010;12:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3927 W VILLARD AV
102820094;10/09/2010;01:01 PM;4.0;SIMPLE ASSAULT;;;;;6112 N HOPKINS ST
102820101;10/09/2010;01:14 PM;5.0;ALL OTHER LARCENY;;;;;4033 N 24TH ST
102820103;10/09/2010;02:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6178 N 39TH ST
102820143;10/09/2010;07:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;4810 N TEUTONIA AV
102820144;10/09/2010;07:37 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6869 N 43RD ST
102820148;10/09/2010;07:08 PM;5.0;SIMPLE ASSAULT;;;;;1514 W CAPITOL DR
102830009;10/09/2010;11:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6044 N 39TH ST
102810017;10/08/2010;08:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4123 W FAIRMOUNT AV
102810051;10/08/2010;11:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2401 W ATKINSON AV
102810052;10/08/2010;10:48 AM;7.0;PURSE SNATCHING;;;;;4522 W HAMPTON AV
102810056;10/08/2010;09:29 AM;5.0;AGGRAVATED ASSAULT;;;;;2008 W CAPITOL DR
102810061;10/08/2010;12:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4658-A N 30TH ST
102810076;10/08/2010;10:35 AM;4.0;THEFT FROM BUILDING;;;;;5363 N LONG ISLAND DR
102810077;10/08/2010;12:51 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3815 W GOOD HOPE RD
102810117;10/08/2010;06:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;4295 N TEUTONIA AV
102800033;10/07/2010;08:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2432 W ROOSEVELT DR
102800044;10/07/2010;09:40 AM;7.0;ROBBERY;;;;;1987 W PURDUE ST
102800045;10/07/2010;10:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4549 N 29TH ST
102800056;10/07/2010;11:32 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5970 N 41ST ST
102800098;10/07/2010;03:06 PM;5.0;SIMPLE ASSAULT;;;;;1960 W ATKINSON AV
102800124;10/07/2010;01:22 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7123 N TEUTONIA AV #103
102790031;10/06/2010;08:17 AM;5.0;SIMPLE ASSAULT;;;;;4030 N 29TH ST
102790041;10/06/2010;09:57 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1935 W SILVER SPRING DR
102790063;10/06/2010;07:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4309 N 17TH ST
102790088;10/06/2010;02:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4187 N 22ND ST
102790119;10/06/2010;06:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4255 N 26TH ST
102800003;10/06/2010;11:32 PM;7.0;SIMPLE ASSAULT;;;;;4636 N 19TH ST
102780005;10/05/2010;12:52 AM;4.0;SIMPLE ASSAULT;;;;;3800 W SHERIDAN AV
102780052;10/05/2010;09:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4075 N TEUTONIA AV
102780056;10/05/2010;11:40 AM;4.0;ALL OTHER LARCENY;;;;;5722 N 39TH ST
102780066;10/05/2010;03:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5546 N 42ND ST
102780123;10/05/2010;06:14 PM;5.0;ALL OTHER LARCENY;;;;;2720 W CAPITOL DR
102780129;10/05/2010;07:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4305 N 13TH ST
102780130;10/05/2010;07:16 PM;7.0;ALL OTHER LARCENY;;;;;5015 N 19TH PL
102780141;10/05/2010;08:18 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2604 W CAPITOL DR
102780146;10/05/2010;07:51 PM;4.0;ROBBERY;;;;;3510 W SILVER SPRING DR
102780155;10/05/2010;09:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5532 N 13TH ST
102770010;10/04/2010;01:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;5076 N 23RD ST
102770022;10/04/2010;07:23 AM;7.0;SIMPLE ASSAULT;;;;;5000 N 48TH ST
102770034;10/04/2010;09:07 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7000 N TEUTONIA AV
102770047;10/04/2010;09:38 AM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3624 W SILVER SPRING DR
102770060;10/04/2010;11:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3829 W FAIRMOUNT AV
102770064;10/04/2010;11:23 AM;5.0;ROBBERY;;;;;2522 W CAPITOL DR
102770066;10/04/2010;12:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2521 W ROOSEVELT DR
102770070;10/04/2010;12:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5079 N 51ST BL
102770095;10/04/2010;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;2122 W COLFAX PL
102770125;10/04/2010;06:06 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5245 N 36TH ST
102770129;10/04/2010;03:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4075 N TEUTONIA AV
102770143;10/04/2010;08:02 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5916 N SHERMAN BL
102760031;10/03/2010;03:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4041 N 23RD ST
102760057;10/03/2010;10:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4344 N 30TH ST
102760060;10/03/2010;10:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4224 W VILLARD AV
102760065;10/03/2010;10:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5070 N 23RD ST
102760093;10/03/2010;01:00 PM;7.0;ALL OTHER LARCENY;;;;;4948 N SHERMAN BL
102760094;10/03/2010;10:59 AM;4.0;ALL OTHER LARCENY;;;;;5700 N TEUTONIA AV
102750022;10/02/2010;03:09 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5835 N 42ND ST
102750061;10/02/2010;11:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;4725 W WOOLWORTH AV
102750063;10/02/2010;09:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3732 W FAIRMOUNT AV
102750074;10/02/2010;08:51 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4171 N 19TH ST
102750080;10/02/2010;01:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4471 N 22ND ST
102740040;10/01/2010;09:30 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6087 N 37TH ST
102740042;10/01/2010;10:22 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5406 N 41ST ST
102740049;10/01/2010;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;4933 W FAIRMOUNT AV
102740057;10/01/2010;11:29 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5855 N 40TH ST
102740061;10/01/2010;11:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4207 N 21ST ST
102740068;10/01/2010;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;4030 N 34TH ST
102740074;10/01/2010;12:45 PM;4.0;SIMPLE ASSAULT;;;;;5243 N 34TH ST
102740110;10/01/2010;04:47 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4707 W MILL RD
102740153;10/01/2010;08:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W OLIVE ST
102740159;10/01/2010;08:47 PM;7.0;SIMPLE ASSAULT;;;;;4876 N 22ND ST
102740172;10/01/2010;09:32 PM;5.0;SIMPLE ASSAULT;;;;;4778 N 30TH ST
102750002;10/01/2010;11:22 PM;4.0;SIMPLE ASSAULT;;;;;5486 N LONG ISLAND DR
102750010;10/01/2010;11:58 PM;4.0;ROBBERY;;;;;5700 N 35TH ST
102750138;10/01/2010;07:36 PM;7.0;ROBBERY;;;;;5000 N 37TH ST
103040041;10/31/2010;04:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5930 W SIEGFRIED PL #LWR
103040065;10/31/2010;09:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7008 W BECKETT AV
103040081;10/31/2010;12:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3034 N 55TH ST
103040131;10/31/2010;04:29 PM;7.0;AGGRAVATED ASSAULT;;;;;3481 N 57TH ST
103030075;10/30/2010;11:32 AM;3.0;ALL OTHER LARCENY;;;;;404 N GLENVIEW AV
103030094;10/30/2010;01:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7400 W BURLEIGH ST
103030171;10/30/2010;10:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
103020003;10/29/2010;12:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;6780 W APPLETON AV
103020008;10/29/2010;01:04 AM;7.0;AGGRAVATED ASSAULT;;;;;3119 N 53RD ST
103020012;10/29/2010;02:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3722 N 76TH ST
103020023;10/29/2010;07:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7777 W BLUE MOUND RD
103020027;10/29/2010;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;435 S 95TH ST
103020084;10/29/2010;01:06 PM;3.0;THEFT FROM BUILDING;;;;;1 S BREWERS WA
103020089;10/29/2010;03:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5415 W CHERRY ST
103020107;10/29/2010;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;2720 N 54TH ST
103020131;10/29/2010;06:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2745 N 52ND ST
103020140;10/29/2010;06:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;2829 N 53RD ST
103020170;10/29/2010;09:41 PM;3.0;SIMPLE ASSAULT;;;;;5602 W VLIET ST
103010060;10/28/2010;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;2702 N 70TH ST
103010090;10/28/2010;01:33 PM;3.0;ALL OTHER LARCENY;;;;;333 N 36TH ST
103010131;10/28/2010;06:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1546 N 49TH ST
103000033;10/27/2010;08:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;305 S 68TH ST
103000076;10/27/2010;12:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9316 W DIXON ST
103000077;10/27/2010;01:25 PM;3.0;ALL OTHER LARCENY;;;;;5218 W BLUE MOUND RD
103000086;10/27/2010;02:13 PM;3.0;SIMPLE ASSAULT;;;;;447-A S 90TH ST
103000114;10/27/2010;03:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;115 S 84TH ST #221
103000156;10/27/2010;08:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6105 W APPLETON AV
103000172;10/27/2010;09:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;428 N 40TH ST
103000177;10/27/2010;07:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6200 W LOCUST ST
103010002;10/27/2010;11:03 PM;7.0;SIMPLE ASSAULT;;;;;2756-A N 54TH ST
102990022;10/26/2010;07:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6766 W APPLETON AV #3
102990050;10/26/2010;08:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5510 W CENTER ST
102990133;10/26/2010;08:46 PM;3.0;ROBBERY;;;;;450 N 40TH ST
102990155;10/26/2010;10:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;8775 W ADLER ST
102980026;10/25/2010;02:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4715 W LLOYD ST
102980039;10/25/2010;08:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3752 N 62ND ST
102980096;10/25/2010;01:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3255 N 54TH ST
102980100;10/25/2010;01:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2819 N 52ND ST
102980108;10/25/2010;06:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3722 W PARK HILL AV
102980208;10/25/2010;09:32 PM;7.0;ROBBERY;;;;;6646 W CHAMBERS ST
102970034;10/24/2010;03:30 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3438 N 56TH ST #UPR
102970070;10/24/2010;10:51 AM;3.0;ROBBERY;;;;;5428 W NORTH AV
102970084;10/24/2010;01:23 PM;3.0;ALL OTHER LARCENY;;;;;920 N HAWLEY RD
102970150;10/24/2010;08:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;2738 N 68TH ST
102970164;10/24/2010;09:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 N 59TH ST
102960097;10/23/2010;01:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5526 W NORTH AV
102960099;10/23/2010;02:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
102960125;10/23/2010;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6309 W CHAMBERS ST
102960167;10/23/2010;09:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;1512 N 52ND ST
102950016;10/22/2010;02:08 AM;7.0;ROBBERY;;;;;5905 W APPLETON AV
102950031;10/22/2010;08:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;4120 W MARTIN DR
102950034;10/22/2010;07:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5303 W GALENA ST
102950054;10/22/2010;10:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6055 W APPLETON AV
102950160;10/22/2010;09:47 PM;3.0;SIMPLE ASSAULT;;;;;6600 W MAIN ST
102650192;10/21/2010;11:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1 S BREWERS WA
102940016;10/21/2010;03:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;7261 W APPLETON AV
102940026;10/21/2010;08:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5914 W ST PAUL AV
102940089;10/21/2010;03:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5929 W LISBON AV
102930053;10/20/2010;10:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2880 N 60TH ST
102930058;10/20/2010;11:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5801 W CENTER ST
102930133;10/20/2010;08:25 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;6116 W LISBON AV #1
102920020;10/19/2010;08:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;417 S 72ND ST
102920021;10/19/2010;08:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;233 S 67TH ST
102920084;10/19/2010;12:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2968 N 51ST ST
102930010;10/19/2010;10:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3849 N 74TH ST
102910034;10/18/2010;09:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2186 N 58TH ST
102910050;10/18/2010;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2033 N 48TH ST
102910164;10/18/2010;06:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5505 W LISBON AV
102900027;10/17/2010;04:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2964 N 74TH ST #3
102900034;10/17/2010;06:07 AM;7.0;SIMPLE ASSAULT;;;;;5503 W KEEFE AV #2
102900071;10/17/2010;09:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5310 W NORTH AV
102900076;10/17/2010;11:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;150 N 76TH ST
102900086;10/17/2010;12:25 PM;7.0;ALL OTHER LARCENY;;;;;6200 W LOCUST ST
102900120;10/17/2010;04:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7145 W BECKETT AV
102900137;10/17/2010;04:56 PM;7.0;ALL OTHER LARCENY;;;;;2756 N 56TH ST #UPR
102890001;10/16/2010;12:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2379 N 53RD ST
102890032;10/16/2010;07:19 AM;3.0;THEFT FROM BUILDING;;;;;2201 N 51ST ST
102880062;10/15/2010;10:14 AM;3.0;ROBBERY;;;;;4600 W STATE ST
102880073;10/15/2010;03:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2502 N 55TH ST
102880096;10/15/2010;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3014 N 56TH ST
102880137;10/15/2010;06:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;160 N 75TH ST
102880144;10/15/2010;06:31 PM;3.0;AGGRAVATED ASSAULT;;;;;5305 W CENTER ST
102880149;10/15/2010;07:46 PM;3.0;ALL OTHER LARCENY;;;;;5225 W VLIET ST
102880157;10/15/2010;02:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9142 W CHESTER ST
102890021;10/15/2010;10:33 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
102860085;10/14/2010;12:43 AM;7.0;ALL OTHER LARCENY;;;;;3860 N 76TH ST
102870022;10/14/2010;07:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5711 W BROOKLYN PL
102870029;10/14/2010;09:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 W LISBON AV
102870035;10/14/2010;10:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2773 N 54TH ST
102870072;10/14/2010;01:16 PM;7.0;ROBBERY;;;;;3202 N 54TH ST
102870095;10/14/2010;12:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3000 N 60TH ST
102880006;10/14/2010;11:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;525 N 94TH ST
102860024;10/13/2010;08:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;6780 W APPLETON AV
102860028;10/13/2010;09:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6040 W LISBON AV #102
102860051;10/13/2010;12:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3912 N 71ST ST
102860055;10/13/2010;12:57 PM;3.0;ALL OTHER LARCENY;;;;;333 N 35TH ST
102860056;10/13/2010;01:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 W CHAMBERS ST
102860089;10/13/2010;05:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6217 W BURLEIGH ST #A
102860114;10/13/2010;07:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;123 S 73RD ST
102860125;10/13/2010;08:50 PM;3.0;SIMPLE ASSAULT;;;;;2621 N 53RD ST #UPPER
102860134;10/13/2010;10:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2209 N 54TH ST
102850006;10/12/2010;04:08 AM;7.0;ROBBERY;;;;;3969 N 74TH ST
102850036;10/12/2010;07:03 AM;3.0;ALL OTHER LARCENY;;;;;1827 N 53RD ST
102850039;10/12/2010;09:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7220 W BURLEIGH ST
102850049;10/12/2010;10:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
102850064;10/12/2010;11:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1360 N 42ND ST
102850065;10/12/2010;11:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2620 N 54TH ST
102850164;10/12/2010;03:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2747 N 56TH ST
102850168;10/12/2010;08:57 PM;3.0;PURSE SNATCHING;;;;;5526 W NORTH AV
102850188;10/12/2010;09:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2560 N 52ND ST
102860002;10/12/2010;11:06 PM;7.0;ARSON;;;;;2817 N 50TH ST
102840048;10/11/2010;09:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;435 S 95TH ST
102840056;10/11/2010;10:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6663 W LISBON AV
102840067;10/11/2010;11:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2908 N 56TH ST
102840094;10/11/2010;12:42 PM;7.0;ALL OTHER LARCENY;;;;;6911 W LISBON AV
102850005;10/11/2010;08:50 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2866 N 59TH ST
102830066;10/10/2010;12:44 PM;3.0;ALL OTHER LARCENY;;;;;323 N 40TH ST
102830080;10/10/2010;12:54 PM;3.0;ARSON;;;;;5321 W WISCONSIN AV
102830092;10/10/2010;02:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2650 N 53RD ST
102830096;10/10/2010;01:54 PM;7.0;SIMPLE ASSAULT;;;;;2930 N 70TH ST
102830128;10/10/2010;06:43 PM;7.0;SIMPLE ASSAULT;;;;;7012 W APPLETON AV
102830143;10/10/2010;07:00 PM;3.0;AGGRAVATED ASSAULT;;;;;5412-A W LLOYD ST
102830146;10/10/2010;09:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3930 N 70TH ST
102840004;10/10/2010;11:25 PM;3.0;ROBBERY;;;;;402 S 70TH ST
102820047;10/09/2010;08:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6424 W LOCUST ST
102820058;10/09/2010;08:26 AM;7.0;ARSON;;;;;6140 W APPLETON AV
102820077;10/09/2010;11:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7227 W POTOMAC AV
102820116;10/09/2010;05:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5132 W WELLS ST
102820130;10/09/2010;05:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
102870026;10/09/2010;12:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;211 N 36TH ST
102810006;10/08/2010;01:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2479 N 51ST ST
102810018;10/08/2010;08:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5400 W WRIGHT ST
102810019;10/08/2010;07:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6700 W APPLETON AV #210
102810021;10/08/2010;06:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5503 W MARTIN DR
102810022;10/08/2010;06:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5503 W MARTIN DR
102810040;10/08/2010;07:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2026 N 49TH ST #UPR
102810047;10/08/2010;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2820 N 52ND ST
102810055;10/08/2010;11:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6798 W APPLETON AV
102810067;10/08/2010;01:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1755 N 51ST ST
102810102;10/08/2010;05:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 N 56TH ST
102820005;10/08/2010;09:28 PM;7.0;ROBBERY;;;;;2863 N 57TH ST
102820006;10/08/2010;11:14 PM;7.0;SIMPLE ASSAULT;;;;;3440 N 56TH ST
102840076;10/08/2010;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;135 N 76TH ST
102800031;10/07/2010;07:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3024 N 60TH ST
102800070;10/07/2010;11:41 AM;7.0;SIMPLE ASSAULT;;;;;2824 N 59TH ST
102800075;10/07/2010;01:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3853 N 67TH ST
102800091;10/07/2010;01:42 PM;3.0;ALL OTHER LARCENY;COUNTERFEITING/FORGERY;;;;7635 W BLUE MOUND RD
102800118;10/07/2010;05:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;2817 N 50TH ST
102800141;10/07/2010;08:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2759 N 59TH ST
102800152;10/07/2010;08:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6500 W LOCUST ST
102800153;10/07/2010;09:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;151 S 84TH ST
102790022;10/06/2010;06:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;607 S 70TH ST
102790038;10/06/2010;08:45 AM;7.0;AGGRAVATED ASSAULT;;;;;7200 W BURLEIGH ST #2
102790070;10/06/2010;10:27 AM;7.0;SIMPLE ASSAULT;;;;;5110 W LOCUST ST
102790092;10/06/2010;01:59 PM;3.0;ALL OTHER LARCENY;;;;;5801 W CENTER ST
102790105;10/06/2010;04:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;629 N 36TH ST
102780091;10/05/2010;03:12 PM;7.0;ALL OTHER LARCENY;;;;;3700 N 73RD ST
102780156;10/05/2010;10:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;201 N MITCHELL BL
