Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101610118;06/10/2010;02:40 PM;7.0;SIMPLE ASSAULT;;;;;1950 W HAMPTON AV
101610158;06/10/2010;06:18 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5301 N 29TH ST
101620005;06/10/2010;06:00 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6032 N 39TH ST
101600003;06/09/2010;04:11 AM;4.0;ROBBERY;;;;;6865 N DARIEN ST #4
101600014;06/09/2010;04:55 AM;5.0;ALL OTHER LARCENY;;;;;4382 N 30TH ST
101600015;06/09/2010;06:03 AM;5.0;ALL OTHER LARCENY;;;;;4654 N 29TH ST
101600057;06/09/2010;11:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4522 W HAMPTON AV
101600085;06/09/2010;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2475 W HAMPTON AV
101600110;06/09/2010;03:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;3328 W VILLARD AV
101600126;06/09/2010;04:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4812 W HAMPTON AV
101600127;06/09/2010;04:09 PM;4.0;ALL OTHER LARCENY;;;;;5530-A N 41ST ST
101600147;06/09/2010;05:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1977 W FAIRMOUNT AV
101600154;06/09/2010;05:40 PM;4.0;AGGRAVATED ASSAULT;;;;;5928 N 39TH ST
101600197;06/09/2010;09:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3432 W SILVER SPRING DR
101600210;06/09/2010;08:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5961 N 38TH ST
101610003;06/09/2010;11:37 PM;5.0;SIMPLE ASSAULT;;;;;4400 N 20TH ST
101590011;06/08/2010;01:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4551 N 30TH ST
101590012;06/08/2010;02:47 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4020 W FLORIST AV
101590034;06/08/2010;08:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;4140 N 15TH ST
101590046;06/08/2010;09:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4843 N 25TH ST
101590065;06/08/2010;11:34 AM;5.0;ALL OTHER LARCENY;;;;;4334 N 18TH ST
101590075;06/08/2010;12:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4564 N 27TH ST
101590077;06/08/2010;10:35 AM;5.0;ROBBERY;;;;;1806 W CONGRESS ST
101590146;06/08/2010;01:40 PM;4.0;ALL OTHER LARCENY;;;;;2735 W BOBOLINK AV
101590158;06/08/2010;06:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;4476 N 29TH ST
101590164;06/08/2010;06:55 PM;5.0;SIMPLE ASSAULT;;;;;4244 N TEUTONIA AV #35
101580010;06/07/2010;12:54 AM;5.0;SIMPLE ASSAULT;;;;;4505 N 29TH ST #202
101580021;06/07/2010;03:50 AM;7.0;ROBBERY;;;;;5115 N HOPKINS ST
101580023;06/07/2010;05:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4656 N PARKWAY AV
101580053;06/07/2010;09:51 AM;5.0;SHOPLIFTING;;;;;2222 W CAPITOL DR
101580062;06/07/2010;10:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4861 N GREEN BAY AV
101580073;06/07/2010;10:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4826 N 51ST BL
101580121;06/07/2010;02:47 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5522 N 37TH ST
101580146;06/07/2010;02:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4824 N 36TH ST
101580189;06/07/2010;07:28 PM;4.0;AGGRAVATED ASSAULT;;;;;5229 N 37TH ST
101580190;06/07/2010;07:58 PM;4.0;ALL OTHER LARCENY;;;;;6072 N 40TH ST
101580220;06/07/2010;10:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4616 N 19TH ST
101590004;06/07/2010;07:26 PM;5.0;AGGRAVATED ASSAULT;;;;;2826 W ATKINSON AV #105
101570047;06/06/2010;07:24 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6070 N 38TH ST
101570053;06/06/2010;07:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4075 N 16TH ST
101570101;06/06/2010;03:07 PM;4.0;SIMPLE ASSAULT;;;;;5664 N 40TH ST
101570109;06/06/2010;04:40 PM;5.0;AGGRAVATED ASSAULT;;;;;4321 N 29TH ST
101560019;06/05/2010;01:52 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4560 N TEUTONIA AV
101560039;06/05/2010;12:23 AM;7.0;ROBBERY;;;;;4725-A W VILLARD AV
101560040;06/05/2010;01:48 AM;7.0;SIMPLE ASSAULT;;;;;4801 N TEUTONIA AV
101560071;06/05/2010;10:00 AM;5.0;ALL OTHER LARCENY;;;;;4121 N 26TH ST
101560081;06/05/2010;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4756 N 21ST ST
101560082;06/05/2010;11:53 AM;7.0;ALL OTHER LARCENY;;;;;5045 N 39TH ST
101560128;06/05/2010;04:02 PM;5.0;SIMPLE ASSAULT;;;;;4248 N 18TH ST #LWR
101570012;06/05/2010;11:30 PM;4.0;ALL OTHER LARCENY;;;;;6001 N TEUTONIA AV
101570014;06/05/2010;09:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4373 N 16TH ST
101550006;06/04/2010;12:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4220 N 19TH PL
101550049;06/04/2010;08:31 AM;5.0;ALL OTHER LARCENY;;;;;1955 W CORNELL ST
101550092;06/04/2010;02:42 PM;7.0;SIMPLE ASSAULT;;;;;5016 N 26TH ST
101550099;06/04/2010;03:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7343 N TEUTONIA AV
101550121;06/04/2010;06:02 PM;7.0;ALL OTHER LARCENY;;;;;3323 W VILLARD AV
101550126;06/04/2010;03:48 PM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1935 W SILVER SPRING DR
101550130;06/04/2010;05:56 PM;5.0;AGGRAVATED ASSAULT;;;;;4332 N 28TH ST
101550142;06/04/2010;07:10 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5671 N 37TH ST
101550167;06/04/2010;08:09 PM;4.0;AGGRAVATED ASSAULT;;;;;6955 N TEUTONIA AV
101550187;06/04/2010;09:10 PM;4.0;ROBBERY;;;;;7026 N TEUTONIA AV
101560004;06/04/2010;11:47 PM;7.0;SIMPLE ASSAULT;;;;;4805 N SHERMAN BL
101540038;06/03/2010;07:07 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3825 W DOUGLAS AV
101540045;06/03/2010;09:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4781 N 32ND ST
101540061;06/03/2010;11:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4921 N 42ND ST
101540097;06/03/2010;02:25 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5755 N 36TH ST
101540105;06/03/2010;12:57 PM;4.0;SIMPLE ASSAULT;;;;;5228 N 34TH ST
101540106;06/03/2010;12:57 PM;4.0;AGGRAVATED ASSAULT;;;;;5883 N TEUTONIA AV #5
101540128;06/03/2010;05:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2610 W PORT SUNLIGHT WA
101540135;06/03/2010;06:23 PM;7.0;SIMPLE ASSAULT;;;;;3605 W VILLARD AV
101540152;06/03/2010;05:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5127 N 48TH ST #LWR
101540172;06/03/2010;10:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4938 W HAMPTON AV #12
101540176;06/03/2010;11:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;2041 W ATKINSON AV
101530043;06/02/2010;07:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5730 N 35TH ST
101530062;06/02/2010;10:22 AM;4.0;ALL OTHER LARCENY;;;;;3425 W SILVER SPRING DR
101530063;06/02/2010;10:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4619 N 31ST ST
101530106;06/02/2010;02:58 PM;5.0;SIMPLE ASSAULT;;;;;4340 N 28TH ST
101530110;06/02/2010;02:47 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6067 N 38TH ST
101530120;06/02/2010;04:21 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3707 W GOOD HOPE RD
101530147;06/02/2010;07:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4227 N 21ST ST
101570094;06/02/2010;03:32 PM;4.0;ALL OTHER LARCENY;;;;;6918 N TEUTONIA AV
101520004;06/01/2010;12:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;2041 W ATKINSON AV
101520037;06/01/2010;07:01 AM;7.0;ALL OTHER LARCENY;;;;;1801 W GLENDALE AV
101520052;06/01/2010;02:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2116 W CORNELL ST
101520059;06/01/2010;10:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;2700 W CAPITOL DR
101520076;06/01/2010;10:54 AM;4.0;SIMPLE ASSAULT;;;;;3406 W FLORIST AV #206
101520085;06/01/2010;01:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 N 21ST ST
101520099;06/01/2010;02:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;4861 N 46TH ST
101520102;06/01/2010;02:47 PM;7.0;ALL OTHER LARCENY;;;;;1301 W HAMPTON AV
101520128;06/01/2010;04:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;4574 N TEUTONIA AV
101520129;06/01/2010;04:31 PM;5.0;SIMPLE ASSAULT;;;;;4630 N TEUTONIA AV
101520149;06/01/2010;05:38 PM;7.0;AGGRAVATED ASSAULT;;;;;3801 W VILLARD AV
101520155;06/01/2010;02:08 PM;4.0;ALL OTHER LARCENY;;;;;3425 W SILVER SPRING DR
101520191;06/01/2010;09:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;7027 N 43RD ST
101520203;06/01/2010;06:21 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6195 N 35TH ST
101520216;06/01/2010;10:53 PM;7.0;THEFT FROM BUILDING;;;;;5028 N 28TH ST
101810022;06/30/2010;12:22 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2007 N 47TH ST
101810024;06/30/2010;03:11 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7121 W APPLETON AV #4
101810068;06/30/2010;10:13 AM;3.0;ALL OTHER LARCENY;;;;;349 N 95TH ST
101810083;06/30/2010;11:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2650 N 53RD ST
101810112;06/30/2010;03:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7218 W BURLEIGH ST
101810134;06/30/2010;04:16 PM;3.0;THEFT FROM BUILDING;;;;;304 N 76TH ST
101810135;06/30/2010;02:23 PM;7.0;AGGRAVATED ASSAULT;;;;;7300 W VIENNA CT
101810152;06/30/2010;07:12 PM;7.0;ALL OTHER LARCENY;;;;;7315 W APPLETON AV
101800030;06/29/2010;01:27 AM;7.0;ROBBERY;;;;;3286 N 60TH ST
101800042;06/29/2010;04:19 AM;3.0;AGGRAVATED ASSAULT;;;;;2478 N 55TH ST
101800078;06/29/2010;11:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;5609 W NORTH AV
101800114;06/29/2010;01:19 PM;3.0;SIMPLE ASSAULT;;;;;455-A S 75TH ST
101800139;06/29/2010;04:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;203 N 77TH ST
101800142;06/29/2010;04:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3530 N 61ST ST
101800168;06/29/2010;09:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;2265 N 54TH ST
101800172;06/29/2010;04:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3535 W WISCONSIN AV
101800185;06/29/2010;07:03 PM;3.0;ROBBERY;;;;;9401-B W ADLER ST
101800230;06/29/2010;10:58 PM;7.0;AGGRAVATED ASSAULT;;;;;2756-A N 54TH ST
101810001;06/29/2010;11:35 PM;3.0;SIMPLE ASSAULT;;;;;5203 W NORTH AV
101790040;06/28/2010;06:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;337 N 62ND ST
101790043;06/28/2010;05:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4831 W STATE ST
101790055;06/28/2010;08:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6424 W CHAMBERS ST #LOWER
101790062;06/28/2010;09:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;3286 N 60TH ST
101790072;06/28/2010;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3455 N 54TH ST
101790127;06/28/2010;01:57 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
101790134;06/28/2010;02:27 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
101790158;06/28/2010;04:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4822 W WISCONSIN AV
101790206;06/28/2010;06:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;5905 W NORTH AV
101790267;06/28/2010;11:11 PM;3.0;ROBBERY;;;;;2226 N 53RD ST
101780071;06/27/2010;11:40 AM;3.0;ALL OTHER LARCENY;;;;;304 N 76TH ST
101780125;06/27/2010;04:49 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1 S BREWERS WA
101780176;06/27/2010;08:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6711 W MOLTKE AV
101780184;06/27/2010;09:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;5905 W NORTH AV
101690197;06/26/2010;04:55 PM;3.0;ALL OTHER LARCENY;;;;;5925 W NORTH AV
101770054;06/26/2010;09:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1825 N 48TH ST
101770062;06/26/2010;09:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1906 N 51ST ST
101770067;06/26/2010;10:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
101770109;06/26/2010;03:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5230 W WISCONSIN AV
101770140;06/26/2010;06:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;610 N 53RD ST
101770150;06/26/2010;07:14 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
101770154;06/26/2010;03:16 PM;7.0;THEFT FROM BUILDING;;;;;3742 N 76TH ST #16
101760014;06/25/2010;01:48 AM;7.0;AGGRAVATED ASSAULT;;;;;3136 N 60TH ST
101760061;06/25/2010;10:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;150 N 76TH ST
101760065;06/25/2010;10:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;837 N HAWLEY RD
101760073;06/25/2010;10:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5815 W APPLETON AV
101760087;06/25/2010;08:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3157 N 51ST BL
101760155;06/25/2010;05:10 PM;7.0;ROBBERY;;;;;3975 N 68TH ST
101760197;06/25/2010;09:50 PM;7.0;ALL OTHER LARCENY;;;;;3012 N 54TH ST
101770020;06/25/2010;08:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6702 W ST PAUL AV #2
101750041;06/24/2010;07:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;316 S 59TH ST
101750042;06/24/2010;06:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2765 N 56TH ST
101750057;06/24/2010;09:37 AM;3.0;SIMPLE ASSAULT;;;;;1638 N 50TH ST
101750060;06/24/2010;10:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W NORTH AV
101750063;06/24/2010;08:47 AM;7.0;ROBBERY;;;;;7311 W CAPITOL DR
101750084;06/24/2010;12:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3525 W WISCONSIN AV
101750086;06/24/2010;12:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1168 N 50TH PL
101750097;06/24/2010;01:06 PM;7.0;AGGRAVATED ASSAULT;;;;;6211 W LISBON AV #3
101750133;06/24/2010;04:06 PM;3.0;ALL OTHER LARCENY;;;;;1303 N 45TH ST
101740023;06/23/2010;02:13 AM;7.0;ROBBERY;;;;;3039 N 54TH ST
101740039;06/23/2010;07:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;635 S 70TH ST
101740046;06/23/2010;08:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;655 S 70TH ST
101740054;06/23/2010;09:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5511 W MARTIN DR
101740167;06/23/2010;07:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;405 N 39TH ST
101730064;06/22/2010;10:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4500 W WISCONSIN AV
101730144;06/22/2010;07:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;5719 W KEEFE AV
101730152;06/22/2010;07:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2360 N 53RD ST #5
101730164;06/22/2010;07:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7251 W APPLETON AV #5
101730165;06/22/2010;07:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7251 W APPLETON AV #5
101740008;06/22/2010;11:05 PM;7.0;AGGRAVATED ASSAULT;;;;;6130 W KEEFE AVENUE PK
101720043;06/21/2010;03:37 AM;3.0;AGGRAVATED ASSAULT;;;;;1271 N 43RD ST
101720119;06/21/2010;12:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5151 W STATE ST
101720120;06/21/2010;02:30 PM;3.0;ALL OTHER LARCENY;;;;;5472 W LISBON AV
101720191;06/21/2010;07:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;224 S 61ST ST
101730023;06/21/2010;09:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;224 S 61ST ST
101710042;06/20/2010;03:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4812 W WELLS ST #1
101710054;06/20/2010;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;2109 N 51ST ST
101710076;06/20/2010;01:21 PM;3.0;ROBBERY;;;;;5758 W APPLETON AV
101710133;06/20/2010;06:52 PM;7.0;AGGRAVATED ASSAULT;;;;;2775 N 56TH ST
101710156;06/20/2010;11:04 PM;3.0;SIMPLE ASSAULT;;;;;227 N 36TH ST
101700028;06/19/2010;03:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 68TH ST
101700045;06/19/2010;08:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2964 N 56TH ST
101700120;06/19/2010;03:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2526 N 53RD ST #LOWER
101700147;06/19/2010;10:00 PM;3.0;AGGRAVATED ASSAULT;;;;;6705 W FAIRVIEW AV
101690043;06/18/2010;08:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2819 N 50TH ST
101690046;06/18/2010;08:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;231 N 36TH ST
101690163;06/18/2010;04:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2773 N 54TH ST #LWR
101700003;06/18/2010;11:43 PM;7.0;SIMPLE ASSAULT;;;;;2972 N 74TH ST #4
101680006;06/17/2010;12:37 AM;7.0;SIMPLE ASSAULT;;;;;5000 W CENTER ST
101680044;06/17/2010;05:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N 51ST ST
101680047;06/17/2010;08:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5719 W KEEFE AV
101680067;06/17/2010;08:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1204 N 45TH ST
101680094;06/17/2010;02:49 PM;3.0;ALL OTHER LARCENY;;;;;5224 W WELLS ST
101680106;06/17/2010;02:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2191 N 54TH ST
101680125;06/17/2010;05:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163 N 52ND ST
101680172;06/17/2010;10:05 PM;3.0;ALL OTHER LARCENY;;;;;1309 N 46TH ST
101670026;06/16/2010;07:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1341 N 43RD ST
101670035;06/16/2010;05:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;4831 W STATE ST
101670050;06/16/2010;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;5230 W LISBON AV
101670065;06/16/2010;11:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;501 S 73RD ST
101670104;06/16/2010;01:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2773 N 69TH ST
101670145;06/16/2010;07:28 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
101670169;06/16/2010;06:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5337 W VLIET ST #2
101680004;06/16/2010;10:30 PM;7.0;AGGRAVATED ASSAULT;;;;;2744 N 51ST ST
101680004;06/16/2010;10:30 PM;7.0;ROBBERY;;;;;2744 N 51ST ST
101660009;06/15/2010;12:47 AM;7.0;AGGRAVATED ASSAULT;;;;;7145 W BECKETT AV
101660015;06/15/2010;01:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2835 N 52ND ST
101660015;06/15/2010;01:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2835 N 52ND ST
101660052;06/15/2010;09:01 AM;7.0;AGGRAVATED ASSAULT;;;;;3733 N 60TH ST
101660069;06/15/2010;11:44 AM;7.0;THEFT FROM BUILDING;;;;;6815 W CAPITOL DR #107
101660088;06/15/2010;01:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
101660105;06/15/2010;03:20 PM;3.0;ALL OTHER LARCENY;;;;;2023 N 48TH ST
101660131;06/15/2010;06:35 PM;7.0;ALL OTHER LARCENY;;;;;2727 N 67TH ST
101660145;06/15/2010;06:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7311 W CAPITOL DR
101660167;06/15/2010;09:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2866 N 59TH ST
101670001;06/15/2010;11:29 PM;7.0;SIMPLE ASSAULT;;;;;7101 W APPLETON AV #APT4
101670006;06/15/2010;11:36 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CHAMBERS ST
101650054;06/14/2010;11:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;5075 W STATE ST
101650064;06/14/2010;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3008 N 66TH ST
101650137;06/14/2010;01:05 PM;7.0;ALL OTHER LARCENY;;;;;5512 W CENTER ST
101650167;06/14/2010;06:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1361 N 54TH ST
101650192;06/14/2010;09:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;5075 W STATE ST
102020112;06/14/2010;09:30 AM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
101640078;06/13/2010;12:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;439 S 68TH ST
102020109;06/13/2010;11:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5439 W MARTIN DR #103
101630040;06/12/2010;02:07 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1616 N 59TH ST
101630051;06/12/2010;08:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;100 N MITCHELL BL
101630069;06/12/2010;07:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5411 W VLIET ST #4
101630092;06/12/2010;12:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2323 N 55TH ST
101630108;06/12/2010;03:07 PM;3.0;AGGRAVATED ASSAULT;;;;;2654 N 56TH ST
101630138;06/12/2010;06:15 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;5100 W LOCUST ST
101640086;06/12/2010;05:28 PM;7.0;ALL OTHER LARCENY;;;;;2815 N 51ST ST #UPR
101620004;06/11/2010;12:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5930 W BLUE MOUND RD
101620037;06/11/2010;08:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4201 W HIGHLAND BL
101620040;06/11/2010;09:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2979 N 49TH ST
101620088;06/11/2010;02:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;5714 W NORTH AV
101620091;06/11/2010;12:52 PM;7.0;SIMPLE ASSAULT;;;;;7146 W APPLETON AV
101620102;06/11/2010;03:21 PM;7.0;ALL OTHER LARCENY;;;;;5500 W CENTER ST
101620106;06/11/2010;03:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;405 N 39TH ST
101620124;06/11/2010;05:11 PM;3.0;ALL OTHER LARCENY;;;;;2603 N 60TH ST
101620130;06/11/2010;05:22 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
101610019;06/10/2010;02:53 AM;7.0;ALL OTHER LARCENY;;;;;7284 W APPLETON AV
101610117;06/10/2010;04:12 PM;3.0;ALL OTHER LARCENY;;;;;2603 N 58TH ST
101610143;06/10/2010;05:56 PM;3.0;SIMPLE ASSAULT;;;;;1500 N 49TH ST
101610162;06/10/2010;07:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4818 W WELLS ST
101610181;06/10/2010;10:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5844 W BLUE MOUND RD
101610184;06/10/2010;09:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;6766 W APPLETON AV
101610189;06/10/2010;11:12 PM;3.0;ALL OTHER LARCENY;;;;;7200 W MAIN ST
101600007;06/09/2010;02:27 AM;3.0;SIMPLE ASSAULT;;;;;336 S 66TH ST
101600017;06/09/2010;06:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3055 N 53RD ST
101600020;06/09/2010;07:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
