Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111300178;05/10/2011;09:54 PM;5.0;SIMPLE ASSAULT;;;;;4540 N TEUTONIA AV #1
111300192;05/10/2011;10:18 PM;4.0;ROBBERY;;;;;4100 W FLORIST AV
111310003;05/10/2011;10:55 PM;5.0;ROBBERY;;;;;4140 N 13TH ST
111290036;05/09/2011;08:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W OLIVE ST
111290084;05/09/2011;02:22 PM;5.0;ALL OTHER LARCENY;;;;;2222 W CAPITOL DR
111290085;05/09/2011;01:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4413 N 30TH ST
111290108;05/09/2011;03:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4018 N 19TH PL #LWR
111290109;05/09/2011;05:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;6910 N 42ND ST
111290127;05/09/2011;02:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4226 W HAMPTON AV
111290145;05/09/2011;06:51 PM;5.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;1702 W CAPITOL DR #lwR
111290169;05/09/2011;05:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4870 N 26TH ST
111290175;05/09/2011;08:37 PM;5.0;AGGRAVATED ASSAULT;;;;;4271 N 27TH ST
111280009;05/08/2011;12:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4253 N 16TH ST
111280031;05/08/2011;04:07 AM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2604 W CAPITOL DR
111280052;05/08/2011;09:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4381 N 15TH ST
111280058;05/08/2011;10:06 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1420 W HAUSER AV
111280065;05/08/2011;09:34 AM;7.0;SIMPLE ASSAULT;;;;;4952-A N 22ND ST
111280125;05/08/2011;07:35 PM;5.0;AGGRAVATED ASSAULT;;;;;4250 N 21ST ST
111280141;05/08/2011;09:35 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5961 N 38TH ST
111280155;05/08/2011;11:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;5222 N 31ST ST
111270009;05/07/2011;12:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4844 N 22ND ST
111270038;05/07/2011;05:44 AM;5.0;ROBBERY;;;;;4277 N TEUTONIA AV
111270068;05/07/2011;10:44 AM;5.0;SIMPLE ASSAULT;;;;;4457 N 29TH ST
111270082;05/07/2011;12:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5148 N 29TH ST
111270114;05/07/2011;04:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W COURTLAND AV
111270123;05/07/2011;02:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4315 N 17TH ST
111270148;05/07/2011;08:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4422 W HAMPTON AV
111270168;05/07/2011;11:26 PM;7.0;AGGRAVATED ASSAULT;;;;;4422 W HAMPTON AV
111260053;05/06/2011;09:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3112 W GLENDALE AV
111260070;05/06/2011;11:10 AM;5.0;ALL OTHER LARCENY;;;;;4126 N 24TH ST
111260084;05/06/2011;12:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4208 N 19TH PL
111260091;05/06/2011;07:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4051 N 27TH ST
111260165;05/06/2011;06:39 PM;5.0;ALL OTHER LARCENY;;;;;1800 W FIEBRANTZ AV
111260188;05/06/2011;05:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5420 N 38TH ST
111250041;05/05/2011;07:16 AM;4.0;AGGRAVATED ASSAULT;;;;;3812 W VILLARD AV #7
111250052;05/05/2011;11:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;5230 N SHERMAN BL
111250060;05/05/2011;11:19 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;4747 N 30TH ST
111250062;05/05/2011;12:09 PM;5.0;AGGRAVATED ASSAULT;;;;;1801 W OLIVE ST
111250080;05/05/2011;02:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;4250 N 21ST ST
111250087;05/05/2011;02:02 PM;4.0;SIMPLE ASSAULT;;;;;6117 N 40TH ST
111250100;05/05/2011;04:35 PM;4.0;ALL OTHER LARCENY;;;;;5519 N 32ND ST
111250101;05/05/2011;02:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4632 W MILL RD
111250135;05/05/2011;06:44 PM;4.0;SIMPLE ASSAULT;;;;;5676 N 43RD ST
111250150;05/05/2011;08:16 PM;4.0;SIMPLE ASSAULT;;;;;5758 N 38TH ST
111260001;05/05/2011;11:02 PM;5.0;AGGRAVATED ASSAULT;;;;;4192 N 22ND ST
111240017;05/04/2011;04:12 AM;4.0;SIMPLE ASSAULT;;;;;6807 N DARIEN ST #3
111240021;05/04/2011;07:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5143 N 49TH ST
111240033;05/04/2011;09:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4953 N 51ST BL
111240039;05/04/2011;09:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4855 N 45TH ST
111240051;05/04/2011;11:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4223 N 25TH ST
111240059;05/04/2011;12:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4016 W GOOD HOPE RD #A
111240061;05/04/2011;12:18 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4037 N 17TH ST
111240075;05/04/2011;02:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;4247 N 27TH ST
111240092;05/04/2011;02:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4853 N 46TH ST
111240093;05/04/2011;04:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3724 W KILEY AV
111240099;05/04/2011;12:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1100 W FIEBRANTZ AV #1
111240146;05/04/2011;11:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;2408 W CAPITOL DR
111240154;05/04/2011;08:40 PM;5.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;2061 W ATKINSON AV #206
111240156;05/04/2011;09:12 PM;5.0;ROBBERY;;;;;4627 N 31ST ST
111230009;05/03/2011;12:56 AM;5.0;ROBBERY;;;;;4053 N 19TH PL
111230024;05/03/2011;02:40 AM;7.0;SIMPLE ASSAULT;;;;;4906 N 44TH ST
111230045;05/03/2011;08:52 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5859 N 41ST ST
111230068;05/03/2011;12:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4805 N SHERMAN BL
111230076;05/03/2011;12:41 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5748 N 40TH ST
111230103;05/03/2011;04:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5236 N 36TH ST
111230109;05/03/2011;04:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4922 N 37TH ST
111230151;05/03/2011;05:23 PM;4.0;SIMPLE ASSAULT;;;;;6020 N 35TH ST #101
111230161;05/03/2011;10:45 PM;4.0;SIMPLE ASSAULT;;;;;5232 N 36TH ST
111220019;05/02/2011;01:14 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6073 N 39TH ST
111220029;05/02/2011;04:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4401 W VILLARD AV #LWR
111220058;05/02/2011;09:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3823 W FAIRMOUNT AV
111220066;05/02/2011;11:17 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W VILLARD AV
111220103;05/02/2011;03:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;4441 N 29TH ST
111220114;05/02/2011;04:19 PM;4.0;SIMPLE ASSAULT;;;;;5226 N 29TH ST #UPPER
111220131;05/02/2011;05:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4123 N 16TH ST
111220136;05/02/2011;06:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5119 N 31ST ST
111220191;05/02/2011;09:58 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3705 W JUNIPER CT
111210011;05/01/2011;12:28 AM;4.0;SIMPLE ASSAULT;;;;;3702 W JUNIPER CT
111210036;05/01/2011;02:38 AM;4.0;SIMPLE ASSAULT;;;;;5916 N 37TH ST
111210094;05/01/2011;03:27 PM;4.0;SHOPLIFTING;;;;;6019 N TEUTONIA AV
111210106;05/01/2011;05:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4536 N 27TH ST
111210109;05/01/2011;04:03 PM;4.0;AGGRAVATED ASSAULT;;;;;5221 N TEUTONIA AV
111210141;05/01/2011;07:51 PM;5.0;AGGRAVATED ASSAULT;;;;;4608 N 30TH ST
111220011;05/01/2011;11:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5168 N 35TH ST #16
111510006;05/31/2011;12:02 AM;7.0;AGGRAVATED ASSAULT;;;;;2743 N 54TH ST
111510014;05/31/2011;12:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2810 N 52ND ST
111510017;05/31/2011;01:04 AM;3.0;SIMPLE ASSAULT;;;;;1264-A N 43RD ST
111510033;05/31/2011;02:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2966 N 53RD ST
111510036;05/31/2011;03:20 AM;3.0;SIMPLE ASSAULT;;;;;417 N 40TH ST
111510046;05/31/2011;07:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1924 N 48TH ST
111510078;05/31/2011;11:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2719 N 54TH ST #LOWER
111510082;05/31/2011;10:20 AM;7.0;ALL OTHER LARCENY;;;;;7126-A W APPLETON AV
111510089;05/31/2011;11:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2515 N 51ST ST
111510166;05/31/2011;06:13 PM;3.0;ALL OTHER LARCENY;;;;;5500 W CLARKE ST
111520001;05/31/2011;11:18 PM;7.0;AGGRAVATED ASSAULT;;;;;5120 W CENTER ST #7
111500067;05/30/2011;01:10 PM;7.0;ALL OTHER LARCENY;;;;;2925 N 67TH ST
111500080;05/30/2011;02:31 PM;7.0;ALL OTHER LARCENY;;;;;2841 N 67TH ST
111540140;05/30/2011;07:22 PM;3.0;ALL OTHER LARCENY;;;;;447 N 40TH ST
111490015;05/29/2011;12:25 AM;7.0;SIMPLE ASSAULT;;;;;3035 N 70TH ST
111490032;05/29/2011;03:50 AM;3.0;SIMPLE ASSAULT;;;;;1810 N 55TH ST
111490078;05/29/2011;11:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2738 N 57TH ST
111490113;05/29/2011;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3066 N 53RD ST
111490134;05/29/2011;04:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2708 N CARLTON PL
111480028;05/28/2011;04:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2455 N 51ST ST
111480040;05/28/2011;07:27 AM;3.0;ALL OTHER LARCENY;;;;;520 S 92ND ST
111480052;05/28/2011;09:49 AM;3.0;AGGRAVATED ASSAULT;;;;;1345 N 59TH ST #UPR
111480052;05/28/2011;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1345 N 59TH ST #UPR
111480060;05/28/2011;10:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;318 N 41ST ST
111480071;05/28/2011;11:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1911 N 58TH ST
111480116;05/28/2011;04:54 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
111480128;05/28/2011;05:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;6140 W APPLETON AV
111480148;05/28/2011;08:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;903 N HAWLEY RD
111480165;05/28/2011;11:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;2756 N 56TH ST
111720405;05/28/2011;01:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2835 N 54TH ST
111470067;05/27/2011;11:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2741 N 50TH ST
111470070;05/27/2011;11:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2211 N 55TH ST
111470107;05/27/2011;01:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3913 N 70TH ST
111470120;05/27/2011;05:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;5500 W CHAMBERS ST
111470125;05/27/2011;03:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;242 S 68TH ST
111470138;05/27/2011;06:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3825 N 70TH ST
111470157;05/27/2011;07:59 PM;7.0;SIMPLE ASSAULT;;;;;7213 W BURLEIGH ST
111460008;05/26/2011;01:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7128 W APPLETON AV #2
111460055;05/26/2011;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;5700 W CENTER ST
111460104;05/26/2011;06:30 PM;3.0;INTIMIDATION;;;;;9000 W WISCONSIN AV
111460121;05/26/2011;07:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7168 W APPLETON AV
111460132;05/26/2011;08:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7168 W APPLETON AV
111460154;05/26/2011;11:20 PM;3.0;ROBBERY;;;;;5450 W CHERRY ST
111450027;05/25/2011;07:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;101-A N 75TH ST
111450034;05/25/2011;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;7235 W APPLETON AV
111450078;05/25/2011;01:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6651 W CHAMBERS ST
111450101;05/25/2011;04:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 N 54TH ST
111450121;05/25/2011;04:58 PM;3.0;SIMPLE ASSAULT;;;;;5233 W CENTER ST
111450143;05/25/2011;05:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N 49TH ST
111460002;05/25/2011;11:31 PM;7.0;AGGRAVATED ASSAULT;;;;;5524 W BROOKLYN PL
111440051;05/24/2011;09:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;124 S 80TH ST
111440066;05/24/2011;10:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2557 N 53RD ST
111440141;05/24/2011;04:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2855 N 54TH ST #LOWER
111440167;05/24/2011;05:25 PM;7.0;AGGRAVATED ASSAULT;;;;;2957-A N 56TH ST
111440192;05/24/2011;09:40 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
111450003;05/24/2011;08:46 PM;7.0;ALL OTHER LARCENY;;;;;3414 N 58TH ST
111430011;05/23/2011;01:46 AM;3.0;SIMPLE ASSAULT;;;;;1321 N 43RD ST
111430041;05/23/2011;09:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
111430043;05/23/2011;09:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6815 W CAPITOL DR
111430051;05/23/2011;10:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;921 N 49TH ST
111430055;05/23/2011;09:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6815 W CAPITOL DR
111430116;05/23/2011;03:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7027 W CAPITOL DR
111430178;05/23/2011;07:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3064 N 73RD ST #4
111430209;05/23/2011;10:26 PM;3.0;SIMPLE ASSAULT;;;;;2344 N 55TH ST #UPR
111440019;05/23/2011;11:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2425 N 56TH ST
111420005;05/22/2011;12:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;154 N 80TH ST
111420037;05/22/2011;04:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5911 W VLIET ST
111420042;05/22/2011;04:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7530 W BURLEIGH ST
111420043;05/22/2011;04:55 AM;7.0;SIMPLE ASSAULT;;;;;2856 N 57TH ST #UPR
111420052;05/22/2011;04:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7400 W MELVINA ST
111420054;05/22/2011;07:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2776 N 53RD ST
111420055;05/22/2011;08:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2776 N 53RD ST
111420069;05/22/2011;10:10 AM;3.0;SHOPLIFTING;;;;;5940 W BLUE MOUND RD
111420090;05/22/2011;12:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 N 52ND ST
111420094;05/22/2011;01:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7527 W MELVINA ST
111420117;05/22/2011;12:55 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3009 N 53RD ST
111420122;05/22/2011;04:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2623 N 53RD ST
111420163;05/22/2011;07:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;5323 W WISCONSIN AV
111420200;05/22/2011;11:25 PM;7.0;ROBBERY;;;;;6900 W APPLETON AV
111410044;05/21/2011;03:50 AM;3.0;AGGRAVATED ASSAULT;;;;;3516 W PARK HILL AV
111410046;05/21/2011;03:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5729 W PHILIP PL #UPPER
111410052;05/21/2011;08:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5050 W VLIET ST
111410060;05/21/2011;08:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2374 N 54TH ST
111410075;05/21/2011;09:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5430 W VLIET ST
111410129;05/21/2011;04:20 PM;7.0;ALL OTHER LARCENY;;;;;6611 W CHAMBERS ST
111410133;05/21/2011;03:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2955 N 59TH ST
111410140;05/21/2011;05:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;5439 W MARTIN DR
111410161;05/21/2011;06:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;135 N 76TH ST
111410188;05/21/2011;09:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1434 N 53RD ST
111410193;05/21/2011;08:49 PM;7.0;SIMPLE ASSAULT;;;;;3015 N 61ST ST
111410198;05/21/2011;09:57 PM;3.0;AGGRAVATED ASSAULT;;;;;409-A N 41ST ST
111420011;05/21/2011;11:55 PM;7.0;SIMPLE ASSAULT;;;;;3080 N 58TH ST
111430088;05/21/2011;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;420 S 70TH ST
111400054;05/20/2011;08:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;6125 W BURLEIGH ST
111400069;05/20/2011;07:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3872 N 69TH ST
111400072;05/20/2011;10:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5900 W NORTH AV
111400073;05/20/2011;10:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3871 N 68TH ST
111400098;05/20/2011;11:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2373 N 52ND ST
111410009;05/20/2011;10:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1844 N 60TH ST
111390041;05/19/2011;08:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3509 N 63RD ST
111390042;05/19/2011;07:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;2574 N 55TH ST
111390058;05/19/2011;10:08 AM;3.0;ALL OTHER LARCENY;;;;;640 S 70TH ST
111390073;05/19/2011;11:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
111390089;05/19/2011;11:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7475 W MAIN ST
111390104;05/19/2011;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6722 W LISBON AV
111390129;05/19/2011;05:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;532 S 73RD ST
111390140;05/19/2011;11:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6730 W LISBON AV #1
111390179;05/19/2011;09:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3124 N 52ND ST
111430400;05/19/2011;08:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;238 S 75TH ST
111380015;05/18/2011;01:16 AM;7.0;SIMPLE ASSAULT;;;;;6322 W LOCUST ST
111380110;05/18/2011;03:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;665 S 60TH ST
111380145;05/18/2011;07:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7374 W MAIN ST
111370044;05/17/2011;10:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;238 S 75TH ST
111370069;05/17/2011;12:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 N 52ND ST
111370126;05/17/2011;08:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;459 S 70TH ST
111380003;05/17/2011;11:29 PM;7.0;ROBBERY;AGGRAVATED ASSAULT;;;;7234 W BURLEIGH ST
111380003;05/17/2011;11:29 PM;7.0;ROBBERY;;;;;7234 W BURLEIGH ST
111360015;05/16/2011;03:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2623 N 51ST ST
111360040;05/16/2011;06:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5627 W MC KINLEY AV
111360041;05/16/2011;06:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1247 N HAWLEY RD
111360059;05/16/2011;09:03 AM;3.0;ALL OTHER LARCENY;;;;;7901 W BLUE MOUND RD
111360070;05/16/2011;11:25 AM;7.0;ALL OTHER LARCENY;;;;;5800 W BURLEIGH ST
111360086;05/16/2011;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;5931 W ST PAUL AV
111360152;05/16/2011;06:41 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
111360161;05/16/2011;05:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2373 N 52ND ST #11
111350122;05/15/2011;07:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;320 S 70TH ST
111350163;05/15/2011;10:44 PM;7.0;SIMPLE ASSAULT;;;;;2828 N 59TH ST
111340038;05/14/2011;08:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 S 61ST ST
111340165;05/14/2011;11:09 PM;3.0;SIMPLE ASSAULT;;;;;620 S 67TH ST #UPR
111330026;05/13/2011;02:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7251 W APPLETON AV
111330054;05/13/2011;10:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7475 W MAIN ST
111330069;05/13/2011;11:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5300 W LOCUST ST
111330071;05/13/2011;11:15 AM;7.0;ALL OTHER LARCENY;;;;;6425 W BURLEIGH ST
111330078;05/13/2011;12:39 PM;7.0;ALL OTHER LARCENY;;;;;3442 N 76TH ST
111320025;05/12/2011;08:11 AM;7.0;ALL OTHER LARCENY;;;;;7200 W CENTER ST
111320043;05/12/2011;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;6720 W KEEFE AVENUE PK
111320051;05/12/2011;08:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9148 W CHESTER ST #7
111320070;05/12/2011;12:36 PM;3.0;SIMPLE ASSAULT;;;;;5131 W NORTH AV #2
111320106;05/12/2011;03:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;6400 W LISBON AV
111320112;05/12/2011;02:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;427 S 65TH ST
111320123;05/12/2011;05:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;439 S 92ND ST
111320124;05/12/2011;04:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3049 N 59TH ST #9
111320140;05/12/2011;06:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1540 N 59TH ST
111310149;05/11/2011;06:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2541 N 59TH ST
111310171;05/11/2011;08:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2626 N 54TH ST
111300041;05/10/2011;09:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2934 N 55TH ST
111290026;05/09/2011;06:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7111 W APPLETON AV
111290070;05/09/2011;12:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2530 N 53RD ST
111290083;05/09/2011;11:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1546 N 48TH ST
111300012;05/09/2011;11:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2764 N CARLTON PL
111280034;05/08/2011;03:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;7432 W DIXON ST
111280035;05/08/2011;03:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7432 W DIXON ST
111280055;05/08/2011;09:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2675 N 52ND ST
111280060;05/08/2011;10:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2977 N 52ND ST
111280072;05/08/2011;12:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;233 S 73RD ST
111280089;05/08/2011;02:56 PM;3.0;SIMPLE ASSAULT;;;;;5223 W MEINECKE AV #1
