Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071020157;04/12/2007;08:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4000 W FLORIST AV
071020173;04/12/2007;10:03 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5228 N 34TH ST
071010014;04/11/2007;01:36 AM;4.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER LARCENY;;;3001 W SILVER SPRING DR #101
071010019;04/11/2007;02:42 AM;7.0;SIMPLE ASSAULT;;;;;2204 W FAIRMOUNT AV
071010021;04/11/2007;02:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;3119 W VILLARD AV
071010021;04/11/2007;02:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3119 W VILLARD AV
071010037;04/11/2007;06:43 AM;7.0;ALL OTHER LARCENY;;;;;4077 N 24TH ST
071010156;04/11/2007;11:20 AM;4.0;SIMPLE ASSAULT;;;;;5472 N LONG ISLAND DR
071010160;04/11/2007;12:43 PM;4.0;ALL OTHER LARCENY;;;;;5665 N TEUTONIA AV
071010168;04/11/2007;11:01 AM;7.0;KIDNAPING;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;4876 N 20TH ST
071010168;04/11/2007;11:01 AM;7.0;KIDNAPING;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;4876 N 20TH ST
071010214;04/11/2007;04:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5314 N TEUTONIA AV #2
071010239;04/11/2007;08:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2514 W HAMPTON AV
071000013;04/10/2007;01:19 AM;7.0;AGGRAVATED ASSAULT;;;;;4811 N TEUTONIA AV
071000034;04/10/2007;07:56 AM;4.0;ALL OTHER LARCENY;;;;;7222 N TEUTONIA AV
071000050;04/10/2007;09:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6617 N TEUTONIA AV
071000051;04/10/2007;09:40 AM;7.0;ALL OTHER LARCENY;;;;;4030 N TEUTONIA AV
071000069;04/10/2007;10:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4645 N GREEN BAY AV
071000073;04/10/2007;12:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4252 N 17TH ST
071000109;04/10/2007;03:11 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5855 N 40TH ST
071000131;04/10/2007;03:58 PM;4.0;ALL OTHER LARCENY;;;;;5301 N 29TH ST #5
071000139;04/10/2007;04:07 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
071000188;04/10/2007;07:31 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5336 N 39TH ST
070990003;04/09/2007;12:19 AM;7.0;ALL OTHER LARCENY;;;;;4428 N 21ST ST
070990019;04/09/2007;02:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;6320 N TEUTONIA AV
070990027;04/09/2007;08:40 AM;4.0;ARSON;;;;;5729 N 37TH ST
070990048;04/09/2007;09:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4108 N 24TH PL
070990058;04/09/2007;10:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4104 N 27TH ST
070990066;04/09/2007;11:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4535 N 26TH ST
070990077;04/09/2007;11:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4812 N TEUTONIA AV
070990080;04/09/2007;11:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4191 N 16TH ST
070990085;04/09/2007;01:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4576 N 24TH PL
070990098;04/09/2007;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2230 W FAIRMOUNT AV
070990115;04/09/2007;02:08 PM;7.0;ROBBERY;;;;;1708 W CONGRESS ST
070990119;04/09/2007;01:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4383 N 27TH ST
070990194;04/09/2007;09:23 PM;4.0;ROBBERY;;;;;2936 W SILVER SPRING DR
070990202;04/09/2007;10:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;5265 N 36TH ST
071000004;04/09/2007;10:55 PM;4.0;AGGRAVATED ASSAULT;;;;;5235 N 29TH ST #1
070980012;04/08/2007;01:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;5180 N 31ST ST
070980013;04/08/2007;01:18 AM;4.0;SIMPLE ASSAULT;;;;;7343 N TEUTONIA AV #8
070980041;04/08/2007;05:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;4439 N 27TH ST
070980045;04/08/2007;06:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;7518 N 38TH ST
070980076;04/08/2007;11:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;3900 W GOOD HOPE RD
070980111;04/08/2007;03:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;3628 W VILLARD AV
070980142;04/08/2007;06:25 PM;4.0;SIMPLE ASSAULT;;;;;2423 W CUSTER AV
070980152;04/08/2007;09:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4949 N 26TH ST
070990006;04/08/2007;11:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W LANCASTER AV
070970019;04/07/2007;01:50 AM;4.0;AGGRAVATED ASSAULT;;;;;3622 W VILLARD AV
070970019;04/07/2007;01:50 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3622 W VILLARD AV
070970020;04/07/2007;02:04 AM;7.0;ROBBERY;;;;;4230 N TEUTONIA AV
070970022;04/07/2007;04:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3625 W VILLARD AV
070970025;04/07/2007;03:30 AM;4.0;AGGRAVATED ASSAULT;;;;;3120 W VILLARD AV
070970027;04/07/2007;04:51 AM;7.0;SIMPLE ASSAULT;;;;;4302 N 19TH ST
070970031;04/07/2007;07:56 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6824 N DARIEN ST #4
070970037;04/07/2007;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4914 N 25TH ST
070970070;04/07/2007;12:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3142 W MILL RD
070970141;04/07/2007;06:34 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070970156;04/07/2007;10:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4030 N TEUTONIA AV
070980005;04/07/2007;11:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5048 N 35TH ST
070980015;04/07/2007;10:59 PM;7.0;AGGRAVATED ASSAULT;;;;;4975 N TEUTONIA AV
070980034;04/07/2007;08:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2414 W HAMPTON AV
070960017;04/06/2007;02:55 AM;7.0;SIMPLE ASSAULT;;;;;4726 N 31ST ST
070960018;04/06/2007;02:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;4016 W FLORIST AV
070960020;04/06/2007;07:22 AM;4.0;ROBBERY;;;;;3430 W VILLARD AV
070960040;04/06/2007;09:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;6151 N 35TH ST
070960041;04/06/2007;08:29 AM;7.0;COUNTERFEITING/FORGERY;ALL OTHER LARCENY;;;;4021 N 24TH ST
070960055;04/06/2007;10:52 AM;4.0;MOTOR VEHICLE THEFT;;;;;5728 N 37TH ST
070960073;04/06/2007;12:49 PM;7.0;SIMPLE ASSAULT;;;;;4665 N 28TH ST
070960077;04/06/2007;01:39 PM;7.0;SIMPLE ASSAULT;;;;;4210 N 25TH ST
070960078;04/06/2007;02:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W HAMPTON AV
070960138;04/06/2007;06:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;1900 W FIEBRANTZ AV
070960139;04/06/2007;07:06 PM;7.0;SIMPLE ASSAULT;;;;;4941 N 24TH ST
070960145;04/06/2007;07:01 PM;7.0;AGGRAVATED ASSAULT;;;;;4536 N 28TH ST
070960163;04/06/2007;10:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;6044 N HOPKINS ST
070970009;04/06/2007;11:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;4422 W HAMPTON AV
070950038;04/05/2007;08:28 AM;7.0;AGGRAVATED ASSAULT;;;;;4870 N 24TH ST
070950041;04/05/2007;09:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2522 W CAPITOL DR
070950046;04/05/2007;10:04 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6990 N 43RD ST
070950091;04/05/2007;01:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4230 N 19TH ST
070950094;04/05/2007;01:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5536 N 31ST ST
070950101;04/05/2007;02:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4244 N TEUTONIA AV
070950134;04/05/2007;04:46 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2706 W BOBOLINK AV #40
070950171;04/05/2007;08:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;5168 N 35TH ST
070950184;04/05/2007;09:03 PM;4.0;AGGRAVATED ASSAULT;;;;;7141 N 43RD ST
070950186;04/05/2007;11:10 PM;4.0;SIMPLE ASSAULT;;;;;2801 W CUSTER AV #210
070940014;04/04/2007;01:58 AM;4.0;SIMPLE ASSAULT;;;;;5404 N 38TH ST
070940026;04/04/2007;12:11 AM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5274 N 29TH ST
070940026;04/04/2007;12:11 AM;4.0;ROBBERY;;;;;5274 N 29TH ST
070940032;04/04/2007;06:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;5954 N SHERMAN BL
070940058;04/04/2007;11:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4925 N 25TH ST
070940073;04/04/2007;12:27 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5506 N 34TH ST
070940077;04/04/2007;01:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4915 N 20TH ST
070940115;04/04/2007;03:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4730 N 29TH ST
070940118;04/04/2007;04:57 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6026 N 42ND ST
070930013;04/03/2007;02:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;6152 N 40TH ST
070930014;04/03/2007;02:17 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6152 N 40TH ST
070930060;04/03/2007;10:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5066 N HOPKINS ST
070930069;04/03/2007;10:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4975 N 26TH ST
070930076;04/03/2007;09:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4172 N 14TH ST
070930081;04/03/2007;11:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;1935 W SILVER SPRING DR
070930083;04/03/2007;12:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5225 N 27TH ST
070930127;04/03/2007;03:53 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070930163;04/03/2007;07:15 PM;4.0;ALL OTHER LARCENY;;;;;5419 N 37TH ST
070930182;04/03/2007;08:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;2000 W CAPITOL DR
070940003;04/03/2007;11:34 PM;5.0;AGGRAVATED ASSAULT;;;;;4343 N 13TH ST
070940008;04/03/2007;11:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5883 N TEUTONIA AV #8
070920034;04/02/2007;07:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5344 N 35TH ST
070920036;04/02/2007;08:06 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5631 N 36TH ST
070920052;04/02/2007;07:46 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2021 W SILVER SPRING DR
070920055;04/02/2007;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;2101 W ATKINSON AV
070920088;04/02/2007;11:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3420 W CAPITOL DR
070920097;04/02/2007;12:38 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3720 W GREEN TREE RD
070920103;04/02/2007;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5140 N 37TH ST
070920137;04/02/2007;03:58 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5372 N 37TH ST
070920156;04/02/2007;03:57 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070920172;04/02/2007;06:36 PM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
070910031;04/01/2007;06:21 AM;7.0;ROBBERY;;;;;5300 W FAIRMOUNT AV
070910045;04/01/2007;09:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4750 N 27TH ST
070910045;04/01/2007;09:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4750 N 27TH ST
070910063;04/01/2007;11:19 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5312 N 36TH ST
070910076;04/01/2007;12:09 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070910118;04/01/2007;03:29 PM;7.0;ROBBERY;;;;;2222 W CAPITOL DR
070910127;04/01/2007;04:59 PM;7.0;ROBBERY;;;;;3323 W VILLARD AV
070910132;04/01/2007;06:06 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3507 W KILEY AV #1
070910149;04/01/2007;07:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;5256 N 36TH ST
071200056;04/30/2007;09:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2239 N 58TH ST
071200066;04/30/2007;08:46 AM;7.0;ROBBERY;;;;;6676 W APPLETON AV
071200115;04/30/2007;01:14 PM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
071200136;04/30/2007;04:38 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
071200169;04/30/2007;03:52 PM;7.0;ROBBERY;;;;;3902 N 76TH ST
071200196;04/30/2007;08:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;455 N 39TH ST
071190047;04/29/2007;02:26 AM;7.0;ROBBERY;;;;;7009 W CAPITOL DR
071190063;04/29/2007;06:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;303 N STORY PK
071190081;04/29/2007;02:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;528 S 62ND ST
071190110;04/29/2007;12:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;431 N 40TH ST
071190116;04/29/2007;04:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6110 W ST PAUL AV
071190169;04/29/2007;04:57 PM;7.0;SIMPLE ASSAULT;;;;;2760 N 56TH ST
071190196;04/29/2007;06:53 PM;7.0;SIMPLE ASSAULT;;;;;5609 W BURLEIGH ST
071190224;04/29/2007;10:28 PM;3.0;SIMPLE ASSAULT;;;;;2193 N 51ST ST
071200001;04/29/2007;10:19 PM;7.0;AGGRAVATED ASSAULT;;;;;6731 W KEEFE AVENUE PK
071180093;04/28/2007;12:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;2719 N AVONDALE BL
071180096;04/28/2007;01:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;5100 W BLUE MOUND RD
071180189;04/28/2007;11:19 PM;3.0;SIMPLE ASSAULT;;;;;6225 W FAIRVIEW AV
071190212;04/28/2007;02:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
071170030;04/27/2007;06:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;169 N 62ND ST
071170040;04/27/2007;08:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;6658 W GIRARD AV
071170053;04/27/2007;09:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1134 N 44TH ST
071170139;04/27/2007;07:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;6930 W APPLETON AV
071170161;04/27/2007;05:33 PM;3.0;AGGRAVATED ASSAULT;;;;;5312 W CLARKE ST
071170187;04/27/2007;02:52 PM;3.0;THEFT FROM BUILDING;;;;;2577 N 60TH ST
071170198;04/27/2007;08:30 PM;3.0;SIMPLE ASSAULT;;;;;6225 W FAIRVIEW AV #3
071160027;04/26/2007;07:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3434 N 60TH ST
071160029;04/26/2007;07:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3434 N 60TH ST
071160053;04/26/2007;08:25 AM;7.0;ROBBERY;;;;;7063 W BECKETT AV
071160055;04/26/2007;10:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3722 N 76TH ST
071160056;04/26/2007;08:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;115 S 84TH ST
071160070;04/26/2007;11:52 AM;7.0;SIMPLE ASSAULT;;;;;3329 N 54TH ST
071160121;04/26/2007;04:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1214 N 55TH ST
071160131;04/26/2007;04:55 PM;3.0;ALL OTHER LARCENY;;;;;5230 W BLUE MOUND RD
071160152;04/26/2007;03:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;231 N 66TH ST
071150078;04/25/2007;09:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;218 N 76TH ST
071150104;04/25/2007;01:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3930 W CLYBOURN ST
071150142;04/25/2007;03:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;7311 W CAPITOL DR
071150190;04/25/2007;09:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5050 W VLIET ST
071290070;04/25/2007;04:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;152 N 68TH ST
071140055;04/24/2007;10:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2543 N 53RD ST
071140111;04/24/2007;02:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2837 N SHOLES AV
071140148;04/24/2007;05:03 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;448 S 75TH ST
071140149;04/24/2007;05:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2855 N 54TH ST
071140164;04/24/2007;03:18 PM;3.0;AGGRAVATED ASSAULT;;;;;330 N GLENVIEW AV
071140173;04/24/2007;06:42 PM;7.0;AGGRAVATED ASSAULT;;;;;3004 N 56TH ST #UPPER
071140185;04/24/2007;08:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1901 N 47TH ST
071140199;04/24/2007;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3868 N 68TH ST
071130069;04/23/2007;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2841 N 52ND ST
071130071;04/23/2007;07:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;6035 W ADLER ST
071130091;04/23/2007;10:34 AM;3.0;ALL OTHER LARCENY;;;;;5523 W NORTH AV
071130219;04/23/2007;07:39 PM;3.0;SIMPLE ASSAULT;;;;;5100 W NORTH AV
071130246;04/23/2007;08:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;511 S 63RD ST
071120054;04/22/2007;03:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;5504 W BLUE MOUND RD
071120059;04/22/2007;04:49 AM;3.0;ALL OTHER LARCENY;;;;;626 S 66TH ST #4
071120081;04/22/2007;09:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4215 W MARTIN DR
071120104;04/22/2007;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;5104 W WISCONSIN AV
071120105;04/22/2007;11:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4215 W MARTIN DR
071120117;04/22/2007;12:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2503 N 51ST ST
071120132;04/22/2007;01:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6131 W LISBON AV
071120161;04/22/2007;03:55 PM;3.0;ALL OTHER LARCENY;;;;;6001 W BLUE MOUND RD
071120164;04/22/2007;04:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
071120167;04/22/2007;04:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;739 N 44TH ST
071120201;04/22/2007;05:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2115 N 51ST ST
071120219;04/22/2007;09:18 PM;3.0;ROBBERY;;;;;1100 N 60TH ST
071120221;04/22/2007;10:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2707 N 67TH ST
071110029;04/21/2007;02:20 AM;3.0;AGGRAVATED ASSAULT;;;;;539 S HAWLEY RD
071110050;04/21/2007;08:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6609 W GIRARD AV
071110051;04/21/2007;08:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;4500 W WISCONSIN AV
071110084;04/21/2007;10:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1128 N 45TH ST
071110146;04/21/2007;05:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;6519 W BURLEIGH ST
071110165;04/21/2007;09:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
071110167;04/21/2007;04:39 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
071100079;04/20/2007;10:18 AM;7.0;ALL OTHER LARCENY;;;;;2931 N 70TH ST
071100121;04/20/2007;03:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;628 N 40TH ST
071100152;04/20/2007;05:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10201 W BLUE MOUND RD
071090028;04/19/2007;08:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6221 W DIXON ST
071090046;04/19/2007;09:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;609 S 60TH ST
071090076;04/19/2007;01:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;660 S HAWLEY RD #109
071090155;04/19/2007;07:12 PM;7.0;SIMPLE ASSAULT;;;;;6720 W KEEFE AVENUE PK #1
071090166;04/19/2007;03:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;454 N STORY PK
071090169;04/19/2007;08:08 PM;7.0;ROBBERY;;;;;7315 W APPLETON AV
071080088;04/18/2007;01:26 PM;7.0;SHOPLIFTING;;;;;7101 W LISBON AV
071080154;04/18/2007;07:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1915 N 58TH ST
071080190;04/18/2007;09:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5000 W CHAMBERS ST
071080192;04/18/2007;06:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1635 N 52ND ST
071080208;04/18/2007;11:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
071080210;04/18/2007;11:34 PM;3.0;ALL OTHER LARCENY;;;;;101 N MITCHELL BL
071070023;04/17/2007;01:33 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1311 N 58TH ST
071070025;04/17/2007;02:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;3167 N 55TH ST
071070030;04/17/2007;02:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3167 N 55TH ST
071070043;04/17/2007;07:37 AM;3.0;ROBBERY;;;;;4119 W MARTIN DR
071070059;04/17/2007;08:35 AM;3.0;ALL OTHER LARCENY;;;;;1435 N 50TH ST
071070064;04/17/2007;10:11 AM;7.0;ALL OTHER LARCENY;;;;;3070 N 55TH ST
071070065;04/17/2007;10:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3133 N 55TH ST
071070078;04/17/2007;08:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5826 W APPLETON AV
071070079;04/17/2007;10:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5204 W CENTER ST
071070097;04/17/2007;12:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6200 W CENTER ST
071070099;04/17/2007;12:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2872 N 55TH ST
071070111;04/17/2007;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2712 N 53RD ST
071070126;04/17/2007;03:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5225 W VLIET ST
071070133;04/17/2007;03:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2627 N 54TH ST
071070153;04/17/2007;04:45 PM;3.0;ALL OTHER LARCENY;;;;;1723 N 49TH ST
071070172;04/17/2007;05:20 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
071060072;04/16/2007;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3863 N 62ND ST
071060123;04/16/2007;03:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;649 S 66TH ST
071060159;04/16/2007;04:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;5820 W ST PAUL AV
071060173;04/16/2007;03:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;659 S 67TH ST
071060174;04/16/2007;03:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;659 S 67TH ST
071060186;04/16/2007;04:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2438 N 57TH ST
071060234;04/16/2007;11:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2183 N 51ST ST
071050102;04/15/2007;02:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2225 N 51ST ST
071050112;04/15/2007;12:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1755-57 N 48TH ST
