Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
143340092;11/30/2014;06:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2841 N 72ND ST
143340099;11/30/2014;01:39 PM;3.0;THEFT FROM BUILDING;;;;;8800 W BLUE MOUND RD
143340111;11/30/2014;04:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2155 N 57TH ST #LWR
143320117;11/29/2014;02:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;7101 W LISBON AV
143330007;11/29/2014;12:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5809 W KEEFE AV
143330031;11/29/2014;08:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6501 W CHAMBERS ST
143330048;11/29/2014;11:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1442 N 48TH ST
143330076;11/29/2014;02:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;238 S 62ND ST
143320019;11/28/2014;02:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3509 N 61ST ST
143320042;11/28/2014;09:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2273 N 54TH ST
143320043;11/28/2014;09:38 AM;7.0;SIMPLE ASSAULT;;;;;2732 N 52ND ST
143320052;11/28/2014;11:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;425 N 61ST ST
143320073;11/28/2014;10:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2770 N HARTUNG AV
143320080;11/28/2014;02:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
143320130;11/28/2014;09:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2474 N 55TH ST
143310009;11/27/2014;01:28 AM;7.0;ALL OTHER LARCENY;;;;;7002 W CENTER ST
143310010;11/27/2014;01:37 AM;3.0;INTIMIDATION;;;;;317 N 95TH ST #254
143310033;11/27/2014;09:38 AM;3.0;THEFT FROM BUILDING;;;;;412 S 60TH ST
143310069;11/27/2014;03:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;417 N 39TH ST #5
143310076;11/27/2014;06:22 PM;3.0;AGGRAVATED ASSAULT;;;;;2533 N 51ST ST
143310103;11/27/2014;11:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3722 N 76TH ST
143300003;11/26/2014;12:21 AM;7.0;SIMPLE ASSAULT;;;;;3019 N 52ND ST
143300021;11/26/2014;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5414 W VINE ST
143300039;11/26/2014;09:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;2135 N 53RD ST
143300092;11/26/2014;07:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;152 N 74TH ST
143300094;11/26/2014;07:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;7139 W APPLETON AV
143300102;11/26/2014;07:56 PM;3.0;ROBBERY;;;;;5929 W LISBON AV
143300112;11/26/2014;09:43 PM;3.0;INTIMIDATION;;;;;2611-A N 52ND ST
143310005;11/26/2014;11:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;723 N 53RD ST
143280152;11/25/2014;08:00 PM;7.0;INTIMIDATION;;;;;3415 N 57TH ST
143290012;11/25/2014;06:35 AM;3.0;ALL OTHER LARCENY;;;;;2619 N 58TH ST
143290021;11/25/2014;08:03 AM;3.0;AGGRAVATED ASSAULT;;;;;5700 W LLOYD ST
143290032;11/25/2014;10:26 AM;3.0;SHOPLIFTING;;;;;9200 W BLUE MOUND RD
143290038;11/25/2014;12:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N SHOLES AV
143290115;11/25/2014;07:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5700 W BROOKLYN PL
143290128;11/25/2014;09:07 PM;3.0;AGGRAVATED ASSAULT;;;;;6712 W FAIRVIEW AV
143300012;11/25/2014;04:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1060 N 47TH ST
143280013;11/24/2014;02:17 AM;7.0;AGGRAVATED ASSAULT;;;;;3006 N 60TH ST
143280077;11/24/2014;12:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6211 W RICHMOND AV
143280086;11/24/2014;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;7091 W BECKETT AV
143280100;11/24/2014;04:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3236 N 60TH ST
143280110;11/24/2014;05:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143290003;11/24/2014;11:55 PM;7.0;SIMPLE ASSAULT;;;;;6910 W CENTER ST #3
143270039;11/23/2014;08:02 AM;3.0;ROBBERY;;;;;5929 W LISBON AV
143270059;11/23/2014;11:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;535 S 84TH ST
143270085;11/23/2014;11:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV #H18
143270110;11/23/2014;05:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;535 S 84TH ST
143270114;11/23/2014;12:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2183 N 51ST ST
143270125;11/23/2014;06:09 PM;3.0;SIMPLE ASSAULT;;;;;242 N 63RD ST
143270148;11/23/2014;04:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 N HAWLEY RD
143280002;11/23/2014;11:52 PM;7.0;ROBBERY;;;;;2774 N 51ST ST
143260028;11/22/2014;03:20 AM;7.0;SIMPLE ASSAULT;;;;;2961 N 59TH ST
143260076;11/22/2014;12:56 PM;7.0;ROBBERY;;;;;2776 N CARLTON PL #LOWER
143260101;11/22/2014;05:15 PM;3.0;ROBBERY;;;;;409-A S 94TH PL
143260103;11/22/2014;06:24 PM;3.0;THEFT FROM BUILDING;;;;;9100 W WISCONSIN AV
143260138;11/22/2014;09:39 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2625 N 53RD ST #LWR
143250092;11/21/2014;01:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;944 N 45TH ST
143250128;11/21/2014;05:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2839 N 60TH ST
143250154;11/21/2014;09:38 PM;3.0;ALL OTHER LARCENY;;;;;2639 N 61ST ST
143250163;11/21/2014;07:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2422 N 53RD ST
143240013;11/20/2014;03:32 AM;7.0;ALL OTHER LARCENY;;;;;2909 N 59TH ST
143240021;11/20/2014;07:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3325 N 58TH ST
143240037;11/20/2014;10:35 AM;7.0;THEFT FROM BUILDING;;;;;5110 W LOCUST ST
143240044;11/20/2014;09:31 AM;3.0;AGGRAVATED ASSAULT;KIDNAPING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;5715 W NORTH AV
143240117;11/20/2014;08:48 PM;7.0;ROBBERY;;;;;6901 W VIENNA AV
143240118;11/20/2014;08:00 PM;3.0;AGGRAVATED ASSAULT;;;;;6230 W MAIN ST #4
143230009;11/19/2014;02:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 N 49TH ST
143230123;11/19/2014;09:53 PM;3.0;SIMPLE ASSAULT;;;;;2451 N 53RD ST
143220062;11/18/2014;12:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143220070;11/18/2014;12:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143220072;11/18/2014;04:33 PM;3.0;ALL OTHER LARCENY;;;;;5520 W NORTH AV
143220080;11/18/2014;05:24 PM;3.0;INTIMIDATION;;;;;321 N 76TH ST
143220105;11/18/2014;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6322 W LOCUST ST
143250003;11/18/2014;09:59 PM;3.0;THEFT FROM BUILDING;;;;;2275 N 59TH ST
143210025;11/17/2014;08:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;722 N 53RD ST
143210073;11/17/2014;02:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;903 N 58TH ST
143210078;11/17/2014;02:02 PM;7.0;AGGRAVATED ASSAULT;;;;;6798 W APPLETON AV #205
143210085;11/17/2014;03:25 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8103 W DIXON ST
143210086;11/17/2014;03:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;8103 W DIXON ST
143210104;11/17/2014;05:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2610 N 55TH ST
143210107;11/17/2014;03:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;7123 W NASH ST
143210108;11/17/2014;04:51 PM;3.0;ROBBERY;;;;;5428 W NORTH AV
143200014;11/16/2014;02:53 AM;3.0;ROBBERY;;;;;2218 N 57TH ST
143200029;11/16/2014;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;1446 N 49TH ST
143190080;11/15/2014;09:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2861 N 54TH ST
143190084;11/15/2014;03:55 PM;7.0;ALL OTHER LARCENY;;;;;5641 W ROOSEVELT DR
143190089;11/15/2014;04:16 PM;3.0;INTIMIDATION;;;;;5929 W LISBON AV
143180019;11/14/2014;06:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;485 N 49TH ST
143180060;11/14/2014;01:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;535 N 52ND ST
143180070;11/14/2014;01:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;618 N 52ND ST
143180118;11/14/2014;08:29 PM;7.0;SIMPLE ASSAULT;;;;;7261 W APPLETON AV
143170029;11/13/2014;09:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6529 W BLUE MOUND RD
143170039;11/13/2014;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;603 N 50TH ST
143170063;11/13/2014;10:16 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3873 N 74TH ST
143170082;11/13/2014;04:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2906 N 50TH ST #ALLEY
143170089;11/13/2014;04:51 PM;3.0;SIMPLE ASSAULT;;;;;2477 N 51ST ST
143170094;11/13/2014;05:07 PM;7.0;INTIMIDATION;;;;;7110 W LISBON AV
143170114;11/13/2014;07:17 PM;3.0;ROBBERY;;;;;609 S 66TH ST
143180001;11/13/2014;11:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2120 N 54TH ST
143160024;11/12/2014;03:56 AM;3.0;SIMPLE ASSAULT;;;;;448 N 39TH ST
143160026;11/12/2014;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2611 N 55TH ST
143160068;11/12/2014;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;3825 N 60TH ST
143160090;11/12/2014;04:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143160126;11/12/2014;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;2960 N 59TH ST
143150053;11/11/2014;11:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7030 W VIENNA AV
143150056;11/11/2014;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;437 S HAWLEY RD
143150059;11/11/2014;12:05 PM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
143150070;11/11/2014;08:17 AM;7.0;AGGRAVATED ASSAULT;;;;;5110 W LOCUST ST
143150073;11/11/2014;12:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5901 W BLUE MOUND RD
143150097;11/11/2014;04:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3406 N 57TH ST
143150105;11/11/2014;05:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;430 N 39TH ST
143150130;11/11/2014;08:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1927 N 47TH ST
143160003;11/11/2014;11:34 PM;7.0;ROBBERY;;;;;5608 W ROOSEVELT DR
143140017;11/10/2014;03:56 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6645 W DICKINSON ST
143140020;11/10/2014;02:25 AM;7.0;POCKET PICKING;;;;;3412 N 67TH ST
143140021;11/10/2014;05:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7148 W APPLETON AV
143140025;11/10/2014;07:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;309 S 75TH ST
143140029;11/10/2014;08:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6200 W DIXON ST
143140058;11/10/2014;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2816 N 52ND ST #UPR
143140062;11/10/2014;12:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6715 W BURLEIGH ST
143140132;11/10/2014;08:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3969 N 74TH ST
143130079;11/09/2014;02:30 PM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
143120027;11/08/2014;07:56 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2165 N 52ND ST
143120028;11/08/2014;08:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;3129 N 50TH ST
143120108;11/08/2014;05:56 PM;3.0;SIMPLE ASSAULT;;;;;6500 W MT VERNON AV
143120124;11/08/2014;08:48 PM;7.0;SIMPLE ASSAULT;;;;;7015 W BECKETT AV
143120134;11/08/2014;09:25 PM;3.0;AGGRAVATED ASSAULT;;;;;317 S 71ST ST
143120139;11/08/2014;10:14 PM;3.0;SIMPLE ASSAULT;;;;;2367 N 52ND ST #5
143120140;11/08/2014;09:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2657 N 60TH ST
143120145;11/08/2014;09:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;112 N 66TH ST
143130002;11/08/2014;11:56 PM;7.0;INTIMIDATION;;;;;2822 N 51ST ST
143110011;11/07/2014;12:13 AM;7.0;SIMPLE ASSAULT;;;;;7012 W APPLETON AV
143110021;11/07/2014;03:52 AM;7.0;ALL OTHER LARCENY;;;;;2805 N 60TH ST
143110062;11/07/2014;10:37 AM;3.0;THEFT FROM BUILDING;;;;;2339 N 59TH ST
143110128;11/07/2014;06:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;600 S 94TH ST
143110139;11/07/2014;06:45 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;2343 N 57TH ST
143110139;11/07/2014;06:45 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2343 N 57TH ST
143110139;11/07/2014;06:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2343 N 57TH ST
143110141;11/07/2014;07:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;7177 W APPLETON AV
143110148;11/07/2014;07:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2327 N 51ST ST
143100023;11/06/2014;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;3129 N 50TH ST
143100031;11/06/2014;09:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
143100064;11/06/2014;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1838 N 57TH ST
143100089;11/06/2014;04:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5101 W NORTH AV
143100095;11/06/2014;03:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143100100;11/06/2014;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N 69TH ST #1
143100108;11/06/2014;05:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143090014;11/05/2014;02:42 AM;7.0;ALL OTHER LARCENY;;;;;2805 N 60TH ST
143090032;11/05/2014;08:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2404 N 52ND ST
143090033;11/05/2014;08:21 AM;3.0;ROBBERY;;;;;5408 W VLIET ST
143090039;11/05/2014;09:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;611 S 67TH ST
143090126;11/05/2014;05:39 PM;7.0;ALL OTHER LARCENY;;;;;5835 W KEEFE AV
143090148;11/05/2014;09:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;5120 W WRIGHT ST
143080041;11/04/2014;09:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;2851 N 50TH ST
143080104;11/04/2014;03:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5108 W CENTER ST
143080108;11/04/2014;04:20 PM;3.0;THEFT FROM BUILDING;;;;;520 N 59TH ST #LWR
143080119;11/04/2014;05:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6700 W APPLETON AV
143080126;11/04/2014;05:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;230 S 78TH ST
143080155;11/04/2014;10:58 PM;3.0;AGGRAVATED ASSAULT;;;;;2634 N 59TH ST
143070021;11/03/2014;05:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2605 N 61ST ST
143070041;11/03/2014;08:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7806 W MT VERNON AVE #1
143070055;11/03/2014;09:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5703 W ROOSEVELT DR
143070075;11/03/2014;10:50 AM;7.0;SIMPLE ASSAULT;;;;;3455 N 57TH ST
143070170;11/03/2014;06:58 PM;7.0;SIMPLE ASSAULT;;;;;2861 N 54TH ST
143060016;11/02/2014;01:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3953 N 71ST ST
143060018;11/02/2014;01:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;9200 W MT VERNON AV
143060031;11/02/2014;02:21 AM;3.0;ROBBERY;;;;;2442 N 54TH ST
143060051;11/02/2014;09:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3000 N 53RD ST
143060065;11/02/2014;10:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
143060077;11/02/2014;01:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3074 N 73RD ST
143060083;11/02/2014;12:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;338 S 64TH ST
143060140;11/02/2014;07:48 PM;3.0;AGGRAVATED ASSAULT;KIDNAPING;;;;2648-A N 57TH ST
143060148;11/02/2014;08:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 N 60TH ST
143050024;11/01/2014;03:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;2701 N 70TH ST
143050069;11/01/2014;12:56 PM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3747 N 60TH ST
143050082;11/01/2014;01:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;607 S 70TH ST
143050120;11/01/2014;05:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5620 W VALLEY FORGE DR
143340005;11/30/2014;12:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;6316 W FOREST HOME AV
143340081;11/30/2014;04:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3555 S 27TH ST
143330065;11/29/2014;12:15 PM;6.0;THEFT FROM BUILDING;;;;;2471C S 44TH ST
143330141;11/29/2014;11:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5101 W OKLAHOMA AV
143320098;11/28/2014;05:37 PM;6.0;THEFT FROM BUILDING;;;;;3553 S 76TH ST
143320099;11/28/2014;05:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3545 S 27TH ST
143320126;11/28/2014;08:42 PM;6.0;ROBBERY;;;;;6015 W FOREST HOME AV #1
143330001;11/28/2014;10:46 PM;6.0;SIMPLE ASSAULT;;;;;3565 S 68TH ST #6
143270150;11/27/2014;05:20 PM;6.0;SHOPLIFTING;;;;;3869 S 84TH ST
143310039;11/27/2014;10:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3555 S 27TH ST
143300036;11/26/2014;09:52 AM;6.0;SHOPLIFTING;;;;;6921 W OKLAHOMA AV
143300041;11/26/2014;10:05 AM;6.0;AGGRAVATED ASSAULT;;;;;6215 W WARNIMONT AV
143300108;11/26/2014;09:03 PM;6.0;AGGRAVATED ASSAULT;;;;;3742 S 81ST ST
143300108;11/26/2014;09:03 PM;6.0;ROBBERY;;;;;3742 S 81ST ST
143290148;11/25/2014;07:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3331 W LINCOLN AV
143280076;11/24/2014;12:08 PM;6.0;ALL OTHER LARCENY;;;;;3849 S 27TH ST
143280147;11/24/2014;08:28 PM;6.0;THEFT FROM BUILDING;;;;;3300 S 39TH ST
143270008;11/23/2014;12:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 S 85TH ST
143260091;11/22/2014;12:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;8901 W WARNIMONT AV
143250018;11/21/2014;04:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5630 W PLAINFIELD AV
143250020;11/21/2014;04:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;2911 S 60TH ST
143250064;11/21/2014;12:22 PM;6.0;ROBBERY;;;;;7525 W OKLAHOMA AV
143250164;11/21/2014;10:15 PM;2.0;ROBBERY;;;;;3600 W LINCOLN AV
143240007;11/20/2014;01:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4435 W FOREST HOME AV #LWR
143240016;11/20/2014;06:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3429 S 82ND ST
143240053;11/20/2014;12:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4025 S 75TH ST
143230021;11/19/2014;08:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3162 S 60TH ST
143230040;11/19/2014;10:51 AM;6.0;SHOPLIFTING;;;;;9100 W BELOIT RD
143230043;11/19/2014;12:18 PM;6.0;INTIMIDATION;;;;;3769 S 87TH ST #UPPER
143230077;11/19/2014;10:47 PM;6.0;ROBBERY;;;;;5732 W OKLAHOMA AV
143230109;11/19/2014;08:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 W MORGAN AV
143230133;11/19/2014;10:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6605 W WARNIMONT AV
143220023;11/18/2014;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3372 S 71ST ST
143220049;11/18/2014;12:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3881 S 27TH ST
143220057;11/18/2014;01:39 PM;6.0;ROBBERY;;;;;2902 W HOWARD AV #4
143220097;11/18/2014;07:35 PM;6.0;INTIMIDATION;;;;;9541 W OKLAHOMA AV #107
143220104;11/18/2014;06:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5344 W DAKOTA ST
143220125;11/18/2014;10:17 PM;6.0;ROBBERY;;;;;3445 S 27TH ST
143210007;11/17/2014;02:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3555 S 27TH ST
143210034;11/17/2014;10:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3140 S 48TH ST
143210052;11/17/2014;10:55 AM;6.0;ROBBERY;;;;;3555 S 27TH ST
143210056;11/17/2014;11:13 AM;6.0;THEFT FROM BUILDING;;;;;3553 S 41ST ST
143210094;11/17/2014;05:10 PM;6.0;SHOPLIFTING;;;;;6015 W FOREST HOME AV
143210097;11/17/2014;05:07 PM;6.0;THEFT FROM BUILDING;;;;;3473 S 27TH ST
143210106;11/17/2014;05:10 PM;6.0;SIMPLE ASSAULT;;;;;3413 S 26TH ST #16
143200003;11/16/2014;01:06 AM;6.0;THEFT FROM BUILDING;;;;;5101 W OKLAHOMA AV
143200031;11/16/2014;11:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7708 W WATERFORD AV
143180024;11/14/2014;07:51 AM;6.0;THEFT FROM BUILDING;;;;;3333 S 27TH ST
143180027;11/14/2014;08:10 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;7101 W TRIPOLI AV
143180032;11/14/2014;09:35 AM;6.0;THEFT FROM BUILDING;;;;;3333 S 27TH ST
143180062;11/14/2014;12:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5733 W CLEVELAND AV
143180084;11/14/2014;03:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2219 S 33RD ST
143180113;11/14/2014;06:34 PM;6.0;ALL OTHER LARCENY;;;;;2700 W MORGAN AV
143180127;11/14/2014;10:08 PM;6.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;3240 S 88TH ST
143170011;11/13/2014;02:27 AM;6.0;ROBBERY;;;;;6138 W FOREST HOME AV
143170018;11/13/2014;07:48 AM;6.0;AGGRAVATED ASSAULT;;;;;4415 W ARTHUR CT #4
143170134;11/13/2014;09:59 PM;6.0;ROBBERY;;;;;7017 W OKLAHOMA AV
143150076;11/11/2014;01:14 PM;6.0;SHOPLIFTING;;;;;3333 S 27TH ST
143140064;11/10/2014;12:21 PM;6.0;ROBBERY;;;;;6730 W MORGAN AV
143140066;11/10/2014;12:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3453 S 35TH ST
143140095;11/10/2014;05:22 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3733 S 75TH ST #2
143220129;11/10/2014;09:14 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
143120010;11/08/2014;01:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5636 W MONTANA ST
143120021;11/08/2014;05:37 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;9821 W OKLAHOMA AV
143120022;11/08/2014;07:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;3835 S 63RD ST #UPR
143120023;11/08/2014;05:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2203 S 34TH ST
143120034;11/08/2014;09:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3255 S 67TH ST
143120049;11/08/2014;02:36 PM;6.0;ROBBERY;;;;;5817 W FOREST HOME AV
143120057;11/08/2014;12:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8211 W TRIPOLI AV
143120090;11/08/2014;03:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8051 W CRAWFORD AV
