Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050660641;02/03/2005;08:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3522 W VILLARD AV #UPPER
050660854;02/03/2005;06:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;5537 N 13TH ST
050670176;02/03/2005;04:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3520 W VILLARD AV
050330043;02/02/2005;08:34 PM;7.0;ALL OTHER LARCENY;;;;;4815 N 48TH ST
050640751;02/02/2005;03:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4375 N 15TH ST
050660930;02/02/2005;12:30 AM;4.0;ALL OTHER LARCENY;;;;;2400 W VILLARD AV
050660943;02/02/2005;04:15 PM;4.0;THEFT FROM BUILDING;;;;;7057 N 37TH ST
050660950;02/02/2005;06:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;5719 N TEUTONIA AV
050660951;02/02/2005;09:00 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5540 N 41ST ST
050660962;02/02/2005;11:00 PM;7.0;ROBBERY;;;;;2910 W CAPITOL DR
050670091;02/02/2005;01:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W CAPITOL DR
050670102;02/02/2005;04:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4891 N 25TH ST
050670116;02/02/2005;06:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 N 21ST ST
050670117;02/02/2005;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 N 21ST ST
050320009;02/01/2005;09:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5168 N 35TH ST
050320015;02/01/2005;10:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 N TEUTONIA AV
050320017;02/01/2005;10:44 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5644 N 38TH ST
050320024;02/01/2005;01:18 PM;4.0;ALL OTHER LARCENY;;;;;4707 W MILL RD
050320032;02/01/2005;03:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3112 W GLENDALE AV
050660209;02/01/2005;10:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4458 N 21ST ST
050660295;02/01/2005;12:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4556 N 30TH ST
050660388;02/01/2005;08:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4740 N PARKWAY AV
050660682;02/01/2005;04:01 PM;4.0;ALL OTHER LARCENY;;;;;6201 N TEUTONIA AV
050660713;02/01/2005;03:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3927 W VILLARD AV
050660715;02/01/2005;01:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5165 N SHERMAN BL #4
050660717;02/01/2005;09:36 AM;4.0;ROBBERY;;;;;5661 N 35TH ST
050660754;02/01/2005;07:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 W HAMPTON AV #103
050590324;02/28/2005;12:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6810 W APPLETON AV
050590437;02/28/2005;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2728 N 53RD ST
050590594;02/28/2005;06:31 PM;3.0;ROBBERY;;;;;5200 W NORTH AV
050590595;02/28/2005;11:30 PM;3.0;AGGRAVATED ASSAULT;;;;;5200 W NORTH AV
050580025;02/27/2005;02:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;500 S 93RD ST
050580039;02/27/2005;07:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 N 50TH ST
050580151;02/27/2005;04:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3236 N 60TH ST
050580153;02/27/2005;06:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N 55TH ST
050580180;02/27/2005;10:33 PM;3.0;ALL OTHER LARCENY;;;;;8235 W BLUE MOUND RD
050570128;02/26/2005;12:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 N 53RD ST
050570129;02/26/2005;12:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1902 N 53RD ST
050570229;02/26/2005;09:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;4715 W LLOYD ST
050560017;02/25/2005;12:24 AM;3.0;ARSON;;;;;309 N 95TH ST #203
050560140;02/25/2005;01:50 PM;7.0;ROBBERY;;;;;7400 W MELVINA ST
050560174;02/25/2005;03:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;330 N GLENVIEW AV
050550056;02/24/2005;09:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3601 N 61ST ST
050550065;02/24/2005;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6408 W LOCUST ST
050550068;02/24/2005;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7312 W APPLETON AV
050550218;02/24/2005;04:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2825 N 53RD ST
050550226;02/24/2005;04:20 PM;3.0;SIMPLE ASSAULT;;;;;235 N 36TH ST
050550234;02/24/2005;03:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5801 W LISBON AV
050550237;02/24/2005;02:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7376 W POTOMAC AV
050550251;02/24/2005;08:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3007 N 53RD ST #LOWER
050550282;02/24/2005;07:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3425 N 67TH ST
050520101;02/23/2005;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3137 N 51ST BL
050530180;02/23/2005;02:00 AM;7.0;ROBBERY;;;;;3908 N 68TH ST
050540024;02/23/2005;07:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N 59TH ST
050540038;02/23/2005;07:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;4408 W MARTIN DR
050540039;02/23/2005;08:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;135 N 76TH ST
050540109;02/23/2005;11:04 AM;3.0;SIMPLE ASSAULT;;;;;151 S 84TH ST #1
050540124;02/23/2005;04:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2611 N 64TH ST
050540251;02/23/2005;06:21 PM;3.0;SIMPLE ASSAULT;;;;;1442-A N 48TH ST
050540286;02/23/2005;10:15 PM;3.0;SIMPLE ASSAULT;;;;;5322 W WASHINGTON BL
050540287;02/23/2005;10:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N 58TH ST
050530019;02/22/2005;04:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5706 W NORTH AV
050530084;02/22/2005;01:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5209 W MEINECKE AV
050530142;02/22/2005;11:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7376 W POTOMAC AV
050530163;02/22/2005;07:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2728 N 52ND ST
050530181;02/22/2005;08:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;100 N MITCHELL BL
050530183;02/22/2005;09:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2761 N 54TH ST
050540012;02/22/2005;07:08 PM;7.0;THEFT FROM BUILDING;;;;;7115 W APPLETON AV #4
050520034;02/21/2005;08:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4903 W GALENA ST
050520048;02/21/2005;08:07 AM;7.0;ALL OTHER LARCENY;;;;;7515 W CAPITOL DR
050520138;02/21/2005;03:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2721 N 50TH ST
050520179;02/21/2005;06:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6218 W LISBON AV #2
050510048;02/20/2005;09:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;5801 W LISBON AV
050510074;02/20/2005;11:38 AM;3.0;SIMPLE ASSAULT;;;;;1339 N HAWLEY RD
050510125;02/20/2005;07:53 PM;3.0;ALL OTHER LARCENY;;;;;5400 W WASHINGTON BL
050510127;02/20/2005;06:56 PM;7.0;AGGRAVATED ASSAULT;;;;;7284 W APPLETON AV #130
052380130;02/20/2005;11:38 AM;3.0;SIMPLE ASSAULT;;;;;1339 N HAWLEY RD
050500171;02/19/2005;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
050500190;02/19/2005;07:10 PM;3.0;AGGRAVATED ASSAULT;;;;;5758 W APPLETON AV
050490050;02/18/2005;10:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3747 N 60TH ST
050490064;02/18/2005;11:36 AM;3.0;SIMPLE ASSAULT;;;;;4138 W MC KINLEY CT
050490163;02/18/2005;06:59 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
050660863;02/18/2005;12:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
050470124;02/17/2005;10:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2360 N 52ND ST
050480166;02/17/2005;07:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5502 W CENTER ST
050480184;02/17/2005;09:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7504 W BURLEIGH ST #2
050470034;02/16/2005;08:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2368 N 53RD ST
050470198;02/16/2005;05:29 PM;3.0;ARSON;;;;;5409 W CENTER ST
050470220;02/16/2005;07:23 PM;7.0;SIMPLE ASSAULT;;;;;7012 W APPLETON AV
050460094;02/15/2005;12:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4721 W STATE ST
050460105;02/15/2005;01:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2740 N 54TH ST
050460151;02/15/2005;04:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2719 N 51ST ST
050460169;02/15/2005;04:56 PM;7.0;SIMPLE ASSAULT;;;;;7527 W MELVINA ST #2
050460180;02/15/2005;05:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;8235 W BLUEMOUND RD
050450058;02/14/2005;10:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5209 W MEINECKE AV
050450086;02/14/2005;03:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2861 N HARTUNG AV
050450087;02/14/2005;01:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6700 W CHAMBERS ST
050450130;02/14/2005;04:57 PM;7.0;ALL OTHER LARCENY;;;;;5934 W APPLETON AV
050450152;02/14/2005;06:58 PM;7.0;ALL OTHER LARCENY;;;;;7120 W MOLTKE AV #3
050440038;02/13/2005;07:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4424 W JUNEAU AV
050440046;02/13/2005;05:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5511 W BURLEIGH ST
050440061;02/13/2005;12:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;515 S 68TH ST
050440081;02/13/2005;01:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
050440124;02/13/2005;07:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3819 W MT VERNON AV
050440136;02/13/2005;07:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CENTER ST
050440141;02/13/2005;08:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 W CENTER ST
050430003;02/12/2005;12:53 AM;3.0;PURSE SNATCHING;;;;;7142 W MT VERNON AV
050430091;02/12/2005;01:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7359 W POTOMAC AV
050430102;02/12/2005;02:54 PM;3.0;ALL OTHER LARCENY;;;;;2360 N 52ND ST
050430135;02/12/2005;07:10 PM;3.0;ALL OTHER LARCENY;;;;;5400 W WASHINGTON BL
050430147;02/12/2005;09:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1202 N 44TH ST
050430158;02/12/2005;09:49 PM;7.0;SIMPLE ASSAULT;;;;;7124 W BECKETT AV
050420003;02/11/2005;12:14 AM;3.0;SIMPLE ASSAULT;;;;;2526 N 53RD ST
050420097;02/11/2005;04:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5200 W CENTER ST
050410113;02/10/2005;01:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 N 60TH ST #APT26
050570028;02/10/2005;03:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;683 S HAWLEY RD
050390034;02/09/2005;03:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6602 W LISBON AV
050400014;02/09/2005;02:34 AM;3.0;ROBBERY;;;;;333 N 35TH ST
050400032;02/09/2005;10:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;440 S 74TH ST
050400048;02/09/2005;10:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;6100 W HADLEY ST
050390035;02/08/2005;06:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5836 W APPLETON AV
050390066;02/08/2005;12:00 PM;7.0;SIMPLE ASSAULT;;;;;3975 N 68TH ST
050390082;02/08/2005;01:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5901 W BLUE MOUND RD
050390085;02/08/2005;01:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
050390134;02/08/2005;05:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5122 W BLUE MOUND RD #UPR
050390142;02/08/2005;05:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
050390182;02/08/2005;10:00 PM;3.0;ROBBERY;;;;;5101 W CENTER ST
050380030;02/07/2005;05:25 AM;7.0;AGGRAVATED ASSAULT;;;;;2759 N 59TH ST
050380035;02/07/2005;07:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;2818 N 56TH ST
050380102;02/07/2005;08:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;5480 W HADLEY ST
050380188;02/07/2005;07:01 PM;7.0;ROBBERY;;;;;2826 N 58TH ST
050380209;02/07/2005;09:32 PM;3.0;SIMPLE ASSAULT;;;;;5201 W LISBON AV #4
050390011;02/07/2005;11:44 PM;3.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;5201 W LISBON AV
050670210;02/06/2005;01:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4722 W CHERRY ST
050670211;02/06/2005;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2851 N 50TH ST
050670215;02/06/2005;03:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4303 W VLIET ST
050670229;02/06/2005;11:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3126 N 55TH ST
050660553;02/05/2005;05:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2617 N 51ST ST
050660570;02/05/2005;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2720 N 54TH ST
050670141;02/05/2005;04:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8707 W ADLER ST
050350033;02/04/2005;05:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2348 N 55TH ST
050350040;02/04/2005;07:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2513 N 51ST ST
050660341;02/04/2005;02:52 PM;7.0;SIMPLE ASSAULT;;;;;3622 N 63RD ST
050660344;02/04/2005;05:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;528 S 76TH ST
050660362;02/04/2005;09:05 PM;3.0;ROBBERY;;;;;5131 W WRIGHT ST
050660371;02/04/2005;11:00 PM;7.0;THEFT FROM BUILDING;;;;;5604 W BURLEIGH ST
050670044;02/04/2005;01:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1920 N 48TH ST
050670070;02/04/2005;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;6960 W APPLETON AV
050340021;02/03/2005;09:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6325 W CENTER ST
050340030;02/03/2005;12:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3816 W PARK HILL AV
050340041;02/03/2005;04:30 PM;3.0;ALL OTHER LARCENY;;;;;5316 W STATE ST
050660685;02/03/2005;08:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3607 W MT VERNON AV #4
050670174;02/03/2005;04:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5837 W ELLIOTT CR
050670175;02/03/2005;04:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3170 N 60TH ST
050330018;02/02/2005;10:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5219 W LISBON AV
050660758;02/02/2005;12:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3780 N 61ST ST
050670054;02/02/2005;01:00 AM;3.0;ROBBERY;;;;;2366 N 57TH ST
050320012;02/01/2005;09:38 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5318 W BURLEIGH ST
050320028;02/01/2005;03:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1345 N 55TH ST
050660103;02/01/2005;01:55 PM;3.0;ALL OTHER LARCENY;;;;;5920 W ST PAUL AV #A
050660744;02/01/2005;08:28 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
050660745;02/01/2005;08:28 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
050660877;02/01/2005;04:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;661 S 62ND ST
050970062;02/01/2005;02:07 PM;3.0;ALL OTHER LARCENY;;;;;5220 W NORTH AV
050590017;02/28/2005;04:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;3501 S 33RD ST
050590031;02/28/2005;09:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6337 W LAKEFIELD DR #2
050590335;02/28/2005;12:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2515 S 70TH ST
050590492;02/28/2005;12:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6537 W LAKEFIELD DR
050590519;02/28/2005;05:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3785 S 27TH ST
050590562;02/28/2005;06:58 PM;6.0;ROBBERY;;;;;9735 W OKLAHOMA AV
050580020;02/27/2005;02:57 AM;6.0;SIMPLE ASSAULT;;;;;7631 W MORGAN AV
050580103;02/27/2005;02:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 S 25TH ST
050580126;02/27/2005;02:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3473 S 27TH ST
050580158;02/27/2005;06:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 S 27TH ST
050580188;02/27/2005;10:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2545 S 44TH ST #23
050580209;02/27/2005;11:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;3208 S 48TH ST
050570011;02/26/2005;02:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;6639 W DODGE PL
050570035;02/26/2005;08:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3117 S 72ND ST
050570043;02/26/2005;08:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7200 W LAKEFIELD DR #2
050560061;02/25/2005;10:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7812 W WATERFORD AV #6
050570170;02/25/2005;04:36 PM;6.0;ALL OTHER LARCENY;;;;;3510 W LINCOLN AV
050550092;02/24/2005;12:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4207 S 51ST ST #3
050550229;02/24/2005;02:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6215 W WARNIMONT AV
050550247;02/24/2005;03:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2804 W HOWARD AV
050550292;02/24/2005;08:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3415 S 75TH ST
050550296;02/24/2005;08:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;7505 W OKLAHOMA AV
050540104;02/23/2005;11:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3701 S 27TH ST
050540134;02/23/2005;12:15 PM;6.0;SIMPLE ASSAULT;;;;;4304 W CLEVELAND AV
050540136;02/23/2005;12:15 PM;6.0;AGGRAVATED ASSAULT;;;;;6024 W CLEVELAND AV #3
050540250;02/23/2005;03:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3966 S 51ST ST
050540260;02/23/2005;04:13 PM;6.0;AGGRAVATED ASSAULT;;;;;3427 S 84TH ST
050530017;02/22/2005;05:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;3200 S 27TH ST
050530063;02/22/2005;11:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;2730 S 60TH ST
050530116;02/22/2005;02:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3325 S 26 ST
050520039;02/21/2005;08:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3700 S 61ST ST
050520073;02/21/2005;11:23 AM;6.0;ALL OTHER LARCENY;;;;;5130 W FOREST HOME AV
050520206;02/21/2005;08:00 PM;6.0;ALL OTHER LARCENY;;;;;3030 W LOOMIS RD
050480141;02/20/2005;12:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3959 S 76TH ST
050510058;02/20/2005;10:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 S 27TH ST
050490139;02/19/2005;12:30 AM;6.0;ROBBERY;;;;;2700 S 60TH ST
050500030;02/19/2005;04:06 AM;6.0;SIMPLE ASSAULT;;;;;3656 S 91ST ST
050500045;02/19/2005;08:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3757 S 76TH ST #4
050500073;02/19/2005;10:44 AM;6.0;ALL OTHER LARCENY;;;;;3737 S 27TH ST
050500110;02/19/2005;11:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;3811 W LINCOLN AV
050490032;02/18/2005;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4725 W OKLAHOMA AV
050490063;02/18/2005;11:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;3167 S 35TH ST
050490092;02/18/2005;02:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2519 S 62ND ST
050490147;02/18/2005;07:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;5200 W OKLAHOMA AV
050480014;02/17/2005;07:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9730 W BELOIT RD
050480029;02/17/2005;10:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3800 S 84TH ST
050480033;02/17/2005;08:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9535 W OKLAHOMA AV
050480036;02/17/2005;08:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3347 W RUSKIN ST
050480038;02/17/2005;11:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3301 W RUSKIN ST
050480040;02/17/2005;09:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9831 W BELOIT RD
050480047;02/17/2005;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3255 W RUSKIN ST
050480072;02/17/2005;12:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3390 S 43RD ST
050480113;02/17/2005;12:59 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
050470010;02/16/2005;03:11 AM;6.0;AGGRAVATED ASSAULT;;;;;3157 S 47TH ST #3
050470029;02/16/2005;07:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3863 S MINER ST
050470033;02/16/2005;07:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2722 W HOWARD AV #5
050470059;02/16/2005;10:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6345 W LAKEFIELD DR
050470132;02/16/2005;02:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;7875 W OKLAHOMA AV
050460018;02/15/2005;02:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3115 S 72ND ST
050460019;02/15/2005;02:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3117 S 72ND ST
050460029;02/15/2005;05:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3734 S 81ST ST
050460103;02/15/2005;01:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9545 W OKLAHOMA AV
050460166;02/15/2005;05:08 PM;6.0;ALL OTHER LARCENY;;;;;5301 W OKLAHOMA AV
050460174;02/15/2005;05:43 PM;6.0;ALL OTHER LARCENY;;;;;3355 S 27TH ST
050460212;02/15/2005;07:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;3891 S MASSACHUSETTS AV #3
050450033;02/14/2005;07:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;7636 W WATERFORD AV
050450082;02/14/2005;11:38 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3470 S 39TH ST
050450128;02/14/2005;04:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;3551 W HAYES AV
050440054;02/13/2005;01:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;8007 W MORGAN AV #5
050440055;02/13/2005;11:09 AM;6.0;ALL OTHER LARCENY;;;;;5101 W OKLAHOMA AV
050440105;02/13/2005;04:09 PM;6.0;SIMPLE ASSAULT;;;;;2822 W HOWARD AV #3
050440107;02/13/2005;05:15 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
050440131;02/13/2005;08:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3811 W LINCOLN AV
