Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052850053;10/12/2005;06:03 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2601 W HAMPTON AV
052850067;10/12/2005;10:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6910 N 46TH ST
052850086;10/12/2005;11:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2719 W ORIOLE DR
052850091;10/12/2005;11:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;4345 N 24TH PL
052850136;10/12/2005;03:40 PM;7.0;ALL OTHER LARCENY;;;;;5000 N 53RD ST
052850162;10/12/2005;03:25 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5525 N TEUTONIA AV
052850193;10/12/2005;07:21 PM;7.0;ALL OTHER LARCENY;;;;;5000 N 53RD ST
052850202;10/12/2005;05:52 PM;7.0;ALL OTHER LARCENY;;;;;2525 W ROOSEVELT DR
052850240;10/12/2005;10:32 PM;7.0;SIMPLE ASSAULT;;;;;4110 N 22ND ST #4
052860002;10/12/2005;11:37 PM;7.0;ROBBERY;;;;;4953 N 27TH ST
052860005;10/12/2005;11:20 PM;7.0;AGGRAVATED ASSAULT;;;;;2009 W ROOSEVELT DR
052840014;10/11/2005;01:15 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6935 N TEUTONIA AV #1
052840034;10/11/2005;06:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;5933 N 38TH ST
052840046;10/11/2005;07:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4331 N 27TH ST
052840057;10/11/2005;09:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4706 N 22ND ST
052840079;10/11/2005;08:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;5200 N TEUTONIA AV
052840081;10/11/2005;08:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;4224 W BOEHLKE AV
052840082;10/11/2005;10:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W CAPITOL DR
052840087;10/11/2005;09:50 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5634 N 40TH ST
052840092;10/11/2005;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W OLIVE ST
052840096;10/11/2005;12:02 PM;4.0;ALL OTHER LARCENY;;;;;3200 W VILLARD AV
052840119;10/11/2005;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4870 N 26TH ST
052840140;10/11/2005;02:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3120 W CUSTER AV
052840172;10/11/2005;04:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4560 N 29TH ST
052840179;10/11/2005;04:33 PM;4.0;AGGRAVATED ASSAULT;;;;;4000 W VILLARD AV
052840195;10/11/2005;05:23 PM;4.0;ALL OTHER LARCENY;;;;;5230 N SHERMAN BL
052840202;10/11/2005;05:43 PM;7.0;SIMPLE ASSAULT;;;;;5175 N 27TH ST
052840213;10/11/2005;07:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4353 N 13TH ST #A
052840222;10/11/2005;07:03 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5229 N 37TH ST
052840224;10/11/2005;01:37 PM;7.0;ROBBERY;;;;;4341 N 19TH ST
052850012;10/11/2005;11:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;2800 W CUSTER AV
052830019;10/10/2005;02:37 AM;7.0;ROBBERY;;;;;3800 W HAMPTON AV
052830047;10/10/2005;08:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W OLIVE ST
052830051;10/10/2005;08:59 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5760 N 35TH ST
052830052;10/10/2005;09:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6061 N 41ST ST
052830069;10/10/2005;10:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4360 N 21ST ST
052830090;10/10/2005;12:31 PM;7.0;ALL OTHER LARCENY;;;;;2040 W ATKINSON AV #4
052830106;10/10/2005;01:15 PM;4.0;SIMPLE ASSAULT;;;;;2417 W CUSTER AV
052830130;10/10/2005;10:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6000 N 35TH ST
052830180;10/10/2005;06:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3707 W GOOD HOPE RD #12
052830198;10/10/2005;04:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;1801 W OLIVE ST
052830205;10/10/2005;07:16 PM;4.0;ALL OTHER LARCENY;;;;;6090 N SHERMAN BL
052830207;10/10/2005;07:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4541 W GOOD HOPE RD
052830240;10/10/2005;10:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3709 W VILLARD AV
052840003;10/10/2005;11:07 PM;4.0;ROBBERY;;;;;5430 N 35TH ST
052840009;10/10/2005;10:27 PM;7.0;ARSON;;;;;4719 N 20TH ST
052820015;10/09/2005;01:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;3500 W VILLARD AV
052820023;10/09/2005;01:44 AM;4.0;AGGRAVATED ASSAULT;;;;;5822 N 33RD ST
052820045;10/09/2005;07:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4214 N 13TH ST
052820117;10/09/2005;12:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7114 N 37TH ST
052820137;10/09/2005;04:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5045 N HOPKINS ST
052820160;10/09/2005;06:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5329 N TEUTONIA AV
052820167;10/09/2005;07:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4947 N 27TH ST
052820187;10/09/2005;06:24 PM;4.0;ROBBERY;;;;;5970 N 42ND ST
052830001;10/09/2005;09:59 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3025 W ORIOLE DR #1
052810018;10/08/2005;12:41 AM;4.0;SIMPLE ASSAULT;;;;;3507 W KILEY AV #UNIT0
052810049;10/08/2005;06:00 AM;;HOMICIDE;;;;;5514 N 42ND ST
052810075;10/08/2005;10:03 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5804 N TEUTONIA AV
052810099;10/08/2005;11:19 AM;7.0;POCKET PICKING;;;;;5160 N 51ST BL
052810120;10/08/2005;12:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3217 W VILLARD AV
052810126;10/08/2005;03:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4339 N 24TH PL
052810131;10/08/2005;03:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;6944 N TEUTONIA AV
052710088;10/07/2005;04:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3420 W CAPITOL DR
052790077;10/07/2005;06:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4611 N 32ND ST
052800039;10/07/2005;06:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;5333 N 38TH ST
052800047;10/07/2005;08:42 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5325 N 26TH ST
052800117;10/07/2005;01:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5301 N TEUTONIA AV #APT30
052800120;10/07/2005;03:10 PM;4.0;ALL OTHER LARCENY;;;;;1629 W LAWN AV
052800160;10/07/2005;04:39 PM;4.0;AGGRAVATED ASSAULT;;;;;3723 W JUNIPER CT
052800169;10/07/2005;05:19 PM;4.0;ROBBERY;;;;;5611 N 40TH ST
052800175;10/07/2005;07:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4871 N GREEN BAY AV
052790027;10/06/2005;03:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4112 N 17TH ST
052790030;10/06/2005;03:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4183 N 16TH ST
052790047;10/06/2005;06:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;3526 W SILVER SPRING DR
052790054;10/06/2005;08:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4212 N 17TH ST
052790070;10/06/2005;09:47 AM;4.0;ALL OTHER LARCENY;;;;;6201 N TEUTONIA AV
052790116;10/06/2005;01:04 PM;7.0;ALL OTHER LARCENY;;;;;5075 N SHERMAN BL
052790145;10/06/2005;02:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 W CAPITOL DR
052790166;10/06/2005;04:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4100 N 17TH ST
052770106;10/05/2005;09:53 AM;7.0;ALL OTHER LARCENY;;;;;1600 W CORNELL ST
052780054;10/05/2005;08:48 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6152 N 40TH ST
052780055;10/05/2005;09:09 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5301 N TEUTONIA AV
052780060;10/05/2005;08:37 AM;7.0;SIMPLE ASSAULT;;;;;4129-A N 25TH ST
052780069;10/05/2005;09:01 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5045 N 32ND ST
052780081;10/05/2005;11:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7007 N 42ND ST
052780090;10/05/2005;12:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;5853 N 38TH ST
052780100;10/05/2005;08:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4265 N 30TH ST
052780119;10/05/2005;01:00 PM;7.0;SIMPLE ASSAULT;;;;;4252 N 17TH ST
052780120;10/05/2005;01:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W CAPITOL DR
052780126;10/05/2005;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4879 N 24TH ST
052780172;10/05/2005;09:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3112 W GLENDALE AV #4
052780188;10/05/2005;05:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4957 N TEUTONIA AV
052780193;10/05/2005;02:54 PM;4.0;ALL OTHER LARCENY;;;;;5275 N TEUTONIA AV
052780209;10/05/2005;07:03 PM;7.0;ALL OTHER LARCENY;;;;;2137 W ROOSEVELT DR
052660216;10/04/2005;01:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4100-02 N 27TH ST
052770016;10/04/2005;12:09 AM;7.0;ROBBERY;;;;;1973 W PURDUE ST
052770052;10/04/2005;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2041 W ATKINSON AV
052770083;10/04/2005;12:00 PM;7.0;SIMPLE ASSAULT;;;;;4826 N 21ST ST
052770118;10/04/2005;12:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4056 N 14TH ST
052770147;10/04/2005;02:31 PM;7.0;SIMPLE ASSAULT;;;;;2100 W ATKINSON AV
052770156;10/04/2005;03:09 PM;7.0;SIMPLE ASSAULT;;;;;5076 N 20TH ST
052770166;10/04/2005;03:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5123 W VILLARD AV
052770175;10/04/2005;04:50 PM;7.0;ALL OTHER LARCENY;;;;;3501 W MOTHER DANIELS WA
052770183;10/04/2005;05:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4016 W SILVER SPRING DR
052770206;10/04/2005;05:52 PM;4.0;SIMPLE ASSAULT;;;;;5512 N 31ST ST #APT8
052770226;10/04/2005;05:04 PM;7.0;ROBBERY;;;;;4590 N 27TH ST
052770245;10/04/2005;07:49 PM;4.0;ROBBERY;;;;;3500 W VILLARD AV
052770262;10/04/2005;11:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6101 N TEUTONIA AV
052780009;10/04/2005;08:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;4007 N 26TH ST
052760005;10/03/2005;12:25 AM;7.0;SIMPLE ASSAULT;;;;;4603 N 29TH ST
052760051;10/03/2005;08:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5962 N SHERMAN BL #2
052760058;10/03/2005;08:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5139 N 20TH ST
052760063;10/03/2005;09:09 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7213 N TEUTONIA AV
052760065;10/03/2005;09:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4227 W DOUGLAS AV
052760067;10/03/2005;09:21 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4215 W KAUL AV
052760087;10/03/2005;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4389 N 26TH ST
052760090;10/03/2005;10:39 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5954 N SHERMAN BL #4
052760128;10/03/2005;01:02 PM;7.0;ALL OTHER LARCENY;;;;;5075 N SHERMAN BL
052760176;10/03/2005;01:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5314 N 28TH ST
052760191;10/03/2005;04:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;6111 N TEUTONIA AV
052760211;10/03/2005;05:24 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5740 N 32ND ST
052760212;10/03/2005;06:30 PM;7.0;SIMPLE ASSAULT;;;;;4765 N 22ND ST
052760217;10/03/2005;06:19 PM;4.0;ROBBERY;;;;;5268 N 38TH ST
052760225;10/03/2005;07:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4646 N 29TH ST
052760255;10/03/2005;06:59 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5309 N 28TH ST
052760267;10/03/2005;10:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2247 W LAWN AV
052760274;10/03/2005;10:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5119 N 22ND ST
052770009;10/03/2005;11:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4224 W VILLARD AV #6
052750009;10/02/2005;12:28 AM;7.0;ROBBERY;;;;;4318 N 21ST ST
052750024;10/02/2005;07:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2330 W ROOSEVELT DR #201
052750030;10/02/2005;04:35 AM;4.0;SIMPLE ASSAULT;;;;;6852 N 42ND ST
052750047;10/02/2005;08:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4020 W HAMPTON AV
052750080;10/02/2005;10:03 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4003 W KILEY AV
052750097;10/02/2005;12:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 W MILL RD
052750124;10/02/2005;03:57 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2901 W ORIOLE DR
052750127;10/02/2005;02:51 PM;4.0;SIMPLE ASSAULT;;;;;4016 W VERA AV
052750128;10/02/2005;02:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2428 W ROOSEVELT DR
052750162;10/02/2005;06:38 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7213 N TEUTONIA AV
052750199;10/02/2005;10:35 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5543 N 34TH ST
052740017;10/01/2005;02:21 AM;7.0;ALL OTHER LARCENY;;;;;4825 N 39TH ST
052740040;10/01/2005;04:51 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5220 N 28TH ST
052740103;10/01/2005;11:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4608 N 31ST ST
052740109;10/01/2005;01:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5234 N 27TH ST
052740148;10/01/2005;05:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5150 N 32ND ST
052740160;10/01/2005;06:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3711 W FLORIST AV
052740165;10/01/2005;07:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4375 N 27TH ST
052750002;10/01/2005;10:36 PM;4.0;ROBBERY;;;;;5502 N 36TH ST
053040055;10/31/2005;09:22 AM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2973 N 59TH ST
053040056;10/31/2005;07:12 AM;3;MOTOR VEHICLE THEFT;;;;;216 S 67TH ST
053040057;10/31/2005;09:30 AM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 N 55TH ST
053040058;10/31/2005;09:32 AM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 N 55TH ST
053040128;10/31/2005;01:15 PM;3;ALL OTHER LARCENY;;;;;6035 W ADLER ST
053040213;10/31/2005;08:27 PM;3;AGGRAVATED ASSAULT;;;;;9000 W WISCONSIN AV
053070150;10/31/2005;04:21 PM;3;ALL OTHER LARCENY;;;;;4402 W MARTIN DR
053030087;10/30/2005;09:29 AM;7;THEFT FROM MOTOR VEHICLE;;;;;3040 N 61ST ST
053030093;10/30/2005;09:47 AM;7;MOTOR VEHICLE THEFT;;;;;2962 N 58TH ST
053030128;10/30/2005;02:36 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6700 W APPLETON AV
053030150;10/30/2005;04:15 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3049 N 59TH ST #6
053020018;10/29/2005;12:11 AM;7;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
053020165;10/29/2005;03:15 PM;3;MOTOR VEHICLE THEFT;;;;;5305 W CENTER ST #A
053020193;10/29/2005;09:07 PM;7;MOTOR VEHICLE THEFT;;;;;4900 W BURLEIGH ST
053020198;10/29/2005;09:47 PM;3;SIMPLE ASSAULT;;;;;1906 N 53RD ST
053010052;10/28/2005;08:17 AM;3;THEFT FROM MOTOR VEHICLE;;;;;1833 N 53RD ST
053010053;10/28/2005;08:28 AM;3;THEFT FROM MOTOR VEHICLE;;;;;1833 N 53RD ST
053010056;10/28/2005;08:33 AM;3;ALL OTHER LARCENY;;;;;5120 W STATE ST
053010071;10/28/2005;08:58 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5714 W NORTH AV
053010089;10/28/2005;10:34 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4801 W STATE ST
053010090;10/28/2005;10:34 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4801 W STATE ST
053010103;10/28/2005;12:17 PM;7;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5000 W CHAMBERS ST
053010106;10/28/2005;10:37 AM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2915 N 60TH ST
053010146;10/28/2005;02:48 PM;3;BURGLARY/BREAKING AND ENTERING;;;;;1255 N 43RD ST
053010194;10/28/2005;06:50 PM;3;ALL OTHER LARCENY;;;;;4927 W WELLS ST
053010200;10/28/2005;05:30 PM;3;ROBBERY;;;;;5924 W VLIET ST
053010218;10/28/2005;08:30 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 W BURLEIGH ST
053000029;10/27/2005;07:03 AM;3;MOTOR VEHICLE THEFT;;;;;1315 N 45TH ST
053000034;10/27/2005;07:27 AM;3;SIMPLE ASSAULT;;;;;305 N 95TH ST #126
053000082;10/27/2005;12:22 PM;7;ALL OTHER LARCENY;;;;;3066 N 63RD ST
053000103;10/27/2005;02:07 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3843 N 67TH ST
053000109;10/27/2005;09:27 AM;3;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
053000110;10/27/2005;09:27 AM;3;MOTOR VEHICLE THEFT;;;;;5230 W LISBON AV
053000172;10/27/2005;07:22 PM;3;ALL OTHER LARCENY;;;;;9151 W ADLER ST
053000175;10/27/2005;04:42 PM;3;THEFT FROM BUILDING;;;;;8800 W BLUE MOUND RD
052990071;10/26/2005;10:24 AM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2752 N 53RD ST
052990119;10/26/2005;11:57 AM;3;ALL OTHER LARCENY;;;;;5300 W VLIET ST
052990157;10/26/2005;04:43 PM;3;ALL OTHER LARCENY;;;;;4711 W STATE ST
052990180;10/26/2005;05:27 PM;3;SHOPLIFTING;;;;;5428 W NORTH AV
052990205;10/26/2005;06:09 PM;7;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
052990211;10/26/2005;07:33 PM;7;ROBBERY;;;;;7284 W APPLETON AV
052990216;10/26/2005;09:50 PM;7;SIMPLE ASSAULT;;;;;2947 N 53RD ST
052990231;10/26/2005;11:31 PM;7;MOTOR VEHICLE THEFT;;;;;5920 W CENTER ST
052980011;10/25/2005;01:54 AM;7;MOTOR VEHICLE THEFT;;;;;3454 N 67TH ST
052980022;10/25/2005;04:28 AM;7;MOTOR VEHICLE THEFT;;;;;5615 W BROOKLYN PL
052980036;10/25/2005;08:02 AM;3;THEFT FROM MOTOR VEHICLE;;;;;2042 N 55TH ST
052980040;10/25/2005;08:40 AM;7;THEFT FROM MOTOR VEHICLE;;;;;5645 W ROOSEVELT DR
052980041;10/25/2005;07:14 AM;3;SIMPLE ASSAULT;;;;;2176 N 55TH ST
052980053;10/25/2005;08:25 AM;7;THEFT FROM MOTOR VEHICLE;;;;;7219 W LISBON AV
052980146;10/25/2005;04:30 PM;3;THEFT FROM MOTOR VEHICLE;;;;;422 S 69TH ST
052980148;10/25/2005;03:37 PM;3;ALL OTHER LARCENY;;;;;811 N HAWLEY RD
052980201;10/25/2005;02:23 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;151 S 84TH ST #4
052970178;10/24/2005;04:02 PM;7;AGGRAVATED ASSAULT;;;;;5010 W CENTER ST #1
052970191;10/24/2005;08:10 PM;4;ROBBERY;;;;;529 N 89 ST
052960013;10/23/2005;12:58 AM;7;SIMPLE ASSAULT;;;;;6412 W LISBON AV #2
052960080;10/23/2005;11:09 AM;3;ALL OTHER LARCENY;;;;;6415 W MT VERNON AV
052960092;10/23/2005;12:06 PM;3;ALL OTHER LARCENY;;;;;3522 W MT VERNON AV
052960119;10/23/2005;03:38 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2766 N 58TH ST
052960155;10/23/2005;05:32 PM;3;ROBBERY;;;;;646 S HAWLEY RD
052960164;10/23/2005;07:42 PM;7;SIMPLE ASSAULT;;;;;2737-A N 55TH ST
052950033;10/22/2005;03:36 AM;3;MOTOR VEHICLE THEFT;;;;;5758 W APPLETON AV
052950084;10/22/2005;11:11 AM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;661 S HAWLEY RD
052950124;10/22/2005;10:50 AM;3;MOTOR VEHICLE THEFT;;;;;3500 W PARK HILL AV
052950128;10/22/2005;01:31 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2625 N 55TH ST
052950138;10/22/2005;02:07 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3349 N 54TH ST
052950229;10/22/2005;09:42 PM;7;BURGLARY/BREAKING AND ENTERING;;;;;4900 W BURLEIGH ST
052940017;10/21/2005;02:12 AM;3;MOTOR VEHICLE THEFT;;;;;317 N 40TH ST
052940040;10/21/2005;07:56 AM;3;ALL OTHER LARCENY;;;;;5407 W MC KINLEY AV
052940049;10/21/2005;07:29 AM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2512 N 53RD ST
052940101;10/21/2005;12:47 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6415 W MT VERNON AV
052940125;10/21/2005;02:49 PM;3;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
052940166;10/21/2005;04:36 PM;3;BURGLARY/BREAKING AND ENTERING;;;;;138 S 78TH ST
052940169;10/21/2005;06:11 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2842 N 59TH ST
052940204;10/21/2005;08:57 PM;3;BURGLARY/BREAKING AND ENTERING;;;;;665 S 60TH ST
052940205;10/21/2005;09:06 PM;3;MOTOR VEHICLE THEFT;;;;;683 S HAWLEY RD
052930079;10/20/2005;12:52 PM;3;THEFT FROM MOTOR VEHICLE;;;;;5602 W VLIET ST
052930096;10/20/2005;01:27 PM;3;ALL OTHER LARCENY;;;;;5225 W VLIET ST
052930163;10/20/2005;04:45 PM;3;ROBBERY;;;;;5707 W LISBON AV
052920016;10/19/2005;01:54 AM;7;MOTOR VEHICLE THEFT;;;;;7012 W APPLETON AV
052910073;10/18/2005;08:43 AM;3;BURGLARY/BREAKING AND ENTERING;;;;;421 S HAWLEY RD #5
052910080;10/18/2005;09:51 AM;3;MOTOR VEHICLE THEFT;;;;;2344 N 57TH ST
052910115;10/18/2005;12:12 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;206 N 77TH ST
052910127;10/18/2005;12:29 PM;3;BURGLARY/BREAKING AND ENTERING;;;;;318 N 61ST ST
052910161;10/18/2005;04:13 PM;3;ALL OTHER LARCENY;;;;;2360 N 52ND ST
052910209;10/18/2005;07:13 PM;3;THEFT FROM MOTOR VEHICLE;;;;;2345 N 55TH ST
052910220;10/18/2005;05:54 PM;7;MOTOR VEHICLE THEFT;;;;;2865 N 51ST ST
052910230;10/18/2005;08:01 PM;7;MOTOR VEHICLE THEFT;;;;;5816 W APPLETON AV
052900016;10/17/2005;02:07 AM;3;SIMPLE ASSAULT;;;;;9200 W WISCONSIN AV #ER
052900027;10/17/2005;07:45 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;116 S 80TH ST
052900029;10/17/2005;06:47 AM;3;ALL OTHER LARCENY;;;;;433 N 39TH ST
052900156;10/17/2005;04:35 PM;3;ALL OTHER LARCENY;;;;;307 S 62ND ST
052900179;10/17/2005;05:29 PM;3;SIMPLE ASSAULT;;;;;539 S HAWLEY RD
052900203;10/17/2005;08:47 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;638 S 60TH ST
052900211;10/17/2005;09:43 PM;7;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163 N 49TH ST
052960069;10/17/2005;11:09 AM;3;ALL OTHER LARCENY;;;;;4828 W WOODLAWN CT
052890042;10/16/2005;03:42 AM;3;BURGLARY/BREAKING AND ENTERING;;;;;150A N 80TH ST
