Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071320167;05/12/2007;07:55 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4707 W MILL RD
071320187;05/12/2007;11:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4027 N 23RD ST
071330006;05/12/2007;11:57 PM;7.0;SIMPLE ASSAULT;;;;;4800 W HAMPTON AV
071330026;05/12/2007;11:59 PM;4.0;ROBBERY;;;;;5651 N 42ND ST
071310042;05/11/2007;07:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W HAMPTON AV
071310059;05/11/2007;09:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5696 N 42ND ST
071310074;05/11/2007;10:51 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;3406 W FLORIST AV #308
071310080;05/11/2007;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4057 N GREEN BAY AV
071310085;05/11/2007;12:35 PM;5.0;ALL OTHER LARCENY;;;;;4380 N GREEN BAY AV
071310091;05/11/2007;01:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;1204 W HOPE AV
071310099;05/11/2007;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 W CAPITOL DR
071310118;05/11/2007;02:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3701 W ROCHELLE AV
071310144;05/11/2007;11:35 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7245 N TEUTONIA AV
071310221;05/11/2007;10:26 PM;4.0;ALL OTHER LARCENY;;;;;5212 N TEUTONIA AV
071320005;05/11/2007;11:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5055 N 35TH ST
071300006;05/10/2007;12:09 AM;7.0;SIMPLE ASSAULT;;;;;4422 W HAMPTON AV
071300024;05/10/2007;05:03 AM;4.0;SIMPLE ASSAULT;;;;;3425 W SILVER SPRING DR #UNITC
071300033;05/10/2007;06:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3532 W VILLARD AV
071300035;05/10/2007;07:15 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6020 N 35TH ST #205
071300061;05/10/2007;10:27 AM;7.0;ALL OTHER LARCENY;;;;;4865 N HOPKINS ST #4
071300068;05/10/2007;09:10 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5340 N TEUTONIA AV
071300070;05/10/2007;10:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;7000 N TEUTONIA AV
071300101;05/10/2007;01:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4667 N 19TH PL
071300137;05/10/2007;04:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5375 N GREEN BAY AV
071300145;05/10/2007;04:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2801 W CUSTER AV #109
071300203;05/10/2007;09:44 PM;4.0;ALL OTHER LARCENY;;;;;5550 N 38TH ST
071300206;05/10/2007;10:25 PM;7.0;AGGRAVATED ASSAULT;;;;;4965 N HOPKINS ST
071300208;05/10/2007;05:08 PM;7.0;ALL OTHER LARCENY;;;;;4244 N TEUTONIA AV #21
071290038;05/09/2007;06:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;4703 W KILEY AV
071290078;05/09/2007;10:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4032 N 12TH ST
071290080;05/09/2007;10:40 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5277 N 34TH ST
071290090;05/09/2007;09:29 AM;4.0;ALL OTHER LARCENY;;;;;4114 W MILL RD
071290144;05/09/2007;04:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;2521 W ROOSEVELT DR
071290149;05/09/2007;05:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5372 N 37TH ST
071290194;05/09/2007;06:52 PM;7.0;ALL OTHER LARCENY;;;;;4506 N. 29TH ST
071290196;05/09/2007;08:40 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6875 N DARIEN ST
071290197;05/09/2007;06:27 PM;4.0;ROBBERY;;;;;6030 N 40TH ST
071290216;05/09/2007;10:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4918 N 47TH ST
071280015;05/08/2007;01:50 AM;4.0;SIMPLE ASSAULT;;;;;5914 N 37TH ST
071280019;05/08/2007;02:19 AM;5.0;AGGRAVATED ASSAULT;;;;;4468 N 21ST ST
071280027;05/08/2007;12:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W VILLARD AV
071280064;05/08/2007;10:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7155 N 43RD ST
071280077;05/08/2007;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4264 N 27TH ST
071280130;05/08/2007;03:37 PM;4.0;ALL OTHER LARCENY;;;;;6002 N 36TH ST
071280131;05/08/2007;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4219 N 22ND ST
071280163;05/08/2007;05:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2446 W ATKINSON AV
071280178;05/08/2007;05:37 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4565 N 23RD ST #5
071280222;05/08/2007;10:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1954 W HAMPTON AV
071290014;05/08/2007;11:35 PM;5.0;AGGRAVATED ASSAULT;;;;;4209 N 17TH ST
071270010;05/07/2007;12:22 AM;7.0;SIMPLE ASSAULT;;;;;1932 W HAMPTON AV
071270017;05/07/2007;01:35 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6341 N TEUTONIA AV
071270018;05/07/2007;02:07 AM;7.0;SIMPLE ASSAULT;;;;;5116 N 32ND ST #A
071270035;05/07/2007;07:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;3300 W CAMERON AV
071270039;05/07/2007;07:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4647 N 31ST ST
071270051;05/07/2007;07:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4925 N 24TH ST
071270052;05/07/2007;07:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1500 W CORNELL ST
071270069;05/07/2007;09:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;4129 W VILLARD AV
071270080;05/07/2007;11:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5561 N 35TH ST
071270112;05/07/2007;10:28 AM;7.0;ALL OTHER LARCENY;;;;;5113 N 37TH ST
071270119;05/07/2007;03:33 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5675 N 39TH ST #LOWER
071270123;05/07/2007;03:05 PM;7.0;THEFT FROM BUILDING;;;;;5045 N 50TH ST
071270155;05/07/2007;05:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4360 N 25TH ST
071270176;05/07/2007;06:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4537 N 27TH ST
071270186;05/07/2007;04:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5145 N 23RD ST
071270227;05/07/2007;10:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2838 W ATKINSON AV
071280006;05/07/2007;11:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;6806 N 39TH ST
071280055;05/07/2007;03:55 PM;7.0;AGGRAVATED ASSAULT;;;;;4400 W FAIRMOUNT AV
071250164;05/06/2007;05:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4012 W GOOD HOPE RD #B
071260028;05/06/2007;02:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;4805 N SHERMAN BL
071260064;05/06/2007;09:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;3425 W SILVER SPRING DR
071260110;05/06/2007;03:38 PM;4.0;ALL OTHER LARCENY;;;;;6770 N 43RD ST
071260121;05/06/2007;04:03 PM;4.0;ALL OTHER LARCENY;;;;;5540 N 41ST ST
071260136;05/06/2007;03:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6093 N 37TH ST #UPR
071260143;05/06/2007;01:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;2808 W ATKINSON AV
071260149;05/06/2007;05:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;2500 W HAMPTON AV
071260168;05/06/2007;06:30 PM;7.0;AGGRAVATED ASSAULT;;;;;2701 W VILLARD AV
071270003;05/06/2007;11:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;6300 N TEUTONIA AV
071240130;05/05/2007;02:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;5374 N 33RD ST
071250032;05/05/2007;12:34 AM;7.0;AGGRAVATED ASSAULT;;;;;3541 W VILLARD AV
071250080;05/05/2007;08:46 AM;7.0;ROBBERY;;;;;4774 N 30TH ST
071250099;05/05/2007;10:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;5305 N 37TH ST
071250115;05/05/2007;12:01 PM;7.0;ALL OTHER LARCENY;;;;;4103 N 24TH PL
071250133;05/05/2007;02:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5229 N 37TH ST
071250141;05/05/2007;02:31 PM;7.0;SIMPLE ASSAULT;;;;;3818 W HAMPTON AV
071250149;05/05/2007;03:23 PM;4.0;SIMPLE ASSAULT;;;;;5953 N 37TH ST
071250155;05/05/2007;03:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;4030 N TEUTONIA AV
071250156;05/05/2007;01:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5160 N 53RD ST
071250173;05/05/2007;04:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4665 N 21ST ST
071250186;05/05/2007;07:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;1426 W CAPITOL DR
071250191;05/05/2007;06:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;6023 N 37TH ST
071250196;05/05/2007;08:28 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5704 N 38TH ST
071250207;05/05/2007;10:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2601 W VILLARD AV
071250215;05/05/2007;09:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;5530 N 41ST ST
071240021;05/04/2007;02:36 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3620 W VILLARD AV
071240026;05/04/2007;03:15 AM;4.0;SIMPLE ASSAULT;;;;;5647-A N 38TH ST
071240052;05/04/2007;08:00 AM;7.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4044 N 31ST ST
071240054;05/04/2007;09:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4476 N 28TH ST
071240094;05/04/2007;11:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5075 N SHERMAN BL
071240094;05/04/2007;11:08 AM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;5075 N SHERMAN BL
071240097;05/04/2007;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4971 N 36TH ST
071240120;05/04/2007;04:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2462 W CAPITOL DR
071240160;05/04/2007;07:14 PM;4.0;SIMPLE ASSAULT;;;;;5559 N 35TH ST
071240176;05/04/2007;09:07 PM;7.0;SIMPLE ASSAULT;;;;;5104 N 47TH ST
071240177;05/04/2007;09:00 PM;7.0;AGGRAVATED ASSAULT;;;;;2316 W ROOSEVELT DR
071240183;05/04/2007;09:44 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5545 N 41ST ST
071250009;05/04/2007;11:02 PM;4.0;ROBBERY;;;;;4500 W GREEN TREE RD
071250011;05/04/2007;05:27 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6109 N 42ND ST
071250012;05/04/2007;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4850 N 24TH PL
071230011;05/03/2007;01:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3100 W ATKINSON AV
071230016;05/03/2007;12:40 AM;4.0;AGGRAVATED ASSAULT;;;;;2801 W CUSTER AV #114
071230029;05/03/2007;03:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4858 N MOTHER DANIELS WA
071230039;05/03/2007;06:16 AM;4.0;MOTOR VEHICLE THEFT;;;;;3926 W GOOD HOPE RD
071230061;05/03/2007;09:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5150 N 32ND ST
071230062;05/03/2007;09:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5151 N 32ND ST
071230069;05/03/2007;07:37 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7233 N 38TH ST
071230074;05/03/2007;10:47 AM;7.0;ALL OTHER LARCENY;;;;;4917 W FAIRMOUNT AV
071230088;05/03/2007;11:19 AM;4.0;SIMPLE ASSAULT;;;;;4621 W MILL RD
071230091;05/03/2007;11:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;1100 E CAPITAL DR
071230092;05/03/2007;12:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5056 N HOPKINS ST
071230120;05/03/2007;01:50 PM;4.0;ALL OTHER LARCENY;;;;;3415 W SILVER SPRING DR
071230147;05/03/2007;03:12 PM;7.0;ALL OTHER LARCENY;;;;;4924 N 21ST ST
071230161;05/03/2007;06:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4022 N 13TH ST
071230180;05/03/2007;07:55 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5553 N 11TH ST
071230183;05/03/2007;07:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5070 N 35TH ST
071230214;05/03/2007;10:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4636 N 32ND ST
071230228;05/03/2007;10:18 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5400 N 19TH ST
071220011;05/02/2007;01:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4588 N 23RD ST
071220014;05/02/2007;01:00 AM;4.0;ALL OTHER LARCENY;;;;;3500 W SILVER SPRING DR
071220024;05/02/2007;12:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4324 W MONROVIA WA
071220040;05/02/2007;03:20 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2833 W CARMEN AV
071220041;05/02/2007;04:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;5231 N 35TH ST
071220061;05/02/2007;08:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4380 N 28TH ST
071220091;05/02/2007;11:17 AM;7.0;SIMPLE ASSAULT;;;;;4822 N 47TH ST
071220107;05/02/2007;01:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3002 W SILVER SPRING DR
071220128;05/02/2007;04:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5075 N SHERMAN BL
071220144;05/02/2007;03:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;3800 W SILVER SPRING DR
071220146;05/02/2007;05:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;3101 W CUSTER AV
071220168;05/02/2007;05:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5314 N TEUTONIA AV #6
071220169;05/02/2007;05:10 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;1963 W LAWRENCE AV
071220199;05/02/2007;06:44 PM;5.0;AGGRAVATED ASSAULT;;;;;2228 W OLIVE ST
071220200;05/02/2007;09:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7155 N 43RD ST
071220222;05/02/2007;10:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;5727 N 32ND ST
071230026;05/02/2007;11:53 PM;4.0;SIMPLE ASSAULT;;;;;2801 W CUSTER AV #114
071210019;05/01/2007;05:24 AM;4.0;SIMPLE ASSAULT;;;;;5930 N SHERMAN BL #6
071210051;05/01/2007;10:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;4331 N 27TH ST
071210058;05/01/2007;09:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4172 N 19TH PL
071210101;05/01/2007;02:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5075 N SHERMAN BL
071210118;05/01/2007;02:42 PM;4.0;THEFT FROM BUILDING;;;;;5834 N 32ND ST
071210138;05/01/2007;04:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;4670 N 19TH PL
071210155;05/01/2007;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1708 W CONGRESS ST
071210174;05/01/2007;09:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2905 W CUSTER AV
071210183;05/01/2007;10:35 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5375 N GREEN BAY AV
071220036;05/01/2007;07:16 PM;7.0;ALL OTHER LARCENY;;;;;4687 N GREEN BAY AV
071510033;05/31/2007;05:55 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2934 N 50TH ST
071510044;05/31/2007;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;517 S 61ST ST
071510066;05/31/2007;07:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3040 N 76TH ST
071510076;05/31/2007;10:58 AM;3.0;ALL OTHER LARCENY;;;;;101 N MITCHELL BL
071510108;05/31/2007;12:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3045 N 74TH ST
071510167;05/31/2007;06:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2162 N 53RD ST
071510183;05/31/2007;11:50 PM;3.0;ROBBERY;;;;;5630 W NORTH AV
071510189;05/31/2007;09:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
071510196;05/31/2007;09:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
071580029;05/31/2007;07:56 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
071500024;05/30/2007;03:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;638 S 62ND ST
071500043;05/30/2007;08:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3153 N 50TH ST
071500056;05/30/2007;08:27 AM;3.0;ALL OTHER LARCENY;;;;;5219 W LISBON AV
071500076;05/30/2007;09:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2182 N 52ND ST
071500087;05/30/2007;09:35 AM;3.0;ROBBERY;;;;;214 N 38TH ST #A
071490084;05/29/2007;09:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;6700 W APPLETON AV
071490086;05/29/2007;09:46 AM;3.0;ALL OTHER LARCENY;;;;;5500 W NATIONAL AV
071490106;05/29/2007;12:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9152 W BLUE MOUND RD
071490108;05/29/2007;01:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2360 N 52ND ST
071490122;05/29/2007;01:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3012 N 60TH ST
071490139;05/29/2007;02:14 PM;3.0;ALL OTHER LARCENY;;;;;6525 W BLUE MOUND RD
071490166;05/29/2007;05:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2873 N 55TH ST
071490212;05/29/2007;08:50 PM;7.0;SHOPLIFTING;;;;;7101 W LISBON AV
071480022;05/28/2007;02:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 W BURLEIGH ST
071480066;05/28/2007;10:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3172 N 54TH ST
071480084;05/28/2007;01:00 PM;3.0;ALL OTHER LARCENY;;;;;1542 N 52ND ST
071480085;05/28/2007;12:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2681 N 62ND ST
071480094;05/28/2007;11:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N 53RD ST
071480108;05/28/2007;01:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1822 N HI MOUNT BL
071470074;05/27/2007;09:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2936 N 68TH ST
071470126;05/27/2007;11:50 AM;3.0;SIMPLE ASSAULT;;;;;2619 N 55TH ST
071470130;05/27/2007;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2960 N 59TH ST
071470133;05/27/2007;01:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;2700 N 53RD ST
071480007;05/27/2007;11:14 PM;7.0;SIMPLE ASSAULT;;;;;6798 W APPLETON AV
071460085;05/26/2007;10:19 AM;3.0;SIMPLE ASSAULT;;;;;2360 N 54TH ST
071460092;05/26/2007;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2974 N 50TH ST
071460116;05/26/2007;01:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2110 N 60TH ST
071460117;05/26/2007;03:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1250 N 45TH ST
071460157;05/26/2007;07:19 PM;7.0;SIMPLE ASSAULT;;;;;6930 W APPLETON AV #7
071470016;05/26/2007;10:09 PM;3.0;SHOPLIFTING;;;;;5758 W APPLETON AV
071450022;05/25/2007;08:30 AM;3.0;AGGRAVATED ASSAULT;;;;;2653 N 55TH ST
071450022;05/25/2007;08:30 AM;3.0;ROBBERY;;;;;2653 N 55TH ST
071450023;05/25/2007;02:12 AM;3.0;ROBBERY;;;;;5230 W WISCONSIN AV
071450034;05/25/2007;05:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;604 N 54TH ST
071450034;05/25/2007;05:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;604 N 54TH ST
071450113;05/25/2007;02:43 PM;7.0;SIMPLE ASSAULT;;;;;2828 N 53RD ST
071450135;05/25/2007;04:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2360 N 53RD ST
071450136;05/25/2007;11:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;6836 W APPLETON AV
071450143;05/25/2007;05:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8904 W BLUE MOUND RD
071450176;05/25/2007;06:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3518 N 63RD ST
071450185;05/25/2007;08:41 PM;3.0;AGGRAVATED ASSAULT;;;;;154 N 80TH ST
071440008;05/24/2007;01:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;7139 W BECKETT AV
071440034;05/24/2007;05:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5100 W BURLEIGH ST
071440035;05/24/2007;05:54 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2966 N 62ND ST
071440097;05/24/2007;11:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;133 S 73RD ST
071440099;05/24/2007;01:43 PM;3.0;ALL OTHER LARCENY;;;;;412 S 73RD ST
071440102;05/24/2007;10:16 AM;3.0;AGGRAVATED ASSAULT;;;;;1816 N 53RD ST
071440103;05/24/2007;10:18 AM;3.0;THEFT FROM BUILDING;;;;;5539 W STATE ST
071440105;05/24/2007;11:23 AM;7.0;ALL OTHER LARCENY;;;;;2956 N 50TH ST
071440112;05/24/2007;12:02 PM;3.0;AGGRAVATED ASSAULT;;;;;1916 N 49TH ST
071440116;05/24/2007;03:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7151 W BECKETT AV
071440160;05/24/2007;06:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5503 W BROOKLYN PL
071430046;05/23/2007;08:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 N 52ND ST
071430089;05/23/2007;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;2719 N 50TH ST
071430143;05/23/2007;05:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6900 W APPLETON AV
071440007;05/23/2007;11:59 PM;3.0;AGGRAVATED ASSAULT;;;;;2449 N 51ST ST
071420089;05/22/2007;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2906 N 50TH ST
071420119;05/22/2007;03:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1919 N 57TH ST
071420176;05/22/2007;09:09 PM;7.0;ALL OTHER LARCENY;;;;;6212 W LOCUST ST
071430009;05/22/2007;09:30 PM;3.0;DISORDERLY CONDUCT;AGGRAVATED ASSAULT;;;;1916 N 49TH ST
071410038;05/21/2007;07:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;528 S 65TH ST
071410039;05/21/2007;07:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;428 S 65TH ST
071410055;05/21/2007;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;6039 W STEVENSON ST
071410055;05/21/2007;06:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6039 W STEVENSON ST
071410071;05/21/2007;08:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7312 W APPLETON AV
071410128;05/21/2007;02:41 PM;7.0;ALL OTHER LARCENY;;;;;6400 W BURLEIGH ST
071410137;05/21/2007;03:35 PM;3.0;ALL OTHER LARCENY;;;;;403 N 61ST ST
071410166;05/21/2007;03:28 PM;7.0;COUNTERFEITING/FORGERY;ALL OTHER LARCENY;;;;7025 W APPLETON AV
071410183;05/21/2007;07:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;453 N STORY PK
071410190;05/21/2007;07:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2913 N 49TH ST
071420021;05/21/2007;10:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5628 W BROOKLYN PL
