Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070710016;03/12/2007;03:07 AM;7.0;SIMPLE ASSAULT;;;;;4541 N 28TH ST
070710039;03/12/2007;08:12 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;5910 N SHERMAN BL
070710061;03/12/2007;10:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4861 N 19TH ST
070710073;03/12/2007;11:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4300 W HAMPTON AV
070710090;03/12/2007;11:40 AM;7.0;ALL OTHER LARCENY;;;;;4250 N 21ST ST
070710127;03/12/2007;03:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4880 N 49TH ST
070710128;03/12/2007;09:49 AM;7.0;ROBBERY;;;;;3101 W VILLARD AV
070710133;03/12/2007;08:27 AM;7.0;THEFT FROM BUILDING;;;;;5075 N SHERMAN BL
070710167;03/12/2007;05:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4505 N TEUTONIA AV
070710171;03/12/2007;06:43 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5257 N 33RD ST
070710182;03/12/2007;07:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W ATKINSON AV
070710203;03/12/2007;07:26 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7501 N TEUTONIA AV #3
070710213;03/12/2007;10:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4114 N 27TH ST
070700010;03/11/2007;01:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2821 W VILLARD AV
070700034;03/11/2007;07:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;4210 N 22ND ST
070700040;03/11/2007;09:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4126 N TEUTONIA AV
070700043;03/11/2007;05:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;5111 N 20TH ST
070700054;03/11/2007;10:51 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6263 N TEUTONIA AV
070700060;03/11/2007;11:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4136 N GREEN BAY AV
070700065;03/11/2007;11:55 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6263 N TEUTONIA AV
070700072;03/11/2007;12:27 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W ROOSEVELT DR
070700081;03/11/2007;01:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4855-A N 37TH ST
070700086;03/11/2007;01:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4818 N 37TH ST
070700093;03/11/2007;03:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4974 N 21ST ST
070700111;03/11/2007;03:49 PM;7.0;SIMPLE ASSAULT;;;;;2006 W ROOSEVELT DR
070700162;03/11/2007;09:17 PM;5.0;ALL OTHER LARCENY;;;;;4051 N 9TH ST
070700163;03/11/2007;08:58 PM;7.0;SIMPLE ASSAULT;;;;;4850 N 22ND ST
070700181;03/11/2007;08:08 PM;4.0;AGGRAVATED ASSAULT;;;;;3615 W THURSTON AV
070940112;03/11/2007;05:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;5400 N 40TH ST
070690021;03/10/2007;02:57 AM;7.0;AGGRAVATED ASSAULT;;;;;5000 N 39TH ST
070690047;03/10/2007;05:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;4100 N TEUTONIA AV
070690059;03/10/2007;07:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;4849 N 20TH ST
070690060;03/10/2007;07:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4204 N 24TH ST
070690072;03/10/2007;09:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2426 W HAMPTON AV
070690081;03/10/2007;10:39 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6810 N DARIEN ST
070690084;03/10/2007;10:24 AM;7.0;SIMPLE ASSAULT;;;;;4074 N 24TH ST
070690099;03/10/2007;10:52 AM;7.0;ROBBERY;;;;;4015 N 19TH ST
070690112;03/10/2007;01:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;4641 N 27TH ST
070690139;03/10/2007;05:09 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5566 N 40TH ST
070690146;03/10/2007;02:24 PM;4.0;ARSON;;;;;5839 N TEUTONIA AV
070690187;03/10/2007;07:04 PM;7.0;ROBBERY;;;;;4417 N 27TH ST
070680067;03/09/2007;11:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4962 N 47TH ST
070680178;03/09/2007;09:53 PM;7.0;ALL OTHER LARCENY;;;;;4938 W HAMPTON AV
070670016;03/08/2007;02:22 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3610 W CUSTER AV #3
070670019;03/08/2007;08:09 AM;7.0;AGGRAVATED ASSAULT;;;;;4843-A N 37TH ST
070670054;03/08/2007;09:08 AM;7.0;SIMPLE ASSAULT;;;;;4476 N 29TH ST #4
070670058;03/08/2007;09:28 AM;7.0;ALL OTHER LARCENY;;;;;4275 N 27TH ST
070670081;03/08/2007;08:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2456 W CORNELL ST
070670082;03/08/2007;12:33 PM;4.0;SIMPLE ASSAULT;;;;;4127 W KILEY AV
070670091;03/08/2007;11:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;3518 W VILLARD AV
070670120;03/08/2007;05:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4020 N GREEN BAY AV
070670127;03/08/2007;04:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4900 N HOPKINS ST
070670135;03/08/2007;04:53 PM;7.0;ROBBERY;;;;;4706 N 31ST ST
070670136;03/08/2007;04:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4834 N MOTHER DANIELS WA
070670147;03/08/2007;07:12 PM;4.0;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;6152 N 35TH ST #2
070680005;03/08/2007;11:23 PM;4.0;ROBBERY;;;;;5813 N 38TH ST
070660016;03/07/2007;02:05 AM;7.0;ARSON;;;;;4102 W FAIRMOUNT AV
070660043;03/07/2007;09:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4077 N 23RD ST
070660103;03/07/2007;03:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3800 W MILL RD
070660116;03/07/2007;04:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;5230 N SHERMAN BL #4
070660128;03/07/2007;07:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5002 N 25TH ST
070660159;03/07/2007;07:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;5934 N 37TH ST
070660162;03/07/2007;08:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4456 N TEUTONIA AV
070660171;03/07/2007;08:28 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6901 N 42ND ST
070650024;03/06/2007;06:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;4150 N GREEN BAY AV
070650050;03/06/2007;09:06 AM;5.0;ALL OTHER LARCENY;;;;;4215 N GREEN BAY AV
070650056;03/06/2007;11:49 AM;7.0;ALL OTHER LARCENY;;;;;3517 W VILLARD AV
070650083;03/06/2007;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;2850 W RUBY AV
070650108;03/06/2007;05:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4631 W VILLARD AV
070650111;03/06/2007;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;5112 N HOPKINS ST
070650121;03/06/2007;05:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2041 W ATKINSON AV
070650149;03/06/2007;09:37 PM;4.0;SIMPLE ASSAULT;;;;;5740 N 34TH ST
070650150;03/06/2007;08:58 PM;4.0;SIMPLE ASSAULT;;;;;5536 N 31ST ST #1
070650155;03/06/2007;10:52 PM;4.0;SIMPLE ASSAULT;;;;;6928 N 37TH ST
070640018;03/05/2007;02:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;6363 N TEUTONIA AV
070640115;03/05/2007;10:31 AM;4.0;ROBBERY;;;;;6351 N TEUTONIA AV
070640125;03/05/2007;11:36 AM;4.0;ALL OTHER LARCENY;;;;;7555 N TEUTONIA AV
070640131;03/05/2007;12:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4406 W HAMPTON AV
070640140;03/05/2007;11:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;2733 W CARMEN AV
070640149;03/05/2007;11:43 AM;4.0;MOTOR VEHICLE THEFT;;;;;6100 N TEUTONIA AV
070640156;03/05/2007;01:31 PM;4.0;SIMPLE ASSAULT;;;;;5246 N 38TH ST
070640170;03/05/2007;01:27 PM;4.0;AGGRAVATED ASSAULT;;;;;6263 N TEUTONIA AV
070640221;03/05/2007;02:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;5230 N 42ND ST
070640240;03/05/2007;06:39 PM;7.0;ALL OTHER LARCENY;;;;;4524 N 23RD ST #4
070640253;03/05/2007;06:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4642 N 29TH STREET
070640255;03/05/2007;06:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4500 W GREEN TREE RD
070640260;03/05/2007;09:01 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6128 N 39TH ST
070640266;03/05/2007;07:53 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070640282;03/05/2007;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4365 N 29TH ST
070630012;03/04/2007;02:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4061 N 9TH ST
070630021;03/04/2007;07:45 AM;7.0;ARSON;;;;;3515 W FAIRMOUNT AV
070630023;03/04/2007;01:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;5342 N 34TH ST
070630027;03/04/2007;02:09 AM;4.0;AGGRAVATED ASSAULT;;;;;3001 W SILVER SPRING DR #20
070630049;03/04/2007;10:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4375 N 17TH ST
070630059;03/04/2007;10:25 AM;7.0;SIMPLE ASSAULT;;;;;1981 W VILLARD AV #5
070630080;03/04/2007;01:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4369 N 17TH ST
070630097;03/04/2007;02:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5336 N LONG ISLAND DR
070630103;03/04/2007;12:26 PM;7.0;ROBBERY;;;;;5023 N 46TH ST
070630107;03/04/2007;03:10 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5413 N 38TH ST
070630124;03/04/2007;05:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5063 N 37TH ST
070630141;03/04/2007;07:45 PM;7.0;SIMPLE ASSAULT;;;;;5139 N 47TH ST #2
070630145;03/04/2007;06:48 PM;4.0;ROBBERY;;;;;3310 W VILLARD AV
070630150;03/04/2007;08:56 PM;7.0;SIMPLE ASSAULT;;;;;4948 N HOPKINS ST
070630168;03/04/2007;11:27 PM;7.0;ALL OTHER LARCENY;;;;;4000 W FAIRMOUNT AV
070630169;03/04/2007;11:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4900 W FAIRMOUNT AV
070640010;03/04/2007;11:53 PM;4.0;ROBBERY;;;;;6271 N TEUTONIA AV
070640013;03/04/2007;07:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;3627 W ROHR AV
070620030;03/03/2007;04:50 AM;4.0;SIMPLE ASSAULT;;;;;5677 N 40TH ST
070620035;03/03/2007;05:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;6352 N TEUTONIA AV
070620038;03/03/2007;07:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5301 N TEUTONIA AV
070620087;03/03/2007;01:03 PM;4.0;ALL OTHER LARCENY;;;;;3530 W SILVER SPRING DR
070620093;03/03/2007;01:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5358 N 35TH ST
070620120;03/03/2007;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;2001 W ATKINSON AV
070620132;03/03/2007;06:11 PM;7.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
070620144;03/03/2007;08:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;3628 W VILLARD AV
070620153;03/03/2007;09:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4617 N 29TH ST #LWR
070630002;03/03/2007;10:33 PM;4.0;ROBBERY;;;;;5680 N 35TH ST
070610084;03/02/2007;04:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4770 N 30TH ST
070610087;03/02/2007;03:23 PM;5.0;SIMPLE ASSAULT;;;;;4154 N 14TH ST #LWR
070610114;03/02/2007;05:33 PM;4.0;SIMPLE ASSAULT;;;;;5348 N 26TH ST
070610140;03/02/2007;11:08 PM;4.0;SIMPLE ASSAULT;;;;;6822 N DARIEN ST #4
070600023;03/01/2007;06:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4915 N 21ST ST
070600041;03/01/2007;10:17 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5255 N 37TH ST
070600042;03/01/2007;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4126 N TEUTONIA AV
070600045;03/01/2007;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W HAMPTON AV
070600068;03/01/2007;11:42 AM;4.0;ALL OTHER LARCENY;;;;;1521 W LAWN AV
070600090;03/01/2007;02:35 PM;7.0;ALL OTHER LARCENY;;;;;2901 W VILLARD AV
070600091;03/01/2007;03:19 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3607 W VILLARD AV
070600097;03/01/2007;04:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4902 N 22ND ST
070600118;03/01/2007;02:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1604 W CONGRESS ST #3
070600119;03/01/2007;02:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1604 W CONGRESS ST #4
070600162;03/01/2007;09:44 PM;7.0;SIMPLE ASSAULT;;;;;4403 W VILLARD AV
070900009;03/31/2007;12:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2809 N 51ST ST
070900050;03/31/2007;08:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6201 W BLUE MOUND RD
070900081;03/31/2007;11:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;149 N 62ND ST
070900087;03/31/2007;11:17 AM;3.0;SIMPLE ASSAULT;;;;;312 S 59TH ST
070900107;03/31/2007;11:17 AM;3.0;AGGRAVATED ASSAULT;;;;;1908 N 53RD ST
070900154;03/31/2007;06:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;412 N 42ND ST
070900163;03/31/2007;07:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;5019 W CHAMBERS ST
070900164;03/31/2007;07:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;5011 W CHAMBERS ST
070900185;03/31/2007;10:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 W WRIGHT ST
070890009;03/30/2007;12:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6860 W APPLETON AV #16
070890026;03/30/2007;03:59 AM;3.0;SIMPLE ASSAULT;;;;;2131 N 51ST ST #UPR
070890030;03/30/2007;03:15 AM;7.0;ROBBERY;;;;;7284 W APPLETON AV
070890094;03/30/2007;11:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
070890095;03/30/2007;11:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
070890108;03/30/2007;02:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4512 W MARTIN DR
070890137;03/30/2007;04:19 PM;3.0;ALL OTHER LARCENY;;;;;3500 W CLYBOURN ST
070890146;03/30/2007;04:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;157 S 78TH ST
070900077;03/30/2007;11:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2915 N 60TH ST
070880060;03/29/2007;09:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6930 W VIENNA AV
070880088;03/29/2007;08:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2953 N 54TH ST
070880093;03/29/2007;04:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;6702 W ST PAUL AV
070880179;03/29/2007;07:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W BURLEIGH ST
070880215;03/29/2007;09:30 PM;3.0;ALL OTHER LARCENY;;;;;5924 W NORTH AV
070880238;03/29/2007;09:39 PM;3.0;ROBBERY;;;;;5620 W WISCONSIN AV
070870063;03/28/2007;10:16 AM;3.0;ALL OTHER LARCENY;;;;;1348 N 44TH ST
070870130;03/28/2007;03:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3816 W MT VERNON AV
070870139;03/28/2007;04:32 PM;3.0;ALL OTHER LARCENY;;;;;9000 W WISCONSIN AV
070870169;03/28/2007;01:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3066 N 55TH ST
070870235;03/28/2007;07:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5000 W CHAMBERS ST
070860069;03/27/2007;10:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;7230 W APPLETON AV
070860081;03/27/2007;12:06 PM;3.0;ALL OTHER LARCENY;;;;;2633 N 59TH ST
070860089;03/27/2007;12:47 PM;3.0;ALL OTHER LARCENY;;;;;433 S 75TH ST
070860147;03/27/2007;04:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7235 W APPLETON AV
070860161;03/27/2007;11:57 AM;3.0;SIMPLE ASSAULT;;;;;151 S 84TH ST
070860250;03/27/2007;09:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2350 N 53RD ST #3
070860250;03/27/2007;09:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;TRESPASSING;;;2350 N 53RD ST #3
070870004;03/27/2007;11:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;5200 W BLUE MOUND RD
070870007;03/27/2007;11:48 PM;7.0;AGGRAVATED ASSAULT;;;;;2767 N 50TH ST
070850031;03/26/2007;02:34 AM;3.0;SIMPLE ASSAULT;;;;;305 N 95TH ST #126
070850039;03/26/2007;05:09 AM;7.0;SIMPLE ASSAULT;;;;;2941 N 54TH ST
070850049;03/26/2007;07:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;537 S 72ND ST
070850156;03/26/2007;08:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6040 W LISBON AV #101
070850186;03/26/2007;05:23 PM;7.0;ALL OTHER LARCENY;;;;;6914 W APPLETON AV
070850228;03/26/2007;07:47 PM;3.0;SIMPLE ASSAULT;;;;;3623 W MT VERNON AV
070840006;03/25/2007;12:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;2567 N 51ST ST
070840033;03/25/2007;02:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5823 W APPLETON AV #2
070840037;03/25/2007;02:16 AM;3.0;ROBBERY;;;;;3619 W MT VERNON AV
070840109;03/25/2007;12:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;525 N 52ND ST
070840128;03/25/2007;02:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;2576 N 54TH ST
070840135;03/25/2007;01:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;303 N 50TH ST
070840159;03/25/2007;04:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4909 W GALENA ST
070840179;03/25/2007;06:11 PM;3.0;SIMPLE ASSAULT;;;;;448 S 71ST ST
070830026;03/24/2007;06:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;7013 W APPLETON AV
070830076;03/24/2007;10:34 AM;7.0;ALL OTHER LARCENY;;;;;2857 N 54TH ST
070830080;03/24/2007;12:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6343 W KEEFE AVENUE PK
070830088;03/24/2007;10:30 AM;7.0;ALL OTHER LARCENY;;;;;6700 W APPLETON AV #106
070830090;03/24/2007;10:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5620 W CENTER ST
070830103;03/24/2007;12:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;165 N 67TH ST
070830121;03/24/2007;02:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 N 57TH ST
070830122;03/24/2007;02:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5510 W MARTIN DR
070830123;03/24/2007;02:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5602 W MARTIN DR
070830124;03/24/2007;02:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5626 W MARTIN DR
070830133;03/24/2007;02:17 PM;7.0;ALL OTHER LARCENY;;;;;3825 N 60TH ST #1
070830147;03/24/2007;05:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;344 N 42ND ST
070830162;03/24/2007;06:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3022 N 53RD ST
070830188;03/24/2007;07:05 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CHAMBERS ST
070820080;03/23/2007;11:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3305 N 57TH ST
070820085;03/23/2007;10:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
070820097;03/23/2007;01:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3434 N 67TH ST
070820189;03/23/2007;07:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9000 W WISCONSIN AV
070820223;03/23/2007;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3867 N 62ND ST
070830042;03/23/2007;12:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6766 W APPLETON AV #28
070810106;03/22/2007;07:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6225 W RICHMOND AV
070810107;03/22/2007;08:00 AM;3.0;SIMPLE ASSAULT;;;;;5724 W VLIET ST
070810128;03/22/2007;09:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1257 N 43 RD ST
070810132;03/22/2007;09:42 AM;3.0;THEFT FROM BUILDING;;;;;1517 N 58TH ST
070810134;03/22/2007;07:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;723 N 53RD ST #4
070810140;03/22/2007;10:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5230 W LISBON AV
070810192;03/22/2007;03:59 PM;7.0;KIDNAPING;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;6766 W APPLETON AV #28
070810212;03/22/2007;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
070810260;03/22/2007;10:47 PM;3.0;SIMPLE ASSAULT;;;;;450 S 90TH ST #A
070800045;03/21/2007;09:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3756 N 76TH ST #5
070800048;03/21/2007;11:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4423 W VLIET ST
070800049;03/21/2007;11:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3812 N 76TH ST #3
070800061;03/21/2007;12:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5424 W STATE ST
070800065;03/21/2007;12:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;234 N 74TH ST
070800114;03/21/2007;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;7178 W APPLETON AV
070800136;03/21/2007;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 N 58TH ST
070790022;03/20/2007;05:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2900 N 59TH ST
070790062;03/20/2007;09:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;1607 N 49TH ST
070790068;03/20/2007;11:29 AM;3.0;ALL OTHER LARCENY;;;;;5230 W BLUE MOUND RD
070790088;03/20/2007;01:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2856 N 52ND ST
070790091;03/20/2007;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;413 N 41ST ST
070790112;03/20/2007;03:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;653 S 72ND ST
070790118;03/20/2007;02:07 PM;7.0;ROBBERY;;;;;6213 W APPLETON AV
070790195;03/20/2007;09:21 PM;7.0;SIMPLE ASSAULT;;;;;2942 N 55TH ST
070780088;03/19/2007;01:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7121 W ADLER ST
070780089;03/19/2007;01:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;208 S 62ND ST
070780158;03/19/2007;04:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3155 N 55TH ST
070780172;03/19/2007;06:14 PM;3.0;ALL OTHER LARCENY;;;;;535 N 92ND ST
070780186;03/19/2007;07:15 PM;3.0;SIMPLE ASSAULT;;;;;2336 N 55TH ST
070780192;03/19/2007;08:19 PM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
070780223;03/19/2007;11:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4141 W MARTIN DR
070790011;03/19/2007;11:14 PM;3.0;ROBBERY;;;;;5018 W STATE ST
070770054;03/18/2007;07:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2991 N 68TH ST
070770081;03/18/2007;09:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5920 W CENTER ST
070770097;03/18/2007;11:46 AM;3.0;AGGRAVATED ASSAULT;;;;;5211 W WISCONSIN AV
070770098;03/18/2007;12:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2777 N 61ST ST
070770129;03/18/2007;02:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
