Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093410117;12/07/2009;03:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W CAPITOL DR
093410135;12/07/2009;05:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W OLIVE ST
093410140;12/07/2009;05:40 PM;4.0;SIMPLE ASSAULT;;;;;5647-A N 38TH ST
093410141;12/07/2009;05:47 PM;4.0;ALL OTHER LARCENY;;;;;6073 N 39TH ST
093410154;12/07/2009;04:18 PM;7.0;ROBBERY;;;;;4621 W FAIRMOUNT AV
093410156;12/07/2009;06:51 PM;4.0;AGGRAVATED ASSAULT;;;;;6680 N TEUTONIA AV
093400034;12/06/2009;03:43 AM;7.0;ROBBERY;;;;;4976 N 36TH ST
093400037;12/06/2009;06:34 AM;5.0;SIMPLE ASSAULT;;;;;4668 N 29TH ST
093400044;12/06/2009;09:10 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6162 N 35TH ST
093400078;12/06/2009;12:49 PM;7.0;SIMPLE ASSAULT;;;;;5065 N HOPKINS ST
093400079;12/06/2009;01:04 PM;5.0;SIMPLE ASSAULT;;;;;4467 N 30TH ST #LWR
093400081;12/06/2009;12:34 PM;7.0;ROBBERY;;;;;4520 W EGGERT PL
093400083;12/06/2009;02:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4870 N 36TH ST
093400136;12/06/2009;03:24 PM;5.0;AGGRAVATED ASSAULT;;;;;4281 N TEUTONIA AV #4
093400139;12/06/2009;06:18 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5810 N 36TH ST
093400158;12/06/2009;08:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4204 N 21ST ST
093400161;12/06/2009;09:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;1229 W SILVER SPRING DR
093390036;12/05/2009;08:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W VILLARD AV
093390046;12/05/2009;08:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4343-B N 13TH ST
093390064;12/05/2009;11:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W CAPITOL DR
093390068;12/05/2009;12:06 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W VILLARD AV
093390084;12/05/2009;01:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2022 W ATKINSON AV
093390088;12/05/2009;01:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1931 W OLIVE ST
093390089;12/05/2009;01:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W CONGRESS ST
093390093;12/05/2009;02:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;7047 N 43RD ST
093390095;12/05/2009;02:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1518 W CONGRESS ST
093390102;12/05/2009;03:11 PM;5.0;SIMPLE ASSAULT;;;;;4142 N 24TH PL #UNITC
093390109;12/05/2009;01:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;5301 N 34TH ST
093390115;12/05/2009;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4045 N 16TH ST
093390138;12/05/2009;05:33 PM;4.0;SIMPLE ASSAULT;;;;;5810 N 36TH ST
093390142;12/05/2009;07:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;3500 W FLORIST AV
093390146;12/05/2009;07:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4057 N GREEN BAY AV
093390146;12/05/2009;07:40 PM;5.0;SIMPLE ASSAULT;;;;;4057 N GREEN BAY AV
093390169;12/05/2009;10:53 PM;4.0;SIMPLE ASSAULT;;;;;6038 N HOPKINS ST
093380077;12/04/2009;02:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W MOTHER DANIELS WA
093380102;12/04/2009;02:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5035 N 47TH ST
093380140;12/04/2009;06:46 PM;5.0;AGGRAVATED ASSAULT;;;;;4142 N 24TH PL #UPPER
093380149;12/04/2009;08:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2710 W GLENDALE AV
093380150;12/04/2009;08:21 PM;7.0;ROBBERY;;;;;4957 N 36TH ST
093380178;12/04/2009;07:55 PM;4.0;ALL OTHER LARCENY;;;;;3924 W GOOD HOPE RD #4
093380182;12/04/2009;09:40 PM;4.0;SIMPLE ASSAULT;;;;;5289 N 28TH ST
093390006;12/04/2009;10:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3211 W BOBOLINK AV #LOWER
093370020;12/03/2009;02:51 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5939 N 40TH ST
093370040;12/03/2009;10:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4959 N 21ST ST
093370053;12/03/2009;11:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W CUSTER AV
093370056;12/03/2009;11:09 AM;7.0;ALL OTHER LARCENY;;;;;4883 N 26TH ST
093370087;12/03/2009;02:36 PM;4.0;SHOPLIFTING;;;;;6203 N TEUTONIA AV
093370162;12/03/2009;09:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6929 N 37TH ST #2
093370164;12/03/2009;11:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4849 N 47TH ST
093370165;12/03/2009;11:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4843 N 47TH ST
093360049;12/02/2009;10:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4941 N SHERMAN BL
093360055;12/02/2009;08:59 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6806 N 39TH ST #2
093360074;12/02/2009;12:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1112 W CAPITOL DR
093360079;12/02/2009;01:33 PM;7.0;ALL OTHER LARCENY;;;;;5059 N 46TH ST
093360099;12/02/2009;02:49 PM;7.0;SIMPLE ASSAULT;;;;;4800 W FAIRMOUNT AV
093360118;12/02/2009;03:38 PM;4.0;AGGRAVATED ASSAULT;KIDNAPING;;;;5259 N 37TH ST
093360129;12/02/2009;05:55 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3900 W GOOD HOPE RD
093360136;12/02/2009;06:18 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2626 W LINWAL LA
093360151;12/02/2009;06:27 PM;7.0;ROBBERY;;;;;4965 N HOPKINS ST
093360155;12/02/2009;07:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6426 N 51ST ST
093360158;12/02/2009;07:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W GLENDALE AV #3
093360180;12/02/2009;08:42 PM;7.0;SIMPLE ASSAULT;;;;;2426 W HAMPTON AV
093360184;12/02/2009;05:48 PM;7.0;ALL OTHER LARCENY;;;;;2426 W HAMPTON AV
093340163;12/01/2009;01:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5045 N HOPKINS ST #24
093350051;12/01/2009;07:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2406 W CAPITOL DR
093350080;12/01/2009;01:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4010 W LANCASTER AV
093350160;12/01/2009;07:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;3232 W SILVER SPRING DR
093350179;12/01/2009;06:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3109 W REICHERT PL
093360001;12/01/2009;10:04 PM;5.0;ROBBERY;;;;;1940 W CONGRESS ST
093650010;12/31/2009;05:56 AM;3.0;ROBBERY;;;;;9200 W BLUE MOUND RD
093650028;12/31/2009;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;2813 N 52ND ST
093650090;12/31/2009;04:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1906 N 53RD ST
093640030;12/30/2009;03:17 AM;3.0;AGGRAVATED ASSAULT;;;;;1625 N 54TH ST
093640032;12/30/2009;04:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2719 N BLAINE PL
093640039;12/30/2009;08:24 AM;3.0;ALL OTHER LARCENY;;;;;6335 W FAIRVIEW AV
093640047;12/30/2009;09:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5825 W ROOSEVELT DR
093640091;12/30/2009;12:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;151 S 84TH ST #8
093640122;12/30/2009;04:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4904 W BLUE MOUND RD
093640157;12/30/2009;09:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3809 W MICHIGAN ST
093630077;12/29/2009;02:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
093630120;12/29/2009;06:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5415 W CHERRY ST
093620004;12/28/2009;12:35 AM;7.0;SIMPLE ASSAULT;;;;;2964 N 74TH ST #3
093620010;12/28/2009;02:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9209 W BLUE MOUND RD
093620020;12/28/2009;04:48 AM;3.0;SIMPLE ASSAULT;;;;;219 N HAWLEY RD #1
093620028;12/28/2009;08:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5200 W LLOYD ST
093620092;12/28/2009;02:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6643 W LISBON AV #2
093620110;12/28/2009;04:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1349 N 45TH ST
093620117;12/28/2009;02:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;232 S 68TH ST
093620144;12/28/2009;08:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5330 W BURLEIGH ST
093610002;12/27/2009;12:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 W CHAMBERS ST
093610015;12/27/2009;02:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3163 N 49TH ST
093610027;12/27/2009;08:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3172 N 50TH ST
093610105;12/27/2009;07:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;478 N STORY HILL PL
093600035;12/26/2009;10:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5602 W BURLEIGH ST
093600036;12/26/2009;10:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6711 W KEEFE AVENUE PK
093600051;12/26/2009;08:13 AM;3.0;SIMPLE ASSAULT;;;;;8757 W ADLER ST
093600112;12/26/2009;10:59 PM;7.0;SIMPLE ASSAULT;;;;;6900 W APPLETON AV #1
093590037;12/25/2009;10:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;2652 N 52ND ST
093590041;12/25/2009;10:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1325 N 45TH ST
093590048;12/25/2009;12:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;7139 W APPLETON AV #6
093580032;12/24/2009;09:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5116 W WELLS ST
093580076;12/24/2009;06:02 PM;3.0;ALL OTHER LARCENY;;;;;1424 N 50TH ST
093590008;12/24/2009;10:24 PM;3.0;SIMPLE ASSAULT;;;;;5626 W VLIET ST
093570007;12/23/2009;12:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;1241 N 45TH ST
093570037;12/23/2009;08:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;3776 N 76TH ST
093570063;12/23/2009;10:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2935 N 68TH ST
093570076;12/23/2009;01:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7007 W BURLEIGH ST
093570091;12/23/2009;02:58 PM;7.0;ALL OTHER LARCENY;;;;;6500 W CENTER ST
093570107;12/23/2009;05:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2837 N 51ST ST
093570140;12/23/2009;07:16 PM;7.0;ROBBERY;;;;;2778 N 59TH ST
093570141;12/23/2009;09:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 N HAWLEY RD
093570148;12/23/2009;08:44 PM;3.0;AGGRAVATED ASSAULT;;;;;2549 N 51ST ST
093560012;12/22/2009;12:56 AM;7.0;SIMPLE ASSAULT;;;;;7251 W APPLETON AV #7
093560111;12/22/2009;05:32 PM;3.0;ROBBERY;;;;;5929 W LISBON AV
093560112;12/22/2009;05:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3028 N 56TH ST
093570005;12/22/2009;11:31 PM;7.0;SIMPLE ASSAULT;;;;;6651 W LISBON AV #4
093550016;12/21/2009;01:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4911 W WISCONSIN AV
093550036;12/21/2009;08:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;1530 N 50TH PL
093550068;12/21/2009;12:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;1739 N 49TH ST
093550073;12/21/2009;11:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1902 N 58TH ST
093550114;12/21/2009;04:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3355 N 54TH ST
093550115;12/21/2009;04:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 N 36TH ST
093550161;12/21/2009;07:03 PM;3.0;SIMPLE ASSAULT;;;;;2360 N 53RD ST #3
093550173;12/21/2009;08:01 PM;3.0;SIMPLE ASSAULT;;;;;3812 W MT VERNON AV
093550185;12/21/2009;09:39 PM;7.0;ALL OTHER LARCENY;;;;;2718 N 68TH ST
093540043;12/20/2009;11:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5541 W ROOSEVELT DR
093540070;12/20/2009;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3063 N 54TH ST
093540086;12/20/2009;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2970 N 59TH ST
093540093;12/20/2009;04:47 PM;3.0;ALL OTHER LARCENY;;;;;449 N 50TH ST
093540128;12/20/2009;10:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3447 N 57TH ST
093530008;12/19/2009;12:33 AM;3.0;AGGRAVATED ASSAULT;;;;;405 N 39TH ST #2
093530062;12/19/2009;10:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6200 W LISBON AV
093530079;12/19/2009;12:25 PM;7.0;ALL OTHER LARCENY;;;;;2707 N 67TH ST
093530084;12/19/2009;12:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3124 N 52ND ST
093530106;12/19/2009;01:36 PM;3.0;ROBBERY;;;;;419 N 35TH ST
093530118;12/19/2009;01:55 PM;3.0;THEFT FROM BUILDING;;;;;1924 N HI MOUNT BL
093530168;12/19/2009;10:08 PM;3.0;SIMPLE ASSAULT;;;;;5617 W LISBON AV
093520020;12/18/2009;07:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9203 W BLUE MOUND RD
093520021;12/18/2009;08:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;1600 N 50TH ST
093520022;12/18/2009;07:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;1536 N 50TH ST
093520024;12/18/2009;08:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5528 W NOTRE DAME CT
093520034;12/18/2009;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3294 N 58TH ST
093520046;12/18/2009;10:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2004 N 51ST ST
093520052;12/18/2009;09:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;448 S 75TH ST
093520053;12/18/2009;10:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1926 N 53RD ST
093520071;12/18/2009;11:34 AM;3.0;ALL OTHER LARCENY;;;;;5400 W.GALENA ST.
093520099;12/18/2009;03:16 PM;7.0;ALL OTHER LARCENY;;;;;5000 W CHAMBERS ST
093510006;12/17/2009;02:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6213 W APPLETON AV
093510007;12/17/2009;01:12 AM;3.0;SIMPLE ASSAULT;;;;;2320 N 58TH ST
093510043;12/17/2009;12:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;305 N 35TH ST
093510066;12/17/2009;03:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;660 N 90TH ST
093510091;12/17/2009;05:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;516 N 52ND ST
093500055;12/16/2009;12:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2776 N 56TH ST
093500097;12/16/2009;05:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2374 N 54TH ST
093500125;12/16/2009;08:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;151 S 84TH ST
093500131;12/16/2009;09:25 PM;3.0;ALL OTHER LARCENY;;;;;1218 N 46TH ST
093490070;12/15/2009;03:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5722 W BURLEIGH ST
093490113;12/15/2009;09:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1170 N 50TH ST
093490117;12/15/2009;03:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2919 N 54TH ST
093490127;12/15/2009;06:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3416 N 58TH ST
093490137;12/15/2009;07:17 PM;3.0;SIMPLE ASSAULT;;;;;2563 N 53RD ST
093480020;12/14/2009;08:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;150 N 76TH ST
093480043;12/14/2009;11:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;1546 N 49TH ST
093480046;12/14/2009;12:00 PM;7.0;ALL OTHER LARCENY;;;;;6336 W LOCUST ST
093480055;12/14/2009;12:41 PM;3.0;SIMPLE ASSAULT;;;;;2349 N 52ND ST
093480056;12/14/2009;01:04 PM;7.0;ALL OTHER LARCENY;;;;;6611 W CHAMBERS ST
093480062;12/14/2009;01:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2566 N 54TH ST
093480093;12/14/2009;03:33 PM;7.0;ALL OTHER LARCENY;;;;;6609 W CHAMBERS ST
093480117;12/14/2009;11:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2752 N 54TH ST
093480144;12/14/2009;07:13 PM;7.0;ALL OTHER LARCENY;;;;;3422 N 55TH ST
093480164;12/14/2009;11:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6205 W LISBON AV #3
093470055;12/13/2009;01:49 PM;7.0;SIMPLE ASSAULT;;;;;2939 N 57TH ST
093470088;12/13/2009;05:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;723 N 53RD ST
093470097;12/13/2009;06:10 PM;3.0;SHOPLIFTING;;;;;5505 W LISBON AV
093480002;12/13/2009;10:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2209 N 54TH ST
093480005;12/13/2009;09:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2323 N 55TH ST
093460019;12/12/2009;06:00 AM;3.0;ROBBERY;;;;;5312 W CLARKE ST
093460064;12/12/2009;12:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
093460071;12/12/2009;01:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;9413 W ADLER ST
093460147;12/12/2009;09:27 PM;7.0;ALL OTHER LARCENY;;;;;7535 W BURLEIGH ST
093450069;12/11/2009;02:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;229 N 38TH ST
093450080;12/11/2009;04:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2007 N 58TH ST
093450090;12/11/2009;05:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;1170 N 44TH ST
093450102;12/11/2009;07:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3465 N 60TH ST
093450113;12/11/2009;08:45 PM;7.0;SIMPLE ASSAULT;;;;;2977 N 58TH ST
093450124;12/11/2009;09:41 PM;3.0;SIMPLE ASSAULT;;;;;2419 N 52ND ST #4
093440022;12/10/2009;09:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6815 W CAPITOL DR
093440050;12/10/2009;11:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;4928 W VLIET ST
093440088;12/10/2009;04:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
093440106;12/10/2009;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;6309 W APPLETON AV
093430032;12/09/2009;09:24 AM;7.0;SIMPLE ASSAULT;;;;;7111 W APPLETON AV #2
093440002;12/09/2009;11:24 PM;3.0;SIMPLE ASSAULT;;;;;2345 N 54TH ST
093410147;12/08/2009;12:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;146 S 92ND ST #5
093420039;12/08/2009;09:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;429 N 40TH ST
093420086;12/08/2009;03:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5801 W CENTER ST
093420108;12/08/2009;01:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5126 W CLARKE ST #2
093410056;12/07/2009;10:22 AM;7.0;ALL OTHER LARCENY;;;;;3282 N 54TH ST
093410116;12/07/2009;03:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2653 N 54TH ST
093410130;12/07/2009;05:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7147 W APPLETON AV
093410157;12/07/2009;05:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;146 S 92ND ST #3
093410163;12/07/2009;06:11 PM;7.0;SIMPLE ASSAULT;;;;;2681 N 62ND ST #4
093400033;12/06/2009;04:31 AM;3.0;ALL OTHER LARCENY;;;;;168 S 84TH ST
093400094;12/06/2009;01:24 PM;7.0;PURSE SNATCHING;;;;;5000 W CHAMBERS ST
093400097;12/06/2009;03:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2323 N 55TH ST
093400113;12/06/2009;05:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;1046 N 46TH ST
093400144;12/06/2009;07:48 PM;3.0;ROBBERY;;;;;5929 W LISBON AV
093390026;12/05/2009;04:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6701 W KEEFE AVENUE PK #APT1
093390038;12/05/2009;08:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3988 N 69TH ST
093390044;12/05/2009;10:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3730 W MT VERNON AV
093390045;12/05/2009;09:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6656 W LOCUST ST
093390057;12/05/2009;10:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;3605 N 60TH ST
093390071;12/05/2009;12:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W BLUE MOUND RD
093390077;12/05/2009;12:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;10415 W BLUE MOUND RD
093390078;12/05/2009;01:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3236 N 60TH ST
093390114;12/05/2009;04:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5131 W CENTER ST
093390145;12/05/2009;11:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2909 N 52ND ST #LWR
093390159;12/05/2009;09:44 PM;7.0;SIMPLE ASSAULT;;;;;3015 N 54TH ST
093380053;12/04/2009;10:02 AM;7.0;ALL OTHER LARCENY;;;;;3406 N 67TH ST
093380072;12/04/2009;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3722 N 76TH ST
093380080;12/04/2009;02:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;1742 N HI MOUNT BL
093380109;12/04/2009;03:17 PM;7.0;ROBBERY;;;;;6720 W KEEFE AVENUE PK
093380116;12/04/2009;10:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;580 S OAK PARK CT
093380156;12/04/2009;08:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;519 S OAK PARK CT
093370004;12/03/2009;12:07 AM;7.0;ROBBERY;;;;;5501 W BURLEIGH ST
093370064;12/03/2009;11:47 AM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
093370064;12/03/2009;11:47 AM;3.0;SIMPLE ASSAULT;;;;;5428 W NORTH AV
093370073;12/03/2009;01:39 PM;7.0;ALL OTHER LARCENY;;;;;3479 N 67TH ST
093370085;12/03/2009;03:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W CHAMBERS ST
093370114;12/03/2009;04:03 PM;3.0;SIMPLE ASSAULT;;;;;219 N 70TH ST
093370131;12/03/2009;06:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6410 W MOLTKE AV
093380002;12/03/2009;11:12 PM;7.0;ROBBERY;;;;;6701 W KEEFE AVENUE PK #ALLEY
093320140;12/02/2009;06:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3851 N 60TH ST
093360035;12/02/2009;08:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;3118 N 54TH ST
093360042;12/02/2009;08:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;2850 N 62ND ST
093360093;12/02/2009;03:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5500 W LISBON AV
093360135;12/02/2009;08:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1213 N 46TH ST
093360137;12/02/2009;06:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6324 W GIRARD AV
093360141;12/02/2009;06:43 PM;7.0;ALL OTHER LARCENY;;;;;3806 N 70TH ST
093360173;12/02/2009;08:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3802 W MT VERNON AV
093370010;12/02/2009;11:40 PM;7.0;ROBBERY;;;;;3205 N 58TH ST
