Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093170100;11/13/2009;12:46 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4027 W DOUGLAS AV
093170109;11/13/2009;04:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4851 N 39TH ST
093180001;11/13/2009;10:24 PM;5.0;SIMPLE ASSAULT;;;;;4248 N 27TH ST #6
093160007;11/12/2009;12:15 AM;7.0;ROBBERY;;;;;4900 N HOPKINS ST
093160020;11/12/2009;03:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W VILLARD AV
093160027;11/12/2009;07:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6452 N 43RD ST
093160044;11/12/2009;08:52 AM;7.0;ALL OTHER LARCENY;;;;;3401 W CAMERON AV
093160047;11/12/2009;07:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;4245 N 17TH ST
093160056;11/12/2009;10:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4143 N 10TH ST
093160082;11/12/2009;10:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5054 N 26TH ST #LOWER
093160106;11/12/2009;01:36 PM;4.0;ALL OTHER LARCENY;;;;;7171 N TEUTONIA AV
093160137;11/12/2009;05:01 PM;4.0;SHOPLIFTING;;;;;7222 N TEUTONIA AV
093160142;11/12/2009;05:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4630 N 32ND ST
093160148;11/12/2009;05:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4643 N 31ST ST
093160149;11/12/2009;01:20 PM;;HOMICIDE;;;;;4947 N 19TH PL
093160166;11/12/2009;07:20 PM;4.0;ROBBERY;;;;;5301 N HOPKINS ST
093160185;11/12/2009;09:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W OLIVE ST
093150054;11/11/2009;11:16 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2935 W SILVER SPRING DR
093150058;11/11/2009;10:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4282 N 27TH ST
093150062;11/11/2009;11:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3217 W VILLARD AV
093150105;11/11/2009;03:13 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5813 N 33RD ST
093150122;11/11/2009;03:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2408 W CAPITOL DR #2
093150127;11/11/2009;05:18 PM;4.0;SIMPLE ASSAULT;;;;;5876 N 32ND ST #2
093150161;11/11/2009;08:06 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4887 N GREEN BAY AV
093150165;11/11/2009;04:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4856 N 40TH ST
093150195;11/11/2009;07:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4032 N 12TH ST
093140008;11/10/2009;01:26 AM;4.0;SIMPLE ASSAULT;;;;;5476 N 37TH ST
093140015;11/10/2009;03:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W VILLARD AV
093140016;11/10/2009;05:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;5397 N LONG ISLAND DR
093140028;11/10/2009;08:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4860 N 20TH ST
093140035;11/10/2009;08:04 AM;5.0;AGGRAVATED ASSAULT;;;;;2222 W CAPITOL DR
093140039;11/10/2009;10:00 AM;5.0;ALL OTHER LARCENY;;;;;4456 N TEUTONIA AV
093140052;11/10/2009;10:58 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3900 W HEMLOCK ST
093140072;11/10/2009;12:55 PM;7.0;ALL OTHER LARCENY;;;;;2700 W HAMPTON AV
093140082;11/10/2009;08:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4765 N 32ND ST
093140090;11/10/2009;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2312 W CAPITOL DR
093140097;11/10/2009;01:41 PM;7.0;AGGRAVATED ASSAULT;;;;;3818 W HAMPTON AV
093140100;11/10/2009;03:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;5834 N 32ND ST
093140134;11/10/2009;04:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5476 N 37TH ST
093140142;11/10/2009;06:45 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6957 N SUSSEX ST
093140143;11/10/2009;06:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;4450 N 25TH ST
093140152;11/10/2009;07:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4887 N GREEN BAY AV
093140155;11/10/2009;06:42 PM;5.0;SIMPLE ASSAULT;;;;;4244 N 27TH ST
093140182;11/10/2009;07:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4107 N 15TH ST
093140193;11/10/2009;08:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4828 N 53RD ST
093140199;11/10/2009;10:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4355 N 24TH PL
093140201;11/10/2009;10:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5033 N 24TH ST
093140202;11/10/2009;10:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5055 N 24TH ST
093140203;11/10/2009;09:17 PM;4.0;ROBBERY;;;;;6054 N 38TH ST
093120073;11/09/2009;07:18 AM;5.0;SIMPLE ASSAULT;;;;;4039 N 15TH ST
093130010;11/09/2009;12:26 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;5642 N 41ST ST
093130011;11/09/2009;01:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2436 W ATKINSON AV
093130028;11/09/2009;08:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4155 N 15TH ST
093130033;11/09/2009;08:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2139 W PURDUE ST
093130038;11/09/2009;08:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4311 N 14TH ST
093130039;11/09/2009;09:30 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5301 N HOPKINS ST
093130049;11/09/2009;07:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4662 N 32ND ST
093130074;11/09/2009;12:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4338 N 14TH ST
093130080;11/09/2009;12:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4338 N 14TH ST
093130081;11/09/2009;12:47 PM;4.0;ALL OTHER LARCENY;;;;;6622 N 51ST ST
093130100;11/09/2009;01:40 PM;4.0;AGGRAVATED ASSAULT;;;;;5571 N 34TH ST
093130122;11/09/2009;02:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7519 N 38TH ST
093130124;11/09/2009;03:22 PM;4.0;SIMPLE ASSAULT;;;;;4020 W GOOD HOPE RD #C
093130141;11/09/2009;04:54 PM;4.0;ALL OTHER LARCENY;;;;;6822 N DARIEN ST
093130189;11/09/2009;04:43 PM;5.0;AGGRAVATED ASSAULT;;;;;4252 N TEUTONIA AV
093130231;11/09/2009;09:36 PM;4.0;ROBBERY;;;;;6177 N 39TH ST
093140002;11/09/2009;08:53 PM;5.0;AGGRAVATED ASSAULT;;;;;4204 N 25TH ST
093140004;11/09/2009;09:07 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4207 W REICHERT PL
093120022;11/08/2009;02:12 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3720 W VILLARD AV
093120027;11/08/2009;12:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5319 N 26TH ST
093120029;11/08/2009;01:21 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5231 N HOPKINS ST
093120032;11/08/2009;02:31 AM;7.0;ROBBERY;;;;;4988 N 20TH ST
093120038;11/08/2009;02:59 AM;4.0;ARSON;;;;;5300 N MILWAUKEE RIVER PK
093120039;11/08/2009;04:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3824 W FLORIST AV
093120043;11/08/2009;07:37 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 W VILLARD AV
093120071;11/08/2009;10:16 AM;4.0;SIMPLE ASSAULT;;;;;5540 N 27TH ST #6
093120096;11/08/2009;02:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4621 N TEUTONIA AV
093120097;11/08/2009;02:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5015 N 48TH ST
093120124;11/08/2009;04:06 PM;5.0;ALL OTHER LARCENY;;;;;2222 W CAPITOL DR
093120172;11/08/2009;10:06 PM;5.0;SIMPLE ASSAULT;;;;;2222 W CAPITOL DR
093130004;11/08/2009;11:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4175 N 19TH ST
093110007;11/07/2009;01:07 AM;7.0;SIMPLE ASSAULT;;;;;5050 N 41ST ST
093110009;11/07/2009;02:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;4901 W VILLARD AV
093110021;11/07/2009;07:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;2427 W HOPE AV
093110024;11/07/2009;07:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4120 N 27TH ST
093110025;11/07/2009;07:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4046 N 13TH ST
093110047;11/07/2009;09:15 AM;7.0;SIMPLE ASSAULT;;;;;3300 W HAMPTON AV
093110054;11/07/2009;10:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5178 N 39TH ST
093110074;11/07/2009;12:08 PM;7.0;SIMPLE ASSAULT;;;;;5050 N 51ST BL
093110080;11/07/2009;12:11 PM;4.0;THEFT FROM BUILDING;;;;;3829 W FLORIST AV
093110081;11/07/2009;12:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;1900 W COURTLAND AV
093110094;11/07/2009;02:12 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5300 N 39TH ST
093110100;11/07/2009;03:56 PM;7.0;SIMPLE ASSAULT;;;;;5037 N 48TH ST
093110113;11/07/2009;04:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5995 N TEUTONIA AV
093110114;11/07/2009;04:32 PM;4.0;SIMPLE ASSAULT;;;;;6163 N 40TH ST
093110115;11/07/2009;02:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;1314 W CAPITOL DR
093110118;11/07/2009;03:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4210 W SILVER SPRING DR
093110157;11/07/2009;08:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4837 N 36TH ST
093110159;11/07/2009;08:06 PM;7.0;AGGRAVATED ASSAULT;;;;;5124 N 32ND ST
093110180;11/07/2009;10:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4837 N 36TH ST
093100013;11/06/2009;01:30 AM;7.0;ROBBERY;;;;;2321 W HAMPTON AV
093100019;11/06/2009;06:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5030 N 35TH ST
093100049;11/06/2009;10:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4825 N 40TH ST
093100058;11/06/2009;11:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;4171 N 22ND ST
093100064;11/06/2009;12:18 PM;4.0;ALL OTHER LARCENY;;;;;5753 N 39TH ST
093100065;11/06/2009;10:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4040 N 24TH ST
093100071;11/06/2009;11:19 AM;4.0;ALL OTHER LARCENY;;;;;4707 W MILL RD
093100077;11/06/2009;12:37 PM;4.0;ALL OTHER LARCENY;;;;;3714 W JUNIPER CT
093100086;11/06/2009;02:10 PM;7.0;ALL OTHER LARCENY;;;;;4712 N 18TH ST
093100149;11/06/2009;07:01 PM;4.0;AGGRAVATED ASSAULT;;;;;5875 N 36TH ST
093100153;11/06/2009;07:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 N 27TH ST #3
093100163;11/06/2009;08:47 PM;4.0;AGGRAVATED ASSAULT;;;;;7061 N TEUTONIA AV #10
093250099;11/06/2009;11:49 AM;7.0;AGGRAVATED ASSAULT;;;;;2600 W HAMPTON AV
093090010;11/05/2009;01:46 AM;5.0;SIMPLE ASSAULT;;;;;4248 N 27TH ST #6
093090021;11/05/2009;04:50 AM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;4918 W HAMPTON AV #2
093090030;11/05/2009;08:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4416 N 30TH ST
093090038;11/05/2009;10:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4872 N 21ST ST
093090067;11/05/2009;12:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W OLIVE ST
093090082;11/05/2009;01:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;7008 N 43RD ST
093090092;11/05/2009;01:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4114 N 25TH ST
093090122;11/05/2009;05:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4136 N 24TH PL
093080005;11/04/2009;12:08 AM;5.0;AGGRAVATED ASSAULT;;;;;4375 N TEUTONIA AV
093080021;11/04/2009;04:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W VILLARD AV
093080027;11/04/2009;08:31 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5466 N 38TH ST
093080032;11/04/2009;09:08 AM;5.0;SIMPLE ASSAULT;;;;;4541 N 28TH ST
093080058;11/04/2009;10:47 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6028 N 35TH ST #101
093080080;11/04/2009;02:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;AGGRAVATED ASSAULT;;;;1508 W CAPITOL DR
093080089;11/04/2009;04:35 PM;4.0;ALL OTHER LARCENY;;;;;5640 N 37TH ST
093080106;11/04/2009;05:08 PM;7.0;AGGRAVATED ASSAULT;;;;;3300 W CAPITOL DR
093080109;11/04/2009;03:26 PM;5.0;SIMPLE ASSAULT;;;;;4574 N TEUTONIA AV
093080142;11/04/2009;08:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5027 N 19TH PL
093080144;11/04/2009;08:04 PM;5.0;ARSON;;;;;2629 W ROOSEVELT DR
093070030;11/03/2009;08:13 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4281 N TEUTONIA AV
093070035;11/03/2009;07:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4330 N 16TH ST
093070039;11/03/2009;09:09 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4536 N 24TH PL
093070040;11/03/2009;09:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5106 N 21ST ST
093070048;11/03/2009;09:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3616 W HAMPTON AV
093070051;11/03/2009;10:26 AM;4.0;ALL OTHER LARCENY;;;;;7061 N TEUTONIA AV
093070077;11/03/2009;12:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2705 W COURTLAND AV
093070097;11/03/2009;01:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3428 W VILLARD AV
093070113;11/03/2009;03:03 PM;4.0;ALL OTHER LARCENY;;;;;5212 N TEUTONIA AV
093070161;11/03/2009;05:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4701 N 20TH ST
093070163;11/03/2009;08:35 PM;7.0;AGGRAVATED ASSAULT;;;;;4860 N 37TH ST
093070171;11/03/2009;08:30 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5567 N 34TH ST
093070178;11/03/2009;07:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4905 N 48TH ST
093070184;11/03/2009;09:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5032 N 32ND ST
093060032;11/02/2009;09:47 AM;5.0;ALL OTHER LARCENY;;;;;4039 N 19TH ST
093060042;11/02/2009;10:36 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4010 W GOOD HOPE RD
093060103;11/02/2009;04:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4407 N 26TH ST
093060113;11/02/2009;05:05 PM;4.0;SIMPLE ASSAULT;;;;;5344 N 38TH ST
093060129;11/02/2009;07:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;1900 W HAMPTON AV
093060133;11/02/2009;07:14 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4813 W LUSCHER AV
093070011;11/02/2009;11:15 PM;5.0;ALL OTHER LARCENY;TRESPASSING;;;;4206 N GREEN BAY AV
093070011;11/02/2009;11:15 PM;5.0;SIMPLE ASSAULT;;;;;4206 N GREEN BAY AV
093050013;11/01/2009;01:13 AM;4.0;SIMPLE ASSAULT;;;;;5670 N 36TH ST
093050021;11/01/2009;02:34 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5904 N SHERMAN BL #1
093050039;11/01/2009;07:35 AM;5.0;ALL OTHER LARCENY;;;;;4531 N 22ND ST
093050078;11/01/2009;01:17 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7155 N 43RD ST
093050079;11/01/2009;01:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2022 W ATKINSON AV
093050093;11/01/2009;03:16 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3303 W CUSTER AV
093050098;11/01/2009;08:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4316 N 25TH ST
093050111;11/01/2009;05:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5043 N 22ND ST
093050120;11/01/2009;07:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4935 W FAIRMOUNT AV
093050136;11/01/2009;08:21 PM;5.0;SIMPLE ASSAULT;;;;;2508 W GLENDALE AV
093050144;11/01/2009;10:12 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;2726 W ORIOLE DR
093340041;11/30/2009;11:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;635 S 70TH ST
093340042;11/30/2009;10:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3505 W WISCONSIN AV
093340047;11/30/2009;11:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N BLAINE PL
093340067;11/30/2009;11:43 AM;3.0;ALL OTHER LARCENY;;;;;151 S 84TH ST
093340094;11/30/2009;02:18 PM;7.0;SIMPLE ASSAULT;;;;;2816 N 62ND ST
093330041;11/29/2009;08:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2192 N 52ND ST
093330090;11/29/2009;02:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
093330131;11/29/2009;07:54 PM;7.0;ALL OTHER LARCENY;;;;;3924 N 75TH ST
093330136;11/29/2009;08:50 PM;7.0;ROBBERY;;;;;6700 W APPLETON AV
093330166;11/29/2009;09:14 PM;7.0;ROBBERY;;;;;7101 W LISBON AV
093320042;11/28/2009;09:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;234 S 76TH ST
093320063;11/28/2009;11:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;6960 W APPLETON AV #2
093320127;11/28/2009;06:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1325 N 44TH ST
093320129;11/28/2009;06:42 PM;3.0;ROBBERY;;;;;2346 N 52ND ST
093320134;11/28/2009;07:22 PM;7.0;SIMPLE ASSAULT;;;;;2847 N 51ST ST
093320138;11/28/2009;08:03 PM;7.0;SIMPLE ASSAULT;;;;;2960-A N 60TH ST
093330021;11/28/2009;11:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1264 N 46TH ST #LWR
093310012;11/27/2009;01:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1903 N 47TH ST
093310013;11/27/2009;12:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2772 N 59TH ST
093310036;11/27/2009;07:14 AM;7.0;ALL OTHER LARCENY;;;;;7176 W APPLETON AV
093310047;11/27/2009;09:21 AM;3.0;ALL OTHER LARCENY;;;;;319 N 40TH ST
093310082;11/27/2009;10:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;218 N 76TH ST
093310088;11/27/2009;02:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;436 N 40TH ST
093310090;11/27/2009;02:22 PM;3.0;ALL OTHER LARCENY;;;;;2576 N 54TH ST
093310123;11/27/2009;05:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1524 N 59TH ST
093300005;11/26/2009;12:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1838 N 48TH ST #LWR
093300020;11/26/2009;04:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 N 60TH ST
093300063;11/26/2009;01:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2033 N 56TH ST
093300095;11/26/2009;06:02 PM;3.0;ALL OTHER LARCENY;;;;;6333 W BLUE MOUND RD
093300095;11/26/2009;06:02 PM;3.0;PURSE SNATCHING;;;;;6333 W BLUE MOUND RD
093300100;11/26/2009;07:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2932 N 74TH ST
093310003;11/26/2009;10:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;3177 N 54TH ST
093290021;11/25/2009;03:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;1900 N 55TH ST
093290071;11/25/2009;10:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5706 W NORTH AV
093290073;11/25/2009;12:29 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3800 N 69TH ST
093290105;11/25/2009;03:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
093290128;11/25/2009;04:46 PM;7.0;ALL OTHER LARCENY;;;;;3969 N 74TH ST
093290176;11/25/2009;07:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7300 W BURLEIGH ST #2
093280022;11/24/2009;06:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2742 N 53RD ST #UPR
093280036;11/24/2009;08:52 AM;3.0;ALL OTHER LARCENY;;;;;5519 W VLIET ST
093280040;11/24/2009;09:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4201 W MARTIN DR
093280064;11/24/2009;01:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N 57TH ST
093280089;11/24/2009;03:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5429 W MARTIN DR
093280111;11/24/2009;02:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 N AVONDALE BL
093280112;11/24/2009;04:33 PM;3.0;SIMPLE ASSAULT;;;;;618 S 66TH ST
093280122;11/24/2009;05:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2790 N CARLTON PL #1
093280139;11/24/2009;07:36 PM;7.0;ALL OTHER LARCENY;;;;;6722 W LISBON AV
093290005;11/24/2009;10:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3847 N 66TH ST
093270039;11/23/2009;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
093270041;11/23/2009;09:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2406 N 58TH ST
093270080;11/23/2009;12:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5208 W MEINECKE AV
093270090;11/23/2009;12:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 N 55TH ST
093270093;11/23/2009;01:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2654 N 57TH ST
093270139;11/23/2009;04:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2654 N 57TH ST
093270142;11/23/2009;04:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;322 N 92ND ST
093270170;11/23/2009;02:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1169 N 45TH ST
093270183;11/23/2009;04:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 N 50TH ST
093270187;11/23/2009;07:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N 70TH ST
093260018;11/22/2009;02:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3434 N 58TH ST
093260031;11/22/2009;05:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;5200 W BLUE MOUND RD
093260047;11/22/2009;09:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2814 N 55TH ST
093260069;11/22/2009;11:39 AM;3.0;SIMPLE ASSAULT;;;;;1531 N 47TH ST
093260150;11/22/2009;08:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;6620 W GIRARD AV
093260159;11/22/2009;08:29 PM;3.0;SIMPLE ASSAULT;;;;;1531 N 47TH ST #UPR
093250013;11/21/2009;01:05 AM;3.0;ARSON;;;;;219 S 60TH ST
093250039;11/21/2009;07:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3819 N 70TH ST
093250039;11/21/2009;07:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3819 N 70TH ST
093250076;11/21/2009;01:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4900 W CHAMBERS ST
093250078;11/21/2009;01:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;2102 N 52ND ST
093250091;11/21/2009;02:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2931 N 54TH ST
093250129;11/21/2009;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W CHAMBERS ST
093250134;11/21/2009;08:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;6300 W BLUE MOUND RD
093250139;11/21/2009;08:37 PM;7.0;SIMPLE ASSAULT;;;;;2855 N 55TH ST
093250148;11/21/2009;09:12 PM;7.0;ROBBERY;;;;;5000 W BURLEIGH ST
093250149;11/21/2009;10:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;9144 W CHESTER ST
