Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161480032;05/27/2016;04:55 AM;;HOMICIDE;;;;;6339 W APPLETON AV
161480043;05/27/2016;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3445 N 54TH ST
161480065;05/27/2016;01:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
161480080;05/27/2016;02:51 PM;3.0;THEFT FROM BUILDING;;;;;2009 N 55TH ST
161480089;05/27/2016;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3049 N 59TH ST
161480132;05/27/2016;08:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6606 W LISBON AV
161480148;05/27/2016;10:17 PM;7.0;SIMPLE ASSAULT;;;;;6331 W LOCUST ST
161470123;05/26/2016;09:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;7284 W APPLETON AV
161480001;05/26/2016;11:47 PM;7.0;ROBBERY;;;;;6766 W APPLETON AV
161480015;05/26/2016;10:56 PM;7.0;AGGRAVATED ASSAULT;;;;;5120 W CENTER ST
161460019;05/25/2016;04:00 AM;7.0;ROBBERY;;;;;2869 N 57TH ST
161460024;05/25/2016;05:47 AM;7.0;ROBBERY;;;;;3002 N 55TH ST
161460028;05/25/2016;06:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5502 W CENTER ST
161460048;05/25/2016;09:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3806 N 74TH ST
161460054;05/25/2016;07:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3132 N 52ND ST
161460065;05/25/2016;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;226 N 38TH ST
161460088;05/25/2016;11:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2617 N 53RD ST #UPR
161460093;05/25/2016;03:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;2600 N 53RD ST
161460149;05/25/2016;07:13 PM;7.0;AGGRAVATED ASSAULT;;;;;7115 W APPLETON AV
161460163;05/25/2016;10:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;435 N 41ST ST
161450029;05/24/2016;04:45 AM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CHAMBERS ST
161450032;05/24/2016;06:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5562 W BROOKLYN PL
161450037;05/24/2016;07:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5644 W ROOSEVELT DR
161450042;05/24/2016;08:15 AM;3.0;ALL OTHER LARCENY;;;;;2327 N 54TH ST
161450046;05/24/2016;05:54 AM;3.0;THEFT FROM BUILDING;;;;;2558 N 55TH ST
161450061;05/24/2016;10:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4334 W MARTIN DR
161450084;05/24/2016;12:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;1208 N 46TH ST
161450121;05/24/2016;04:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;1820 N 57TH ST
161440020;05/23/2016;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;2183 N 57TH ST
161440052;05/23/2016;11:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7114 W APPLETON AV
161440060;05/23/2016;12:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;1808 N 59TH ST
161440080;05/23/2016;01:46 PM;7.0;AGGRAVATED ASSAULT;;;;;6433 W LOCUST ST
161440082;05/23/2016;01:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2654 N 57TH ST
161440096;05/23/2016;02:06 PM;7.0;SIMPLE ASSAULT;;;;;2920 N 57TH ST
161440111;05/23/2016;04:30 PM;7.0;SIMPLE ASSAULT;;;;;7012 W APPLETON AV
161440116;05/23/2016;01:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3171 N 52ND ST
161430021;05/22/2016;12:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;3504 W PARK HILL AV
161430070;05/22/2016;08:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;212 S 92ND ST
161430121;05/22/2016;05:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;6535 W KEEFE AVENUE PK
161420004;05/21/2016;12:05 AM;3.0;ROBBERY;;;;;6626 W FAIRVIEW AV
161420060;05/21/2016;11:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;3849 N 68TH ST
161410042;05/20/2016;07:22 AM;7.0;ROBBERY;;;;;5800 W CHAMBERS ST
161410093;05/20/2016;04:35 PM;3.0;SIMPLE ASSAULT;;;;;2648 N 57TH ST
161410100;05/20/2016;04:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2755 N 58TH ST
161410113;05/20/2016;06:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5831 W KEEFE AV #UPR
161410144;05/20/2016;10:10 PM;3.0;SIMPLE ASSAULT;;;;;5534 W LISBON AV
161400015;05/19/2016;03:00 AM;7.0;AGGRAVATED ASSAULT;;;;;7159 W APPLETON AV #6
161400037;05/19/2016;08:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6130 W APPLETON AV
161400099;05/19/2016;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
161400113;05/19/2016;05:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5316 W STATE ST
161400137;05/19/2016;06:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7240 W BURLEIGH ST #1
161390064;05/18/2016;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;5814 W CENTER ST
161380010;05/17/2016;04:05 AM;7.0;ALL OTHER LARCENY;;;;;2841 N 51ST ST
161380053;05/17/2016;09:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2977 N 50TH ST
161380054;05/17/2016;10:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3139 N 55TH ST #A
161380069;05/17/2016;01:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;6701 W BURLEIGH ST #LOWER
161380074;05/17/2016;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3432 N 55TH ST
161380079;05/17/2016;12:09 PM;3.0;THEFT FROM BUILDING;;;;;135 S 84TH ST
161380084;05/17/2016;02:50 PM;3.0;ROBBERY;TRESPASSING;;;;6001 W CENTER ST #SUIT1
161380088;05/17/2016;04:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4738 W WISCONSIN AV
161380105;05/17/2016;01:49 PM;7.0;PURSE SNATCHING;;;;;6901 W VIENNA AV
161380133;05/17/2016;03:08 PM;7.0;THEFT FROM BUILDING;;;;;7251 W APPLETON AV #5
161380141;05/17/2016;08:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3777 N 60TH ST
161030145;05/16/2016;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3005 N 57TH ST
161370164;05/16/2016;07:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;423 N 39TH ST #5
161370170;05/16/2016;09:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 N 73RD ST
161370172;05/16/2016;10:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;3001 N 68TH ST
161370181;05/16/2016;08:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;6822 W LISBON AV
161360009;05/15/2016;12:36 AM;7.0;AGGRAVATED ASSAULT;;;;;5030 W CENTER ST
161360011;05/15/2016;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;2557 N 51ST ST
161360067;05/15/2016;12:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3115 N GENGLER CR
161360093;05/15/2016;01:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;618 S 67TH ST
161360102;05/15/2016;03:17 PM;3.0;SIMPLE ASSAULT;;;;;429 S HAWLEY RD
161360123;05/15/2016;03:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3126 N 55TH ST
161370010;05/15/2016;07:33 PM;7.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2955 N 58TH ST
161330104;05/14/2016;06:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4715 W VLIET ST
161350001;05/14/2016;12:34 AM;3.0;SIMPLE ASSAULT;;;;;9200 W BLUE MOUND RD
161350004;05/14/2016;12:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7208 W POTOMAC AV
161350031;05/14/2016;02:28 AM;7.0;ROBBERY;;;;;6500 W KEEFE AVENUE PK
161350090;05/14/2016;12:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
161350093;05/14/2016;02:29 PM;7.0;SIMPLE ASSAULT;;;;;3054 N 59TH ST
161350095;05/14/2016;03:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;226 N 38TH ST
161350128;05/14/2016;07:13 PM;3.0;THEFT FROM BUILDING;;;;;151 S 84TH ST
161350162;05/14/2016;10:31 PM;3.0;AGGRAVATED ASSAULT;;;;;2634 N 56TH ST
161340022;05/13/2016;01:54 AM;7.0;ROBBERY;;;;;5815 W KEEFE AV
161340127;05/13/2016;05:16 PM;3.0;AGGRAVATED ASSAULT;;;;;4936 W WELLS ST #UPR
161340156;05/13/2016;09:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W BLUE MOUND RD
161330119;05/12/2016;05:09 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CHAMBERS ST
161330127;05/12/2016;08:12 PM;3.0;SIMPLE ASSAULT;;;;;1 S BREWERS WA
161340003;05/12/2016;11:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3784 N 73RD ST
161320076;05/11/2016;11:38 AM;3.0;ROBBERY;;;;;607 S 70TH ST
161320120;05/11/2016;04:52 PM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
161320138;05/11/2016;08:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5920 W NORTH AV
161310067;05/10/2016;12:44 PM;3.0;SIMPLE ASSAULT;;;;;9343 W MT VERNON AV
161310090;05/10/2016;05:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3021 N 52ND ST
161310102;05/10/2016;06:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2429 N 55TH ST #LWR
161300018;05/09/2016;02:46 AM;3.0;SIMPLE ASSAULT;;;;;5811 W LISBON AV
161300131;05/09/2016;07:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;620 S 76TH ST
161300168;05/09/2016;11:05 PM;3.0;SIMPLE ASSAULT;;;;;2637 N 52ND ST
161290104;05/08/2016;11:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5562 W BROOKLYN PL
161290169;05/08/2016;08:33 PM;3.0;SIMPLE ASSAULT;;;;;6108-A W STEVENSON ST
161280009;05/07/2016;01:24 AM;3.0;THEFT FROM BUILDING;;;;;9155 W BLUE MOUND RD
161280120;05/07/2016;07:32 PM;7.0;SIMPLE ASSAULT;;;;;2972 N 50TH ST #LWR
161270069;05/06/2016;09:59 PM;3.0;ROBBERY;;;;;307 N 76TH ST
161280004;05/06/2016;10:39 PM;7.0;SIMPLE ASSAULT;;;;;5717 W BROOKLYN PL
161260004;05/05/2016;12:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2419 N 56TH ST
161260008;05/05/2016;12:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2844 N 57TH ST
161260040;05/05/2016;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;5816 W APPLETON AV
161260057;05/05/2016;12:55 PM;3.0;THEFT FROM BUILDING;;;;;5812 W LISBON AV
161260066;05/05/2016;08:34 AM;3.0;ROBBERY;;;;;1700 N HI MOUNT BL
161260072;05/05/2016;10:20 AM;3.0;AGGRAVATED ASSAULT;;;;;151 S 84TH ST
161260083;05/05/2016;03:37 PM;3.0;THEFT FROM BUILDING;;;;;5501 W CENTER ST
161260098;05/05/2016;05:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;6900 W CENTER ST
161260127;05/05/2016;06:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4127 W VLIET ST #UPR
161260156;05/05/2016;10:41 PM;3.0;AGGRAVATED ASSAULT;;;;;2236 N 57TH ST #LWR
161270018;05/05/2016;09:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2923 N 72ND ST
161250010;05/04/2016;01:06 AM;7.0;SIMPLE ASSAULT;;;;;7240 W APPLETON AV #5
161250107;05/04/2016;06:18 PM;3.0;SIMPLE ASSAULT;;;;;545 N 94TH ST
161250138;05/04/2016;07:34 PM;3.0;SIMPLE ASSAULT;;;;;2558 N 55TH ST
161250139;05/04/2016;08:44 PM;7.0;ROBBERY;;;;;5714 W HADLEY ST
161260006;05/04/2016;11:04 PM;3.0;THEFT FROM BUILDING;;;;;6636 W FAIRVIEW AV #4
161240018;05/03/2016;02:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;2540 N 61ST ST
161240040;05/03/2016;09:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4131 W MARTIN DR
161240073;05/03/2016;02:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3424 N 60TH ST
161240106;05/03/2016;04:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;9415 W ADLER ST
161240118;05/03/2016;04:10 PM;7.0;AGGRAVATED ASSAULT;;;;;6000 W CENTER ST
161240141;05/03/2016;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;2809 N 55TH ST
161240145;05/03/2016;06:33 PM;7.0;SIMPLE ASSAULT;;;;;2767 N 51ST ST
161230050;05/02/2016;09:00 AM;7.0;THEFT FROM BUILDING;;;;;2949 N 67TH ST #6
161230124;05/02/2016;06:56 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7527 W MELVINA ST #3
161230148;05/02/2016;10:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2540 N 61ST ST
161220013;05/01/2016;12:58 AM;7.0;LIQUOR LAW VIOLATIONS;BURGLARY/BREAKING AND ENTERING;;;;3525 N 64TH ST #LWR
161220035;05/01/2016;08:42 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5923 W WRIGHT ST
161220050;05/01/2016;10:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2744 N 52ND ST #LWR
161220110;05/01/2016;03:43 PM;7.0;THEFT FROM BUILDING;;;;;3244 N 54TH ST
161220134;05/01/2016;10:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;3536 N 64TH ST
161230003;05/01/2016;11:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5921 W APPLETON AV
161520114;05/31/2016;05:03 PM;6.0;ROBBERY;;;;;7525 W OKLAHOMA AV
161520130;05/31/2016;04:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3712 S 78TH ST
161520150;05/31/2016;04:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3211 S 25TH ST
161510073;05/30/2016;12:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3564 S HAMILTON CT
161510093;05/30/2016;03:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;2453 S 43RD ST
161510105;05/30/2016;06:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2520 S 65TH ST
161510132;05/30/2016;07:32 PM;2.0;THEFT FROM MOTOR VEHICLE;TRESPASSING;;;;3811 W LINCOLN AV
161500062;05/29/2016;01:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;6625 W DODGE PL
161500069;05/29/2016;11:53 AM;6.0;SHOPLIFTING;;;;;3701 S 27TH ST
161500104;05/29/2016;02:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3337 S 84TH ST #2
161490043;05/28/2016;08:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3239 S 85TH ST
161490064;05/28/2016;11:03 AM;6.0;AGGRAVATED ASSAULT;;;;;3671 S 82ND ST
161490068;05/28/2016;11:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3565 S 27TH ST
161490069;05/28/2016;11:55 AM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
161490118;05/28/2016;05:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4416 W ARTHUR CT
161480091;05/27/2016;03:35 PM;6.0;AGGRAVATED ASSAULT;;;;;4207 S 51ST ST
161490001;05/27/2016;11:12 PM;6.0;AGGRAVATED ASSAULT;;;;;6427 W VERONA CT
161470055;05/26/2016;12:51 PM;6.0;ROBBERY;;;;;6730 W MORGAN AV
161470070;05/26/2016;01:15 PM;6.0;SHOPLIFTING;;;;;3557 S 27TH ST
161470071;05/26/2016;01:15 PM;6.0;SHOPLIFTING;;;;;3557 S 27TH ST
161460057;05/25/2016;10:07 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6935 W VERONA CT
161460121;05/25/2016;05:10 PM;6.0;ROBBERY;;;;;3971 S 76TH ST
161460137;05/25/2016;06:36 PM;6.0;AGGRAVATED ASSAULT;;;;;6417 W KINNICKINNIC RIVER PK
161460170;05/25/2016;06:36 PM;6.0;AGGRAVATED ASSAULT;;;;;6417 W KINNICKINNIC RIVER PK
161450143;05/24/2016;06:16 PM;6.0;SIMPLE ASSAULT;;;;;3541 S 85TH ST
161450192;05/24/2016;10:32 PM;6.0;ROBBERY;;;;;6310 W OKLAHOMA AV
161440018;05/23/2016;03:07 AM;6.0;ROBBERY;;;;;3233 S 27TH ST
161440021;05/23/2016;05:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;6510 W FOREST HOME AV #7
161440026;05/23/2016;06:38 AM;6.0;ROBBERY;;;;;2800 S 66TH ST
161440118;05/23/2016;05:51 PM;6.0;ALL OTHER LARCENY;;;;;3222 S 25TH ST
161450016;05/23/2016;11:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2669 S 70TH ST
161430040;05/22/2016;04:20 AM;6.0;AGGRAVATED ASSAULT;;;;;8508 W CRAWFORD AV
161430079;05/22/2016;11:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8924 W HOLT AV
161430167;05/22/2016;08:01 PM;6.0;SIMPLE ASSAULT;;;;;6500 W HOWARD AV
161420095;05/21/2016;07:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3372 S 93RD ST
161420103;05/21/2016;07:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;3557 S 27TH ST
161420116;05/21/2016;08:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2433 S 33RD ST
161420136;05/21/2016;10:55 PM;6.0;ROBBERY;;;;;3908 S 76TH ST
161420137;05/21/2016;11:22 PM;6.0;ALL OTHER LARCENY;;;;;3355 S 27TH ST
161430009;05/21/2016;08:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;3351 S 67TH ST
161410075;05/20/2016;01:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3172 S 84TH ST
161410092;05/20/2016;03:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2623 S 68TH ST
161410142;05/20/2016;10:07 PM;6.0;ROBBERY;;;;;7025 W VERONA CT
161400065;05/19/2016;10:25 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5506 W OKLAHOMA AV #1
161400071;05/19/2016;12:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;2212 S 35TH ST
161400098;05/19/2016;04:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;6001 W CLEVELAND AV
161400130;05/19/2016;05:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3266 S 84TH ST
161400155;05/19/2016;08:43 PM;6.0;SIMPLE ASSAULT;;;;;4200 S 51ST ST #6
161400158;05/19/2016;09:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;8721 W TRIPOLI AV
161400166;05/19/2016;11:20 PM;6.0;AGGRAVATED ASSAULT;;;;;5722 W MORGAN AV
161380168;05/18/2016;04:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3157 S 42ND ST
161390069;05/18/2016;12:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;3840 S 43RD ST
161390094;05/18/2016;03:06 PM;6.0;THEFT FROM BUILDING;;;;;3701 S 27TH ST
161390139;05/18/2016;06:53 PM;6.0;AGGRAVATED ASSAULT;;;;;7400 W FERNWOOD CR #4
161390157;05/18/2016;07:24 PM;6.0;SHOPLIFTING;;;;;3533 S 27TH ST
161380035;05/17/2016;07:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 S 43RD ST
161380070;05/17/2016;12:35 PM;6.0;AGGRAVATED ASSAULT;;;;;6506 W WARNIMONT AV
161380154;05/17/2016;07:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3568 S 58TH ST
161370043;05/16/2016;09:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3811 W LINCOLN AV
161370044;05/16/2016;09:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3811 W LINCOLN AV
161370115;05/16/2016;03:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4213 S 56TH ST
161370143;05/16/2016;06:43 PM;6.0;ALL OTHER LARCENY;;;;;3924 S 50TH ST
161360005;05/15/2016;12:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2664 S 52ND ST
161360044;05/15/2016;10:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;6333 W LAKEFIELD DR
161360128;05/15/2016;06:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;6131 W BENNETT AV
161350054;05/14/2016;09:05 AM;6.0;ALL OTHER LARCENY;;;;;3774 S 91ST ST
161350076;05/14/2016;11:55 AM;6.0;ROBBERY;;;;;3701 S 27TH ST
161350082;05/14/2016;02:11 PM;6.0;SIMPLE ASSAULT;;;;;3916 S 60TH ST
161350094;05/14/2016;03:18 PM;6.0;ROBBERY;;;;;8000 W MORGAN AV
161350114;05/14/2016;11:46 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 S 90TH ST
161350137;05/14/2016;08:07 PM;6.0;SIMPLE ASSAULT;;;;;2553 S 44TH ST #1
161350148;05/14/2016;08:43 PM;6.0;SIMPLE ASSAULT;;;;;5425 W NORWICH ST
161340029;05/13/2016;06:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2545 S 66TH ST
161340033;05/13/2016;06:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2707 S 70TH ST
161340035;05/13/2016;09:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;2557 S 33RD ST
161340036;05/13/2016;07:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9845 W BELOIT RD
161340063;05/13/2016;11:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;9545 W OKLAHOMA AV
161340093;05/13/2016;01:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3257 W LAKEFIELD DR
161340115;05/13/2016;12:29 PM;6.0;SIMPLE ASSAULT;;;;;6251 W FOREST HOME AV
161340119;05/13/2016;04:18 PM;6.0;SHOPLIFTING;;;;;3557 S 27TH ST
161340120;05/13/2016;04:30 PM;6.0;SIMPLE ASSAULT;;;;;3156 S 49TH ST
161340133;05/13/2016;06:27 PM;6.0;SIMPLE ASSAULT;;;;;3209 S 26TH ST
161340181;05/13/2016;10:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2818 S 64TH ST
161330013;05/12/2016;06:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 51ST ST
161330015;05/12/2016;06:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 W OKLAHOMA AV
161330030;05/12/2016;06:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3316 S 90TH ST
161330067;05/12/2016;01:36 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
161330081;05/12/2016;02:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2845 S 70TH ST
161330083;05/12/2016;03:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2901 S 71ST ST
161330106;05/12/2016;07:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;2737 S 70TH ST
161330109;05/12/2016;05:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3303 S 89TH ST
161330130;05/12/2016;06:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3573 S 76TH ST #4
161310065;05/11/2016;06:30 PM;6.0;SIMPLE ASSAULT;;;;;3300 S 39TH ST
161320021;05/11/2016;08:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3711 W OKLAHOMA AV
161320028;05/11/2016;09:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3174 S 40TH ST
161320042;05/11/2016;11:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3011 S 60TH ST
161320125;05/11/2016;06:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3864 S MASSACHUSETTS AV
161310017;05/10/2016;02:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3831 S MINER ST #8
161310050;05/10/2016;10:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6251 W FOREST HOME AV
161310064;05/10/2016;12:54 PM;6.0;THEFT FROM BUILDING;;;;;3941 S 71ST ST
161310094;05/10/2016;04:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;5634 W OKLAHOMA AV
161300085;05/09/2016;01:45 PM;6.0;ALL OTHER LARCENY;;;;;8034 W SUNBURY CT
161300111;05/09/2016;05:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;6215 W WARNIMONT AV
161300112;05/09/2016;04:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;3422 W POE ST #LWR
161300122;05/09/2016;06:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3684 S 68TH ST
161300129;05/09/2016;06:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;3359 S 24TH ST
161300150;05/09/2016;09:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;3865 S 76TH ST
161290053;05/08/2016;07:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2461 S 43RD ST
161290113;05/08/2016;12:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3562 S 41ST ST
161290114;05/08/2016;12:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3718 S CHEROKEE WA
161290118;05/08/2016;03:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3565 S 27TH ST
