Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132800059;10/07/2013;10:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5165 N SHERMAN BL
132800063;10/07/2013;11:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W CONGRESS ST
132800076;10/07/2013;11:58 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6020 N 35TH ST
132800098;10/07/2013;02:12 PM;7.0;ALL OTHER LARCENY;;;;;4824 N 41ST ST
132800112;10/07/2013;02:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6091 N TEUTONIA AV
132800126;10/07/2013;04:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4603 N GREEN BAY AV
132800140;10/07/2013;12:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4725 W WOOLWORTH AV
132800155;10/07/2013;07:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4400 N 22ND ST
132800196;10/07/2013;10:54 PM;4.0;MOTOR VEHICLE THEFT;;;;;4018 W MILL RD
132810005;10/07/2013;09:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1974 W FAIRMOUNT AV
132810010;10/07/2013;11:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4862-A N 25TH ST
132790077;10/06/2013;02:50 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5018 N 38TH ST
132790079;10/06/2013;02:39 PM;7.0;AGGRAVATED ASSAULT;;;;;4632 N 18TH ST
132790094;10/06/2013;12:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4937 N 42ND ST
132790114;10/06/2013;06:45 PM;7.0;AGGRAVATED ASSAULT;;;;;4320 W EGGERT PL #2
132790134;10/06/2013;09:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;4365 N 16TH ST
132780033;10/05/2013;03:15 AM;4.0;INTIMIDATION;;;;;3010 W BOBOLINK AV #7
132780034;10/05/2013;02:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2626 W PORT SUNLIGHT WA
132780055;10/05/2013;08:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4923 W VILLARD AV
132780069;10/05/2013;11:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;4311 N 17TH ST
132780088;10/05/2013;12:22 PM;5.0;AGGRAVATED ASSAULT;;;;;1151 W FIEBRANTZ AV
132780102;10/05/2013;01:45 PM;4.0;AGGRAVATED ASSAULT;;;;;7001 N 43RD ST
132780130;10/05/2013;07:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;4197 N 14TH ST
132780164;10/05/2013;10:12 PM;5.0;ALL OTHER LARCENY;;;;;1801 W OLIVE ST
132780167;10/05/2013;10:16 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5249 N 37TH ST
132770014;10/04/2013;08:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5016 N 24TH ST
132770017;10/04/2013;08:29 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1615 W LAWN AV
132770018;10/04/2013;08:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4107 N 15TH ST
132770021;10/04/2013;08:45 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W LAWN AV
132770043;10/04/2013;11:01 AM;5.0;ALL OTHER LARCENY;;;;;4033 N 14TH ST
132770047;10/04/2013;10:03 AM;7.0;THEFT FROM BUILDING;;;;;4831 N 37TH ST
132770055;10/04/2013;12:43 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4057 N 26TH ST
132770081;10/04/2013;04:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;5124 N 21ST ST
132770103;10/04/2013;06:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4100 N 16TH ST
132770115;10/04/2013;06:07 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;4155 N 16TH ST
132770117;10/04/2013;07:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4610 N 24TH ST
132770121;10/04/2013;07:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;4063 N 16TH ST
132680150;10/03/2013;06:50 PM;5.0;ALL OTHER LARCENY;;;;;4367 N 14TH ST
132760040;10/03/2013;07:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4187 N 14TH ST
132760043;10/03/2013;08:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4244 N 27TH ST
132760057;10/03/2013;10:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;2041 W ATKINSON AV
132760060;10/03/2013;09:38 AM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;4143 N 24TH ST
132760066;10/03/2013;10:26 AM;7.0;INTIMIDATION;;;;;4852 N 49TH ST
132760068;10/03/2013;11:30 AM;5.0;THEFT FROM BUILDING;;;;;4248 N 19TH PL
132760069;10/03/2013;10:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4844 N 37TH ST
132760080;10/03/2013;10:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4101 N 24TH ST #LOWER
132760088;10/03/2013;11:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4821 N 52ND ST
132760094;10/03/2013;01:35 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5820 N 42ND ST
132760096;10/03/2013;12:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4149 N 14TH ST
132760115;10/03/2013;04:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;4625 N 29TH ST
132760141;10/03/2013;07:10 PM;5.0;ROBBERY;;;;;4195 N 27TH ST
132760142;10/03/2013;05:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5852 N 39TH ST
132760152;10/03/2013;08:35 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3114 W FAIRMOUNT AV
132760153;10/03/2013;07:10 PM;7.0;SIMPLE ASSAULT;;;;;5019 N HOPKINS ST #7
132760154;10/03/2013;06:28 PM;4.0;ROBBERY;;;;;7171 N TEUTONIA AV
132760181;10/03/2013;10:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;5362 N 36TH ST
132750008;10/02/2013;12:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4271 N 27TH ST
132750025;10/02/2013;06:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2436 W ATKINSON AV
132750041;10/02/2013;09:28 AM;7.0;THEFT FROM BUILDING;;;;;5131 N 39TH ST
132750042;10/02/2013;09:37 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4046 N 24TH ST
132750083;10/02/2013;03:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;1801 W OLIVE ST
132750083;10/02/2013;03:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W OLIVE ST
132750084;10/02/2013;03:21 PM;7.0;SHOPLIFTING;;;;;2601 W HAMPTON AV
132750094;10/02/2013;04:33 PM;5.0;ALL OTHER LARCENY;;;;;1822 W CAPITOL DR
132750097;10/02/2013;04:24 PM;5.0;SIMPLE ASSAULT;;;;;4470 N 30TH ST
132750110;10/02/2013;06:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;1934 W CONGRESS ST
132740060;10/01/2013;10:29 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1102 W CAPITOL DR
132740073;10/01/2013;12:30 PM;5.0;ALL OTHER LARCENY;;;;;4022 N 27TH ST
132740098;10/01/2013;04:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;1920 W OLIVE ST
132740100;10/01/2013;03:15 PM;4.0;SIMPLE ASSAULT;;;;;5772 N 32ND ST
132740105;10/01/2013;04:33 PM;7.0;ALL OTHER LARCENY;;;;;4950 N 24TH ST
132740105;10/01/2013;04:33 PM;7.0;THEFT FROM BUILDING;;;;;4950 N 24TH ST
132740106;10/01/2013;04:09 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4389 W GOOD HOPE RD
132740179;10/01/2013;10:04 PM;7.0;AGGRAVATED ASSAULT;;;;;4130 W FAIRMOUNT AV
132740184;10/01/2013;10:13 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2926 W BOBOLINK AV
133040024;10/31/2013;05:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1208 N 46TH ST
133040110;10/31/2013;04:20 PM;3.0;AGGRAVATED ASSAULT;;;;;4624 W JUNEAU AV
133040118;10/31/2013;06:03 PM;3.0;ALL OTHER LARCENY;;;;;6403 W FAIRVIEW AV
133040129;10/31/2013;06:58 PM;7.0;INTIMIDATION;;;;;2738 N 58TH ST
133030070;10/30/2013;12:31 PM;7.0;SIMPLE ASSAULT;;;;;3473 N 67TH ST
133030072;10/30/2013;01:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
133030077;10/30/2013;01:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3833 N 67TH ST
133030135;10/30/2013;07:26 PM;3.0;THEFT FROM BUILDING;;;;;9000 W WISCONSIN AV
133030151;10/30/2013;08:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;333 N 41ST ST
133030163;10/30/2013;10:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3903 N 67TH ST
133020125;10/29/2013;05:28 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;115 N 68TH ST
133020127;10/29/2013;06:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 W CHAMBERS ST
133010058;10/28/2013;11:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;2937 N 53RD ST
133010066;10/28/2013;12:23 PM;7.0;ROBBERY;;;;;6824 W APPLETON AV
133010089;10/28/2013;02:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3071 N 60TH ST
133010168;10/28/2013;08:28 PM;7.0;SIMPLE ASSAULT;;;;;3227 N 53RD ST
133010195;10/28/2013;11:10 PM;3.0;ROBBERY;;;;;6221 W FAIRVIEW AV
133020003;10/28/2013;10:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3006 N 73RD ST
133020011;10/28/2013;10:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3006-A N 73RD ST
133110053;10/28/2013;01:56 PM;3.0;THEFT FROM BUILDING;;;;;6001 W CENTER ST #108
133000005;10/27/2013;12:15 AM;7.0;INTIMIDATION;;;;;6125 W LISBON AV
133000073;10/27/2013;12:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;3425 N 60TH ST
133000079;10/27/2013;12:53 PM;3.0;ALL OTHER LARCENY;;;;;6001 W CENTER ST
133000119;10/27/2013;03:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;1436 N 52ND ST
133000128;10/27/2013;07:05 PM;7.0;INTIMIDATION;;;;;3040 N 58TH ST
133000134;10/27/2013;05:53 PM;7.0;SIMPLE ASSAULT;;;;;7505 W LISBON AV
132990010;10/26/2013;01:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7115 W APPLETON AV
132990031;10/26/2013;05:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5331 W CENTER ST
132990058;10/26/2013;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2607 N 59TH ST
132990091;10/26/2013;12:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;6766 W APPLETON AV #26
132990100;10/26/2013;01:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3975 N 70TH ST #UPPER
132990108;10/26/2013;01:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2354 N 54TH ST
132990129;10/26/2013;05:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 N 61ST ST #LWR
132990155;10/26/2013;08:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3619 N 64TH ST
132990177;10/26/2013;10:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2759 N 60TH ST
133000010;10/26/2013;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;7210 W BURLEIGH ST
132970163;10/25/2013;12:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3529 W MT VERNON AV
132980031;10/25/2013;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;3440 N 55TH ST
132980051;10/25/2013;12:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6710 W KEEFE AVENUE PK
132980071;10/25/2013;02:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;640 S 70TH ST
132980085;10/25/2013;03:00 PM;3.0;ALL OTHER LARCENY;;;;;10733 W BLUE MOUND RD
132980103;10/25/2013;03:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3318 N 60TH ST
132980111;10/25/2013;04:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1728 N 52ND ST
132980117;10/25/2013;06:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6720 W KEEFE AVENUE PK
132980124;10/25/2013;07:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;6730 W KEEFE AVENUE PK
132980139;10/25/2013;08:30 PM;7.0;ROBBERY;;;;;6000 W CENTER ST
132980151;10/25/2013;08:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2250 N 53RD ST
132980151;10/25/2013;08:36 PM;3.0;ROBBERY;;;;;2250 N 53RD ST
132980165;10/25/2013;10:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2954 N 60TH ST
132990008;10/25/2013;11:41 PM;3.0;ROBBERY;;;;;1302 N 43RD ST
132970007;10/24/2013;01:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;1225 N 44TH ST
132970012;10/24/2013;02:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;5201 W BLUE MOUND RD
132970051;10/24/2013;11:03 AM;3.0;ROBBERY;;;;;5758 W APPLETON AV
132970058;10/24/2013;10:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2872 N 74TH ST
132970064;10/24/2013;11:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;343 N 42ND ST
132970142;10/24/2013;06:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2354 N 54TH ST
132970164;10/24/2013;08:52 PM;7.0;THEFT FROM BUILDING;;;;;5030 W CENTER ST
132970172;10/24/2013;05:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1731 N 52ND ST
132980004;10/24/2013;09:18 PM;7.0;ALL OTHER LARCENY;;;;;2744-A N 52ND ST
132960066;10/23/2013;12:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6700 W APPLETON AV
132950019;10/22/2013;03:38 AM;3.0;SIMPLE ASSAULT;;;;;2137-A N 51ST ST
132950041;10/22/2013;08:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3432 N 55TH ST
132950043;10/22/2013;09:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3122 N 54TH ST
132950080;10/22/2013;12:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2336 N 55TH ST
132950106;10/22/2013;03:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;2354 N 54TH ST
132950115;10/22/2013;04:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;6618 W LISBON AV
132940004;10/21/2013;12:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5921 W NORTH AV
132940018;10/21/2013;05:01 AM;3.0;SIMPLE ASSAULT;;;;;233-B S 67TH ST
132940036;10/21/2013;08:17 AM;3.0;ALL OTHER LARCENY;;;;;230 N 76TH ST
132940050;10/21/2013;08:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3412 N 67TH ST
132940075;10/21/2013;11:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132940097;10/21/2013;01:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7369 W POTOMAC AV
132940102;10/21/2013;03:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;905 N HAWLEY RD
132940122;10/21/2013;03:54 PM;7.0;ALL OTHER LARCENY;;;;;2718 N 58TH ST
132940158;10/21/2013;06:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;2105 N 58TH ST
132940170;10/21/2013;05:07 PM;3.0;SIMPLE ASSAULT;;;;;235 S 75TH ST
132940176;10/21/2013;07:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3050 N 73RD ST
133200003;10/21/2013;01:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7177 W APPLETON AV
132930024;10/20/2013;04:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;2880 N 52ND ST
132930043;10/20/2013;08:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6325 W CENTER ST
132930117;10/20/2013;05:37 PM;3.0;ROBBERY;;;;;2457 N 53RD ST
132930125;10/20/2013;06:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;5408 W VINE ST
132930177;10/20/2013;11:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;2477 N 51ST ST
132920017;10/19/2013;01:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;6798 W APPLETON AV
132920064;10/19/2013;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;3428 N 57TH ST
132920104;10/19/2013;12:01 PM;3.0;SIMPLE ASSAULT;;;;;2563 N 54TH ST
132920160;10/19/2013;02:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2962 N 60TH ST
132920164;10/19/2013;05:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3907 N 74TH ST
132920179;10/19/2013;07:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;2372 N 57TH ST
132930007;10/19/2013;11:41 PM;3.0;THEFT FROM BUILDING;;;;;604 S 64TH ST
132910017;10/18/2013;08:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6830 W DICKINSON ST
132910026;10/18/2013;08:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2048 N HI MOUNT BL
132910054;10/18/2013;11:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3710 W PARK HILL AV
132910079;10/18/2013;11:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1738 N 60TH ST
132910097;10/18/2013;04:13 PM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;431 S HAWLEY RD
132910121;10/18/2013;06:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5511 W MARTIN DR
132910151;10/18/2013;04:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2818 N HARTUNG AV
132910170;10/18/2013;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;3842 N 74TH ST
132900023;10/17/2013;07:22 AM;7.0;ROBBERY;;;;;6901 W VIENNA AV
132900035;10/17/2013;10:21 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4115 W HIGHLAND BL
132900042;10/17/2013;10:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3921 N 70TH ST
132900076;10/17/2013;01:45 PM;3.0;SIMPLE ASSAULT;;;;;9100 W BLUEMOUND RD
132900108;10/17/2013;05:28 PM;3.0;SIMPLE ASSAULT;;;;;4001-B W ST PAUL AV
132900114;10/17/2013;04:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2804 N 70TH ST
132900115;10/17/2013;05:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2229 N 52ND ST
132900146;10/17/2013;07:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6410 W MOLTKE AV
132900160;10/17/2013;10:10 PM;7.0;SIMPLE ASSAULT;;;;;7012 W APPLETON AV #101
132890023;10/16/2013;01:34 AM;3.0;ARSON;;;;;4444 W BLUE MOUND RD
132890045;10/16/2013;08:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;2336 N 56TH ST
132890068;10/16/2013;11:03 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2425 N 56TH ST
132890072;10/16/2013;11:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;3140 N 53RD ST
132890091;10/16/2013;01:44 PM;3.0;THEFT FROM BUILDING;;;;;323 N 75TH ST
132890127;10/16/2013;02:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2361 N 52ND ST #3
132890166;10/16/2013;05:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1749 N 47TH ST
132880018;10/15/2013;06:06 AM;7.0;ROBBERY;;;;;6001 W KEEFE AVENUE PK
132880040;10/15/2013;09:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2812 N SHOLES AV
132880045;10/15/2013;09:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2755 N 57TH ST
132880061;10/15/2013;12:15 PM;3.0;THEFT FROM BUILDING;;;;;5610 W WISCONSIN AV
132880099;10/15/2013;02:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6115 W LOCUST ST
132880110;10/15/2013;05:47 PM;3.0;ALL OTHER LARCENY;;;;;1834 N 56TH ST
132880114;10/15/2013;06:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
132880120;10/15/2013;05:59 PM;3.0;SIMPLE ASSAULT;;;;;729 N HAWLEY RD
132880130;10/15/2013;07:39 PM;7.0;ROBBERY;;;;;2855 N 54TH ST
132880157;10/15/2013;10:04 PM;3.0;INTIMIDATION;;;;;2625 N 52ND ST #1
132890107;10/15/2013;02:10 PM;3.0;THEFT FROM BUILDING;;;;;6415 W MT VERNON AV
132870053;10/14/2013;11:31 AM;7.0;THEFT FROM BUILDING;;;;;5020 W CENTER ST
132870075;10/14/2013;12:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4400 W STATE ST
132870121;10/14/2013;06:25 PM;7.0;ALL OTHER LARCENY;;;;;2804 N 70TH ST
132870173;10/14/2013;11:50 PM;7.0;SIMPLE ASSAULT;;;;;5514 W CENTER ST #UPR
132860079;10/13/2013;12:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6410 W MOLTKE AV
132860101;10/13/2013;03:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;5520 W ROOSEVELT DR
132860114;10/13/2013;04:24 PM;3.0;AGGRAVATED ASSAULT;;;;;2206 N 52ND ST
132860116;10/13/2013;03:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2440 N 59TH ST
132860120;10/13/2013;12:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1509 N 48TH ST
132860141;10/13/2013;07:06 PM;3.0;SHOPLIFTING;;;;;5420 W NORTH AV
132860160;10/13/2013;07:21 PM;7.0;SIMPLE ASSAULT;;;;;3059-A N 60TH ST
132860167;10/13/2013;08:20 PM;3.0;THEFT FROM BUILDING;;;;;1456 N 51ST ST
132850027;10/12/2013;03:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3415 N 58TH ST
132850066;10/12/2013;10:40 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2404 N 52ND ST
132850140;10/12/2013;06:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3519 W MT VERNON AV
132850172;10/12/2013;10:32 PM;7.0;SIMPLE ASSAULT;;;;;2962 N 54TH ST
132860064;10/12/2013;02:13 PM;3.0;ROBBERY;;;;;5631-A W CENTER ST
132900039;10/12/2013;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;231 N 39TH ST
132840026;10/11/2013;08:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2039 N 48TH ST
132840060;10/11/2013;10:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2772 N 52ND ST
132840082;10/11/2013;04:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;6140 W APPLETON AV
132840089;10/11/2013;03:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;2750 N 56TH ST
132840102;10/11/2013;03:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6040 W FAIRVIEW AV
132840155;10/11/2013;10:48 PM;3.0;ALL OTHER LARCENY;;;;;103 N 71ST ST
132830022;10/10/2013;06:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;181 S 78TH ST
132830053;10/10/2013;11:24 AM;7.0;ARSON;;;;;2809 N 53RD ST
132830074;10/10/2013;12:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5406 W CLARKE ST
132830094;10/10/2013;11:00 AM;;HOMICIDE;;;;;5714 W HADLEY ST
132830097;10/10/2013;04:31 PM;3.0;ALL OTHER LARCENY;;;;;2140 N 56TH ST
132830102;10/10/2013;04:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3956 N 68TH ST
132830107;10/10/2013;05:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;6619 W BURLEIGH ST
132820018;10/09/2013;06:38 AM;7.0;ALL OTHER LARCENY;;;;;3150 N 50TH ST
132820024;10/09/2013;07:25 AM;7.0;SIMPLE ASSAULT;;;;;2795 N CARLTON PL
132820026;10/09/2013;05:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;306 S 78TH ST
132820053;10/09/2013;10:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5131 W WELLS ST
132820079;10/09/2013;12:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2977 N 52ND ST
132820085;10/09/2013;02:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2737 N 59TH ST
132820162;10/09/2013;07:25 PM;3.0;THEFT FROM BUILDING;;;;;2349 N 52ND ST #1
132810002;10/08/2013;12:03 AM;7.0;AGGRAVATED ASSAULT;;;;;3015 N 60TH ST #UPR
132810093;10/08/2013;12:09 PM;3.0;ALL OTHER LARCENY;;;;;5525 W LISBON AV
132810156;10/08/2013;06:58 PM;7.0;ALL OTHER LARCENY;;;;;2774 N 61ST ST
132810177;10/08/2013;07:40 PM;3.0;INTIMIDATION;;;;;418 S 70TH ST #LWR
132800015;10/07/2013;12:21 AM;7.0;AGGRAVATED ASSAULT;;;;;3202 N 76TH ST #8
132800016;10/07/2013;02:29 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;6225 W FAIRVIEW AV #3
132800016;10/07/2013;02:29 AM;3.0;SIMPLE ASSAULT;;;;;6225 W FAIRVIEW AV #3
132800042;10/07/2013;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;1821 N 59TH ST
